year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2002,1,1,1,12.0,8.3,-3.8,0.5,-0.8,53.3,4.8,340,8.2,36.369,127.3742,68.28
2002,1,2,2,11.91,-3.0,-8.5,0.0,-5.7,44.4,4.7,340,8.0,36.369,127.3742,68.28
2002,1,3,3,8.24,0.9,-12.0,0.0,-3.7,62.5,2.4,230,4.7,36.369,127.3742,68.28
2002,1,4,4,7.1,9.6,-0.6,0.0,4.9,65.8,2.4,290,4.1,36.369,127.3742,68.28
2002,1,5,5,11.45,6.1,-3.4,0.0,0.7,46.4,3.2,340,8.1,36.369,127.3742,68.28
2002,1,6,6,11.06,7.8,-7.6,0.0,-0.2,51.6,0.9,140,8.2,36.369,127.3742,68.28
2002,1,7,7,5.96,5.9,-3.6,3.4,0.0,66.9,5.0,340,2.3,36.369,127.3742,68.28
2002,1,8,8,6.47,-1.0,-5.3,0.2,-3.4,63.3,4.4,340,3.1,36.369,127.3742,68.28
2002,1,9,9,11.47,4.2,-6.8,0.0,-1.4,62.4,1.8,360,8.2,36.369,127.3742,68.28
2002,1,10,10,4.25,11.3,-4.4,0.0,3.8,75.3,1.4,230,0.5,36.369,127.3742,68.28
2002,1,11,11,9.81,10.9,0.7,0.0,5.5,71.6,1.7,200,7.7,36.369,127.3742,68.28
2002,1,12,12,7.81,13.9,-2.0,0.0,5.4,67.4,0.6,230,6.3,36.369,127.3742,68.28
2002,1,13,13,5.69,13.7,3.4,0.0,8.7,66.9,2.0,140,2.5,36.369,127.3742,68.28
2002,1,14,14,6.52,16.6,9.2,1.0,12.2,72.0,2.7,140,3.5,36.369,127.3742,68.28
2002,1,15,15,0.85,13.5,10.2,53.0,12.1,96.4,0.8,20,0.0,36.369,127.3742,68.28
2002,1,16,16,0.92,14.2,4.4,12.5,8.9,93.5,2.5,110,0.0,36.369,127.3742,68.28
2002,1,17,17,1.67,5.6,0.6,2.5,3.4,89.8,1.5,20,0.0,36.369,127.3742,68.28
2002,1,18,18,1.82,5.4,0.2,0.0,2.1,86.9,1.2,360,1.0,36.369,127.3742,68.28
2002,1,19,19,9.12,11.4,-0.7,0.0,4.7,76.8,1.5,340,4.0,36.369,127.3742,68.28
2002,1,20,20,3.52,7.1,1.1,5.0,3.1,86.5,1.1,360,0.0,36.369,127.3742,68.28
2002,1,21,21,5.24,3.9,-1.2,1.5,0.8,82.8,2.4,340,1.9,36.369,127.3742,68.28
2002,1,22,22,6.55,0.0,-2.5,0.0,-1.4,60.9,4.4,340,2.0,36.369,127.3742,68.28
2002,1,23,23,9.83,0.8,-3.3,0.0,-1.6,57.8,4.5,340,6.4,36.369,127.3742,68.28
2002,1,24,24,13.56,4.1,-7.2,0.0,-1.8,59.8,2.3,340,8.8,36.369,127.3742,68.28
2002,1,25,25,12.88,5.4,-7.7,0.0,-1.1,58.8,1.2,340,8.8,36.369,127.3742,68.28
2002,1,26,26,2.05,1.7,-1.3,11.5,0.4,84.4,0.8,360,0.0,36.369,127.3742,68.28
2002,1,27,27,6.04,2.5,-0.8,1.0,0.6,76.5,2.0,320,1.8,36.369,127.3742,68.28
2002,1,28,28,12.54,2.2,-2.5,0.0,-0.6,56.8,3.9,340,6.9,36.369,127.3742,68.28
2002,1,29,29,13.24,3.2,-6.6,0.0,-1.3,62.0,2.6,340,8.0,36.369,127.3742,68.28
2002,1,30,30,12.97,4.4,-2.3,0.0,0.6,46.8,3.5,340,8.7,36.369,127.3742,68.28
2002,1,31,31,14.21,4.0,-6.8,0.0,-1.5,53.9,1.5,340,8.9,36.369,127.3742,68.28
2002,2,1,32,10.84,6.8,-6.9,0.0,-0.2,60.0,1.3,290,7.9,36.369,127.3742,68.28
2002,2,2,33,10.24,9.8,-2.4,0.0,2.8,65.0,1.2,340,7.2,36.369,127.3742,68.28
2002,2,3,34,13.23,10.4,-3.4,0.0,2.4,64.8,0.8,340,8.5,36.369,127.3742,68.28
2002,2,4,35,6.1,7.2,-2.8,0.0,2.0,70.5,0.4,320,0.0,36.369,127.3742,68.28
2002,2,5,36,12.2,11.7,0.1,0.0,4.9,57.6,0.9,340,8.4,36.369,127.3742,68.28
2002,2,6,37,10.39,10.8,-2.5,0.0,4.8,67.5,2.1,230,5.6,36.369,127.3742,68.28
2002,2,7,38,14.32,10.9,0.4,0.0,4.9,46.1,2.4,360,8.9,36.369,127.3742,68.28
2002,2,8,39,5.4,6.7,-2.8,0.0,1.6,69.1,2.7,340,0.5,36.369,127.3742,68.28
2002,2,9,40,15.22,2.6,-5.1,0.0,-1.0,29.9,3.0,340,8.9,36.369,127.3742,68.28
2002,2,10,41,8.48,3.4,-2.1,2.0,0.0,71.0,2.5,230,2.8,36.369,127.3742,68.28
2002,2,11,42,8.82,3.1,-5.8,4.5,-1.9,64.6,2.7,340,5.0,36.369,127.3742,68.28
2002,2,12,43,15.81,5.8,-8.1,0.0,-1.0,50.6,1.7,360,9.0,36.369,127.3742,68.28
2002,2,13,44,16.02,6.1,-5.1,0.0,-0.3,51.9,2.1,340,9.1,36.369,127.3742,68.28
2002,2,14,45,16.18,6.6,-6.4,0.0,-0.3,51.4,1.9,340,9.1,36.369,127.3742,68.28
2002,2,15,46,16.18,8.5,-6.4,0.0,0.9,55.8,1.6,320,9.1,36.369,127.3742,68.28
2002,2,16,47,10.66,8.9,-3.5,0.0,2.3,68.1,1.0,360,4.9,36.369,127.3742,68.28
2002,2,17,48,4.13,7.7,-0.5,0.0,2.6,70.1,2.2,320,1.5,36.369,127.3742,68.28
2002,2,18,49,17.74,3.0,-3.0,0.0,-0.5,43.5,4.1,340,9.1,36.369,127.3742,68.28
2002,2,19,50,17.16,5.7,-4.8,0.0,-0.3,41.4,2.2,340,9.2,36.369,127.3742,68.28
2002,2,20,51,16.78,10.6,-6.0,0.0,2.3,54.8,1.4,360,9.2,36.369,127.3742,68.28
2002,2,21,52,2.53,3.6,-2.3,5.5,1.6,88.1,0.7,340,0.0,36.369,127.3742,68.28
2002,2,22,53,9.1,9.0,1.5,0.0,4.1,83.1,2.0,340,3.5,36.369,127.3742,68.28
2002,2,23,54,15.79,11.3,-0.8,0.0,3.7,58.5,1.4,360,8.6,36.369,127.3742,68.28
2002,2,24,55,16.99,13.2,-3.1,0.0,5.0,52.5,1.5,230,9.5,36.369,127.3742,68.28
2002,2,25,56,10.73,10.8,1.4,0.0,5.9,47.6,1.8,200,1.9,36.369,127.3742,68.28
2002,2,26,57,13.05,13.2,-0.4,0.0,6.3,54.8,1.3,340,6.9,36.369,127.3742,68.28
2002,2,27,58,7.72,12.0,0.8,0.0,6.8,59.3,1.1,340,0.3,36.369,127.3742,68.28
2002,2,28,59,14.5,14.5,3.3,0.0,8.0,55.3,2.0,360,8.1,36.369,127.3742,68.28
2002,3,1,60,13.61,15.3,-1.5,0.0,6.2,59.0,1.2,340,7.0,36.369,127.3742,68.28
2002,3,2,61,11.39,15.7,0.4,0.0,6.8,56.1,1.7,340,4.9,36.369,127.3742,68.28
2002,3,3,62,15.31,11.7,1.0,0.0,5.9,51.1,2.2,230,7.8,36.369,127.3742,68.28
