year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1999,1,1,1,7.28,3.5,-11.3,0.0,-3.0,63.8,0.5,160,6.9,37.4858,127.4966,47.01
1999,1,2,2,5.984,6.7,-3.7,0.2,0.4,76.0,0.5,200,4.8,37.4858,127.4966,47.01
1999,1,3,3,7.576,6.8,-7.0,0.0,-1.7,81.6,0.5,160,7.3,37.4858,127.4966,47.01
1999,1,4,4,7.79,8.2,-7.9,0.0,-1.8,76.4,0.2,160,7.6,37.4858,127.4966,47.01
1999,1,5,5,6.932,7.6,-7.8,0.0,-0.7,71.4,0.2,180,6.2,37.4858,127.4966,47.01
1999,1,6,6,3.024,3.7,-0.4,1.0,1.7,74.6,1.0,290,0.0,37.4858,127.4966,47.01
1999,1,7,7,8.196,0.5,-8.3,0.0,-5.0,46.1,4.1,270,8.1,37.4858,127.4966,47.01
1999,1,8,8,7.975,-5.1,-11.0,0.0,-8.4,46.4,3.6,320,7.7,37.4858,127.4966,47.01
1999,1,9,9,8.009,-5.1,-12.2,0.0,-8.8,38.6,2.8,290,7.7,37.4858,127.4966,47.01
1999,1,10,10,8.239,-1.6,-14.4,0.0,-7.5,41.5,1.8,290,8.0,37.4858,127.4966,47.01
1999,1,11,11,8.019,-1.3,-12.0,0.0,-6.5,50.6,1.4,320,7.6,37.4858,127.4966,47.01
1999,1,12,12,8.123,-0.3,-13.6,0.0,-7.0,56.4,0.7,270,7.7,37.4858,127.4966,47.01
1999,1,13,13,8.034,1.5,-12.9,0.0,-6.0,73.3,0.9,270,7.5,37.4858,127.4966,47.01
1999,1,14,14,6.636,0.2,-9.3,0.0,-3.9,64.8,0.8,290,5.3,37.4858,127.4966,47.01
1999,1,15,15,8.252,1.9,-8.9,0.0,-3.6,63.4,1.1,270,7.7,37.4858,127.4966,47.01
1999,1,16,16,8.298,4.2,-9.8,0.0,-3.6,66.0,0.9,270,7.7,37.4858,127.4966,47.01
1999,1,17,17,7.947,4.2,-12.2,0.0,-4.0,68.0,0.2,230,7.1,37.4858,127.4966,47.01
1999,1,18,18,5.592,6.5,-6.0,0.0,-0.8,73.9,0.5,160,3.5,37.4858,127.4966,47.01
1999,1,19,19,5.025,7.6,-2.6,0.0,2.0,61.8,1.4,270,2.6,37.4858,127.4966,47.01
1999,1,20,20,8.7,2.0,-6.9,0.0,-2.6,52.0,1.8,290,8.0,37.4858,127.4966,47.01
1999,1,21,21,7.196,4.3,-11.6,0.0,-3.3,69.8,0.5,180,5.7,37.4858,127.4966,47.01
1999,1,22,22,4.04,7.3,-1.4,0.0,3.2,68.6,0.2,20,1.0,37.4858,127.4966,47.01
1999,1,23,23,3.386,9.8,1.5,0.0,5.0,71.1,0.8,20,0.0,37.4858,127.4966,47.01
1999,1,24,24,7.963,12.6,-1.8,0.0,5.0,69.6,0.7,200,6.6,37.4858,127.4966,47.01
1999,1,25,25,6.146,7.5,0.6,2.5,4.2,58.1,2.3,250,3.9,37.4858,127.4966,47.01
1999,1,26,26,8.631,8.7,-6.1,0.0,1.4,64.0,0.8,50,7.4,37.4858,127.4966,47.01
