year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2002,1,1,1,12.28,-0.8,-14.9,0.5,-8.0,72.1,6.9,270,9.1,37.6841,128.761,842.52
2002,1,2,2,11.62,-12.3,-18.7,0.0,-16.2,54.9,8.5,270,9.1,37.6841,128.761,842.52
2002,1,3,3,11.79,-6.4,-19.2,0.0,-11.4,52.6,10.0,270,9.1,37.6841,128.761,842.52
2002,1,4,4,5.55,-1.4,-7.6,3.2,-3.3,90.5,11.1,270,1.8,37.6841,128.761,842.52
2002,1,5,5,11.48,-1.4,-14.1,0.0,-7.1,58.9,5.5,270,9.1,37.6841,128.761,842.52
2002,1,6,6,12.48,3.5,-16.7,0.0,-7.2,55.8,3.2,270,9.0,37.6841,128.761,842.52
2002,1,7,7,8.29,0.1,-14.6,5.9,-7.6,78.4,12.1,270,4.5,37.6841,128.761,842.52
2002,1,8,8,11.32,-9.2,-16.1,0.0,-13.3,78.6,12.4,270,8.9,37.6841,128.761,842.52
2002,1,9,9,12.41,-1.3,-14.9,0.0,-8.3,58.1,8.8,270,9.2,37.6841,128.761,842.52
2002,1,10,10,4.98,2.1,-8.0,0.0,-0.1,83.8,9.6,270,1.4,37.6841,128.761,842.52
2002,1,11,11,11.45,5.2,-1.8,0.0,0.6,64.0,9.1,270,9.2,37.6841,128.761,842.52
2002,1,12,12,10.55,8.6,-0.8,0.0,3.3,56.0,8.8,270,8.5,37.6841,128.761,842.52
2002,1,13,13,0.93,3.8,0.3,2.2,1.0,90.3,1.3,70,0.0,37.6841,128.761,842.52
2002,1,14,14,1.53,8.0,0.7,2.2,4.0,93.0,2.5,250,0.0,37.6841,128.761,842.52
2002,1,15,15,1.27,8.7,3.6,11.5,6.7,93.3,2.5,250,0.0,37.6841,128.761,842.52
2002,1,16,16,1.11,3.6,-2.4,26.4,-1.1,93.5,1.9,90,0.0,37.6841,128.761,842.52
2002,1,17,17,2.37,-1.8,-3.2,16.2,-2.6,93.5,1.0,90,0.0,37.6841,128.761,842.52
2002,1,18,18,7.56,0.4,-8.4,0.0,-3.5,93.6,0.9,110,1.2,37.6841,128.761,842.52
2002,1,19,19,6.21,3.9,-5.4,0.0,-1.1,90.5,0.7,90,1.8,37.6841,128.761,842.52
2002,1,20,20,5.25,3.3,-5.4,1.0,-1.5,92.3,3.0,270,0.6,37.6841,128.761,842.52
2002,1,21,21,12.03,0.0,-9.9,0.5,-4.2,86.6,7.4,270,7.7,37.6841,128.761,842.52
2002,1,22,22,11.37,-9.0,-13.0,0.0,-11.0,81.3,11.1,270,7.7,37.6841,128.761,842.52
2002,1,23,23,14.1,-6.0,-14.2,0.0,-10.8,73.3,10.1,270,9.4,37.6841,128.761,842.52
2002,1,24,24,13.63,-3.3,-13.8,0.0,-9.0,61.5,7.1,270,9.6,37.6841,128.761,842.52
2002,1,25,25,14.29,2.2,-17.8,0.0,-6.8,70.5,2.4,270,9.5,37.6841,128.761,842.52
2002,1,26,26,2.77,-1.6,-8.3,7.4,-3.7,92.4,1.3,90,0.0,37.6841,128.761,842.52
2002,1,27,27,9.09,-0.1,-7.6,5.5,-3.8,86.9,4.7,270,4.2,37.6841,128.761,842.52
2002,1,28,28,14.27,-5.7,-11.6,0.0,-9.0,68.9,9.5,270,9.1,37.6841,128.761,842.52
2002,1,29,29,14.23,-3.6,-14.2,0.8,-8.5,66.1,8.0,270,9.7,37.6841,128.761,842.52
2002,1,30,30,14.18,-2.5,-10.6,2.7,-6.4,61.8,5.2,250,9.6,37.6841,128.761,842.52
2002,1,31,31,14.78,-2.1,-17.4,0.0,-9.3,61.0,5.3,270,9.8,37.6841,128.761,842.52
2002,2,1,32,12.47,-1.2,-12.0,0.3,-5.3,71.6,7.7,270,9.2,37.6841,128.761,842.52
2002,2,2,33,13.36,4.5,-7.5,0.0,-2.3,79.5,4.6,270,8.1,37.6841,128.761,842.52
2002,2,3,34,12.9,4.6,-10.2,0.0,-3.2,80.9,1.5,270,8.7,37.6841,128.761,842.52
2002,2,4,35,10.58,5.8,-8.9,0.0,-0.9,47.8,4.7,270,5.6,37.6841,128.761,842.52
2002,2,5,36,13.32,6.5,-1.5,0.0,1.3,43.3,6.3,270,8.1,37.6841,128.761,842.52
2002,2,6,37,13.18,5.3,-3.7,1.4,0.5,65.9,8.3,270,8.8,37.6841,128.761,842.52
2002,2,7,38,14.87,4.2,-5.0,0.0,-0.8,46.8,8.1,270,9.7,37.6841,128.761,842.52
2002,2,8,39,10.72,0.8,-6.2,0.0,-2.1,66.3,11.7,270,5.9,37.6841,128.761,842.52
2002,2,9,40,13.83,-2.7,-12.2,0.0,-7.2,41.3,6.0,270,8.2,37.6841,128.761,842.52
2002,2,10,41,11.47,-2.6,-8.9,0.4,-6.6,71.4,7.4,270,8.0,37.6841,128.761,842.52
2002,2,11,42,12.42,-3.2,-11.5,0.1,-7.9,51.1,7.2,270,7.0,37.6841,128.761,842.52
2002,2,12,43,15.81,-0.7,-12.5,0.0,-6.3,45.0,7.2,270,9.1,37.6841,128.761,842.52
