year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1998,1,1,1,4.73,9.0,1.6,0.0,4.3,62.1,1.5,250,1.5,35.8822,128.6212,57.64
1998,1,2,2,8.85,10.5,-2.5,0.0,3.0,57.3,1.0,360,7.9,35.8822,128.6212,57.64
1998,1,3,3,6.06,11.3,-0.7,0.0,5.0,60.9,1.0,250,3.5,35.8822,128.6212,57.64
1998,1,4,4,10.13,7.7,-3.9,0.0,0.5,35.6,4.4,270,8.6,35.8822,128.6212,57.64
1998,1,5,5,8.39,5.6,-6.2,0.0,0.4,58.1,3.0,200,5.7,35.8822,128.6212,57.64
1998,1,6,6,9.34,6.5,-0.7,0.3,2.3,54.3,4.2,270,8.4,35.8822,128.6212,57.64
1998,1,7,7,3.27,4.8,-1.1,1.2,1.6,61.9,1.5,230,0.0,35.8822,128.6212,57.64
1998,1,8,8,0.69,2.7,-0.1,22.1,1.3,92.0,1.9,200,0.0,35.8822,128.6212,57.64
1998,1,9,9,9.29,8.6,0.2,0.2,3.2,73.4,1.3,200,7.3,35.8822,128.6212,57.64
1998,1,10,10,7.37,9.4,-0.2,0.0,3.5,71.5,1.3,230,6.2,35.8822,128.6212,57.64
1998,1,11,11,1.31,6.0,2.0,0.0,4.4,67.0,2.5,20,0.0,35.8822,128.6212,57.64
1998,1,12,12,4.84,8.0,1.3,0.0,3.9,64.6,1.3,340,1.1,35.8822,128.6212,57.64
1998,1,13,13,3.51,5.9,-1.3,0.0,2.4,73.4,0.9,360,0.0,35.8822,128.6212,57.64
1998,1,14,14,2.86,7.7,-0.3,3.7,4.3,76.5,1.7,360,0.0,35.8822,128.6212,57.64
1998,1,15,15,3.81,7.4,3.4,4.5,4.8,63.0,3.9,70,0.0,35.8822,128.6212,57.64
1998,1,16,16,6.76,8.3,0.5,0.0,3.8,59.0,1.9,90,7.7,35.8822,128.6212,57.64
1998,1,17,17,3.8,6.7,-0.6,2.2,3.3,79.9,1.5,250,0.0,35.8822,128.6212,57.64
1998,1,18,18,9.59,3.9,-6.0,1.7,-0.1,54.1,5.5,290,6.6,35.8822,128.6212,57.64
1998,1,19,19,10.88,-1.6,-9.3,0.0,-6.0,43.0,4.8,290,9.0,35.8822,128.6212,57.64
1998,1,20,20,8.51,4.3,-8.7,0.0,-1.8,59.1,2.7,230,5.6,35.8822,128.6212,57.64
1998,1,21,21,10.35,2.7,-2.3,0.0,-0.4,50.9,4.3,290,7.8,35.8822,128.6212,57.64
1998,1,22,22,5.79,2.7,-4.9,0.0,-0.5,68.3,1.5,320,1.6,35.8822,128.6212,57.64
1998,1,23,23,10.59,0.9,-5.5,0.0,-1.5,41.4,4.5,290,7.4,35.8822,128.6212,57.64
1998,1,24,24,11.64,-2.9,-10.1,0.0,-7.3,45.0,4.9,290,8.8,35.8822,128.6212,57.64
1998,1,25,25,11.82,3.4,-8.6,0.0,-2.9,54.8,3.3,270,9.1,35.8822,128.6212,57.64
1998,1,26,26,9.53,4.2,-4.4,0.0,-0.6,56.4,2.9,270,7.6,35.8822,128.6212,57.64
1998,1,27,27,8.38,4.0,-3.3,0.0,-0.3,40.4,3.1,270,5.0,35.8822,128.6212,57.64
1998,1,28,28,11.67,3.9,-3.4,0.0,-0.7,30.4,3.3,270,9.5,35.8822,128.6212,57.64
1998,1,29,29,12.99,6.7,-6.0,0.0,-0.4,34.4,3.2,270,9.5,35.8822,128.6212,57.64
1998,1,30,30,9.39,7.6,-5.7,0.0,0.9,53.8,2.2,290,8.9,35.8822,128.6212,57.64
1998,1,31,31,11.52,9.2,-0.9,0.0,2.8,41.6,2.6,270,9.3,35.8822,128.6212,57.64
1998,2,1,32,8.0,9.4,-4.0,0.0,0.8,43.1,1.1,20,3.5,35.8822,128.6212,57.64
1998,2,2,33,9.67,9.6,-4.7,0.0,2.1,45.6,1.9,250,8.8,35.8822,128.6212,57.64
1998,2,3,34,6.94,7.1,-0.8,0.0,2.5,51.1,2.5,270,2.5,35.8822,128.6212,57.64
1998,2,4,35,10.08,7.6,-1.4,0.0,2.4,58.9,2.1,270,6.7,35.8822,128.6212,57.64
1998,2,5,36,14.0,7.3,-2.8,0.0,1.8,45.6,3.4,270,9.6,35.8822,128.6212,57.64
1998,2,6,37,13.29,11.6,-2.0,0.0,4.3,48.0,2.1,250,9.6,35.8822,128.6212,57.64
1998,2,7,38,10.61,10.8,-1.3,0.0,4.3,56.1,2.7,250,7.3,35.8822,128.6212,57.64
1998,2,8,39,12.28,4.6,-2.7,0.1,-0.4,54.0,6.8,270,8.5,35.8822,128.6212,57.64
1998,2,9,40,9.64,4.5,-4.9,1.0,-0.2,61.8,1.8,270,6.3,35.8822,128.6212,57.64
1998,2,10,41,13.58,7.0,-1.6,0.0,1.1,48.8,3.0,270,8.8,35.8822,128.6212,57.64
1998,2,11,42,13.14,13.2,-4.7,0.0,4.7,56.3,1.8,20,9.2,35.8822,128.6212,57.64
1998,2,12,43,11.99,20.1,8.2,0.0,13.7,50.0,2.6,290,8.3,35.8822,128.6212,57.64
1998,2,13,44,11.07,17.8,2.0,1.0,9.8,59.6,1.7,50,7.2,35.8822,128.6212,57.64
1998,2,14,45,7.95,10.6,4.7,0.8,6.9,64.3,3.7,90,2.2,35.8822,128.6212,57.64
1998,2,15,46,7.65,12.1,4.6,0.1,6.9,63.6,2.4,90,1.9,35.8822,128.6212,57.64
1998,2,16,47,10.26,12.6,0.5,0.0,5.9,49.4,1.8,320,6.5,35.8822,128.6212,57.64
1998,2,17,48,14.22,10.0,-0.5,0.0,4.7,52.4,3.1,110,9.0,35.8822,128.6212,57.64
1998,2,18,49,10.55,11.0,-1.9,0.0,4.6,64.0,2.6,90,7.4,35.8822,128.6212,57.64
1998,2,19,50,4.98,12.3,2.1,2.9,8.1,77.4,2.4,70,1.8,35.8822,128.6212,57.64
1998,2,20,51,1.68,13.1,9.4,11.2,11.3,80.5,2.7,90,0.0,35.8822,128.6212,57.64
1998,2,21,52,2.95,9.4,4.8,0.3,6.4,55.6,4.7,70,0.0,35.8822,128.6212,57.64
1998,2,22,53,13.3,8.9,4.5,0.0,5.8,51.4,4.8,70,7.0,35.8822,128.6212,57.64
1998,2,23,54,4.17,9.2,2.9,0.7,6.7,65.5,2.2,90,0.0,35.8822,128.6212,57.64
1998,2,24,55,3.8,8.6,5.9,7.5,7.0,75.6,1.7,50,0.0,35.8822,128.6212,57.64
1998,2,25,56,11.18,11.9,5.0,0.0,7.3,61.6,2.4,90,3.2,35.8822,128.6212,57.64
1998,2,26,57,13.16,15.9,0.8,0.0,8.2,60.6,1.7,70,7.3,35.8822,128.6212,57.64
1998,2,27,58,9.13,14.0,2.4,0.6,7.7,62.6,2.0,270,3.5,35.8822,128.6212,57.64
1998,2,28,59,6.0,7.8,3.9,0.0,6.0,56.8,4.2,290,0.9,35.8822,128.6212,57.64
1998,3,1,60,15.07,13.6,1.7,0.0,7.0,48.3,2.1,270,9.0,35.8822,128.6212,57.64
1998,3,2,61,17.0,16.1,0.4,0.0,7.8,45.1,2.3,290,10.0,35.8822,128.6212,57.64
1998,3,3,62,14.14,16.5,5.0,0.0,10.4,35.4,3.3,270,9.4,35.8822,128.6212,57.64
1998,3,4,63,11.25,14.6,4.1,0.0,9.2,56.5,3.3,90,5.0,35.8822,128.6212,57.64
