year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2004,1,1,1,5.944,9.5,-5.9,0.0,0.8,69.9,1.0,290,4.4,36.3531,128.6908,81.09
2004,1,2,2,5.832,8.6,-5.0,0.0,1.1,69.1,1.4,290,4.2,36.3531,128.6908,81.09
2004,1,3,3,7.93,9.0,-7.8,0.0,-1.4,68.3,1.0,320,7.4,36.3531,128.6908,81.09
2004,1,4,4,8.542,8.8,-8.8,0.0,-2.1,65.8,0.5,290,8.3,36.3531,128.6908,81.09
2004,1,5,5,8.244,8.8,-9.8,0.0,-3.2,64.5,0.4,320,7.8,36.3531,128.6908,81.09
2004,1,6,6,6.7,8.1,-8.3,0.0,-1.6,67.1,0.3,230,5.4,36.3531,128.6908,81.09
2004,1,7,7,8.042,8.3,-6.9,0.0,0.0,63.1,1.4,230,7.4,36.3531,128.6908,81.09
2004,1,8,8,8.074,7.0,-9.8,0.0,-3.3,67.1,0.4,70,7.4,36.3531,128.6908,81.09
2004,1,9,9,6.849,9.1,-8.6,0.0,-2.1,69.1,0.5,250,5.5,36.3531,128.6908,81.09
2004,1,10,10,7.677,7.9,-6.8,0.0,-1.1,55.1,1.4,270,6.7,36.3531,128.6908,81.09
2004,1,11,11,7.245,8.3,-8.5,0.0,-1.7,60.1,0.5,200,6.0,36.3531,128.6908,81.09
2004,1,12,12,7.682,6.3,-8.6,0.9,-1.6,68.6,1.3,200,6.6,36.3531,128.6908,81.09
2004,1,13,13,7.854,0.0,-8.0,0.0,-3.2,58.0,4.0,270,6.8,36.3531,128.6908,81.09
2004,1,14,14,8.975,3.5,-13.8,0.0,-5.7,61.9,1.1,230,8.4,36.3531,128.6908,81.09
2004,1,15,15,8.275,5.0,-11.6,0.0,-4.5,65.9,0.5,290,7.3,36.3531,128.6908,81.09
2004,1,16,16,4.433,6.6,-9.1,0.0,-0.8,72.6,0.6,50,1.6,36.3531,128.6908,81.09
2004,1,17,17,3.434,6.4,0.5,2.0,2.6,82.0,0.6,250,0.1,36.3531,128.6908,81.09
2004,1,18,18,3.458,4.1,0.3,1.5,1.3,80.3,1.2,180,0.1,36.3531,128.6908,81.09
2004,1,19,19,7.908,4.5,-7.0,0.0,-0.6,61.0,2.2,270,6.5,36.3531,128.6908,81.09
2004,1,20,20,9.275,2.7,-9.1,0.0,-3.9,58.5,1.5,250,8.4,36.3531,128.6908,81.09
2004,1,21,21,7.445,-2.5,-13.5,0.0,-9.0,41.3,3.5,250,5.7,36.3531,128.6908,81.09
2004,1,22,22,9.317,-4.0,-14.0,0.0,-10.0,44.6,3.3,180,8.3,36.3531,128.6908,81.09
2004,1,23,23,9.305,0.6,-15.6,0.0,-8.3,60.3,1.8,250,8.2,36.3531,128.6908,81.09
2004,1,24,24,9.648,0.5,-16.2,0.0,-7.7,59.0,1.9,290,8.6,36.3531,128.6908,81.09
2004,1,25,25,9.638,-0.2,-14.1,0.0,-7.1,64.0,2.1,270,8.5,36.3531,128.6908,81.09
2004,1,26,26,9.558,2.5,-15.1,0.0,-5.7,61.3,1.3,270,8.3,36.3531,128.6908,81.09
2004,1,27,27,9.765,3.0,-11.8,0.0,-4.4,59.0,1.7,270,8.5,36.3531,128.6908,81.09
2004,1,28,28,9.831,6.1,-12.8,0.0,-4.4,62.6,1.2,270,8.5,36.3531,128.6908,81.09
2004,1,29,29,9.898,8.6,-10.8,0.0,-2.5,68.6,0.7,250,8.5,36.3531,128.6908,81.09
2004,1,30,30,9.672,9.8,-10.1,0.0,-2.3,66.9,0.6,270,8.1,36.3531,128.6908,81.09
2004,1,31,31,10.183,11.5,-11.1,0.0,-2.1,58.4,0.5,270,8.7,36.3531,128.6908,81.09
2004,2,1,32,7.497,11.8,-9.3,0.0,-0.3,60.9,0.4,270,6.8,36.3531,128.6908,81.09
2004,2,2,33,7.064,6.1,-6.0,0.0,0.0,48.9,2.5,250,6.1,36.3531,128.6908,81.09
2004,2,3,34,8.776,2.0,-10.3,0.0,-3.8,53.9,2.3,270,8.7,36.3531,128.6908,81.09
2004,2,4,35,7.63,4.0,-12.5,1.0,-3.5,65.1,1.4,270,6.9,36.3531,128.6908,81.09
2004,2,5,36,8.767,1.5,-5.8,0.4,-2.8,54.3,3.2,270,8.6,36.3531,128.6908,81.09
