year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1987,1,1,1,6.84,2.4,-5.0,0.0,-1.4,64.3,0.8,340,4.8,35.8185,127.1571,53.48
1987,1,2,2,0.05,6.7,0.0,28.9,4.2,92.8,1.2,270,0.0,35.8185,127.1571,53.48
1987,1,3,3,5.08,5.0,-2.5,0.2,1.5,73.0,1.8,290,2.7,35.8185,127.1571,53.48
1987,1,4,4,9.32,2.4,-5.7,0.0,-2.1,59.5,0.6,180,7.8,35.8185,127.1571,53.48
1987,1,5,5,6.66,5.1,-2.2,0.0,0.1,62.8,0.7,290,5.2,35.8185,127.1571,53.48
1987,1,6,6,7.05,7.4,-3.6,0.0,1.0,72.8,0.9,140,4.7,35.8185,127.1571,53.48
1987,1,7,7,0.84,7.4,-1.3,4.6,3.7,76.8,2.0,270,0.0,35.8185,127.1571,53.48
1987,1,8,8,8.95,7.9,-1.2,0.0,3.1,66.5,1.7,140,7.4,35.8185,127.1571,53.48
1987,1,9,9,7.41,7.1,-4.0,0.0,2.6,66.0,1.9,320,5.8,35.8185,127.1571,53.48
1987,1,10,10,9.45,-0.2,-7.8,0.0,-4.3,47.8,1.3,320,8.3,35.8185,127.1571,53.48
1987,1,11,11,8.93,1.6,-9.0,0.0,-3.5,57.8,0.7,140,6.9,35.8185,127.1571,53.48
1987,1,12,12,0.23,1.8,-7.2,8.2,-2.7,81.5,2.0,270,0.0,35.8185,127.1571,53.48
1987,1,13,13,6.91,-4.4,-10.4,0.6,-7.8,78.3,0.7,290,4.0,35.8185,127.1571,53.48
1987,1,14,14,9.33,2.4,-10.4,0.0,-3.6,66.0,0.8,140,5.8,35.8185,127.1571,53.48
1987,1,15,15,6.26,8.1,-1.8,0.0,2.7,70.3,1.5,140,2.0,35.8185,127.1571,53.48
1987,1,16,16,0.01,9.1,4.4,21.0,7.0,83.3,2.6,140,0.0,35.8185,127.1571,53.48
1987,1,17,17,6.09,4.4,-2.7,0.0,0.6,55.8,2.6,270,2.5,35.8185,127.1571,53.48
1987,1,18,18,5.46,2.1,-3.0,0.0,-0.6,65.8,0.6,290,2.2,35.8185,127.1571,53.48
1987,1,19,19,10.9,1.0,-5.7,0.0,-2.3,55.5,2.0,320,7.8,35.8185,127.1571,53.48
1987,1,20,20,10.96,3.3,-6.4,0.0,-2.8,68.8,0.6,270,8.2,35.8185,127.1571,53.48
1987,1,21,21,8.19,5.5,-6.1,0.0,-2.0,73.3,0.5,270,5.2,35.8185,127.1571,53.48
1987,1,22,22,7.21,8.4,-4.0,0.0,1.2,60.0,0.5,20,3.9,35.8185,127.1571,53.48
1987,1,23,23,0.08,6.2,-0.6,9.8,2.7,79.0,1.5,270,0.0,35.8185,127.1571,53.48
1987,1,24,24,6.73,-0.6,-5.3,0.0,-3.1,53.5,2.6,290,3.5,35.8185,127.1571,53.48
1987,1,25,25,11.18,-1.2,-6.5,0.0,-4.5,49.5,1.8,320,8.3,35.8185,127.1571,53.48
1987,1,26,26,8.59,1.5,-7.1,0.0,-3.0,64.5,0.7,270,3.6,35.8185,127.1571,53.48
1987,1,27,27,10.31,6.3,-4.9,0.0,-0.5,67.3,1.1,140,7.0,35.8185,127.1571,53.48
1987,1,28,28,10.01,8.5,-3.1,0.0,1.1,62.0,1.4,140,8.4,35.8185,127.1571,53.48
1987,1,29,29,8.63,11.4,-0.4,0.0,4.5,68.0,1.7,250,7.0,35.8185,127.1571,53.48
1987,1,30,30,11.86,2.6,-3.9,0.0,-1.1,55.5,1.9,320,8.5,35.8185,127.1571,53.48
1987,1,31,31,12.29,-0.5,-7.0,0.0,-4.0,54.5,1.4,270,8.7,35.8185,127.1571,53.48
1987,2,1,32,12.16,2.4,-9.8,0.0,-4.9,64.5,0.7,270,8.5,35.8185,127.1571,53.48
1987,2,2,33,2.81,-0.1,-7.6,4.1,-4.0,73.0,1.7,290,0.3,35.8185,127.1571,53.48
1987,2,3,34,9.35,0.7,-8.7,0.3,-4.5,69.0,1.6,320,6.3,35.8185,127.1571,53.48
1987,2,4,35,10.66,2.8,-9.5,0.0,-3.7,72.5,0.9,270,6.7,35.8185,127.1571,53.48
1987,2,5,36,11.49,6.4,-6.3,0.0,-1.4,73.5,0.9,140,8.5,35.8185,127.1571,53.48
1987,2,6,37,8.14,9.4,-2.8,0.0,2.3,72.0,1.1,140,3.4,35.8185,127.1571,53.48
1987,2,7,38,10.5,11.1,-0.3,0.0,4.0,76.0,1.1,140,8.0,35.8185,127.1571,53.48
1987,2,8,39,12.26,12.2,-3.8,0.0,2.6,64.8,0.9,140,8.7,35.8185,127.1571,53.48
1987,2,9,40,11.38,18.4,7.3,0.0,11.1,41.3,2.4,140,8.5,35.8185,127.1571,53.48
1987,2,10,41,0.6,14.7,10.3,12.5,13.0,70.0,3.1,140,0.0,35.8185,127.1571,53.48
1987,2,11,42,0.39,14.7,7.6,27.2,11.5,93.8,1.3,290,0.0,35.8185,127.1571,53.48
1987,2,12,43,7.52,7.6,-1.4,2.1,3.9,74.0,2.3,250,4.4,35.8185,127.1571,53.48
1987,2,13,44,11.03,8.8,-2.7,0.0,2.2,65.0,0.7,20,6.4,35.8185,127.1571,53.48
1987,2,14,45,8.57,5.1,-2.1,0.0,1.9,57.3,2.5,320,4.1,35.8185,127.1571,53.48
1987,2,15,46,14.38,3.9,-5.1,0.0,-1.1,49.8,1.4,320,9.3,35.8185,127.1571,53.48
1987,2,16,47,11.68,8.3,-5.4,0.0,0.7,48.8,0.7,320,7.2,35.8185,127.1571,53.48
1987,2,17,48,0.79,5.0,2.8,9.7,3.7,82.8,0.8,290,0.0,35.8185,127.1571,53.48
1987,2,18,49,6.76,6.7,0.7,0.0,3.2,77.3,1.4,230,3.2,35.8185,127.1571,53.48
1987,2,19,50,8.06,6.0,-1.3,0.0,1.8,69.0,0.9,290,2.2,35.8185,127.1571,53.48
1987,2,20,51,11.97,6.6,-1.8,0.0,1.3,68.5,1.0,250,6.8,35.8185,127.1571,53.48
1987,2,21,52,12.61,5.6,-2.1,0.0,0.5,67.8,1.1,290,7.6,35.8185,127.1571,53.48
1987,2,22,53,14.96,7.2,-3.7,0.0,0.8,60.8,0.9,140,9.1,35.8185,127.1571,53.48
1987,2,23,54,5.52,10.6,2.0,0.0,5.9,63.3,1.9,160,1.7,35.8185,127.1571,53.48
1987,2,24,55,7.03,6.8,-4.2,4.2,2.4,65.3,3.1,270,4.0,35.8185,127.1571,53.48
1987,2,25,56,14.22,0.9,-6.3,0.0,-3.2,46.8,2.5,270,9.3,35.8185,127.1571,53.48
1987,2,26,57,13.98,1.2,-5.3,0.2,-2.8,63.3,1.9,270,6.6,35.8185,127.1571,53.48
1987,2,27,58,12.11,-1.7,-6.3,0.1,-4.5,68.3,2.9,290,4.0,35.8185,127.1571,53.48
1987,2,28,59,6.16,5.4,-5.4,0.1,-0.3,67.5,1.9,270,3.1,35.8185,127.1571,53.48
1987,3,1,60,11.87,2.2,-4.3,0.0,-0.7,56.8,2.8,270,5.9,35.8185,127.1571,53.48
1987,3,2,61,15.8,4.5,-7.4,0.0,-2.0,62.8,1.1,250,9.6,35.8185,127.1571,53.48
1987,3,3,62,15.17,10.0,-5.3,0.0,1.3,66.5,1.0,290,9.5,35.8185,127.1571,53.48
1987,3,4,63,3.2,10.5,1.3,3.6,6.9,72.3,2.4,160,0.6,35.8185,127.1571,53.48
1987,3,5,64,12.76,13.4,1.7,0.0,7.1,70.8,2.0,160,7.7,35.8185,127.1571,53.48
1987,3,6,65,9.37,6.7,-2.2,0.0,2.0,57.8,0.9,160,2.6,35.8185,127.1571,53.48
1987,3,7,66,3.25,6.2,1.4,0.0,3.8,72.3,1.4,200,0.0,35.8185,127.1571,53.48
1987,3,8,67,11.98,10.7,1.7,0.0,4.6,73.3,1.3,270,5.0,35.8185,127.1571,53.48
1987,3,9,68,15.16,11.5,0.6,0.0,4.5,61.0,1.4,320,8.1,35.8185,127.1571,53.48
1987,3,10,69,2.88,8.4,0.1,0.8,4.7,71.0,1.8,140,0.0,35.8185,127.1571,53.48
1987,3,11,70,16.58,9.8,0.9,0.9,3.8,70.0,1.5,250,8.3,35.8185,127.1571,53.48
1987,3,12,71,9.76,14.7,1.0,0.0,7.6,58.3,1.8,140,2.3,35.8185,127.1571,53.48
1987,3,13,72,4.55,13.4,6.3,1.6,9.6,79.5,1.0,230,0.0,35.8185,127.1571,53.48
1987,3,14,73,15.31,8.7,-0.7,0.0,4.2,61.5,2.3,250,8.3,35.8185,127.1571,53.48
1987,3,15,74,12.09,6.7,-3.5,0.0,0.9,54.0,1.0,140,5.4,35.8185,127.1571,53.48
1987,3,16,75,15.81,12.5,-0.5,0.0,5.3,55.8,1.1,270,8.2,35.8185,127.1571,53.48
1987,3,17,76,10.26,13.8,2.5,2.9,7.3,66.3,1.8,140,3.2,35.8185,127.1571,53.48
1987,3,18,77,13.47,14.3,3.6,0.0,7.3,65.3,1.6,250,7.3,35.8185,127.1571,53.48
1987,3,19,78,0.68,7.8,5.0,12.8,6.4,89.5,0.9,360,0.0,35.8185,127.1571,53.48
1987,3,20,79,16.01,16.3,2.3,0.0,8.2,80.3,1.5,250,8.4,35.8185,127.1571,53.48
1987,3,21,80,14.12,13.9,4.4,0.0,7.4,76.3,1.6,250,6.6,35.8185,127.1571,53.48
1987,3,22,81,6.76,15.9,5.1,3.4,10.2,68.8,1.3,140,1.3,35.8185,127.1571,53.48
1987,3,23,82,5.83,16.2,8.8,8.4,11.7,84.0,0.9,250,0.0,35.8185,127.1571,53.48
1987,3,24,83,0.19,10.6,0.0,12.2,6.3,84.5,3.0,270,0.0,35.8185,127.1571,53.48
1987,3,25,84,14.25,1.8,-3.2,0.0,-1.3,45.5,3.8,320,6.4,35.8185,127.1571,53.48
1987,3,26,85,19.65,7.2,-5.0,0.0,1.0,51.8,1.2,270,10.3,35.8185,127.1571,53.48
1987,3,27,86,19.08,10.1,-2.1,0.0,3.7,56.0,1.2,160,9.2,35.8185,127.1571,53.48
1987,3,28,87,8.55,12.2,-0.8,0.0,5.6,56.0,0.7,200,2.6,35.8185,127.1571,53.48
1987,3,29,88,20.26,17.7,-0.5,0.0,8.0,53.5,1.3,270,10.8,35.8185,127.1571,53.48
