,year,doy,week,rainy_day,total_rain,tavg,tmin_avg,tmax_avg,tavg_10_30_between_sum,humid_avg,wind_avg,sunhours_sum,radn_sum,rain_more_10,rain_more_30,rain_more_50,rain_more_70,rain_more_90,rain_more_110,tavg_less_5_count,tavg_less_5_sum,tavg_less_10_count,tavg_less_10_sum,tavg_more_15_count,tavg_more_15_sum,tavg_more_20_count,tavg_more_20_sum,tavg_more_25_count,tavg_more_25_sum,tavg_more_30_count,tavg_more_30_sum,tavg_more_35_count,tavg_more_35_sum,tavg_more_40_count,tavg_more_40_sum
0,1984,2,1,2,6.3,-7.514285714285714,-12.185714285714285,-2.542857142857143,0.0,81.8,0.6285714285714287,29.8,50.61,0,0,0,0,0,0,7,-52.6,7,-52.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
1,1984,9,2,2,2.0,-5.342857142857142,-11.200000000000001,0.5000000000000001,0.0,75.77142857142857,0.8571428571428571,35.6,53.33,0,0,0,0,0,0,7,-37.39999999999999,7,-37.39999999999999,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
2,1984,16,3,1,0.6,-10.285714285714286,-17.614285714285714,-2.557142857142857,0.0,66.01428571428572,0.742857142857143,58.400000000000006,73.41999999999999,0,0,0,0,0,0,7,-72.0,7,-72.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
3,1984,23,4,0,0.0,-11.299999999999999,-18.657142857142855,-3.5714285714285716,0.0,68.2,1.2285714285714284,58.4,79.21000000000001,0,0,0,0,0,0,7,-79.1,7,-79.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
4,1984,30,5,1,6.8,-8.114285714285714,-14.471428571428572,-0.9142857142857144,0.0,67.92857142857143,1.5285714285714285,49.1,69.5,0,0,0,0,0,0,7,-56.8,7,-56.8,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
5,1984,37,6,0,0.0,-9.814285714285715,-17.04285714285714,-1.3000000000000005,0.0,65.01428571428572,1.557142857142857,64.60000000000001,99.57,0,0,0,0,0,0,7,-68.7,7,-68.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
6,1984,44,7,0,0.0,-3.3714285714285714,-9.7,2.8857142857142857,0.0,68.04285714285714,1.5285714285714287,59.3,94.78999999999999,0,0,0,0,0,0,7,-23.6,7,-23.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
7,1984,51,8,4,12.600000000000001,1.4428571428571428,-3.6285714285714286,7.200000000000001,0.0,74.31428571428572,1.8285714285714287,39.199999999999996,80.99999999999999,0,0,0,0,0,0,7,10.1,7,10.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
8,1984,58,9,2,4.7,-3.285714285714285,-8.87142857142857,1.4714285714285715,0.0,66.04285714285714,2.442857142857143,54.1,112.3,0,0,0,0,0,0,7,-22.999999999999996,7,-22.999999999999996,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
9,1984,65,10,2,6.6,-0.04285714285714285,-6.228571428571429,6.414285714285714,0.0,64.71428571428572,1.9428571428571426,59.2,121.99000000000001,0,0,0,0,0,0,7,-0.29999999999999993,7,-0.29999999999999993,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
10,1984,72,11,2,6.6,3.185714285714286,-1.7285714285714284,8.442857142857145,0.0,62.44285714285714,1.6857142857142855,51.300000000000004,97.94000000000001,0,0,0,0,0,0,7,22.3,7,22.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
11,1984,79,12,3,0.8,2.8285714285714283,-2.5,8.114285714285716,0.0,61.27142857142858,1.957142857142857,50.1,116.03999999999999,0,0,0,0,0,0,6,14.4,7,19.799999999999997,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
12,1984,86,13,3,2.6,4.828571428571428,-0.6142857142857141,11.228571428571428,0.0,69.10000000000001,1.957142857142857,37.7,93.38,0,0,0,0,0,0,4,12.899999999999999,7,33.8,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
13,1984,93,14,1,18.8,8.542857142857143,1.2428571428571427,15.6,22.5,61.38571428571429,2.257142857142857,58.0,134.07,1,0,0,0,0,0,0,0.0,5,37.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
14,1984,100,15,1,0.7,10.928571428571429,2.9857142857142853,18.97142857142857,48.400000000000006,63.285714285714285,1.385714285714286,50.0,119.78,0,0,0,0,0,0,0,0.0,3,28.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
15,1984,107,16,3,10.6,11.742857142857144,5.3999999999999995,18.357142857142858,62.6,65.5,1.8428571428571432,38.3,106.57,0,0,0,0,0,0,0,0.0,2,19.6,1,15.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
16,1984,114,17,4,40.7,14.5,9.085714285714285,20.67142857142857,101.5,72.57142857142857,1.2285714285714284,37.5,102.55499999999999,2,0,0,0,0,0,0,0.0,0,0.0,2,30.8,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
17,1984,121,18,1,0.5,15.5,7.885714285714286,22.614285714285717,108.5,60.728571428571435,2.057142857142857,71.99999999999999,177.09999999999997,0,0,0,0,0,0,0,0.0,0,0.0,5,81.80000000000001,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
18,1984,128,19,2,47.400000000000006,18.52857142857143,11.342857142857142,24.514285714285712,129.7,66.95714285714286,2.185714285714286,55.49999999999999,132.74,2,0,0,0,0,0,0,0.0,0,0.0,6,115.39999999999999,2,40.9,0,0.0,0,0.0,0,0.0,0,0.0
19,1984,135,20,1,1.0,17.228571428571428,9.728571428571428,26.014285714285712,120.6,66.31428571428572,1.6,70.10000000000001,157.08499999999998,0,0,0,0,0,0,0,0.0,0,0.0,7,120.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
20,1984,142,21,1,0.5,19.314285714285713,12.471428571428572,26.51428571428571,135.2,66.05714285714286,0.8571428571428573,55.6,135.10999999999999,0,0,0,0,0,0,0,0.0,0,0.0,7,135.2,2,40.4,0,0.0,0,0.0,0,0.0,0,0.0
21,1984,149,22,1,3.2,22.11428571428571,15.071428571428571,30.0,154.79999999999998,66.44285714285715,1.1857142857142857,71.60000000000001,146.4,0,0,0,0,0,0,0,0.0,0,0.0,7,154.79999999999998,7,154.79999999999998,0,0.0,0,0.0,0,0.0,0,0.0
22,1984,156,23,4,23.200000000000003,21.928571428571423,16.942857142857143,27.385714285714283,153.49999999999997,73.34285714285716,1.2428571428571427,45.8,113.67000000000002,1,0,0,0,0,0,0,0.0,0,0.0,7,153.49999999999997,6,134.0,0,0.0,0,0.0,0,0.0,0,0.0
23,1984,163,24,2,19.299999999999997,22.37142857142857,16.25714285714286,28.5,156.6,70.67142857142856,1.8000000000000003,52.2,96.423,1,0,0,0,0,0,0,0.0,0,0.0,7,156.6,6,137.0,0,0.0,0,0.0,0,0.0,0,0.0
24,1984,170,25,3,37.8,22.285714285714285,18.02857142857143,27.242857142857144,156.0,80.0,1.0857142857142856,43.4,111.38,1,0,0,0,0,0,0,0.0,0,0.0,7,156.0,6,136.5,0,0.0,0,0.0,0,0.0,0,0.0
25,1984,177,26,3,15.7,23.02857142857143,18.085714285714285,28.61428571428571,161.2,76.32857142857142,0.9571428571428571,53.3,127.64000000000001,1,0,0,0,0,0,0,0.0,0,0.0,7,161.2,7,161.2,1,25.5,0,0.0,0,0.0,0,0.0
26,1984,184,27,6,180.10000000000002,24.457142857142856,21.44285714285714,27.900000000000006,171.2,80.88571428571429,1.4142857142857144,16.3,71.19,5,2,1,1,0,0,0,0.0,0,0.0,7,171.2,7,171.2,2,52.400000000000006,0,0.0,0,0.0,0,0.0
27,1984,191,28,3,42.400000000000006,25.057142857142853,21.0,29.52857142857143,175.39999999999998,76.67142857142858,1.0714285714285714,39.50000000000001,109.04,1,1,0,0,0,0,0,0.0,0,0.0,7,175.39999999999998,7,175.39999999999998,5,127.8,0,0.0,0,0.0,0,0.0
28,1984,198,29,1,10.5,25.314285714285713,20.27142857142857,31.585714285714285,177.2,71.15714285714286,1.4857142857142858,65.8,141.74999999999997,1,0,0,0,0,0,0,0.0,0,0.0,7,177.2,7,177.2,4,104.8,0,0.0,0,0.0,0,0.0
29,1984,205,30,2,32.7,26.5,22.228571428571428,32.114285714285714,185.5,76.52857142857144,1.2714285714285718,47.4,130.36,2,0,0,0,0,0,0,0.0,0,0.0,7,185.5,7,185.5,6,162.2,0,0.0,0,0.0,0,0.0
30,1984,212,31,3,16.8,26.885714285714283,23.042857142857144,32.24285714285715,188.2,76.72857142857143,1.2142857142857142,49.89999999999999,115.44999999999999,1,0,0,0,0,0,0,0.0,0,0.0,7,188.2,7,188.2,7,188.2,0,0.0,0,0.0,0,0.0
31,1984,219,32,0,0.0,27.685714285714283,22.814285714285713,33.68571428571429,193.79999999999998,73.97142857142856,1.0285714285714285,69.10000000000001,138.82999999999998,0,0,0,0,0,0,0,0.0,0,0.0,7,193.79999999999998,7,193.79999999999998,7,193.79999999999998,0,0.0,0,0.0,0,0.0
32,1984,226,33,3,56.8,25.557142857142857,20.842857142857145,31.342857142857145,178.9,73.9857142857143,1.2,56.50000000000001,131.04,2,1,0,0,0,0,0,0.0,0,0.0,7,178.9,7,178.9,4,108.80000000000001,0,0.0,0,0.0,0,0.0
33,1984,233,34,4,103.8,24.442857142857143,20.7,28.714285714285715,171.1,76.34285714285716,1.9000000000000001,27.2,81.91,2,1,1,1,0,0,0,0.0,0,0.0,7,171.1,7,171.1,3,77.4,0,0.0,0,0.0,0,0.0
34,1984,240,35,6,536.5,22.97142857142857,20.385714285714283,26.62857142857143,160.8,85.98571428571428,1.0285714285714287,16.7,46.491,6,4,3,3,2,1,0,0.0,0,0.0,7,160.8,6,141.8,1,25.3,0,0.0,0,0.0,0,0.0
35,1984,247,36,2,1.8,20.54285714285714,16.514285714285712,25.885714285714283,143.79999999999998,78.77142857142857,0.7714285714285714,28.2,89.75999999999999,0,0,0,0,0,0,0,0.0,0,0.0,7,143.79999999999998,4,85.1,0,0.0,0,0.0,0,0.0,0,0.0
36,1984,254,37,1,2.8,17.7,12.314285714285715,25.37142857142857,123.9,74.47142857142856,0.7857142857142857,51.7,118.34000000000002,0,0,0,0,0,0,0,0.0,0,0.0,7,123.9,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
37,1984,261,38,1,0.3,18.642857142857142,13.857142857142856,25.65714285714285,130.5,75.41428571428571,0.9428571428571428,45.1,106.18,0,0,0,0,0,0,0,0.0,0,0.0,7,130.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
38,1984,268,39,3,33.2,16.914285714285715,12.085714285714287,22.67142857142857,118.4,76.67142857142858,0.5714285714285714,35.599999999999994,82.401,1,0,0,0,0,0,0,0.0,0,0.0,6,104.19999999999999,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
39,1984,275,40,1,0.3,13.7,7.528571428571429,20.4,86.39999999999999,69.9857142857143,0.8285714285714285,40.5,77.121,0,0,0,0,0,0,0,0.0,1,9.5,3,51.199999999999996,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
40,1984,282,41,0,0.0,13.742857142857144,8.085714285714285,22.314285714285717,96.2,73.04285714285714,0.7142857142857143,43.800000000000004,92.48,0,0,0,0,0,0,0,0.0,0,0.0,1,15.8,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
41,1984,289,42,2,3.0,11.242857142857144,4.7,18.985714285714284,63.7,64.60000000000001,1.4428571428571428,46.400000000000006,84.12,0,0,0,0,0,0,0,0.0,2,15.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
42,1984,296,43,1,7.8,11.071428571428573,4.857142857142857,17.985714285714284,66.0,71.2,0.9714285714285715,37.0,66.28,0,0,0,0,0,0,0,0.0,2,11.5,1,16.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
43,1984,303,44,0,0.0,6.314285714285715,-0.39999999999999986,14.27142857142857,11.3,66.24285714285715,1.0142857142857142,51.3,75.52,0,0,0,0,0,0,4,16.5,6,32.9,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
44,1984,310,45,2,6.2,10.771428571428572,5.971428571428571,17.157142857142855,59.199999999999996,76.21428571428571,0.44285714285714295,27.4,50.10000000000001,0,0,0,0,0,0,0,0.0,2,16.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
45,1984,317,46,3,9.8,5.714285714285714,0.9428571428571428,11.914285714285713,0.0,73.60000000000001,0.6428571428571429,26.000000000000004,42.97,0,0,0,0,0,0,3,12.2,7,40.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
46,1984,324,47,1,8.1,3.5857142857142854,-0.6,9.62857142857143,0.0,77.51428571428572,0.9285714285714286,30.5,45.699999999999996,0,0,0,0,0,0,6,18.7,7,25.099999999999998,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
47,1984,331,48,0,0.0,2.6285714285714286,-2.6142857142857143,8.171428571428573,0.0,65.05714285714285,1.0571428571428572,33.9,47.148,0,0,0,0,0,0,5,7.5,7,18.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
48,1984,338,49,2,1.0,0.2714285714285714,-5.357142857142857,6.442857142857143,0.0,72.10000000000001,0.8428571428571427,36.3,45.019999999999996,0,0,0,0,0,0,7,1.9,7,1.9,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
49,1984,345,50,3,18.900000000000002,3.6857142857142855,0.6714285714285715,7.542857142857144,0.0,78.41428571428571,1.257142857142857,21.5,35.21,1,0,0,0,0,0,5,13.899999999999999,7,25.799999999999997,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
50,1984,352,51,1,0.1,-3.528571428571429,-7.657142857142857,0.2571428571428571,0.0,59.2,2.1857142857142855,45.099999999999994,53.940000000000005,0,0,0,0,0,0,7,-24.700000000000003,7,-24.700000000000003,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
51,1984,359,52,0,0.0,-8.742857142857142,-13.799999999999999,-2.857142857142857,0.0,60.92857142857143,1.8285714285714287,52.900000000000006,62.54999999999999,0,0,0,0,0,0,7,-61.199999999999996,7,-61.199999999999996,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
52,1984,366,1,1,0.3,-5.0,-10.214285714285714,1.842857142857143,0.0,69.22857142857143,0.6714285714285715,45.2,54.54,0,0,0,0,0,0,7,-35.0,7,-35.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
53,1985,7,2,4,3.2,-8.114285714285714,-14.12857142857143,-2.2857142857142856,0.0,63.057142857142864,1.457142857142857,50.3,63.15,0,0,0,0,0,0,7,-56.8,7,-56.8,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
54,1985,14,3,2,15.100000000000001,-10.371428571428572,-17.1,-3.828571428571429,0.0,71.81428571428572,0.8571428571428571,40.1,49.64,0,0,0,0,0,0,7,-72.60000000000001,7,-72.60000000000001,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
55,1985,21,4,2,6.4,-5.857142857142856,-11.842857142857142,-0.15714285714285717,0.0,75.74285714285715,0.7142857142857143,32.0,54.46,0,0,0,0,0,0,7,-40.99999999999999,7,-40.99999999999999,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
56,1985,28,5,2,2.3,-6.914285714285714,-14.528571428571427,-0.11428571428571425,0.0,67.21428571428572,1.542857142857143,48.7,74.35,0,0,0,0,0,0,7,-48.4,7,-48.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
57,1985,35,6,2,1.3,0.28571428571428575,-4.171428571428572,6.571428571428571,0.0,74.61428571428573,1.2571428571428573,37.0,55.86,0,0,0,0,0,0,7,2.0000000000000004,7,2.0000000000000004,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
58,1985,42,7,2,2.4,-0.04285714285714289,-4.257142857142857,4.442857142857143,0.0,69.54285714285714,1.6571428571428573,44.8,73.05999999999999,0,0,0,0,0,0,7,-0.30000000000000027,7,-0.30000000000000027,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
59,1985,49,8,3,6.0,-3.742857142857143,-8.257142857142856,0.8428571428571429,0.0,62.91428571428572,3.1285714285714286,46.7,86.95999999999998,0,0,0,0,0,0,7,-26.2,7,-26.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
60,1985,56,9,0,0.0,1.5142857142857142,-3.1714285714285713,7.028571428571429,0.0,67.21428571428571,1.7285714285714284,39.300000000000004,69.76,0,0,0,0,0,0,7,10.6,7,10.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
61,1985,63,10,1,9.7,0.6857142857142856,-3.6,5.257142857142857,0.0,55.9,2.2285714285714286,60.1,101.34,0,0,0,0,0,0,7,4.799999999999999,7,4.799999999999999,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
62,1985,70,11,0,0.0,3.585714285714286,-2.542857142857143,10.728571428571428,0.0,60.15714285714286,1.7428571428571427,62.8,114.93999999999998,0,0,0,0,0,0,6,17.5,7,25.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
63,1985,77,12,0,0.0,7.3,-0.0285714285714286,16.085714285714285,0.0,60.642857142857146,1.4714285714285715,64.39999999999999,119.61,0,0,0,0,0,0,0,0.0,7,51.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
64,1985,84,13,2,34.0,5.314285714285715,-0.1285714285714285,10.071428571428571,0.0,65.27142857142857,2.0142857142857142,46.5,89.27,1,1,0,0,0,0,3,10.7,7,37.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
65,1985,91,14,2,30.9,7.514285714285713,1.0571428571428572,14.185714285714287,10.7,64.60000000000001,1.742857142857143,47.6,100.66,1,0,0,0,0,0,0,0.0,6,41.9,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
66,1985,98,15,0,0.0,12.457142857142859,4.242857142857143,20.82857142857143,87.20000000000002,49.94285714285714,3.0714285714285716,54.7,123.22,0,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
67,1985,105,16,2,12.9,12.099999999999998,5.3999999999999995,19.542857142857144,84.69999999999999,66.95714285714286,1.3714285714285714,40.400000000000006,106.71,1,0,0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
68,1985,112,17,4,21.7,11.12857142857143,5.0,18.114285714285717,69.8,67.71428571428572,1.1571428571428573,41.699999999999996,88.69200000000001,1,0,0,0,0,0,0,0.0,2,18.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
69,1985,119,18,1,36.9,17.071428571428573,10.585714285714285,24.114285714285717,119.5,68.85714285714286,1.0,47.6,99.91,1,1,0,0,0,0,0,0.0,0,0.0,6,107.9,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
70,1985,126,19,3,29.3,17.08571428571429,10.785714285714286,24.599999999999998,119.60000000000002,67.51428571428572,1.3,55.699999999999996,116.77,1,0,0,0,0,0,0,0.0,0,0.0,5,92.9,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
71,1985,133,20,3,86.69999999999999,16.814285714285717,10.6,23.700000000000006,117.70000000000002,64.38571428571429,1.528571428571429,49.599999999999994,110.51,2,1,1,0,0,0,0,0.0,0,0.0,6,103.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
72,1985,140,21,1,5.9,16.957142857142856,10.428571428571429,24.371428571428574,118.69999999999999,67.45714285714287,1.5428571428571427,60.3,136.597,0,0,0,0,0,0,0,0.0,0,0.0,5,89.89999999999999,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
73,1985,147,22,0,0.0,18.62857142857143,12.057142857142859,25.985714285714288,130.4,58.01428571428572,2.0142857142857142,65.1,145.49,0,0,0,0,0,0,0,0.0,0,0.0,7,130.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
74,1985,154,23,3,4.9,19.657142857142855,13.528571428571428,26.428571428571427,137.6,69.11428571428571,1.1428571428571428,54.199999999999996,129.11,0,0,0,0,0,0,0,0.0,0,0.0,7,137.6,3,64.0,0,0.0,0,0.0,0,0.0,0,0.0
75,1985,161,24,2,17.6,19.414285714285715,14.757142857142856,25.342857142857145,135.9,69.24285714285715,1.6428571428571426,54.8,134.19,1,0,0,0,0,0,0,0.0,0,0.0,7,135.9,2,42.5,0,0.0,0,0.0,0,0.0,0,0.0
76,1985,168,25,1,5.2,22.985714285714288,18.142857142857142,28.599999999999998,160.9,69.28571428571429,1.0571428571428574,48.2,115.47,0,0,0,0,0,0,0,0.0,0,0.0,7,160.9,7,160.9,1,25.2,0,0.0,0,0.0,0,0.0
77,1985,175,26,2,10.0,24.585714285714282,19.699999999999996,30.342857142857145,172.09999999999997,68.28571428571429,1.4714285714285715,48.199999999999996,114.94,0,0,0,0,0,0,0,0.0,0,0.0,7,172.09999999999997,7,172.09999999999997,3,77.5,0,0.0,0,0.0,0,0.0
78,1985,182,27,2,1.9000000000000001,24.04285714285714,20.257142857142856,28.671428571428574,168.29999999999998,72.8,1.2,36.400000000000006,108.69000000000001,0,0,0,0,0,0,0,0.0,0,0.0,7,168.29999999999998,7,168.29999999999998,1,25.2,0,0.0,0,0.0,0,0.0
79,1985,189,28,5,84.60000000000001,24.271428571428572,21.12857142857143,28.27142857142857,169.9,78.92857142857143,1.0,10.700000000000001,72.12,2,1,1,0,0,0,0,0.0,0,0.0,7,169.9,7,169.9,2,51.5,0,0.0,0,0.0,0,0.0
80,1985,196,29,2,60.5,25.200000000000006,20.985714285714288,30.157142857142862,176.40000000000003,76.41428571428573,1.1571428571428573,30.0,105.68,1,1,1,0,0,0,0,0.0,0,0.0,7,176.40000000000003,7,176.40000000000003,4,103.39999999999999,0,0.0,0,0.0,0,0.0
81,1985,203,30,2,3.4,27.142857142857142,22.82857142857143,33.05714285714285,190.0,74.05714285714285,0.9142857142857144,63.00000000000001,130.444,0,0,0,0,0,0,0,0.0,0,0.0,7,190.0,7,190.0,7,190.0,0,0.0,0,0.0,0,0.0
82,1985,210,31,3,8.3,26.885714285714283,22.971428571428568,31.614285714285717,188.2,76.51428571428572,1.0142857142857142,37.5,99.25999999999999,0,0,0,0,0,0,0,0.0,0,0.0,7,188.2,7,188.2,7,188.2,0,0.0,0,0.0,0,0.0
83,1985,217,32,3,105.80000000000001,24.914285714285718,21.157142857142855,29.21428571428572,174.40000000000003,80.27142857142859,0.7428571428571429,38.7,94.04200000000002,3,2,0,0,0,0,0,0.0,0,0.0,7,174.40000000000003,7,174.40000000000003,3,81.4,0,0.0,0,0.0,0,0.0
84,1985,224,33,6,75.10000000000001,25.5,21.685714285714283,30.942857142857143,178.5,80.04285714285713,1.042857142857143,41.300000000000004,93.607,1,1,1,0,0,0,0,0.0,0,0.0,7,178.5,7,178.5,5,131.2,0,0.0,0,0.0,0,0.0
85,1985,231,34,0,0.0,27.65714285714285,23.385714285714283,34.32857142857143,193.59999999999997,74.81428571428572,0.7000000000000001,58.50000000000001,122.55000000000001,0,0,0,0,0,0,0,0.0,0,0.0,7,193.59999999999997,7,193.59999999999997,7,193.59999999999997,0,0.0,0,0.0,0,0.0
86,1985,238,35,4,55.7,24.8,21.914285714285718,29.17142857142857,173.6,77.34285714285714,1.6714285714285715,23.6,68.60000000000001,2,0,0,0,0,0,0,0.0,0,0.0,7,173.6,7,173.6,3,77.5,0,0.0,0,0.0,0,0.0
87,1985,245,36,5,158.0,23.4,20.214285714285715,27.685714285714287,163.79999999999998,82.87142857142858,0.9428571428571428,30.299999999999997,73.465,4,2,1,1,0,0,0,0.0,0,0.0,7,163.79999999999998,7,163.79999999999998,2,50.1,0,0.0,0,0.0,0,0.0
88,1985,252,37,4,49.599999999999994,20.04285714285714,17.2,23.74285714285714,140.29999999999998,81.85714285714286,0.7571428571428571,11.5,53.99000000000001,2,0,0,0,0,0,0,0.0,0,0.0,7,140.29999999999998,3,64.30000000000001,0,0.0,0,0.0,0,0.0,0,0.0
89,1985,259,38,4,48.50000000000001,18.400000000000002,16.185714285714287,21.685714285714287,128.8,80.65714285714286,1.0142857142857145,10.4,56.94,2,1,0,0,0,0,0,0.0,0,0.0,7,128.8,1,20.0,0,0.0,0,0.0,0,0.0,0,0.0
90,1985,266,39,1,3.7,16.428571428571427,11.085714285714285,22.7,115.0,73.55714285714285,0.9857142857142857,41.3,96.77,0,0,0,0,0,0,0,0.0,0,0.0,6,100.69999999999999,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
91,1985,273,40,3,29.4,13.328571428571427,8.914285714285715,19.400000000000002,93.3,75.91428571428571,1.5142857142857142,26.1,63.27,1,0,0,0,0,0,0,0.0,0,0.0,3,46.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
92,1985,280,41,2,84.9,17.085714285714285,13.042857142857143,22.17142857142857,119.6,79.2,0.9428571428571428,31.499999999999996,62.13,2,2,1,0,0,0,0,0.0,0,0.0,7,119.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
93,1985,287,42,0,0.0,11.4,5.457142857142856,18.54285714285714,53.599999999999994,69.91428571428573,0.37142857142857144,45.9,87.63,0,0,0,0,0,0,0,0.0,3,26.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
94,1985,294,43,0,0.0,11.942857142857141,6.171428571428572,19.37142857142857,74.8,72.91428571428573,0.8714285714285716,40.8,70.78,0,0,0,0,0,0,0,0.0,1,8.8,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
95,1985,301,44,1,0.2,11.185714285714287,6.028571428571428,18.185714285714287,55.400000000000006,74.45714285714287,0.42857142857142855,36.800000000000004,61.480000000000004,0,0,0,0,0,0,0,0.0,3,22.9,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
96,1985,308,45,3,10.799999999999999,9.828571428571427,5.214285714285714,14.442857142857141,47.5,73.71428571428571,1.4000000000000001,20.0,43.769999999999996,0,0,0,0,0,0,1,3.9,3,21.299999999999997,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
97,1985,315,46,2,5.300000000000001,1.4142857142857141,-2.585714285714286,5.714285714285714,0.0,63.34285714285715,2.4285714285714284,38.50000000000001,59.4,0,0,0,0,0,0,7,9.899999999999999,7,9.899999999999999,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
98,1985,322,47,2,1.5,3.857142857142857,0.014285714285714108,8.0,0.0,71.71428571428572,1.3285714285714287,23.9,43.61,0,0,0,0,0,0,5,11.3,7,27.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
99,1985,329,48,5,25.2,0.1857142857142857,-3.8428571428571425,3.3000000000000003,0.0,73.01428571428572,1.157142857142857,19.7,34.28,0,0,0,0,0,0,7,1.2999999999999998,7,1.2999999999999998,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
100,1985,336,49,3,4.8999999999999995,-1.2285714285714284,-6.457142857142856,2.8857142857142857,0.0,65.65714285714286,1.042857142857143,32.2,45.81,0,0,0,0,0,0,7,-8.6,7,-8.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
