year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2003,1,1,1,6.169,4.5,-1.0,0.0,2.0,50.8,2.7,360,4.2,34.5504,126.5711,13.74
2003,1,2,2,8.981,5.5,-6.0,0.0,-0.1,52.5,1.5,110,8.3,34.5504,126.5711,13.74
2003,1,3,3,4.427,4.6,-2.0,1.0,0.4,63.8,3.6,290,1.6,34.5504,126.5711,13.74
2003,1,4,4,7.456,-1.2,-4.8,3.5,-3.3,71.3,4.6,290,6.0,34.5504,126.5711,13.74
2003,1,5,5,8.785,-0.8,-8.1,2.0,-4.4,68.3,3.4,290,7.9,34.5504,126.5711,13.74
2003,1,6,6,9.572,1.7,-14.1,0.0,-5.5,67.6,1.3,290,9.0,34.5504,126.5711,13.74
2003,1,7,7,9.121,2.9,-9.6,0.0,-4.5,66.0,0.9,270,8.3,34.5504,126.5711,13.74
2003,1,8,8,8.6,4.5,-9.8,0.0,-2.4,67.9,1.4,290,7.5,34.5504,126.5711,13.74
2003,1,9,9,7.869,5.5,-8.1,0.0,-0.8,70.0,1.2,290,6.4,34.5504,126.5711,13.74
2003,1,10,10,8.04,6.4,-1.8,0.0,3.0,67.0,1.6,290,6.6,34.5504,126.5711,13.74
2003,1,11,11,9.545,8.1,-1.3,0.0,3.2,63.3,2.6,320,8.7,34.5504,126.5711,13.74
2003,1,12,12,9.727,10.8,-5.1,0.0,1.5,68.0,1.0,70,8.9,34.5504,126.5711,13.74
2003,1,13,13,8.923,12.6,-2.5,0.0,4.5,68.4,1.5,90,7.7,34.5504,126.5711,13.74
2003,1,14,14,9.673,6.5,-0.2,0.0,2.7,54.9,3.6,290,8.7,34.5504,126.5711,13.74
2003,1,15,15,10.217,4.0,-5.0,0.0,-1.2,53.9,2.3,360,9.4,34.5504,126.5711,13.74
2003,1,16,16,10.053,8.1,-5.0,0.0,0.1,66.4,0.9,320,9.1,34.5504,126.5711,13.74
2003,1,17,17,8.669,14.0,-4.3,0.0,6.4,69.9,2.4,230,7.1,34.5504,126.5711,13.74
2003,1,18,18,9.723,9.0,-2.4,0.0,3.4,61.0,2.2,320,8.5,34.5504,126.5711,13.74
2003,1,19,19,6.446,6.0,-1.6,0.0,2.7,69.3,2.5,290,3.9,34.5504,126.5711,13.74
2003,1,20,20,6.701,6.5,-0.1,0.5,2.1,63.4,3.1,290,4.2,34.5504,126.5711,13.74
2003,1,21,21,10.54,6.1,-5.5,0.0,1.0,53.3,2.6,290,9.4,34.5504,126.5711,13.74
2003,1,22,22,3.773,4.3,-5.6,1.5,-0.4,73.9,1.8,90,0.1,34.5504,126.5711,13.74
2003,1,23,23,8.594,4.6,-1.6,1.0,1.5,62.0,2.7,270,6.6,34.5504,126.5711,13.74
2003,1,24,24,10.351,6.5,-5.1,0.0,2.0,52.0,3.0,290,8.9,34.5504,126.5711,13.74
2003,1,25,25,6.389,8.1,-7.8,0.0,1.8,61.8,2.3,90,3.5,34.5504,126.5711,13.74
2003,1,26,26,3.81,6.9,4.4,24.5,5.4,75.5,5.1,90,0.0,34.5504,126.5711,13.74
2003,1,27,27,4.141,4.9,-2.2,6.0,1.8,71.1,5.7,290,0.4,34.5504,126.5711,13.74
2003,1,28,28,8.108,2.0,-4.5,2.0,-1.3,63.0,6.2,290,5.6,34.5504,126.5711,13.74
2003,1,29,29,9.227,-1.7,-5.5,2.0,-3.9,65.6,4.5,290,7.0,34.5504,126.5711,13.74
2003,1,30,30,11.353,2.7,-7.1,0.0,-2.1,65.1,1.7,340,9.7,34.5504,126.5711,13.74
2003,1,31,31,8.656,5.0,-3.7,0.5,0.6,67.0,1.3,290,6.1,34.5504,126.5711,13.74
2003,2,1,32,9.774,5.5,-4.8,0.0,0.1,59.5,2.1,290,9.5,34.5504,126.5711,13.74
2003,2,2,33,9.731,5.6,-4.1,0.0,0.6,62.4,2.3,320,9.4,34.5504,126.5711,13.74
2003,2,3,34,9.825,7.0,-2.0,0.0,2.3,58.4,2.3,320,9.5,34.5504,126.5711,13.74
2003,2,4,35,5.949,5.1,-2.5,0.0,0.6,74.5,1.5,290,3.8,34.5504,126.5711,13.74
2003,2,5,36,6.999,3.7,-4.3,0.5,1.3,66.4,2.4,290,5.3,34.5504,126.5711,13.74
2003,2,6,37,10.192,7.5,-4.1,0.0,1.2,58.9,1.6,320,9.9,34.5504,126.5711,13.74
2003,2,7,38,6.772,10.8,-4.5,0.0,4.5,70.9,0.9,70,4.9,34.5504,126.5711,13.74
2003,2,8,39,3.402,10.1,4.6,28.5,6.4,79.1,2.8,320,0.0,34.5504,126.5711,13.74
2003,2,9,40,10.233,13.3,-0.5,0.0,6.4,71.9,1.4,270,9.8,34.5504,126.5711,13.74
2003,2,10,41,5.459,10.5,2.5,0.0,5.9,75.0,1.6,290,2.9,34.5504,126.5711,13.74
2003,2,11,42,9.195,5.3,-1.2,7.0,2.0,59.8,3.3,340,8.2,34.5504,126.5711,13.74
2003,2,12,43,10.5,1.8,-3.2,0.0,-1.2,48.5,4.1,360,10.0,34.5504,126.5711,13.74
2003,2,13,44,10.052,6.8,-7.0,0.0,-0.3,62.8,1.6,290,9.3,34.5504,126.5711,13.74
2003,2,14,45,10.169,9.5,-4.5,0.0,2.1,64.6,1.4,290,9.4,34.5504,126.5711,13.74
2003,2,15,46,3.746,8.1,0.5,0.0,4.4,63.8,0.8,270,0.3,34.5504,126.5711,13.74
2003,2,16,47,10.267,10.0,0.8,0.0,5.1,49.3,3.4,320,9.4,34.5504,126.5711,13.74
2003,2,17,48,10.605,11.8,-5.0,0.0,2.5,63.4,1.5,270,9.8,34.5504,126.5711,13.74
2003,2,18,49,10.083,12.5,-2.7,0.0,3.7,69.3,1.1,270,9.0,34.5504,126.5711,13.74
2003,2,19,50,6.663,7.1,-0.8,0.0,4.3,66.9,2.8,290,4.2,34.5504,126.5711,13.74
2003,2,20,51,10.773,10.6,-1.2,0.0,3.9,52.1,2.1,340,9.8,34.5504,126.5711,13.74
2003,2,21,52,8.787,12.3,-1.6,0.0,7.8,62.9,4.0,140,7.0,34.5504,126.5711,13.74
2003,2,22,53,3.699,13.8,6.3,11.5,10.2,81.1,3.0,290,0.0,34.5504,126.5711,13.74
2003,2,23,54,3.726,7.3,5.0,6.0,5.9,83.5,1.4,290,0.0,34.5504,126.5711,13.74
2003,2,24,55,9.091,8.5,0.8,1.5,4.9,68.1,2.8,340,7.2,34.5504,126.5711,13.74
2003,2,25,56,11.009,13.6,-1.6,0.0,5.7,62.5,1.6,270,9.7,34.5504,126.5711,13.74
2003,2,26,57,6.282,11.3,3.9,0.0,6.8,66.3,1.8,320,3.3,34.5504,126.5711,13.74
2003,2,27,58,10.766,13.8,-2.0,0.0,6.2,61.1,2.6,90,9.2,34.5504,126.5711,13.74
2003,2,28,59,9.395,10.3,2.7,0.0,7.1,55.1,4.1,110,7.3,34.5504,126.5711,13.74
2003,3,1,60,6.509,10.0,5.0,19.0,6.2,72.5,2.7,290,4.7,34.5504,126.5711,13.74
2003,3,2,61,9.117,12.1,-0.8,5.0,6.1,68.0,1.8,290,8.5,34.5504,126.5711,13.74
2003,3,3,62,7.98,8.0,-0.5,6.5,2.7,60.6,3.7,20,6.8,34.5504,126.5711,13.74
2003,3,4,63,9.169,5.5,-1.6,0.0,0.8,51.0,3.8,20,8.5,34.5504,126.5711,13.74
2003,3,5,64,5.625,7.9,-1.1,2.0,4.0,64.1,3.4,90,3.3,34.5504,126.5711,13.74
2003,3,6,65,3.372,7.0,2.7,37.0,4.7,77.1,4.3,90,0.0,34.5504,126.5711,13.74
2003,3,7,66,3.387,4.9,3.2,1.0,4.1,67.6,3.5,290,0.0,34.5504,126.5711,13.74
2003,3,8,67,10.472,7.5,2.0,0.0,4.3,54.4,2.4,290,10.2,34.5504,126.5711,13.74
2003,3,9,68,10.163,10.6,-2.2,0.0,4.5,59.8,1.5,290,9.7,34.5504,126.5711,13.74
2003,3,10,69,10.273,12.3,-1.0,0.0,4.5,63.6,1.6,70,9.8,34.5504,126.5711,13.74
