,year,doy,month,rainy_day,total_rain,tavg,tmin_avg,tmax_avg,tavg_10_30_between_sum,humid_avg,wind_avg,sunhours_sum,radn_sum,rain_more_10,rain_more_30,rain_more_50,rain_more_70,rain_more_90,rain_more_110,tavg_less_5_count,tavg_less_5_sum,tavg_less_10_count,tavg_less_10_sum,tavg_more_15_count,tavg_more_15_sum,tavg_more_20_count,tavg_more_20_sum,tavg_more_25_count,tavg_more_25_sum,tavg_more_30_count,tavg_more_30_sum,tavg_more_35_count,tavg_more_35_sum,tavg_more_40_count,tavg_more_40_sum
466,2022,305,11,6,39.900000000000006,7.35,0.8666666666666665,15.41333333333333,58.4,74.49666666666667,0.92,181.5,223.572,2,0,0,0,0,0,5,12.899999999999999,25,162.10000000000002,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
467,2022,335,12,8,17.999999999999996,-3.9129032258064513,-9.33548387096774,2.225806451612903,0.0,72.98387096774194,1.0870967741935484,158.2,212.32899999999998,0,0,0,0,0,0,31,-121.3,31,-121.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
468,2023,1,1,11,27.3,-2.512903225806452,-8.338709677419354,3.9870967741935486,0.0,71.57419354838709,1.170967741935484,191.0,234.651,1,0,0,0,0,0,29,-92.30000000000001,31,-77.9,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
469,2023,32,2,4,5.3,1.075,-5.189285714285715,7.746428571428571,0.0,65.74642857142858,1.0714285714285714,177.7,214.246,0,0,0,0,0,0,26,19.2,28,30.099999999999998,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
470,2023,60,3,2,25.0,8.312903225806451,0.07741935483870972,16.583870967741937,122.50000000000001,54.5516129032258,1.2935483870967743,241.1,268.95000000000005,1,0,0,0,0,0,4,10.5,21,135.2,1,15.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
471,2023,91,4,9,51.9,12.423333333333334,5.376666666666666,18.819999999999997,304.5,63.809999999999995,1.5533333333333337,195.2,232.88499999999996,1,0,0,0,0,0,0,0.0,8,68.2,4,69.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
472,2023,121,5,8,146.4,17.44516129032258,11.035483870967743,23.816129032258065,540.8,70.24516129032257,1.1709677419354838,214.79999999999998,249.977,4,3,1,0,0,0,0,0.0,0,0.0,25,460.19999999999993,3,62.099999999999994,0,0.0,0,0.0,0,0.0,0,0.0
473,2023,152,6,12,169.3,22.076666666666664,17.1,27.609999999999996,662.3,75.72,1.2733333333333339,219.69999999999996,248.69199999999998,4,2,1,1,0,0,0,0.0,0,0.0,30,662.3,27,602.9000000000001,2,50.3,0,0.0,0,0.0,0,0.0
474,2023,182,7,21,796.9000000000002,24.84193548387097,21.806451612903228,29.33870967741936,770.1,87.8193548387097,1.0516129032258066,140.4,200.821,14,8,5,4,3,2,0,0.0,0,0.0,31,770.1,31,770.1,16,415.90000000000003,0,0.0,0,0.0,0,0.0
475,2023,213,8,10,242.89999999999998,25.825806451612902,22.206451612903226,30.509677419354833,800.5999999999999,83.87741935483872,1.1645161290322583,195.0,235.79199999999997,8,3,2,0,0,0,0,0.0,0,0.0,31,800.5999999999999,31,800.5999999999999,23,615.5000000000002,0,0.0,0,0.0,0,0.0
476,2023,244,9,12,243.2,21.439999999999998,17.779999999999998,26.313333333333336,643.1999999999999,86.26,0.8533333333333333,149.29999999999998,200.82299999999998,5,3,1,1,1,0,0,0.0,0,0.0,30,643.1999999999999,23,513.4,2,50.7,0,0.0,0,0.0,0,0.0
477,2023,274,10,3,14.5,12.906451612903222,7.096774193548387,20.44193548387096,382.3999999999999,79.7,0.835483870967742,210.20000000000002,247.744,0,0,0,0,0,0,0,0.0,2,17.7,5,78.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
478,2023,305,11,10,39.6,6.156666666666667,0.4066666666666667,12.463333333333335,117.3,72.70333333333333,1.4333333333333336,175.39999999999998,220.11900000000003,2,0,0,0,0,0,16,29.9,22,67.39999999999999,5,82.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
479,2023,335,12,9,108.1,0.9548387096774194,-3.8645161290322583,6.387096774193549,23.7,76.85161290322581,1.164516129032258,108.49999999999999,178.405,3,1,0,0,0,0,23,-41.9,29,5.9,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
480,2024,1,1,10,34.1,-0.5193548387096775,-4.732258064516128,4.470967741935484,0.0,74.98709677419355,1.261290322580645,144.7,203.72800000000004,1,0,0,0,0,0,29,-26.299999999999997,31,-16.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
481,2024,32,2,14,79.60000000000001,3.3034482758620687,-0.9965517241379311,8.110344827586207,20.799999999999997,78.3586206896552,1.1862068965517243,96.8,162.17100000000002,3,0,0,0,0,0,24,57.6,27,75.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
482,2024,61,3,8,50.7,6.070967741935483,-0.27096774193548395,12.290322580645162,37.0,64.69354838709677,1.5064516129032257,189.4,233.021,2,0,0,0,0,0,12,30.099999999999994,28,151.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
483,2024,92,4,8,45.8,14.943333333333332,8.683333333333334,21.506666666666668,448.29999999999995,66.24,1.2733333333333334,199.9,236.282,2,0,0,0,0,0,0,0.0,0,0.0,15,248.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
484,2024,122,5,10,128.39999999999998,16.99032258064516,10.52258064516129,23.748387096774195,526.6999999999999,70.52903225806452,1.354838709677419,276.9,293.382,3,2,0,0,0,0,0,0.0,0,0.0,23,416.8,4,81.9,0,0.0,0,0.0,0,0.0,0,0.0
485,2024,153,6,7,70.1,22.146666666666665,15.936666666666667,28.566666666666663,664.4,71.83333333333333,1.14,252.0,270.731,3,1,0,0,0,0,0,0.0,0,0.0,30,664.4,24,551.1,1,25.6,0,0.0,0,0.0,0,0.0
486,2024,183,7,18,513.8,25.60967741935484,22.651612903225804,29.470967741935482,793.9,85.21935483870972,1.2935483870967743,125.9,190.591,9,6,5,1,1,1,0,0.0,0,0.0,31,793.9,31,793.9,20,530.1,0,0.0,0,0.0,0,0.0
487,2024,214,8,9,47.6,27.00645161290322,22.887096774193544,32.18709677419355,837.1999999999998,80.82580645161292,1.0870967741935484,219.20000000000005,254.00800000000004,2,0,0,0,0,0,0,0.0,0,0.0,31,837.1999999999998,31,837.1999999999998,27,737.9,0,0.0,0,0.0,0,0.0
488,2024,245,9,9,148.1,23.903333333333332,19.869999999999997,29.373333333333335,717.1,81.04833333333335,1.0266666666666666,183.19999999999996,225.359,3,1,1,1,1,0,0,0.0,0,0.0,30,717.1,27,661.8,14,369.00000000000006,0,0.0,0,0.0,0,0.0
489,2024,275,10,12,99.39999999999999,14.454838709677418,9.906451612903227,20.080645161290324,448.09999999999997,85.7451612903226,0.9096774193548387,135.99999999999997,197.15599999999998,3,0,0,0,0,0,0,0.0,0,0.0,12,196.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
490,2024,306,11,10,29.6,8.076666666666664,2.3033333333333337,14.846666666666666,149.20000000000002,76.90666666666668,1.0466666666666666,177.60000000000002,220.61300000000003,1,0,0,0,0,0,8,20.8,18,93.10000000000001,2,31.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
491,2024,336,12,7,5.599999999999999,0.12258064516129034,-4.909677419354839,5.496774193548387,0.0,70.33548387096774,1.1774193548387097,170.9,220.66199999999998,0,0,0,0,0,0,29,-9.2,31,3.8000000000000007,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
