year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2008,1,1,1,9.014,5.5,-3.2,0.0,-0.1,48.0,3.7,20,8.5,34.8423,128.43781,31.7
2008,1,2,2,9.443,7.9,-4.0,0.0,1.4,45.5,2.8,20,9.1,34.8423,128.43781,31.7
2008,1,3,3,9.062,10.1,-1.7,0.0,4.1,54.6,2.3,20,8.5,34.8423,128.43781,31.7
2008,1,4,4,9.157,10.1,-0.8,0.0,3.7,64.9,1.2,20,8.6,34.8423,128.43781,31.7
2008,1,5,5,9.186,10.8,0.3,0.0,4.7,61.9,1.4,20,8.6,34.8423,128.43781,31.7
2008,1,6,6,9.148,11.3,-0.4,0.0,5.0,72.4,1.3,20,8.5,34.8423,128.43781,31.7
2008,1,7,7,8.563,12.1,2.5,0.0,7.3,68.0,1.5,20,7.6,34.8423,128.43781,31.7
2008,1,8,8,6.256,11.5,3.0,0.0,6.6,62.6,1.4,20,4.2,34.8423,128.43781,31.7
2008,1,9,9,9.181,13.1,1.0,0.0,6.4,57.8,1.4,20,8.4,34.8423,128.43781,31.7
2008,1,10,10,8.248,14.6,2.5,0.0,7.5,65.4,1.4,20,7.0,34.8423,128.43781,31.7
2008,1,11,11,3.419,10.1,5.8,6.0,7.8,78.6,4.3,20,0.0,34.8423,128.43781,31.7
2008,1,12,12,3.437,7.0,2.5,11.5,5.3,91.3,3.1,20,0.0,34.8423,128.43781,31.7
2008,1,13,13,6.328,7.0,2.7,0.0,4.5,65.8,3.2,20,4.1,34.8423,128.43781,31.7
2008,1,14,14,8.328,10.3,1.8,0.0,4.3,66.3,3.2,20,6.9,34.8423,128.43781,31.7
2008,1,15,15,7.663,7.9,-0.8,0.0,3.7,41.5,2.5,20,5.9,34.8423,128.43781,31.7
2008,1,16,16,9.829,5.0,-2.4,0.0,1.1,29.3,4.3,20,8.9,34.8423,128.43781,31.7
2008,1,17,17,8.669,4.8,-6.7,0.0,-0.4,38.3,3.8,20,7.2,34.8423,128.43781,31.7
2008,1,18,18,8.214,6.6,-0.3,0.0,2.6,24.1,3.2,20,6.5,34.8423,128.43781,31.7
2008,1,19,19,5.386,6.6,-1.2,0.0,3.5,41.9,3.5,50,2.5,34.8423,128.43781,31.7
2008,1,20,20,3.614,6.3,3.9,4.0,4.8,73.8,3.2,50,0.0,34.8423,128.43781,31.7
2008,1,21,21,3.64,6.0,4.3,0.5,5.2,79.5,3.7,20,0.0,34.8423,128.43781,31.7
2008,1,22,22,3.666,6.9,4.4,0.1,5.5,82.1,4.6,20,0.0,34.8423,128.43781,31.7
2008,1,23,23,8.6,8.9,-0.9,0.5,4.1,65.4,3.9,360,6.7,34.8423,128.43781,31.7
2008,1,24,24,10.493,4.4,-4.0,0.0,-0.6,31.6,5.0,360,9.2,34.8423,128.43781,31.7
2008,1,25,25,9.89,3.9,-4.2,0.0,-0.1,43.3,2.8,20,8.3,34.8423,128.43781,31.7
2008,1,26,26,5.711,6.6,0.8,0.0,3.5,45.6,2.7,20,2.6,34.8423,128.43781,31.7
2008,1,27,27,10.088,8.6,0.6,0.0,4.2,53.6,2.7,20,8.4,34.8423,128.43781,31.7
2008,1,28,28,3.837,5.3,1.1,0.5,3.2,82.9,3.3,20,0.0,34.8423,128.43781,31.7
2008,1,29,29,5.909,8.0,0.0,0.0,3.0,48.3,2.2,360,2.7,34.8423,128.43781,31.7
2008,1,30,30,8.763,7.2,-1.7,0.0,1.9,52.1,3.4,20,6.4,34.8423,128.43781,31.7
2008,1,31,31,11.268,7.1,-3.4,0.0,0.8,43.1,2.8,20,9.6,34.8423,128.43781,31.7
2008,2,1,32,9.419,7.2,-3.9,0.0,1.3,43.4,2.3,20,9.1,34.8423,128.43781,31.7
2008,2,2,33,3.423,6.2,0.9,0.0,2.8,46.5,1.9,20,0.2,34.8423,128.43781,31.7
2008,2,3,34,7.299,9.7,0.7,0.0,3.6,38.4,2.6,20,5.9,34.8423,128.43781,31.7
2008,2,4,35,9.837,8.2,-2.1,0.0,2.0,44.0,3.3,20,9.6,34.8423,128.43781,31.7
2008,2,5,36,6.323,5.6,-2.6,0.0,0.4,43.8,2.4,20,4.4,34.8423,128.43781,31.7
2008,2,6,37,9.763,8.1,-1.8,0.0,1.7,39.6,2.9,20,9.4,34.8423,128.43781,31.7
2008,2,7,38,10.071,6.5,-3.2,0.0,0.6,46.4,2.4,20,9.8,34.8423,128.43781,31.7
2008,2,8,39,9.97,7.2,-4.0,0.0,1.3,43.5,2.3,20,9.6,34.8423,128.43781,31.7
2008,2,9,40,8.905,6.0,-2.6,0.0,1.1,50.0,3.7,20,8.0,34.8423,128.43781,31.7
2008,2,10,41,9.772,10.7,-2.6,0.0,3.6,43.6,2.1,50,9.2,34.8423,128.43781,31.7
2008,2,11,42,7.867,11.0,-0.2,0.0,5.0,37.8,2.2,20,6.4,34.8423,128.43781,31.7
2008,2,12,43,8.948,4.7,-3.6,0.0,0.4,24.8,5.7,360,7.9,34.8423,128.43781,31.7
2008,2,13,44,9.899,5.1,-7.2,0.0,-0.8,25.4,4.1,20,9.2,34.8423,128.43781,31.7
2008,2,14,45,10.226,7.8,-3.5,0.0,1.8,41.5,2.8,20,9.6,34.8423,128.43781,31.7
2008,2,15,46,10.628,8.3,-2.4,0.0,2.1,37.9,3.1,360,10.1,34.8423,128.43781,31.7
2008,2,16,47,10.538,7.4,-3.7,0.0,0.7,31.6,3.6,20,9.9,34.8423,128.43781,31.7
2008,2,17,48,10.663,7.2,-1.9,0.0,1.7,41.6,2.2,20,10.0,34.8423,128.43781,31.7
