year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1989,1,1,1,8.067,8.3,-2.1,0.0,2.4,40.3,2.7,270,8.5,38.2481,128.567,17.79
1989,1,2,2,5.762,6.1,-1.6,0.0,3.5,43.3,6.3,270,4.7,38.2481,128.567,17.79
1989,1,3,3,7.932,7.7,-0.4,0.0,4.2,40.8,3.2,320,8.2,38.2481,128.567,17.79
1989,1,4,4,6.973,3.7,-4.1,0.0,-0.7,60.3,2.4,270,6.6,38.2481,128.567,17.79
1989,1,5,5,7.927,8.1,-3.3,0.0,2.0,41.8,1.9,230,8.1,38.2481,128.567,17.79
1989,1,6,6,3.244,8.2,2.6,0.0,5.4,58.3,2.6,270,0.5,38.2481,128.567,17.79
1989,1,7,7,2.948,6.8,3.3,4.3,5.3,81.3,2.0,320,0.0,38.2481,128.567,17.79
1989,1,8,8,2.964,8.5,4.8,39.3,5.8,78.8,3.8,320,0.0,38.2481,128.567,17.79
1989,1,9,9,2.981,6.2,3.6,2.4,4.7,83.3,2.5,290,0.0,38.2481,128.567,17.79
1989,1,10,10,2.998,6.8,3.0,9.9,5.0,86.3,3.4,320,0.0,38.2481,128.567,17.79
1989,1,11,11,3.016,5.6,0.7,23.0,2.5,91.0,7.3,20,0.0,38.2481,128.567,17.79
1989,1,12,12,3.035,1.8,-1.5,13.3,-0.1,87.8,4.3,20,0.0,38.2481,128.567,17.79
1989,1,13,13,6.626,2.0,-2.9,1.7,-0.3,77.5,2.6,320,5.6,38.2481,128.567,17.79
1989,1,14,14,4.037,-1.5,-6.2,15.0,-3.3,72.3,2.6,320,1.5,38.2481,128.567,17.79
1989,1,15,15,8.568,4.9,-4.6,0.0,-0.7,69.3,2.8,270,8.5,38.2481,128.567,17.79
1989,1,16,16,8.164,5.2,-1.6,0.0,1.6,55.3,3.6,270,7.8,38.2481,128.567,17.79
1989,1,17,17,8.342,5.4,-2.4,0.0,0.7,74.0,1.9,270,8.0,38.2481,128.567,17.79
1989,1,18,18,3.166,3.7,-0.3,4.0,1.2,90.3,1.8,290,0.0,38.2481,128.567,17.79
1989,1,19,19,3.191,3.7,0.3,0.6,2.1,95.0,1.1,290,0.0,38.2481,128.567,17.79
1989,1,20,20,3.216,3.6,0.8,17.6,2.7,93.8,3.0,320,0.0,38.2481,128.567,17.79
1989,1,21,21,8.553,7.1,-0.5,0.0,2.4,88.0,2.0,270,8.0,38.2481,128.567,17.79
1989,1,22,22,3.269,4.4,0.7,3.7,3.1,90.0,2.2,320,0.0,38.2481,128.567,17.79
1989,1,23,23,3.297,3.4,0.3,15.5,1.8,94.3,2.1,340,0.0,38.2481,128.567,17.79
1989,1,24,24,3.393,3.3,0.2,15.6,1.3,95.8,1.9,320,0.1,38.2481,128.567,17.79
1989,1,25,25,3.354,5.4,-1.9,0.0,1.5,75.0,1.6,250,0.0,38.2481,128.567,17.79
