,year,doy,month,rainy_day,total_rain,tavg,tmin_avg,tmax_avg,tavg_10_30_between_sum,humid_avg,wind_avg,sunhours_sum,radn_sum,rain_more_10,rain_more_30,rain_more_50,rain_more_70,rain_more_90,rain_more_110,tavg_less_5_count,tavg_less_5_sum,tavg_less_10_count,tavg_less_10_sum,tavg_more_15_count,tavg_more_15_sum,tavg_more_20_count,tavg_more_20_sum,tavg_more_25_count,tavg_more_25_sum,tavg_more_30_count,tavg_more_30_sum,tavg_more_35_count,tavg_more_35_sum,tavg_more_40_count,tavg_more_40_sum
281,2007,152,6,9,75.0,21.543333333333333,16.076666666666664,27.750000000000004,646.3,65.24,1.606666666666667,119.89999999999999,186.78500000000003,2,0,0,0,0,0,0,0.0,0,0.0,30,646.3,24,534.7,1,26.0,0,0.0,0,0.0,0,0.0
282,2007,182,7,15,151.0,23.57741935483871,19.47096774193549,28.561290322580643,730.9,73.90322580645162,1.27741935483871,97.50000000000001,177.439,4,1,1,0,0,0,0,0.0,0,0.0,31,730.9,30,711.5,7,188.1,0,0.0,0,0.0,0,0.0
283,2007,213,8,13,290.5,26.451612903225804,22.45161290322581,32.006451612903234,819.9999999999999,72.80645161290325,1.635483870967742,128.7,198.166,7,4,1,1,1,0,0,0.0,0,0.0,31,819.9999999999999,31,819.9999999999999,25,684.0999999999999,0,0.0,0,0.0,0,0.0
284,2007,244,9,14,235.5,22.660000000000004,19.266666666666666,27.10333333333334,679.8000000000001,75.68666666666667,1.4066666666666667,86.8,165.002,5,4,1,0,0,0,0,0.0,0,0.0,30,679.8000000000001,28,640.4,3,81.4,0,0.0,0,0.0,0,0.0
285,2007,274,10,5,62.0,16.258064516129032,10.509677419354839,23.467741935483875,495.0,70.13225806451611,1.0806451612903225,165.2,224.05100000000002,2,1,0,0,0,0,0,0.0,1,9.0,17,322.0,6,127.9,0,0.0,0,0.0,0,0.0,0,0.0
286,2007,305,11,0,0.0,7.703333333333334,0.8566666666666667,16.596666666666668,79.60000000000001,60.97666666666667,1.0333333333333332,206.79999999999998,248.803,0,0,0,0,0,0,6,21.2,23,151.50000000000003,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
287,2007,335,12,6,29.5,3.62258064516129,-1.8419354838709683,9.86451612903226,0.0,62.464516129032255,1.2225806451612902,160.39999999999998,219.35700000000003,1,0,0,0,0,0,22,49.2,31,112.29999999999998,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
288,2008,1,1,8,32.6,1.4806451612903229,-3.641935483870968,7.790322580645162,0.0,61.36451612903225,1.4419354838709677,161.9,220.73500000000004,1,0,0,0,0,0,28,29.3,31,45.900000000000006,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
289,2008,32,2,2,11.0,0.8241379310344827,-6.575862068965518,8.920689655172414,0.0,45.879310344827594,1.8275862068965518,225.1,257.462,0,0,0,0,0,0,28,17.8,29,23.9,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
290,2008,61,3,7,31.3,7.745161290322581,0.4193548387096774,15.932258064516128,63.800000000000004,59.37096774193547,1.5322580645161292,204.39999999999998,250.57,0,0,0,0,0,0,4,14.0,26,186.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
291,2008,92,4,8,50.0,13.196666666666664,5.7299999999999995,20.86,386.99999999999994,60.10666666666666,1.783333333333333,211.90000000000003,252.296,1,0,0,0,0,0,0,0.0,1,8.9,7,116.69999999999999,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
292,2008,122,5,8,180.7,17.77741935483871,10.774193548387096,25.270967741935483,551.1,62.832258064516125,1.6129032258064515,221.1,262.409,4,2,2,0,0,0,0,0.0,0,0.0,26,483.40000000000003,6,130.0,0,0.0,0,0.0,0,0.0,0,0.0
293,2008,153,6,12,195.0,20.793333333333333,16.080000000000002,26.13,623.8,69.55666666666666,1.5100000000000002,125.39999999999999,191.08200000000002,2,2,2,1,1,0,0,0.0,0,0.0,30,623.8,21,455.6,1,25.3,0,0.0,0,0.0,0,0.0
294,2008,183,7,12,154.6,27.187096774193556,23.38387096774194,32.46774193548388,842.8000000000002,74.52580645161291,1.3838709677419354,131.79999999999998,200.108,5,2,0,0,0,0,0,0.0,0,0.0,31,842.8000000000002,31,842.8000000000002,29,799.3000000000001,0,0.0,0,0.0,0,0.0
295,2008,214,8,10,109.5,25.55806451612903,20.6,31.77741935483871,792.3,69.48064516129033,1.3935483870967742,197.20000000000002,245.784,4,1,0,0,0,0,0,0.0,0,0.0,31,792.3,31,792.3,18,493.6,0,0.0,0,0.0,0,0.0
296,2008,245,9,6,9.799999999999999,22.326666666666664,16.64333333333333,29.46333333333333,669.8,69.12999999999998,0.8699999999999999,142.49999999999997,201.90600000000003,0,0,0,0,0,0,0,0.0,0,0.0,29,657.1999999999999,25,590.4,4,101.39999999999999,0,0.0,0,0.0,0,0.0
297,2008,275,10,4,10.4,16.119354838709675,9.216129032258063,25.106451612903232,499.7,65.57419354838709,0.8580645161290322,207.2,252.627,0,0,0,0,0,0,0,0.0,0,0.0,22,386.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
298,2008,306,11,4,12.0,7.893333333333333,1.5900000000000003,16.013333333333332,151.8,64.41333333333333,1.15,165.8,219.60900000000004,0,0,0,0,0,0,10,30.5,17,85.0,1,15.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
299,2008,336,12,3,10.6,2.016129032258065,-4.532258064516129,10.161290322580648,0.0,59.758064516129025,1.2129032258064514,181.30000000000004,234.45499999999998,0,0,0,0,0,0,26,29.400000000000002,31,62.50000000000001,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
300,2009,1,1,3,7.5,-0.0032258064516130064,-6.235483870967743,7.606451612903226,0.0,53.78064516129032,1.4806451612903229,191.3,240.75900000000001,0,0,0,0,0,0,29,-18.400000000000002,31,-0.1000000000000032,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
301,2009,32,2,6,45.0,6.617857142857142,0.41785714285714276,13.339285714285712,61.3,58.35357142857142,1.4464285714285716,148.1,198.727,2,0,0,0,0,0,7,15.8,24,134.0,1,18.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
302,2009,60,3,7,37.5,8.793548387096774,1.9548387096774191,15.332258064516127,104.0,50.83870967741935,1.6741935483870967,199.1,247.94899999999998,1,0,0,0,0,0,1,3.6,23,168.59999999999997,3,47.9,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
303,2009,91,4,8,39.6,14.42666666666667,6.613333333333332,22.753333333333334,417.40000000000003,50.91333333333332,1.9533333333333331,240.70000000000002,271.95300000000003,1,0,0,0,0,0,0,0.0,2,15.4,15,245.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
304,2009,121,5,8,125.9,19.832258064516125,12.487096774193548,27.98064516129032,614.7999999999998,58.04838709677419,1.7999999999999994,228.9,267.868,3,1,1,1,0,0,0,0.0,0,0.0,31,614.7999999999998,19,398.29999999999995,0,0.0,0,0.0,0,0.0,0,0.0
305,2009,152,6,9,189.2,23.290000000000003,17.956666666666663,29.360000000000003,698.7,65.18999999999998,1.853333333333333,163.89999999999995,218.37599999999998,3,2,2,1,1,1,0,0.0,0,0.0,30,698.7,29,679.1999999999999,8,206.39999999999998,0,0.0,0,0.0,0,0.0
306,2009,182,7,21,479.70000000000005,26.019354838709678,22.503225806451617,30.635483870967736,776.1000000000001,77.84838709677422,1.8258064516129031,86.3,167.55999999999997,11,7,2,1,1,1,0,0.0,0,0.0,31,806.6,31,806.6,21,569.8000000000001,1,30.5,0,0.0,0,0.0
307,2009,213,8,9,78.5,26.532258064516125,22.267741935483876,31.635483870967747,791.1999999999999,71.6709677419355,1.6741935483870969,141.6,207.404,4,0,0,0,0,0,0,0.0,0,0.0,31,822.4999999999999,31,822.4999999999999,23,631.7000000000002,1,31.3,0,0.0,0,0.0
308,2009,244,9,7,22.4,22.21333333333333,17.150000000000002,28.433333333333326,666.4,68.98666666666666,1.3266666666666667,180.3,228.284,1,0,0,0,0,0,0,0.0,0,0.0,30,666.4,29,646.6,1,25.9,0,0.0,0,0.0,0,0.0
309,2009,274,10,4,49.5,15.683870967741935,8.735483870967743,24.045161290322582,486.2,65.04838709677418,1.406451612903226,238.79999999999998,275.04600000000005,2,1,0,0,0,0,0,0.0,0,0.0,20,336.6000000000001,2,42.400000000000006,0,0.0,0,0.0,0,0.0,0,0.0
310,2009,305,11,7,37.7,8.506666666666666,3.153333333333333,15.156666666666666,156.2,62.690000000000005,1.6833333333333333,150.39999999999998,209.347,2,0,0,0,0,0,8,25.900000000000002,19,99.0,5,82.9,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
311,2009,335,12,5,18.3,1.893548387096774,-3.5935483870967744,8.541935483870969,11.5,55.47096774193548,1.545161290322581,194.50000000000003,244.49400000000003,0,0,0,0,0,0,25,13.0,30,47.199999999999996,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
312,2010,1,1,3,27.0,-0.3838709677419357,-6.529032258064515,6.72258064516129,0.0,51.96129032258065,1.406451612903226,210.9,255.811,1,0,0,0,0,0,29,-28.4,31,-11.900000000000006,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
313,2010,32,2,8,102.2,3.6214285714285714,-1.592857142857142,9.435714285714285,27.5,60.517857142857146,1.6821428571428572,138.0,192.393,2,1,1,0,0,0,18,17.1,26,73.9,1,16.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
314,2010,60,3,14,66.3,6.896774193548387,1.9096774193548387,11.806451612903224,27.900000000000002,61.09032258064515,2.1322580645161286,120.09999999999998,192.83600000000004,3,0,0,0,0,0,8,28.099999999999998,29,185.9,1,16.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
315,2010,91,4,14,111.1,10.82,4.716666666666666,17.083333333333332,245.1,58.769999999999996,2.0166666666666666,164.0,218.578,4,0,0,0,0,0,0,0.0,10,79.5,1,17.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
316,2010,121,5,9,123.6,18.003225806451614,11.667741935483871,24.799999999999994,558.1,62.52258064516129,1.8612903225806454,206.20000000000002,251.553,3,2,1,0,0,0,0,0.0,0,0.0,30,545.4,7,147.1,0,0.0,0,0.0,0,0.0,0,0.0
317,2010,152,6,6,47.0,23.57,18.186666666666667,29.990000000000002,707.1,63.40666666666666,1.6266666666666665,189.89999999999998,234.93000000000004,2,0,0,0,0,0,0,0.0,0,0.0,30,707.1,28,670.6,7,182.3,0,0.0,0,0.0,0,0.0
318,2010,182,7,18,354.2,25.99677419354839,22.50967741935484,30.735483870967744,805.9000000000001,77.19032258064517,1.6225806451612905,118.60000000000001,191.406,7,3,2,2,2,1,0,0.0,0,0.0,31,805.9000000000001,31,805.9000000000001,24,642.3999999999999,0,0.0,0,0.0,0,0.0
319,2010,213,8,17,180.39999999999998,28.112903225806456,24.361290322580643,33.16129032258065,871.5000000000001,76.95806451612904,1.6870967741935485,172.3,227.66200000000003,5,3,1,0,0,0,0,0.0,0,0.0,31,871.5000000000001,31,871.5000000000001,31,871.5000000000001,1,30.0,0,0.0,0,0.0
320,2010,244,9,9,177.2,22.99666666666667,18.08,29.189999999999998,689.9000000000001,73.13333333333334,1.55,167.89999999999998,221.70499999999996,5,3,0,0,0,0,0,0.0,0,0.0,30,689.9000000000001,22,552.1,11,297.3,0,0.0,0,0.0,0,0.0
321,2010,274,10,6,35.8,15.803225806451612,9.651612903225807,22.958064516129035,465.7,68.59677419354838,1.3096774193548386,181.59999999999997,235.294,1,0,0,0,0,0,0,0.0,3,24.2,22,385.4,1,20.4,0,0.0,0,0.0,0,0.0,0,0.0
322,2010,305,11,2,7.1,6.79,-0.46666666666666673,15.770000000000001,33.2,59.59333333333333,1.35,220.29999999999995,257.73400000000004,0,0,0,0,0,0,8,29.599999999999998,27,170.49999999999997,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
323,2010,335,12,5,19.6,1.4193548387096777,-4.935483870967742,8.351612903225806,0.0,55.49677419354838,1.7,185.0,237.745,1,0,0,0,0,0,26,15.299999999999997,31,44.00000000000001,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
324,2011,1,1,0,0.0,-3.1774193548387095,-9.719354838709679,3.7645161290322586,0.0,42.251612903225805,1.809677419354839,226.8,266.781,0,0,0,0,0,0,31,-98.5,31,-98.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
325,2011,32,2,8,60.3,3.117857142857143,-3.132142857142857,10.328571428571431,0.0,60.85357142857142,1.3357142857142856,168.2,212.99800000000002,1,1,0,0,0,0,20,34.400000000000006,28,87.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
326,2011,60,3,2,17.0,5.874193548387097,-1.6612903225806452,13.303225806451612,34.0,43.27419354838709,2.1,261.5,291.212,1,0,0,0,0,0,12,34.0,28,148.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
327,2011,91,4,9,125.5,12.479999999999999,5.15,19.749999999999996,351.2,56.13666666666666,2.12,220.8,257.35600000000005,5,2,0,0,0,0,0,0.0,3,23.200000000000003,3,53.699999999999996,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
328,2011,121,5,14,142.5,17.93548387096774,12.019354838709676,24.083870967741934,556.0,65.90322580645162,1.8290322580645162,170.89999999999998,226.57899999999998,2,1,1,1,0,0,0,0.0,0,0.0,28,513.0,5,105.0,0,0.0,0,0.0,0,0.0,0,0.0
329,2011,152,6,12,185.7,23.256666666666664,18.513333333333332,28.980000000000004,697.6999999999999,70.07,2.013333333333333,147.1,205.22199999999998,3,3,2,0,0,0,0,0.0,0,0.0,30,697.6999999999999,29,678.5,5,131.6,0,0.0,0,0.0,0,0.0
330,2011,182,7,20,512.5,26.39354838709677,22.619354838709675,31.177419354838708,818.1999999999999,75.85161290322581,1.9129032258064518,134.0,201.60899999999998,8,3,3,1,1,1,0,0.0,0,0.0,31,818.1999999999999,31,818.1999999999999,26,699.9999999999999,0,0.0,0,0.0,0,0.0
331,2011,213,8,17,258.20000000000005,25.861290322580647,22.57096774193549,30.34193548387097,801.7,79.24838709677421,1.4774193548387098,99.5,177.87600000000003,7,3,2,1,0,0,0,0.0,0,0.0,31,801.7,31,801.7,23,623.0,0,0.0,0,0.0,0,0.0
332,2011,244,9,7,31.0,22.409999999999993,17.613333333333337,28.43333333333333,672.2999999999998,68.48666666666666,1.6466666666666667,164.0,218.721,0,0,0,0,0,0,0,0.0,0,0.0,30,672.2999999999998,19,468.8,10,262.09999999999997,0,0.0,0,0.0,0,0.0
333,2011,274,10,7,74.6,14.800000000000004,8.432258064516128,22.1,440.7000000000001,68.69999999999999,1.2258064516129032,195.39999999999998,243.56400000000002,2,1,0,0,0,0,0,0.0,2,18.1,15,245.49999999999994,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
334,2011,305,11,9,116.5,11.389999999999997,6.516666666666667,17.373333333333335,270.4,70.24000000000001,1.1666666666666667,125.6,192.435,4,2,0,0,0,0,6,23.2,12,71.3,9,154.9,1,20.1,0,0.0,0,0.0,0,0.0,0,0.0
335,2011,335,12,4,6.0,1.5161290322580643,-4.0935483870967735,8.04516129032258,0.0,53.87096774193547,1.503225806451613,186.40000000000003,239.48900000000003,0,0,0,0,0,0,24,-0.8000000000000007,31,46.99999999999999,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
336,2012,1,1,4,2.4,0.29999999999999993,-5.341935483870968,6.393548387096774,0.0,50.4258064516129,1.5999999999999999,184.2,236.93100000000004,0,0,0,0,0,0,26,-26.599999999999998,31,9.299999999999997,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
337,2012,32,2,4,7.2,0.5137931034482758,-5.448275862068964,6.7379310344827585,0.0,48.42413793103447,1.5896551724137928,168.2,216.774,0,0,0,0,0,0,25,-10.900000000000002,29,14.899999999999997,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
338,2012,61,3,9,99.7,7.135483870967741,1.1838709677419357,13.10967741935484,59.900000000000006,55.60322580645161,1.9387096774193544,183.70000000000002,237.73099999999994,3,1,1,0,0,0,6,18.9,26,161.29999999999998,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
339,2012,92,4,11,160.5,13.836666666666668,6.593333333333333,20.97333333333334,391.5,56.57,2.013333333333333,216.89999999999998,254.765,3,3,1,0,0,0,0,0.0,4,33.6,13,211.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
340,2012,122,5,9,46.3,19.161290322580644,12.783870967741937,26.28387096774193,594.0,60.67096774193548,1.6322580645161293,218.59999999999997,261.365,2,0,0,0,0,0,0,0.0,0,0.0,29,564.7,13,272.7,0,0.0,0,0.0,0,0.0,0,0.0
341,2012,153,6,7,56.0,22.586666666666666,18.096666666666668,28.04,677.6,66.75666666666667,1.7499999999999998,139.8,200.64699999999996,3,0,0,0,0,0,0,0.0,0,0.0,30,677.6,28,638.0,1,25.3,0,0.0,0,0.0,0,0.0
342,2012,183,7,14,244.2,27.012903225806454,23.04193548387097,32.07741935483872,685.6,75.11612903225806,1.5935483870967744,151.10000000000002,215.81500000000003,6,3,2,1,0,0,0,0.0,0,0.0,31,837.4000000000001,31,837.4000000000001,26,717.0999999999999,5,151.79999999999998,0,0.0,0,0.0
343,2012,214,8,15,287.5,27.383870967741935,23.319354838709675,32.674193548387095,788.4,73.42580645161291,1.7645161290322582,141.5,205.60999999999999,8,4,1,0,0,0,0,0.0,0,0.0,31,848.9,31,848.9,26,731.4000000000001,2,60.5,0,0.0,0,0.0
344,2012,245,9,10,315.5,21.099999999999998,16.243333333333332,27.133333333333336,632.9999999999999,73.79666666666665,1.4433333333333336,166.20000000000002,220.968,7,4,3,2,1,0,0,0.0,0,0.0,30,632.9999999999999,20,443.6,0,0.0,0,0.0,0,0.0,0,0.0
345,2012,275,10,2,39.0,14.596774193548388,7.754838709677419,22.845161290322586,443.7,66.34516129032258,1.229032258064516,242.4,277.66799999999995,2,0,0,0,0,0,0,0.0,1,8.8,12,204.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
346,2012,306,11,7,56.6,7.2266666666666675,1.04,14.156666666666666,89.2,60.25666666666666,1.2233333333333334,174.29999999999998,225.49699999999999,2,0,0,0,0,0,7,25.400000000000002,22,127.59999999999998,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
347,2012,336,12,7,55.5,-0.10000000000000002,-5.258064516129032,5.629032258064516,0.0,57.81935483870967,1.4870967741935486,167.5,225.30900000000005,2,0,0,0,0,0,28,-20.499999999999996,31,-3.1000000000000005,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
348,2013,1,1,4,10.6,-0.6483870967741936,-6.225806451612903,5.9387096774193555,0.0,55.75161290322579,1.3677419354838707,200.10000000000002,247.53000000000003,0,0,0,0,0,0,29,-31.8,31,-20.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
349,2013,32,2,8,51.5,2.232142857142857,-3.8214285714285707,8.653571428571427,0.0,50.596428571428575,1.4107142857142858,172.1,216.522,1,1,0,0,0,0,24,32.5,28,62.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
350,2013,60,3,7,69.4,8.706451612903226,0.7870967741935483,16.9258064516129,138.70000000000002,51.75806451612903,1.683870967741935,246.89999999999998,281.11300000000006,3,1,0,0,0,0,4,13.3,19,131.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
351,2013,91,4,8,72.4,11.666666666666668,4.3133333333333335,19.05666666666667,294.6,53.67666666666666,2.06,220.4,257.77900000000005,2,1,0,0,0,0,0,0.0,7,55.400000000000006,3,49.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
352,2013,121,5,7,134.4,19.096774193548388,12.24193548387097,26.600000000000005,592.0,60.516129032258064,1.6290322580645162,237.39999999999998,273.149,4,2,1,0,0,0,0,0.0,0,0.0,28,552.0,15,318.8,0,0.0,0,0.0,0,0.0,0,0.0
353,2013,152,6,10,89.6,23.65666666666667,19.246666666666663,29.066666666666666,709.7,69.10333333333332,1.4433333333333331,155.10000000000005,211.71999999999997,1,1,1,0,0,0,0,0.0,0,0.0,30,709.7,30,709.7,8,205.1,0,0.0,0,0.0,0,0.0
354,2013,182,7,11,249.1,27.538709677419355,23.654838709677417,32.40967741935484,853.7,72.85806451612903,2.0193548387096776,142.0,207.55400000000003,6,4,2,0,0,0,0,0.0,0,0.0,31,853.7,31,853.7,30,829.8000000000001,0,0.0,0,0.0,0,0.0
355,2013,213,8,13,170.0,28.24838709677419,23.580645161290327,34.74838709677419,692.4,70.49354838709677,1.2580645161290323,231.70000000000005,269.62,7,1,0,0,0,0,0,0.0,0,0.0,31,875.6999999999999,31,875.6999999999999,30,851.7,6,183.3,0,0.0,0,0.0
356,2013,244,9,8,64.1,22.433333333333337,17.503333333333334,28.85,673.0000000000001,68.53,1.1966666666666665,170.50000000000003,223.372,4,0,0,0,0,0,0,0.0,0,0.0,30,673.0000000000001,27,616.1,1,25.6,0,0.0,0,0.0,0,0.0
357,2013,274,10,5,62.4,16.761290322580646,10.89032258064516,23.793548387096767,519.6,65.61612903225806,1.3838709677419356,198.89999999999998,247.915,1,1,1,0,0,0,0,0.0,0,0.0,21,399.8,8,174.3,0,0.0,0,0.0,0,0.0,0,0.0
358,2013,305,11,8,58.6,7.51,1.0599999999999998,15.353333333333333,130.3,62.88666666666666,1.3699999999999999,195.00000000000003,240.591,2,0,0,0,0,0,12,36.3,20,95.0,2,32.6,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
359,2013,335,12,4,4.4,2.1258064516129034,-4.058064516129032,9.358064516129033,0.0,57.42903225806452,1.4129032258064516,195.50000000000006,244.791,0,0,0,0,0,0,28,47.99999999999999,31,65.9,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
360,2014,1,1,3,6.0,1.103225806451613,-5.5774193548387085,9.345161290322581,0.0,50.90967741935484,1.2129032258064518,219.20000000000002,261.269,0,0,0,0,0,0,29,19.0,31,34.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
361,2014,32,2,6,15.2,4.460714285714285,-1.1392857142857142,10.57142857142857,26.1,55.81428571428571,1.6107142857142855,126.5,184.74000000000004,1,0,0,0,0,0,20,52.8,26,98.8,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
362,2014,60,3,9,115.8,8.977419354838712,2.603225806451613,15.774193548387096,175.5,56.34838709677418,1.6161290322580644,191.89999999999998,241.40600000000003,5,1,0,0,0,0,6,23.200000000000003,20,122.80000000000001,5,78.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
363,2014,91,4,10,75.0,14.216666666666667,7.256666666666669,22.126666666666658,408.59999999999997,53.673333333333325,1.3733333333333335,197.5,240.61200000000002,3,0,0,0,0,0,0,0.0,3,27.9,12,196.79999999999998,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
364,2014,121,5,9,57.800000000000004,19.45483870967742,11.806451612903228,27.6258064516129,603.1,54.19999999999999,1.7483870967741935,275.69999999999993,300.746,1,1,0,0,0,0,0,0.0,0,0.0,28,561.8000000000001,17,365.90000000000003,1,25.6,0,0.0,0,0.0,0,0.0
365,2014,152,6,11,71.80000000000001,22.66,18.18,28.566666666666663,679.8,64.43666666666665,1.5533333333333335,129.1,195.38100000000003,1,1,1,0,0,0,0,0.0,0,0.0,30,679.8,28,640.3,1,25.6,0,0.0,0,0.0,0,0.0
366,2014,182,7,17,138.3,25.78387096774193,21.55483870967742,31.274193548387096,799.2999999999998,72.30322580645161,1.2645161290322582,131.6,201.757,5,1,0,0,0,0,0,0.0,0,0.0,31,799.2999999999998,31,799.2999999999998,19,519.0,0,0.0,0,0.0,0,0.0
367,2014,213,8,19,528.7,24.5,21.129032258064516,29.19677419354839,759.5,76.68709677419353,1.403225806451613,77.8,162.91899999999998,11,8,3,1,1,0,0,0.0,0,0.0,31,759.5,31,759.5,13,339.5,0,0.0,0,0.0,0,0.0
368,2014,244,9,7,58.6,21.51333333333333,16.37,28.113333333333337,645.3999999999999,72.99333333333333,1.0333333333333334,151.8,209.676,2,1,0,0,0,0,0,0.0,0,0.0,30,645.3999999999999,21,470.50000000000006,1,25.0,0,0.0,0,0.0,0,0.0
369,2014,274,10,6,87.0,15.42258064516129,9.874193548387096,22.545161290322582,478.09999999999997,70.82580645161292,1.3096774193548388,193.7,242.873,3,1,0,0,0,0,0,0.0,0,0.0,16,282.5,1,20.5,0,0.0,0,0.0,0,0.0,0,0.0
370,2014,305,11,5,42.5,8.996666666666664,3.02,16.38666666666667,130.29999999999998,68.42333333333333,1.0466666666666666,167.99999999999997,220.591,1,1,0,0,0,0,3,12.7,19,139.6,1,16.8,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
371,2014,335,12,7,15.7,0.49677419354838703,-5.012903225806451,7.0774193548387085,0.0,56.67096774193548,1.5096774193548386,179.10000000000002,233.35000000000002,0,0,0,0,0,0,29,3.299999999999999,31,15.399999999999999,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
372,2016,1,1,3,33.5,0.2935483870967742,-5.0677419354838715,6.622580645161289,0.0,60.1516129032258,1.1129032258064517,163.79999999999998,221.73300000000003,2,0,0,0,0,0,31,9.100000000000001,31,9.100000000000001,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
373,2016,32,2,3,33.699999999999996,3.5275862068965522,-2.3931034482758613,9.979310344827585,25.6,53.91724137931034,1.2862068965517244,191.60000000000002,233.18,2,0,0,0,0,0,20,30.4,27,76.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
374,2016,61,3,6,93.30000000000001,8.851612903225806,2.764516129032258,15.4,157.29999999999998,60.011290322580635,1.064516129032258,199.09999999999997,247.524,3,1,0,0,0,0,5,14.399999999999999,18,117.10000000000001,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
375,2016,92,4,11,174.6,14.793333333333333,8.76,21.7,443.8,65.07666666666667,1.2266666666666666,188.3,236.02999999999997,7,0,0,0,0,0,0,0.0,0,0.0,14,227.50000000000003,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
376,2016,122,5,7,109.50000000000001,19.622580645161293,12.412903225806453,27.012903225806447,608.3000000000001,60.248387096774195,1.258064516129032,241.99999999999997,278.13399999999996,3,1,1,0,0,0,0,0.0,0,0.0,31,608.3000000000001,12,262.5,0,0.0,0,0.0,0,0.0,0,0.0
377,2016,153,6,11,103.00000000000001,23.350000000000005,18.936666666666667,28.529999999999994,700.5000000000001,72.61666666666669,1.03,167.50000000000003,220.58,3,1,1,0,0,0,0,0.0,0,0.0,30,700.5000000000001,28,662.0000000000001,6,151.9,0,0.0,0,0.0,0,0.0
378,2016,183,7,13,231.39999999999998,26.909677419354843,22.977419354838712,31.877419354838707,804.1000000000001,78.2451612903226,1.0903225806451613,167.3,226.76899999999995,5,3,3,0,0,0,0,0.0,0,0.0,31,834.2000000000002,31,834.2000000000002,29,788.2000000000002,1,30.1,0,0.0,0,0.0
379,2016,214,8,8,47.1,27.519354838709674,22.864516129032257,33.86451612903225,729.4,73.09032258064516,1.064516129032258,242.6,276.96799999999996,1,1,0,0,0,0,0,0.0,0,0.0,31,853.0999999999999,30,833.6999999999999,26,743.0,4,123.7,0,0.0,0,0.0
