year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1997,1,1,1,3.73,17.5,-0.8,0.0,9.3,59.0,6.9,230,2.2,35.1016,129.0343,69.23
1997,1,2,2,10.39,5.1,-2.5,0.0,0.1,36.6,6.8,270,8.9,35.1016,129.0343,69.23
1997,1,3,3,10.52,5.2,-4.2,0.0,0.0,34.4,2.8,270,9.1,35.1016,129.0343,69.23
1997,1,4,4,6.87,8.7,-2.6,0.0,1.9,28.8,3.0,320,6.5,35.1016,129.0343,69.23
1997,1,5,5,1.6,4.7,-0.3,7.9,2.5,73.6,3.6,20,0.9,35.1016,129.0343,69.23
1997,1,6,6,9.6,1.5,-4.2,0.0,-2.1,41.4,7.5,270,8.9,35.1016,129.0343,69.23
1997,1,7,7,7.81,3.0,-5.3,1.4,-1.3,54.5,7.1,340,6.5,35.1016,129.0343,69.23
1997,1,8,8,8.86,7.0,-1.7,0.0,2.0,46.0,3.9,340,8.3,35.1016,129.0343,69.23
1997,1,9,9,9.22,6.7,-1.4,0.0,1.8,31.3,2.8,320,8.7,35.1016,129.0343,69.23
1997,1,10,10,7.97,7.7,-1.8,0.0,2.5,45.4,2.8,340,8.7,35.1016,129.0343,69.23
1997,1,11,11,6.21,9.6,0.7,0.0,5.4,55.9,3.8,20,4.5,35.1016,129.0343,69.23
1997,1,12,12,2.9,8.7,4.9,0.0,6.6,66.1,3.0,20,0.0,35.1016,129.0343,69.23
1997,1,13,13,9.42,16.5,5.0,0.0,9.1,67.1,2.7,250,9.0,35.1016,129.0343,69.23
1997,1,14,14,7.38,10.1,2.6,0.0,5.9,41.0,4.1,250,6.5,35.1016,129.0343,69.23
1997,1,15,15,8.22,11.4,0.3,0.0,4.8,17.8,2.7,320,6.6,35.1016,129.0343,69.23
1997,1,16,16,8.76,10.0,2.3,0.0,5.2,16.6,3.9,340,8.0,35.1016,129.0343,69.23
1997,1,17,17,9.6,10.4,0.9,0.0,5.1,34.9,3.5,340,8.2,35.1016,129.0343,69.23
1997,1,18,18,9.88,8.0,0.3,0.0,3.6,34.0,2.5,270,8.8,35.1016,129.0343,69.23
1997,1,19,19,10.24,9.4,-3.6,0.0,2.3,24.5,4.2,340,9.5,35.1016,129.0343,69.23
1997,1,20,20,9.81,11.2,0.0,0.0,5.2,45.4,3.4,250,9.2,35.1016,129.0343,69.23
