year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1985,1,1,1,11.44,7.2,-0.5,0.0,2.9,47.5,3.8,340,8.8,35.1016,129.0343,69.23
1985,1,2,2,7.39,12.0,0.2,0.7,4.3,59.3,2.0,340,4.8,35.1016,129.0343,69.23
1985,1,3,3,9.37,9.4,2.4,0.0,5.1,42.3,4.3,340,7.4,35.1016,129.0343,69.23
1985,1,4,4,11.25,5.6,-1.9,0.0,1.4,35.5,4.4,360,8.8,35.1016,129.0343,69.23
1985,1,5,5,11.61,4.4,-5.0,0.0,-0.9,32.0,4.0,340,9.1,35.1016,129.0343,69.23
1985,1,6,6,11.09,4.9,-3.3,0.0,0.0,43.3,2.7,270,8.8,35.1016,129.0343,69.23
1985,1,7,7,11.48,1.8,-4.0,0.0,-0.9,38.5,4.2,340,8.7,35.1016,129.0343,69.23
1985,1,8,8,9.73,1.9,-4.6,0.0,-1.5,36.8,6.1,340,6.7,35.1016,129.0343,69.23
1985,1,9,9,11.04,6.2,-4.6,0.0,0.2,45.8,3.5,270,8.1,35.1016,129.0343,69.23
1985,1,10,10,11.63,5.0,-2.1,0.0,1.6,50.5,5.3,360,8.9,35.1016,129.0343,69.23
1985,1,11,11,9.08,8.5,-4.1,0.0,1.0,46.3,2.4,270,7.2,35.1016,129.0343,69.23
1985,1,12,12,8.4,5.6,-2.4,0.0,2.4,47.3,3.5,270,6.5,35.1016,129.0343,69.23
1985,1,13,13,9.46,1.2,-7.0,0.0,-3.5,50.0,3.7,340,8.0,35.1016,129.0343,69.23
1985,1,14,14,11.76,-1.6,-9.3,0.0,-6.0,48.3,3.0,340,9.0,35.1016,129.0343,69.23
1985,1,15,15,10.85,6.7,-6.0,0.0,0.3,53.5,6.4,250,8.8,35.1016,129.0343,69.23
1985,1,16,16,12.43,4.0,-4.3,0.0,0.2,36.5,4.4,360,9.0,35.1016,129.0343,69.23
1985,1,17,17,11.33,6.0,-6.5,0.0,-1.5,30.3,4.0,320,8.8,35.1016,129.0343,69.23
1985,1,18,18,10.81,9.4,-3.7,0.0,1.3,40.0,1.7,20,8.3,35.1016,129.0343,69.23
1985,1,19,19,8.15,12.7,1.0,0.2,5.5,67.0,3.0,50,4.2,35.1016,129.0343,69.23
1985,1,20,20,12.7,8.4,0.0,0.0,3.5,44.8,3.8,270,9.1,35.1016,129.0343,69.23
1985,1,21,21,11.78,12.0,-1.8,0.0,3.7,41.0,2.0,200,8.8,35.1016,129.0343,69.23
1985,1,22,22,8.44,12.3,3.4,0.0,7.9,46.0,3.3,270,4.2,35.1016,129.0343,69.23
1985,1,23,23,11.8,13.5,2.3,0.0,6.0,33.0,2.3,340,9.0,35.1016,129.0343,69.23
1985,1,24,24,10.11,7.0,-2.0,0.0,2.2,28.0,5.1,340,6.6,35.1016,129.0343,69.23
1985,1,25,25,13.96,5.3,-5.0,0.0,-0.4,25.5,6.5,340,9.6,35.1016,129.0343,69.23
1985,1,26,26,12.51,9.0,-0.7,0.0,2.8,42.8,2.8,290,9.4,35.1016,129.0343,69.23
1985,1,27,27,6.98,10.2,1.0,1.9,4.5,64.5,3.9,270,3.0,35.1016,129.0343,69.23
1985,1,28,28,13.57,2.4,-4.6,0.0,-1.3,40.5,4.0,320,9.3,35.1016,129.0343,69.23
1985,1,29,29,8.82,0.2,-8.9,0.1,-5.7,43.3,4.8,360,6.7,35.1016,129.0343,69.23
1985,1,30,30,14.09,0.3,-11.5,0.0,-6.0,38.3,3.5,270,9.6,35.1016,129.0343,69.23
1985,1,31,31,13.86,5.9,-7.0,0.0,-0.8,47.8,4.9,250,9.6,35.1016,129.0343,69.23
