year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2021,1,1,1,7.028,-0.5,-12.9,0.0,-6.0,75.0,1.0,90,6.3,36.9672,127.9522,113.1
2021,1,2,2,8.131,-0.5,-10.7,0.0,-6.1,60.1,1.5,270,8.0,36.9672,127.9522,113.1
2021,1,3,3,6.495,-1.1,-12.2,0.0,-6.5,56.3,0.9,250,5.4,36.9672,127.9522,113.1
2021,1,4,4,7.67,1.5,-12.4,0.0,-5.0,57.5,0.6,90,7.2,36.9672,127.9522,113.1
2021,1,5,5,7.696,-0.9,-11.4,0.2,-4.2,53.0,2.1,250,7.2,36.9672,127.9522,113.1
2021,1,6,6,8.24,-3.2,-14.7,0.8,-8.4,59.4,1.2,90,8.0,36.9672,127.9522,113.1
2021,1,7,7,8.337,-4.6,-18.5,0.7,-13.6,40.4,3.4,270,8.1,36.9672,127.9522,113.1
2021,1,8,8,8.306,-10.0,-19.3,0.0,-14.5,46.0,1.9,250,8.0,36.9672,127.9522,113.1
2021,1,9,9,8.145,-7.5,-19.6,0.0,-13.5,53.6,1.6,250,7.7,36.9672,127.9522,113.1
2021,1,10,10,8.182,-3.7,-17.8,0.0,-10.7,58.3,0.9,90,7.7,36.9672,127.9522,113.1
2021,1,11,11,3.234,-4.6,-14.4,0.0,-9.7,72.1,0.6,90,0.1,36.9672,127.9522,113.1
2021,1,12,12,6.678,1.5,-14.2,0.0,-5.1,73.3,0.8,90,5.3,36.9672,127.9522,113.1
2021,1,13,13,8.3,9.0,-6.5,0.0,1.5,77.0,1.2,270,7.7,36.9672,127.9522,113.1
2021,1,14,14,8.608,9.0,-5.2,0.0,0.0,65.6,0.9,90,8.1,36.9672,127.9522,113.1
2021,1,15,15,3.315,11.8,-4.0,0.0,3.6,70.8,1.5,270,0.1,36.9672,127.9522,113.1
2021,1,16,16,6.757,1.7,-6.4,0.0,-2.9,61.4,2.8,270,5.2,36.9672,127.9522,113.1
2021,1,17,17,8.682,-1.3,-12.9,0.1,-6.1,52.5,1.7,270,8.0,36.9672,127.9522,113.1
2021,1,18,18,3.723,1.2,-10.1,3.1,-3.7,72.3,1.9,270,0.6,36.9672,127.9522,113.1
