year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2019,1,1,1,5.5,0.3,-5.5,0.0,-2.7,61.5,1.4,270,4.2,36.6363,127.4428,57.36
2019,1,2,2,10.49,1.5,-7.2,0.0,-3.1,51.4,1.4,270,8.6,36.6363,127.4428,57.36
2019,1,3,3,11.02,3.9,-8.1,0.0,-2.5,46.0,0.9,290,8.7,36.6363,127.4428,57.36
2019,1,4,4,6.29,3.8,-7.2,0.0,-1.2,51.9,0.8,230,5.4,36.6363,127.4428,57.36
2019,1,5,5,10.14,3.0,-4.3,0.0,-0.7,43.9,1.5,290,8.6,36.6363,127.4428,57.36
2019,1,6,6,10.1,3.9,-7.1,0.0,-2.3,49.3,1.1,340,7.6,36.6363,127.4428,57.36
2019,1,7,7,9.35,3.9,-6.9,0.0,-1.0,61.4,1.2,340,8.0,36.6363,127.4428,57.36
2019,1,8,8,10.53,2.3,-5.5,0.0,-1.8,48.4,1.8,320,8.7,36.6363,127.4428,57.36
2019,1,9,9,9.45,1.5,-8.6,0.0,-3.6,37.9,1.1,270,7.9,36.6363,127.4428,57.36
2019,1,10,10,3.83,1.4,-3.4,0.0,-1.0,54.1,0.9,270,0.3,36.6363,127.4428,57.36
2019,1,11,11,8.55,6.7,-1.9,0.0,2.6,58.4,1.1,360,4.7,36.6363,127.4428,57.36
2019,1,12,12,7.7,8.5,1.7,0.0,4.3,56.9,1.2,290,4.5,36.6363,127.4428,57.36
2019,1,13,13,10.13,8.0,-3.4,0.0,1.8,60.1,0.9,270,8.7,36.6363,127.4428,57.36
2019,1,14,14,7.22,4.7,-1.8,0.0,1.3,68.8,1.0,340,2.5,36.6363,127.4428,57.36
2019,1,15,15,4.51,4.0,-5.3,0.1,-0.3,66.4,1.9,290,2.8,36.6363,127.4428,57.36
2019,1,16,16,11.22,-0.4,-7.2,0.0,-3.8,46.4,1.5,270,8.2,36.6363,127.4428,57.36
2019,1,17,17,5.67,4.8,-2.4,0.0,0.6,53.1,1.5,230,4.1,36.6363,127.4428,57.36
2019,1,18,18,10.32,6.7,-5.0,0.0,0.8,58.8,1.0,160,8.6,36.6363,127.4428,57.36
2019,1,19,19,8.09,7.8,-3.0,0.0,2.1,59.3,0.6,340,5.2,36.6363,127.4428,57.36
2019,1,20,20,12.19,3.9,-3.2,0.0,0.5,46.9,2.3,290,8.9,36.6363,127.4428,57.36
2019,1,21,21,9.83,6.0,-5.9,0.0,0.1,51.0,1.7,250,7.9,36.6363,127.4428,57.36
2019,1,22,22,9.89,8.8,-1.1,0.0,3.2,56.5,1.3,250,8.7,36.6363,127.4428,57.36
2019,1,23,23,10.96,8.5,-1.4,0.0,2.7,51.1,1.5,290,8.6,36.6363,127.4428,57.36
2019,1,24,24,12.64,6.9,-4.0,0.0,1.1,33.9,1.4,180,9.3,36.6363,127.4428,57.36
2019,1,25,25,12.1,4.9,-4.1,0.0,-0.6,40.5,1.8,290,9.0,36.6363,127.4428,57.36
2019,1,26,26,13.09,2.6,-4.9,0.0,-2.1,36.4,1.8,320,9.4,36.6363,127.4428,57.36
2019,1,27,27,12.71,6.1,-8.4,0.0,-0.8,54.9,1.0,250,9.4,36.6363,127.4428,57.36
2019,1,28,28,11.8,5.0,-1.4,0.0,1.7,52.9,2.0,290,8.5,36.6363,127.4428,57.36
2019,1,29,29,13.21,7.2,-6.0,0.0,0.4,41.8,1.1,250,9.4,36.6363,127.4428,57.36
2019,1,30,30,11.02,8.7,-2.7,0.0,2.5,51.6,1.1,270,8.1,36.6363,127.4428,57.36
2019,1,31,31,5.3,3.2,-4.3,0.0,-0.2,48.5,1.8,270,2.7,36.6363,127.4428,57.36
2019,2,1,32,12.09,4.8,-6.1,0.0,-1.1,51.0,1.5,160,8.3,36.6363,127.4428,57.36
2019,2,2,33,7.61,7.2,-4.9,0.0,1.5,63.3,0.8,50,3.4,36.6363,127.4428,57.36
2019,2,3,34,0.84,7.2,2.2,13.3,4.4,85.9,1.3,290,0.0,36.6363,127.4428,57.36
2019,2,4,35,13.93,5.2,-0.9,0.0,1.4,40.3,1.7,270,9.3,36.6363,127.4428,57.36
2019,2,5,36,12.52,11.9,-4.2,0.0,3.4,44.6,0.8,340,8.1,36.6363,127.4428,57.36
2019,2,6,37,10.43,12.5,-0.9,0.0,6.1,57.1,1.0,200,6.5,36.6363,127.4428,57.36
2019,2,7,38,12.06,7.0,-5.5,0.0,0.5,53.0,2.3,290,7.4,36.6363,127.4428,57.36
2019,2,8,39,13.61,1.6,-7.9,0.0,-3.9,39.3,1.8,320,8.6,36.6363,127.4428,57.36
2019,2,9,40,15.14,-0.1,-5.5,0.0,-3.3,41.3,2.2,290,9.7,36.6363,127.4428,57.36
2019,2,10,41,11.06,2.3,-7.1,0.0,-2.9,37.0,1.3,290,5.5,36.6363,127.4428,57.36
2019,2,11,42,15.48,2.3,-4.9,0.0,-1.7,39.5,1.8,290,9.7,36.6363,127.4428,57.36
2019,2,12,43,11.89,5.3,-4.8,0.0,-0.2,48.9,1.4,160,5.9,36.6363,127.4428,57.36
2019,2,13,44,13.97,4.0,-3.0,0.0,-0.3,37.5,1.7,290,9.4,36.6363,127.4428,57.36
2019,2,14,45,14.7,7.0,-3.9,0.0,0.9,40.3,1.0,320,8.2,36.6363,127.4428,57.36
2019,2,15,46,5.21,3.4,-0.7,0.0,1.0,60.0,1.2,270,0.1,36.6363,127.4428,57.36
2019,2,16,47,12.85,1.7,-3.0,0.0,-1.4,65.9,1.8,290,6.8,36.6363,127.4428,57.36
2019,2,17,48,16.68,5.0,-5.4,0.0,-0.6,49.9,1.2,290,9.8,36.6363,127.4428,57.36
2019,2,18,49,10.43,6.5,-4.6,0.0,1.8,49.8,0.7,270,5.7,36.6363,127.4428,57.36
2019,2,19,50,1.57,4.3,0.5,9.7,1.6,89.0,1.2,20,0.0,36.6363,127.4428,57.36
2019,2,20,51,8.14,6.2,0.2,0.0,2.3,72.3,1.2,250,3.3,36.6363,127.4428,57.36
2019,2,21,52,14.05,7.5,-2.3,0.0,2.3,68.9,0.7,340,8.3,36.6363,127.4428,57.36
2019,2,22,53,11.97,9.6,-1.4,0.0,3.5,62.9,1.0,320,7.1,36.6363,127.4428,57.36
2019,2,23,54,15.19,13.6,-0.7,0.0,5.9,54.5,0.6,180,8.5,36.6363,127.4428,57.36
2019,2,24,55,16.0,13.8,-0.3,0.0,6.6,59.6,0.8,290,9.9,36.6363,127.4428,57.36
2019,2,25,56,15.77,11.2,2.0,0.0,5.7,53.5,1.2,270,9.4,36.6363,127.4428,57.36
2019,2,26,57,16.95,12.1,-1.0,0.0,5.6,41.8,0.8,340,9.8,36.6363,127.4428,57.36
2019,2,27,58,5.98,11.9,4.0,0.0,7.0,59.9,0.8,250,2.3,36.6363,127.4428,57.36
2019,2,28,59,13.75,12.8,0.3,0.0,6.5,58.9,0.9,290,8.4,36.6363,127.4428,57.36
2019,3,1,60,15.64,13.6,-1.4,0.0,6.2,52.9,1.1,250,8.0,36.6363,127.4428,57.36
2019,3,2,61,15.07,15.3,-0.4,0.0,7.7,44.0,0.7,290,7.4,36.6363,127.4428,57.36
2019,3,3,62,13.1,15.5,1.2,0.0,9.2,42.5,0.8,340,7.4,36.6363,127.4428,57.36
2019,3,4,63,14.6,15.9,5.4,0.0,10.3,43.4,1.0,290,9.1,36.6363,127.4428,57.36
2019,3,5,64,10.6,13.8,3.1,0.0,8.7,59.9,1.0,250,4.9,36.6363,127.4428,57.36
2019,3,6,65,14.03,14.8,5.1,0.0,9.4,55.5,1.3,320,7.2,36.6363,127.4428,57.36
2019,3,7,66,11.48,12.4,3.7,0.0,7.1,62.4,1.3,270,6.2,36.6363,127.4428,57.36
2019,3,8,67,19.54,15.0,0.8,0.0,7.1,48.8,1.1,250,10.2,36.6363,127.4428,57.36
2019,3,9,68,16.76,16.7,-0.7,0.0,8.2,38.8,0.8,270,9.7,36.6363,127.4428,57.36
2019,3,10,69,4.88,13.1,5.3,0.0,8.5,48.1,1.3,20,0.0,36.6363,127.4428,57.36
2019,3,11,70,8.52,10.4,1.3,1.1,6.1,77.8,1.4,250,3.0,36.6363,127.4428,57.36
2019,3,12,71,5.46,10.3,0.5,0.5,4.4,70.4,2.0,270,1.4,36.6363,127.4428,57.36
2019,3,13,72,17.54,9.0,-0.9,0.0,3.8,37.5,2.2,290,9.0,36.6363,127.4428,57.36
2019,3,14,73,16.11,11.2,-1.3,0.0,5.9,42.0,1.5,230,6.9,36.6363,127.4428,57.36
2019,3,15,74,13.65,13.1,2.4,0.0,7.3,63.5,2.0,250,6.5,36.6363,127.4428,57.36
2019,3,16,75,10.32,9.8,2.5,0.0,6.1,64.0,1.5,250,2.9,36.6363,127.4428,57.36
2019,3,17,76,20.29,12.6,2.2,0.0,7.3,48.1,1.4,320,9.4,36.6363,127.4428,57.36
2019,3,18,77,16.28,14.8,-0.5,0.0,7.4,41.1,1.0,340,9.0,36.6363,127.4428,57.36
2019,3,19,78,18.06,20.0,3.4,0.0,11.5,48.4,1.0,250,10.1,36.6363,127.4428,57.36
2019,3,20,79,5.32,16.1,6.5,12.4,11.2,76.1,1.1,160,0.0,36.6363,127.4428,57.36
2019,3,21,80,7.86,12.5,3.7,1.0,8.5,76.8,2.5,290,2.9,36.6363,127.4428,57.36
2019,3,22,81,22.36,8.6,1.1,0.0,4.3,50.4,1.8,290,10.1,36.6363,127.4428,57.36
2019,3,23,82,14.76,9.4,-0.2,2.2,4.0,53.8,1.9,270,8.3,36.6363,127.4428,57.36
2019,3,24,83,22.77,12.0,-0.9,0.0,5.1,50.6,1.7,250,11.6,36.6363,127.4428,57.36
2019,3,25,84,16.7,15.1,1.0,0.0,7.9,53.5,1.5,250,8.8,36.6363,127.4428,57.36
2019,3,26,85,21.04,18.9,4.5,0.0,11.7,43.5,1.2,160,9.4,36.6363,127.4428,57.36
2019,3,27,86,16.77,20.3,9.1,0.0,14.0,54.0,2.9,250,8.3,36.6363,127.4428,57.36
2019,3,28,87,18.04,17.2,7.4,0.0,11.2,49.3,1.5,290,7.8,36.6363,127.4428,57.36
2019,3,29,88,20.79,17.8,6.5,0.0,10.9,40.8,1.5,340,8.2,36.6363,127.4428,57.36
2019,3,30,89,7.98,10.7,3.6,3.1,5.7,69.4,2.2,250,1.5,36.6363,127.4428,57.36
2019,3,31,90,13.14,8.8,2.7,0.0,5.4,46.6,2.4,270,5.4,36.6363,127.4428,57.36
2019,4,1,91,17.14,10.5,1.0,0.0,5.9,43.1,1.7,230,9.2,36.6363,127.4428,57.36
2019,4,2,92,24.47,13.9,0.6,0.0,7.3,35.5,1.6,290,11.8,36.6363,127.4428,57.36
