year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2009,1,1,1,8.658,-2.2,-11.3,0.0,-6.8,47.0,2.6,20,8.3,35.6539,127.5224,407.01
2009,1,2,2,8.748,3.2,-13.5,0.0,-6.3,46.0,1.0,340,8.4,35.6539,127.5224,407.01
2009,1,3,3,8.773,5.8,-12.2,0.0,-4.5,43.9,1.1,340,8.4,35.6539,127.5224,407.01
2009,1,4,4,6.007,5.4,-9.1,0.0,-3.1,45.8,1.1,360,4.2,35.6539,127.5224,407.01
2009,1,5,5,4.828,2.3,-8.8,0.0,-3.9,54.4,1.8,340,2.4,35.6539,127.5224,407.01
2009,1,6,6,6.986,4.8,-11.3,0.0,-3.6,40.1,1.2,360,5.6,35.6539,127.5224,407.01
2009,1,7,7,8.891,4.5,-10.9,0.0,-4.9,50.4,1.3,360,8.4,35.6539,127.5224,407.01
2009,1,8,8,8.386,6.0,-11.6,0.0,-4.8,61.9,1.5,360,7.6,35.6539,127.5224,407.01
2009,1,9,9,8.488,1.5,-12.6,0.0,-5.6,66.4,1.9,340,7.7,35.6539,127.5224,407.01
2009,1,10,10,7.642,-2.9,-7.0,0.0,-5.6,60.3,3.0,20,6.4,35.6539,127.5224,407.01
2009,1,11,11,4.344,-1.2,-12.5,0.0,-6.9,72.1,2.3,360,1.5,35.6539,127.5224,407.01
2009,1,12,12,6.62,-3.5,-9.1,0.0,-6.3,66.9,3.9,320,4.8,35.6539,127.5224,407.01
2009,1,13,13,8.983,-0.3,-9.4,0.0,-4.9,62.0,2.2,20,8.2,35.6539,127.5224,407.01
2009,1,14,14,6.342,-1.7,-14.3,0.5,-6.4,72.3,2.4,320,4.3,35.6539,127.5224,407.01
2009,1,15,15,9.417,-1.1,-18.8,0.0,-10.5,66.6,1.4,20,8.7,35.6539,127.5224,407.01
2009,1,16,16,3.841,2.5,-13.8,0.0,-3.2,76.3,1.4,200,0.6,35.6539,127.5224,407.01
2009,1,17,17,8.33,7.9,-7.8,0.0,-0.6,75.6,1.0,200,7.0,35.6539,127.5224,407.01
2009,1,18,18,3.471,7.1,-3.0,15.0,5.0,77.1,2.7,250,0.0,35.6539,127.5224,407.01
2009,1,19,19,9.338,4.2,-3.8,0.0,0.1,65.9,2.5,340,8.3,35.6539,127.5224,407.01
2009,1,20,20,6.42,8.1,-2.7,0.0,0.9,60.6,1.4,360,4.1,35.6539,127.5224,407.01
2009,1,21,21,4.541,6.3,-4.1,0.0,-0.3,71.5,0.7,360,1.4,35.6539,127.5224,407.01
2009,1,22,22,8.716,8.7,-5.8,0.0,0.8,73.0,1.4,200,7.2,35.6539,127.5224,407.01
2009,1,23,23,4.604,2.5,-12.7,0.0,-7.0,67.6,3.8,320,1.4,35.6539,127.5224,407.01
2009,1,24,24,3.843,-5.5,-15.4,2.5,-8.8,81.3,2.9,250,0.3,35.6539,127.5224,407.01
2009,1,25,25,5.252,-1.0,-10.5,0.5,-4.9,76.4,2.2,180,2.2,35.6539,127.5224,407.01
2009,1,26,26,4.925,0.9,-7.2,0.4,-3.3,76.6,1.8,20,1.7,35.6539,127.5224,407.01
2009,1,27,27,10.39,3.8,-14.6,0.0,-6.1,74.9,1.1,360,9.1,35.6539,127.5224,407.01
2009,1,28,28,10.458,9.2,-14.3,0.0,-4.1,68.5,0.7,110,9.1,35.6539,127.5224,407.01
2009,1,29,29,3.776,6.0,-6.8,0.0,-0.2,81.3,0.5,200,0.0,35.6539,127.5224,407.01
2009,1,30,30,4.18,9.6,0.8,1.5,3.5,89.8,1.2,20,0.5,35.6539,127.5224,407.01
2009,1,31,31,9.242,10.6,-2.5,0.0,2.5,81.0,1.1,340,7.2,35.6539,127.5224,407.01
2009,2,1,32,8.064,10.3,-4.4,0.0,1.8,78.5,0.6,200,7.4,35.6539,127.5224,407.01
2009,2,2,33,3.456,10.5,-1.4,0.0,2.9,85.4,0.6,320,0.4,35.6539,127.5224,407.01
2009,2,3,34,3.932,10.2,-0.5,0.3,3.3,89.8,0.4,250,1.1,35.6539,127.5224,407.01
2009,2,4,35,7.669,10.9,-1.9,0.0,3.0,82.0,0.9,180,6.7,35.6539,127.5224,407.01
2009,2,5,36,4.761,9.0,-4.4,0.0,1.7,78.5,1.2,340,2.3,35.6539,127.5224,407.01
2009,2,6,37,9.059,10.3,-4.7,0.0,1.3,80.3,0.8,200,8.7,35.6539,127.5224,407.01
2009,2,7,38,8.757,10.2,-4.3,0.0,1.5,79.3,1.3,20,8.2,35.6539,127.5224,407.01
2009,2,8,39,8.184,12.3,-4.1,0.0,1.9,67.9,0.9,340,7.3,35.6539,127.5224,407.01
2009,2,9,40,4.301,6.8,-1.4,0.0,2.3,66.6,2.1,320,1.5,35.6539,127.5224,407.01
2009,2,10,41,5.677,6.0,-4.8,0.0,-0.6,84.8,1.1,360,3.5,35.6539,127.5224,407.01
2009,2,11,42,8.289,12.5,-4.2,0.0,3.6,70.6,2.0,340,7.3,35.6539,127.5224,407.01
2009,2,12,43,6.756,16.0,-6.4,0.0,7.1,56.3,2.1,200,5.0,35.6539,127.5224,407.01
2009,2,13,44,3.361,16.6,4.8,40.5,12.9,87.9,4.8,200,0.0,35.6539,127.5224,407.01
2009,2,14,45,8.476,14.0,0.7,0.0,6.2,65.5,2.5,360,7.4,35.6539,127.5224,407.01
2009,2,15,46,4.786,6.6,-4.1,0.5,-0.3,73.0,2.4,340,2.0,35.6539,127.5224,407.01
2009,2,16,47,9.882,0.3,-7.6,0.0,-4.6,39.8,4.3,360,9.3,35.6539,127.5224,407.01
2009,2,17,48,10.213,2.4,-10.6,0.0,-4.3,48.3,2.2,360,9.7,35.6539,127.5224,407.01
2009,2,18,49,10.057,4.9,-8.5,0.0,-2.2,59.9,1.8,360,9.4,35.6539,127.5224,407.01
