year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1990,1,1,1,5.904,5.7,-6.8,0.0,-1.5,83.8,0.7,20,4.1,35.562,128.172,32.66
1990,1,2,2,7.314,5.4,-5.8,0.0,-0.9,69.5,1.0,270,6.2,35.562,128.172,32.66
1990,1,3,3,8.931,3.9,-7.8,0.0,-3.0,65.0,1.5,270,8.6,35.562,128.172,32.66
1990,1,4,4,8.958,5.2,-10.6,0.0,-4.0,69.8,0.5,200,8.6,35.562,128.172,32.66
1990,1,5,5,3.707,7.2,-7.8,0.0,-0.3,75.3,0.9,230,0.7,35.562,128.172,32.66
1990,1,6,6,8.884,6.6,-4.9,0.0,3.0,35.5,2.2,270,8.4,35.562,128.172,32.66
1990,1,7,7,8.916,7.0,-9.3,0.0,-2.8,72.0,0.6,200,8.4,35.562,128.172,32.66
1990,1,8,8,5.779,7.7,-8.2,0.0,-0.8,77.5,0.3,200,3.7,35.562,128.172,32.66
1990,1,9,9,3.57,9.3,1.7,4.0,4.9,93.5,0.3,200,0.4,35.562,128.172,32.66
1990,1,10,10,3.928,10.7,2.2,2.5,7.2,73.8,1.5,230,0.9,35.562,128.172,32.66
1990,1,11,11,6.403,8.8,-1.7,0.0,2.4,85.0,0.4,200,4.5,35.562,128.172,32.66
1990,1,12,12,6.912,8.2,-1.3,0.0,2.4,70.5,1.5,270,5.2,35.562,128.172,32.66
1990,1,13,13,9.214,5.2,-6.3,0.0,-0.3,46.0,1.2,270,8.5,35.562,128.172,32.66
1990,1,14,14,7.947,4.8,-8.6,0.0,-3.0,74.5,0.6,50,6.6,35.562,128.172,32.66
1990,1,15,15,3.414,1.7,-6.4,0.0,-2.0,79.8,0.5,70,0.0,35.562,128.172,32.66
1990,1,16,16,9.282,6.2,-8.4,0.0,-2.1,70.0,0.9,230,8.4,35.562,128.172,32.66
1990,1,17,17,9.401,9.0,-9.4,0.0,-1.3,66.5,0.4,70,8.5,35.562,128.172,32.66
1990,1,18,18,3.482,8.5,-2.0,0.0,2.2,81.0,0.5,320,0.0,35.562,128.172,32.66
1990,1,19,19,8.869,5.3,-3.5,0.0,0.5,51.8,1.5,270,7.6,35.562,128.172,32.66
1990,1,20,20,9.77,2.3,-11.0,0.0,-4.8,61.8,1.0,230,8.8,35.562,128.172,32.66
1990,1,21,21,9.755,5.3,-11.5,0.0,-4.8,65.0,0.5,200,8.7,35.562,128.172,32.66
1990,1,22,22,9.383,2.0,-8.5,0.0,-3.3,51.5,2.1,270,8.1,35.562,128.172,32.66
1990,1,23,23,9.944,-0.9,-12.2,0.0,-7.6,55.0,1.9,270,8.8,35.562,128.172,32.66
1990,1,24,24,10.004,-3.1,-11.4,0.0,-6.8,41.0,2.4,270,8.8,35.562,128.172,32.66
1990,1,25,25,10.067,-0.2,-15.2,0.0,-8.7,58.0,1.0,270,8.8,35.562,128.172,32.66
1990,1,26,26,10.057,0.1,-16.2,0.0,-8.8,60.3,0.8,90,8.7,35.562,128.172,32.66
1990,1,27,27,9.827,4.0,-13.5,0.0,-5.9,67.5,0.5,230,8.3,35.562,128.172,32.66
1990,1,28,28,4.051,2.8,-9.4,0.9,-3.3,81.8,0.3,200,0.4,35.562,128.172,32.66
1990,1,29,29,7.578,12.0,0.6,0.0,4.4,90.5,0.8,50,5.1,35.562,128.172,32.66
