year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1986,1,1,1,8.419,1.0,-7.0,0.0,-3.5,43.8,2.1,270,8.3,36.5304,129.4117,41.23
1986,1,2,2,8.894,-0.9,-9.1,0.0,-5.6,34.5,3.6,270,9.0,36.5304,129.4117,41.23
1986,1,3,3,6.203,7.9,-6.6,0.0,0.3,52.3,2.1,200,4.8,36.5304,129.4117,41.23
1986,1,4,4,8.494,2.1,-10.9,0.0,-4.3,47.5,4.6,270,8.3,36.5304,129.4117,41.23
1986,1,5,5,8.978,-7.1,-13.0,0.0,-10.3,44.8,4.6,270,9.0,36.5304,129.4117,41.23
1986,1,6,6,9.01,1.2,-11.1,0.0,-5.1,41.3,3.6,270,9.0,36.5304,129.4117,41.23
1986,1,7,7,6.425,5.2,-3.5,0.0,-0.2,61.0,1.1,290,5.0,36.5304,129.4117,41.23
1986,1,8,8,8.948,0.4,-6.4,0.0,-3.3,45.8,4.4,290,8.8,36.5304,129.4117,41.23
1986,1,9,9,9.116,0.2,-8.4,0.0,-4.7,39.8,3.5,270,9.0,36.5304,129.4117,41.23
1986,1,10,10,9.222,-2.1,-8.8,0.0,-6.1,47.8,2.3,320,9.1,36.5304,129.4117,41.23
1986,1,11,11,9.263,1.1,-9.6,0.0,-5.3,43.0,3.1,270,9.1,36.5304,129.4117,41.23
1986,1,12,12,9.306,5.6,-8.1,0.0,-1.3,35.5,2.4,270,9.1,36.5304,129.4117,41.23
1986,1,13,13,8.28,4.7,-4.9,0.0,-0.6,48.8,2.9,320,7.5,36.5304,129.4117,41.23
1986,1,14,14,9.465,5.9,-5.5,0.0,-0.5,36.8,3.9,290,9.2,36.5304,129.4117,41.23
1986,1,15,15,8.973,8.1,-1.6,0.0,2.0,46.8,2.4,290,8.4,36.5304,129.4117,41.23
1986,1,16,16,8.274,9.8,-0.9,0.0,3.2,50.8,2.2,290,7.3,36.5304,129.4117,41.23
1986,1,17,17,8.866,9.7,-1.5,0.0,2.9,59.0,1.7,180,8.1,36.5304,129.4117,41.23
1986,1,18,18,5.423,8.3,-0.6,0.4,2.8,71.3,1.3,180,3.0,36.5304,129.4117,41.23
1986,1,19,19,9.655,11.9,-1.9,0.0,4.0,67.3,1.4,290,9.1,36.5304,129.4117,41.23
1986,1,20,20,9.02,8.7,1.0,1.9,4.5,55.0,2.5,50,8.1,36.5304,129.4117,41.23
1986,1,21,21,6.224,6.8,-2.1,0.6,1.2,88.3,1.5,20,4.0,36.5304,129.4117,41.23
1986,1,22,22,9.969,1.1,-5.9,0.0,-3.0,36.8,3.6,290,9.3,36.5304,129.4117,41.23
1986,1,23,23,9.68,6.6,-7.0,0.0,0.3,51.5,1.7,270,8.8,36.5304,129.4117,41.23
1986,1,24,24,10.094,4.3,-4.9,0.0,-0.6,36.8,2.7,290,9.3,36.5304,129.4117,41.23
1986,1,25,25,9.591,3.3,-9.8,0.0,-3.7,43.8,1.7,290,8.5,36.5304,129.4117,41.23
1986,1,26,26,10.297,0.2,-10.0,0.0,-5.1,38.3,2.3,290,9.4,36.5304,129.4117,41.23
1986,1,27,27,10.365,2.5,-7.8,0.0,-3.4,32.8,2.4,290,9.4,36.5304,129.4117,41.23
1986,1,28,28,9.495,9.0,-7.9,0.0,0.0,50.8,1.6,290,8.1,36.5304,129.4117,41.23
1986,1,29,29,9.488,10.6,-3.9,0.0,1.4,40.5,1.5,270,8.0,36.5304,129.4117,41.23
1986,1,30,30,8.165,8.6,-4.9,0.0,1.2,63.3,1.5,290,6.1,36.5304,129.4117,41.23
1986,1,31,31,9.033,7.0,-2.5,0.0,1.3,47.3,2.5,290,7.2,36.5304,129.4117,41.23
1986,2,1,32,8.547,3.8,-5.5,0.0,-2.2,37.0,3.6,290,8.5,36.5304,129.4117,41.23
1986,2,2,33,8.829,6.3,-6.1,0.0,0.2,40.0,2.9,270,8.9,36.5304,129.4117,41.23
1986,2,3,34,9.373,0.4,-7.8,0.0,-3.4,46.5,3.5,290,9.7,36.5304,129.4117,41.23
1986,2,4,35,9.402,1.6,-10.0,0.0,-4.3,41.8,1.7,290,9.7,36.5304,129.4117,41.23
1986,2,5,36,9.498,3.8,-10.9,0.0,-2.8,48.3,2.4,290,9.8,36.5304,129.4117,41.23
1986,2,6,37,9.597,2.2,-8.6,0.0,-4.2,39.0,3.2,290,9.9,36.5304,129.4117,41.23
1986,2,7,38,9.633,3.1,-7.9,0.0,-3.6,36.3,3.3,290,9.9,36.5304,129.4117,41.23
1986,2,8,39,9.67,4.3,-7.0,0.0,-2.0,36.3,2.9,290,9.9,36.5304,129.4117,41.23
1986,2,9,40,9.71,6.0,-7.0,0.0,-2.0,50.0,2.1,290,9.9,36.5304,129.4117,41.23
1986,2,10,41,8.759,5.5,-9.6,0.0,-2.4,68.5,1.6,180,8.4,36.5304,129.4117,41.23
1986,2,11,42,9.595,8.3,-3.5,0.0,0.9,44.0,1.7,290,9.6,36.5304,129.4117,41.23
1986,2,12,43,9.84,10.0,-3.6,0.0,2.4,34.8,2.7,290,9.9,36.5304,129.4117,41.23
1986,2,13,44,3.258,7.3,1.8,0.0,3.6,54.5,2.2,290,0.0,36.5304,129.4117,41.23
1986,2,14,45,8.322,9.3,-2.2,0.0,3.9,77.3,3.5,20,7.5,36.5304,129.4117,41.23
1986,2,15,46,7.082,2.7,-5.0,3.5,-0.1,81.3,2.6,20,5.6,36.5304,129.4117,41.23
1986,2,16,47,10.174,4.8,-7.3,0.0,-1.7,69.5,1.3,180,10.1,36.5304,129.4117,41.23
1986,2,17,48,7.434,7.0,-5.9,8.1,0.5,76.5,1.4,180,6.0,36.5304,129.4117,41.23
1986,2,18,49,3.642,4.6,-0.9,19.5,2.5,88.0,3.2,50,0.4,36.5304,129.4117,41.23
1986,2,19,50,9.174,9.2,-1.1,0.0,2.7,76.5,1.5,20,8.4,36.5304,129.4117,41.23
1986,2,20,51,9.089,5.8,-1.2,0.0,1.6,56.3,2.6,290,8.2,36.5304,129.4117,41.23
1986,2,21,52,10.534,6.3,-3.1,0.0,0.6,48.5,2.9,290,10.2,36.5304,129.4117,41.23
1986,2,22,53,10.738,7.8,-3.1,0.0,1.9,45.5,2.2,270,10.4,36.5304,129.4117,41.23
