year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2018,1,1,1,6.65,6.2,-1.1,0.0,2.0,34.4,2.7,250,8.9,36.0297,129.382,1.88
2018,1,2,2,5.08,7.6,-1.6,0.0,3.2,50.6,2.7,250,7.6,36.0297,129.382,1.88
2018,1,3,3,6.56,5.8,-1.9,0.0,1.1,34.8,2.7,250,8.7,36.0297,129.382,1.88
2018,1,4,4,5.9,6.5,-3.1,0.0,1.8,48.1,2.2,250,7.8,36.0297,129.382,1.88
2018,1,5,5,5.22,8.4,0.4,0.0,3.6,38.6,2.8,250,6.4,36.0297,129.382,1.88
2018,1,6,6,6.81,7.7,-1.4,0.0,2.3,42.1,2.5,250,9.0,36.0297,129.382,1.88
2018,1,7,7,3.45,7.4,-1.9,0.2,3.1,48.8,1.9,230,3.3,36.0297,129.382,1.88
2018,1,8,8,1.11,5.5,2.7,2.6,4.0,79.8,2.5,250,0.0,36.0297,129.382,1.88
2018,1,9,9,5.95,3.6,-1.0,0.0,0.7,55.8,4.1,270,8.4,36.0297,129.382,1.88
2018,1,10,10,6.47,0.7,-5.9,0.0,-2.1,52.6,3.4,270,7.7,36.0297,129.382,1.88
2018,1,11,11,7.16,-2.2,-8.3,0.0,-6.0,43.6,3.5,250,9.1,36.0297,129.382,1.88
2018,1,12,12,7.4,-1.5,-10.0,0.0,-6.2,40.5,3.7,250,9.4,36.0297,129.382,1.88
2018,1,13,13,6.53,4.1,-5.7,0.0,-0.9,63.5,2.4,250,9.0,36.0297,129.382,1.88
2018,1,14,14,6.54,9.0,-3.3,0.0,2.4,63.3,1.9,230,8.1,36.0297,129.382,1.88
2018,1,15,15,6.6,13.3,0.4,0.0,6.4,64.5,2.0,230,9.0,36.0297,129.382,1.88
2018,1,16,16,2.33,11.6,3.4,7.9,7.0,69.4,1.5,230,1.4,36.0297,129.382,1.88
2018,1,17,17,1.66,8.7,4.8,9.0,6.3,91.4,1.7,250,0.0,36.0297,129.382,1.88
2018,1,18,18,3.59,9.6,3.7,0.0,6.2,61.5,2.0,230,1.9,36.0297,129.382,1.88
2018,1,19,19,5.85,9.1,0.9,0.0,4.2,46.0,2.7,230,8.2,36.0297,129.382,1.88
2018,1,20,20,6.37,9.4,0.0,0.0,4.2,48.4,2.3,230,8.6,36.0297,129.382,1.88
2018,1,21,21,6.36,9.1,1.0,0.0,5.0,48.9,2.1,250,8.4,36.0297,129.382,1.88
2018,1,22,22,3.79,8.9,3.3,0.3,5.5,60.1,2.1,250,3.5,36.0297,129.382,1.88
2018,1,23,23,8.03,5.5,-7.7,0.0,-3.5,36.5,5.1,270,9.3,36.0297,129.382,1.88
2018,1,24,24,7.92,-5.2,-11.8,0.0,-8.4,33.4,4.5,270,9.6,36.0297,129.382,1.88
2018,1,25,25,7.28,-2.9,-12.0,0.0,-7.7,35.0,3.6,250,8.3,36.0297,129.382,1.88
2018,1,26,26,8.29,-2.6,-12.9,0.0,-8.1,35.1,3.3,270,9.5,36.0297,129.382,1.88
2018,1,27,27,8.07,4.1,-10.6,0.0,-3.6,31.6,2.9,230,9.6,36.0297,129.382,1.88
2018,1,28,28,6.49,3.9,-2.5,0.0,0.1,32.8,3.3,250,6.3,36.0297,129.382,1.88
2018,1,29,29,8.04,0.3,-6.8,0.0,-4.0,36.5,3.5,270,9.6,36.0297,129.382,1.88
2018,1,30,30,8.29,2.3,-7.8,0.0,-2.5,42.0,3.1,250,9.7,36.0297,129.382,1.88
2018,1,31,31,6.64,7.0,-2.3,0.0,2.1,43.6,2.4,230,7.6,36.0297,129.382,1.88
2018,2,1,32,8.21,6.5,-1.9,0.0,1.9,37.1,2.0,250,9.6,36.0297,129.382,1.88
2018,2,2,33,6.14,6.8,-2.0,0.0,1.6,30.6,2.5,250,8.4,36.0297,129.382,1.88
2018,2,3,34,8.58,1.7,-6.0,0.0,-1.6,36.9,3.3,270,9.6,36.0297,129.382,1.88
2018,2,4,35,8.92,-1.0,-8.7,0.0,-5.4,34.1,4.5,270,9.9,36.0297,129.382,1.88
2018,2,5,36,9.04,-1.0,-9.0,0.0,-5.6,34.4,3.7,270,9.9,36.0297,129.382,1.88
2018,2,6,37,9.12,-1.9,-9.9,0.0,-6.2,36.9,4.0,270,9.8,36.0297,129.382,1.88
