year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2000,1,1,1,5.59,10.1,-3.6,0.0,1.7,84.3,0.1,160,4.2,37.4858,127.4966,47.01
2000,1,2,2,5.231,7.4,0.5,11.5,3.7,75.3,1.8,270,3.6,37.4858,127.4966,47.01
2000,1,3,3,7.89,2.0,-5.0,0.0,-1.6,63.4,1.8,290,7.8,37.4858,127.4966,47.01
2000,1,4,4,6.718,3.6,-7.4,0.0,-1.7,73.5,0.2,200,5.9,37.4858,127.4966,47.01
2000,1,5,5,3.01,3.4,-0.6,18.0,1.5,88.4,0.2,180,0.0,37.4858,127.4966,47.01
2000,1,6,6,3.024,5.2,-2.9,13.0,2.2,76.8,2.2,290,0.0,37.4858,127.4966,47.01
2000,1,7,7,8.387,-2.7,-10.8,0.0,-7.4,59.5,2.5,270,8.4,37.4858,127.4966,47.01
2000,1,8,8,3.949,-0.2,-8.5,0.3,-5.0,81.3,0.5,230,1.4,37.4858,127.4966,47.01
2000,1,9,9,3.648,0.6,-8.7,0.0,-3.6,74.8,0.2,340,0.9,37.4858,127.4966,47.01
2000,1,10,10,7.659,3.8,-4.8,0.0,-0.5,64.8,1.2,270,7.1,37.4858,127.4966,47.01
2000,1,11,11,7.308,5.7,-9.5,0.0,-1.1,61.0,0.2,230,6.5,37.4858,127.4966,47.01
2000,1,12,12,3.126,5.3,1.1,3.5,3.0,83.5,0.3,110,0.0,37.4858,127.4966,47.01
2000,1,13,13,3.145,3.3,-0.6,3.0,1.5,86.0,1.0,320,0.0,37.4858,127.4966,47.01
2000,1,14,14,3.166,1.1,-2.1,0.0,-0.4,73.1,1.0,290,0.0,37.4858,127.4966,47.01
2000,1,15,15,6.41,3.4,-6.5,0.0,-2.1,78.8,0.2,200,4.9,37.4858,127.4966,47.01
2000,1,16,16,8.034,7.4,-3.7,0.0,0.2,71.1,0.6,250,7.3,37.4858,127.4966,47.01
2000,1,17,17,6.486,5.1,-5.9,0.0,-1.9,84.4,0.2,160,4.9,37.4858,127.4966,47.01
2000,1,18,18,5.992,2.4,-5.4,0.0,-2.8,77.0,0.3,160,4.1,37.4858,127.4966,47.01
2000,1,19,19,4.89,-1.6,-7.5,3.7,-5.0,74.8,1.9,270,2.4,37.4858,127.4966,47.01
2000,1,20,20,8.97,-4.7,-10.6,0.0,-7.8,57.8,2.9,270,8.4,37.4858,127.4966,47.01
2000,1,21,21,8.551,-2.7,-15.1,0.0,-8.6,68.4,0.8,180,7.7,37.4858,127.4966,47.01
2000,1,22,22,4.517,1.4,-10.0,2.0,-3.8,77.1,0.2,180,1.7,37.4858,127.4966,47.01
2000,1,23,23,7.018,7.9,-1.8,0.8,1.7,82.3,0.2,270,5.3,37.4858,127.4966,47.01
2000,1,24,24,7.342,2.0,-4.5,0.0,-1.1,62.3,2.0,270,5.7,37.4858,127.4966,47.01
2000,1,25,25,8.711,-1.2,-9.5,0.0,-5.8,52.6,2.2,270,7.6,37.4858,127.4966,47.01
2000,1,26,26,8.98,-3.0,-12.6,0.0,-7.9,57.5,1.4,290,7.9,37.4858,127.4966,47.01
2000,1,27,27,8.972,0.6,-13.9,0.0,-6.7,66.3,0.5,270,7.8,37.4858,127.4966,47.01
2000,1,28,28,9.106,1.8,-13.1,0.0,-6.1,75.8,0.3,180,7.9,37.4858,127.4966,47.01
2000,1,29,29,6.901,1.7,-10.1,0.0,-3.8,76.6,0.2,160,4.7,37.4858,127.4966,47.01
2000,1,30,30,9.309,-0.6,-7.8,0.3,-3.9,63.4,2.6,270,8.0,37.4858,127.4966,47.01
2000,1,31,31,9.952,-3.5,-10.9,0.0,-7.7,57.0,1.2,290,8.8,37.4858,127.4966,47.01
2000,2,1,32,6.967,-1.0,-15.1,0.0,-8.0,65.9,0.2,230,6.4,37.4858,127.4966,47.01
2000,2,2,33,7.552,1.7,-13.3,0.0,-5.9,72.5,0.6,290,7.3,37.4858,127.4966,47.01
2000,2,3,34,4.871,1.9,-9.6,0.0,-3.7,74.3,0.9,180,3.0,37.4858,127.4966,47.01
2000,2,4,35,7.979,4.6,-10.7,0.0,-4.1,73.4,0.2,160,7.9,37.4858,127.4966,47.01
2000,2,5,36,4.339,4.4,-10.0,0.2,-1.7,70.8,0.2,290,2.1,37.4858,127.4966,47.01
2000,2,6,37,6.324,3.4,-2.1,1.7,0.7,78.0,1.0,270,5.2,37.4858,127.4966,47.01
2000,2,7,38,3.039,2.1,-4.9,0.0,-0.9,69.1,1.4,290,0.0,37.4858,127.4966,47.01
2000,2,8,39,7.144,-3.5,-8.6,0.0,-6.1,54.0,2.8,270,6.4,37.4858,127.4966,47.01
2000,2,9,40,8.907,0.0,-12.9,0.0,-6.4,62.8,0.9,250,9.1,37.4858,127.4966,47.01
2000,2,10,41,8.947,3.2,-13.2,0.0,-4.5,64.8,0.6,290,9.1,37.4858,127.4966,47.01
2000,2,11,42,3.882,6.1,-5.0,0.0,-0.1,71.9,0.5,250,1.2,37.4858,127.4966,47.01
2000,2,12,43,3.126,3.9,-6.7,0.0,-2.0,84.9,0.1,20,0.0,37.4858,127.4966,47.01
2000,2,13,44,3.145,5.6,-5.6,0.0,-0.2,81.8,0.1,110,0.0,37.4858,127.4966,47.01
2000,2,14,45,7.225,3.7,-4.0,0.3,0.1,64.4,2.9,290,6.2,37.4858,127.4966,47.01
2000,2,15,46,9.502,-1.4,-7.6,0.0,-4.8,45.9,3.8,290,9.6,37.4858,127.4966,47.01
2000,2,16,47,9.289,0.3,-10.1,0.0,-4.2,47.8,2.0,290,9.2,37.4858,127.4966,47.01
2000,2,17,48,9.408,1.0,-11.9,0.0,-4.9,57.6,1.6,290,9.3,37.4858,127.4966,47.01
2000,2,18,49,9.329,3.9,-11.3,0.0,-3.3,58.3,0.8,290,9.1,37.4858,127.4966,47.01
2000,2,19,50,9.452,8.2,-6.3,0.0,1.3,48.5,0.6,250,9.2,37.4858,127.4966,47.01
2000,2,20,51,9.239,5.4,-4.4,0.0,0.5,54.1,2.2,250,8.8,37.4858,127.4966,47.01
2000,2,21,52,9.907,3.6,-7.1,0.0,-1.3,50.9,2.0,270,9.7,37.4858,127.4966,47.01
2000,2,22,53,9.56,5.3,-9.0,0.0,-1.8,55.4,0.9,290,9.1,37.4858,127.4966,47.01
2000,2,23,54,3.386,4.5,-5.3,0.0,-0.4,63.3,1.2,270,0.0,37.4858,127.4966,47.01
2000,2,24,55,10.168,1.4,-6.4,0.0,-2.4,41.3,2.6,290,9.8,37.4858,127.4966,47.01
2000,2,25,56,6.701,2.2,-11.2,0.0,-3.3,54.3,0.5,250,4.7,37.4858,127.4966,47.01
2000,2,26,57,7.376,4.7,-4.5,0.0,0.0,59.4,1.4,320,5.6,37.4858,127.4966,47.01
2000,2,27,58,7.43,7.0,-7.1,0.3,1.5,57.3,2.2,230,5.6,37.4858,127.4966,47.01
2000,2,28,59,10.023,2.3,-4.6,0.0,-1.4,37.6,3.1,320,9.2,37.4858,127.4966,47.01
2000,2,29,60,9.952,5.2,-10.6,0.0,-1.6,51.0,1.2,290,9.0,37.4858,127.4966,47.01
2000,3,1,61,7.968,8.3,-4.9,0.0,2.0,64.5,1.0,290,8.0,37.4858,127.4966,47.01
2000,3,2,62,7.364,11.5,-1.7,0.0,3.6,69.5,0.6,180,7.0,37.4858,127.4966,47.01
2000,3,3,63,7.01,17.3,-3.1,0.0,7.3,51.9,0.7,140,6.4,37.4858,127.4966,47.01
2000,3,4,64,8.547,14.2,1.5,0.0,7.9,52.6,1.4,270,8.8,37.4858,127.4966,47.01
2000,3,5,65,6.679,12.5,-2.4,0.0,4.2,59.3,0.6,290,5.8,37.4858,127.4966,47.01
2000,3,6,66,6.832,9.7,-4.9,0.0,1.4,55.6,2.3,230,6.0,37.4858,127.4966,47.01
2000,3,7,67,9.279,2.8,-4.4,0.0,-1.0,35.0,3.6,290,9.8,37.4858,127.4966,47.01
2000,3,8,68,6.569,3.7,-8.9,0.0,-2.0,50.6,2.0,270,5.5,37.4858,127.4966,47.01
2000,3,9,69,9.42,6.4,-8.2,0.0,-0.1,47.5,1.9,270,9.9,37.4858,127.4966,47.01
2000,3,10,70,8.883,10.8,-6.9,0.0,2.4,61.6,0.9,290,9.0,37.4858,127.4966,47.01
2000,3,11,71,3.107,5.2,0.0,0.0,2.7,84.3,0.1,20,0.0,37.4858,127.4966,47.01
2000,3,12,72,5.657,10.6,-0.2,0.0,3.5,74.5,0.7,270,3.9,37.4858,127.4966,47.01
2000,3,13,73,7.448,10.9,-2.8,0.0,3.3,59.9,0.6,290,6.6,37.4858,127.4966,47.01
2000,3,14,74,9.583,12.5,-4.0,0.0,4.2,48.3,1.2,290,9.8,37.4858,127.4966,47.01
2000,3,15,75,3.648,13.9,-3.7,0.0,6.0,45.3,0.8,160,0.7,37.4858,127.4966,47.01
2000,3,16,76,5.853,9.1,-0.6,0.0,4.7,68.4,1.6,270,4.0,37.4858,127.4966,47.01
2000,3,17,77,8.943,14.7,-4.1,0.0,5.1,59.6,1.2,160,8.6,37.4858,127.4966,47.01
2000,3,18,78,5.792,16.0,3.8,0.0,9.9,45.5,1.4,140,3.8,37.4858,127.4966,47.01
2000,3,19,79,4.018,11.0,0.8,0.5,6.1,66.4,1.9,250,1.1,37.4858,127.4966,47.01
2000,3,20,80,8.43,14.3,-2.2,0.0,5.6,63.6,1.0,180,7.6,37.4858,127.4966,47.01
2000,3,21,81,5.569,13.7,0.6,0.0,6.5,51.8,0.9,270,3.3,37.4858,127.4966,47.01
2000,3,22,82,9.424,17.0,-1.6,0.0,8.3,51.9,1.4,110,8.9,37.4858,127.4966,47.01
2000,3,23,83,5.442,12.0,5.1,0.0,7.5,61.1,1.9,250,3.0,37.4858,127.4966,47.01
2000,3,24,84,9.203,8.7,1.2,0.0,5.1,33.0,4.3,270,8.4,37.4858,127.4966,47.01
