year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2019,1,1,1,6.656,3.3,-12.3,0.0,-4.8,57.8,1.8,290,5.5,36.3531,128.6908,81.09
2019,1,2,2,8.62,4.5,-12.4,0.0,-5.6,56.6,1.2,360,8.5,36.3531,128.6908,81.09
2019,1,3,3,8.646,5.8,-13.7,0.0,-5.7,50.3,0.9,360,8.5,36.3531,128.6908,81.09
2019,1,4,4,7.565,6.7,-12.6,0.0,-3.8,48.9,1.0,20,6.8,36.3531,128.6908,81.09
2019,1,5,5,8.571,6.5,-9.2,0.0,-2.8,51.9,1.0,270,8.3,36.3531,128.6908,81.09
2019,1,6,6,7.946,6.6,-11.5,0.0,-4.9,46.6,0.7,250,7.3,36.3531,128.6908,81.09
2019,1,7,7,8.436,6.6,-12.7,0.0,-3.6,53.4,1.0,290,8.0,36.3531,128.6908,81.09
2019,1,8,8,8.8,5.3,-8.7,0.0,-1.8,42.1,2.2,290,8.5,36.3531,128.6908,81.09
2019,1,9,9,7.842,4.1,-13.0,0.0,-5.4,47.0,0.7,360,7.0,36.3531,128.6908,81.09
2019,1,10,10,7.744,6.9,-8.4,0.0,-1.5,52.4,1.6,290,6.8,36.3531,128.6908,81.09
2019,1,11,11,8.379,9.5,-9.0,0.0,-0.8,61.3,0.5,360,7.7,36.3531,128.6908,81.09
2019,1,12,12,3.259,4.1,0.2,3.5,1.8,85.3,0.2,270,0.0,36.3531,128.6908,81.09
2019,1,13,13,5.365,4.3,-1.8,0.0,0.8,85.6,0.8,20,3.1,36.3531,128.6908,81.09
2019,1,14,14,4.921,4.9,-3.2,0.0,-0.8,85.1,0.7,50,2.4,36.3531,128.6908,81.09
2019,1,15,15,7.121,7.2,-4.0,0.0,0.2,61.5,2.1,290,5.6,36.3531,128.6908,81.09
2019,1,16,16,9.205,2.8,-10.2,0.0,-4.6,48.1,1.7,270,8.6,36.3531,128.6908,81.09
2019,1,17,17,6.858,5.8,-9.3,0.0,-1.6,59.3,1.5,270,5.1,36.3531,128.6908,81.09
2019,1,18,18,9.238,9.2,-10.1,0.0,-2.0,58.5,1.0,250,8.5,36.3531,128.6908,81.09
2019,1,19,19,5.833,10.4,-5.4,0.0,1.3,54.3,0.4,160,3.5,36.3531,128.6908,81.09
2019,1,20,20,9.414,6.9,-6.4,0.0,1.3,41.4,2.6,290,8.6,36.3531,128.6908,81.09
2019,1,21,21,9.54,7.2,-10.1,0.0,-1.0,53.4,2.0,270,8.7,36.3531,128.6908,81.09
2019,1,22,22,9.528,10.4,-7.8,0.0,1.1,56.6,1.5,290,8.6,36.3531,128.6908,81.09
2019,1,23,23,9.446,10.8,-7.0,0.0,0.4,55.1,1.6,290,8.4,36.3531,128.6908,81.09
2019,1,24,24,9.86,9.0,-9.6,0.0,-2.1,47.9,0.8,250,8.9,36.3531,128.6908,81.09
2019,1,25,25,9.852,6.7,-10.2,0.0,-2.5,44.5,1.8,290,8.8,36.3531,128.6908,81.09
2019,1,26,26,10.131,5.1,-12.0,0.0,-4.4,43.4,1.4,360,9.1,36.3531,128.6908,81.09
2019,1,27,27,9.91,7.9,-13.4,0.0,-3.7,47.6,1.0,290,8.7,36.3531,128.6908,81.09
2019,1,28,28,9.541,8.2,-5.7,0.0,0.4,45.1,2.2,290,8.1,36.3531,128.6908,81.09
2019,1,29,29,10.117,10.1,-10.9,0.0,-2.2,49.0,0.7,360,8.8,36.3531,128.6908,81.09
2019,1,30,30,9.452,11.8,-7.1,0.0,1.6,40.0,0.9,270,7.8,36.3531,128.6908,81.09
2019,1,31,31,4.646,3.4,-7.2,1.5,-0.2,67.6,0.7,250,1.2,36.3531,128.6908,81.09
2019,2,1,32,8.985,5.3,-11.3,0.0,-3.3,59.9,1.6,20,9.1,36.3531,128.6908,81.09
2019,2,2,33,8.944,10.2,-10.0,0.0,-0.4,60.9,1.0,270,9.0,36.3531,128.6908,81.09
2019,2,3,34,3.119,7.5,0.4,8.5,3.4,84.8,0.7,290,0.0,36.3531,128.6908,81.09
2019,2,4,35,8.934,8.5,-3.6,0.0,2.2,40.9,2.2,360,8.9,36.3531,128.6908,81.09
2019,2,5,36,8.31,11.9,-7.7,0.0,0.8,50.4,0.7,180,7.9,36.3531,128.6908,81.09
2019,2,6,37,8.077,14.7,-5.4,0.0,3.9,55.8,0.7,50,7.5,36.3531,128.6908,81.09
2019,2,7,38,6.923,8.2,-3.2,0.0,2.7,47.4,2.3,270,5.7,36.3531,128.6908,81.09
2019,2,8,39,8.272,5.3,-7.9,0.0,-1.8,39.3,0.9,20,7.7,36.3531,128.6908,81.09
2019,2,9,40,9.101,3.8,-6.4,0.0,-1.3,31.6,2.2,290,8.9,36.3531,128.6908,81.09
2019,2,10,41,4.885,4.3,-8.4,0.0,-1.2,41.9,0.8,360,2.5,36.3531,128.6908,81.09
2019,2,11,42,9.647,5.1,-6.8,0.0,-0.8,31.0,2.4,270,9.6,36.3531,128.6908,81.09
2019,2,12,43,8.553,6.4,-10.2,0.0,-1.8,51.9,1.0,250,7.9,36.3531,128.6908,81.09
2019,2,13,44,9.671,6.7,-7.7,0.0,-0.9,46.8,1.5,290,9.5,36.3531,128.6908,81.09
2019,2,14,45,6.813,7.6,-5.1,0.0,0.1,56.9,0.9,360,5.2,36.3531,128.6908,81.09
2019,2,15,46,5.899,8.5,-2.2,0.0,2.8,54.8,1.6,290,3.8,36.3531,128.6908,81.09
2019,2,16,47,9.001,4.2,-6.6,0.0,-0.3,49.9,2.5,290,8.3,36.3531,128.6908,81.09
2019,2,17,48,10.214,8.4,-10.6,0.0,-2.2,48.6,1.5,270,10.0,36.3531,128.6908,81.09
2019,2,18,49,7.242,9.6,-8.8,0.0,1.3,38.1,0.6,360,5.6,36.3531,128.6908,81.09
2019,2,19,50,3.413,5.3,-0.7,14.5,2.6,83.0,1.0,20,0.0,36.3531,128.6908,81.09
2019,2,20,51,6.496,7.4,-2.7,0.0,1.7,69.0,1.5,290,4.4,36.3531,128.6908,81.09
2019,2,21,52,9.61,10.5,-5.2,0.0,1.3,67.4,0.7,20,8.8,36.3531,128.6908,81.09
2019,2,22,53,7.562,12.5,-4.2,0.0,2.9,59.0,0.6,270,5.8,36.3531,128.6908,81.09
2019,2,23,54,9.375,13.9,-3.9,0.0,3.5,62.5,1.2,70,8.3,36.3531,128.6908,81.09
2019,2,24,55,10.57,15.7,-5.0,0.0,4.1,58.1,1.1,20,9.9,36.3531,128.6908,81.09
2019,2,25,56,9.852,15.4,-1.6,0.0,5.2,52.9,0.9,360,8.8,36.3531,128.6908,81.09
2019,2,26,57,10.562,14.4,-5.3,0.0,3.9,52.0,0.7,290,9.7,36.3531,128.6908,81.09
2019,2,27,58,4.644,13.4,2.0,0.0,7.6,62.0,0.8,360,1.4,36.3531,128.6908,81.09
2019,2,28,59,7.727,14.7,-0.2,0.0,6.6,59.0,0.8,20,5.6,36.3531,128.6908,81.09
2019,3,1,60,9.373,15.6,-4.1,0.0,4.2,52.4,1.0,360,9.7,36.3531,128.6908,81.09
2019,3,2,61,8.166,17.1,-5.1,0.0,5.8,51.3,0.8,360,7.8,36.3531,128.6908,81.09
2019,3,3,62,7.475,16.6,-1.8,0.0,8.2,52.6,0.8,50,6.7,36.3531,128.6908,81.09
2019,3,4,63,7.63,17.5,1.5,0.0,8.8,51.8,0.9,50,6.9,36.3531,128.6908,81.09
2019,3,5,64,6.871,16.3,-2.0,0.0,7.3,56.3,0.8,360,5.7,36.3531,128.6908,81.09
2019,3,6,65,6.7,17.6,4.8,0.0,10.0,47.4,1.0,20,5.4,36.3531,128.6908,81.09
2019,3,7,66,6.265,13.1,-0.4,0.1,6.5,61.1,1.1,360,4.7,36.3531,128.6908,81.09
2019,3,8,67,9.988,16.6,-4.0,0.0,5.0,51.9,1.1,20,10.3,36.3531,128.6908,81.09
2019,3,9,68,9.299,18.0,-5.1,0.0,6.1,45.6,0.9,360,9.2,36.3531,128.6908,81.09
2019,3,10,69,3.223,10.8,4.0,6.5,6.5,70.1,0.9,20,0.0,36.3531,128.6908,81.09
2019,3,11,70,5.376,13.2,1.8,0.0,7.0,72.3,1.5,290,3.2,36.3531,128.6908,81.09
2019,3,12,71,8.151,15.2,0.6,0.5,6.5,62.5,2.9,270,7.3,36.3531,128.6908,81.09
2019,3,13,72,9.94,10.3,-5.5,0.0,3.1,38.8,2.9,290,9.9,36.3531,128.6908,81.09
2019,3,14,73,9.651,12.7,-7.2,0.0,3.2,43.0,1.6,290,9.4,36.3531,128.6908,81.09
2019,3,15,74,7.257,13.3,-2.2,1.5,5.4,63.5,1.6,250,5.8,36.3531,128.6908,81.09
2019,3,16,75,9.273,12.8,-2.7,0.0,4.8,63.3,1.4,360,8.7,36.3531,128.6908,81.09
2019,3,17,76,10.625,14.5,-3.7,0.0,4.7,56.5,1.5,360,10.6,36.3531,128.6908,81.09
2019,3,18,77,8.756,16.4,-4.8,0.0,6.0,50.6,1.1,340,7.8,36.3531,128.6908,81.09
2019,3,19,78,10.466,21.9,-1.9,0.0,9.8,45.4,1.1,360,10.2,36.3531,128.6908,81.09
2019,3,20,79,4.064,19.6,2.0,5.0,10.5,67.6,0.9,250,0.9,36.3531,128.6908,81.09
2019,3,21,80,3.813,14.1,5.4,1.0,10.8,69.3,2.7,290,0.5,36.3531,128.6908,81.09
2019,3,22,81,9.598,13.1,0.4,0.0,5.4,52.6,1.8,290,8.7,36.3531,128.6908,81.09
2019,3,23,82,8.952,12.6,-3.1,1.0,3.1,61.3,1.9,270,7.7,36.3531,128.6908,81.09
2019,3,24,83,10.925,12.7,-5.9,0.0,4.1,52.3,2.0,270,10.4,36.3531,128.6908,81.09
2019,3,25,84,10.209,16.8,-3.1,0.0,6.4,56.1,1.1,50,9.3,36.3531,128.6908,81.09
2019,3,26,85,10.203,20.5,-1.5,0.0,8.3,52.6,1.9,290,9.2,36.3531,128.6908,81.09
2019,3,27,86,10.342,25.1,-1.3,0.0,12.5,40.8,2.2,360,9.3,36.3531,128.6908,81.09
2019,3,28,87,8.38,18.5,4.7,0.0,10.5,65.3,1.4,70,6.5,36.3531,128.6908,81.09
2019,3,29,88,8.511,19.7,2.6,0.0,10.7,52.9,1.2,360,6.6,36.3531,128.6908,81.09
2019,3,30,89,5.856,13.1,3.7,7.0,8.0,62.3,2.9,270,2.9,36.3531,128.6908,81.09
2019,3,31,90,7.082,10.3,-0.7,0.0,4.9,50.6,2.8,290,4.5,36.3531,128.6908,81.09
2019,4,1,91,9.308,12.7,-5.1,0.0,4.0,47.0,2.4,290,9.6,36.3531,128.6908,81.09
2019,4,2,92,10.047,15.1,-5.3,0.0,5.2,46.1,1.7,20,10.7,36.3531,128.6908,81.09
2019,4,3,93,10.011,16.0,-4.1,0.0,6.8,43.0,1.8,360,10.6,36.3531,128.6908,81.09
2019,4,4,94,10.042,20.2,-3.4,0.0,8.9,35.3,2.2,270,10.6,36.3531,128.6908,81.09
2019,4,5,95,7.917,21.3,-0.7,0.0,9.7,46.1,1.9,270,7.3,36.3531,128.6908,81.09
2019,4,6,96,9.192,22.5,-1.1,0.0,11.2,36.1,1.1,50,9.2,36.3531,128.6908,81.09
2019,4,7,97,6.857,22.2,7.0,0.0,13.9,46.1,1.1,200,5.6,36.3531,128.6908,81.09
2019,4,8,98,9.592,21.6,0.5,0.0,11.3,45.0,2.1,360,9.7,36.3531,128.6908,81.09
2019,4,9,99,5.391,17.2,1.3,28.5,7.6,57.1,2.0,20,3.3,36.3531,128.6908,81.09
2019,4,10,100,3.223,10.4,3.0,9.0,7.3,75.3,1.6,360,0.0,36.3531,128.6908,81.09
2019,4,11,101,6.444,15.6,2.9,0.1,8.8,69.3,0.9,70,4.8,36.3531,128.6908,81.09
2019,4,12,102,9.826,20.2,3.2,0.0,10.7,53.6,1.3,50,9.8,36.3531,128.6908,81.09
2019,4,13,103,10.074,21.0,0.5,0.0,10.6,52.5,1.2,250,10.1,36.3531,128.6908,81.09
2019,4,14,104,5.394,16.8,4.3,0.0,10.2,53.6,1.9,290,3.1,36.3531,128.6908,81.09
2019,4,15,105,11.125,23.0,-1.6,0.0,10.5,45.4,1.5,340,11.5,36.3531,128.6908,81.09
2019,4,16,106,10.023,25.3,-0.5,0.0,13.1,40.3,1.1,360,9.8,36.3531,128.6908,81.09
2019,4,17,107,11.035,26.2,6.2,0.0,15.7,37.8,1.2,230,11.2,36.3531,128.6908,81.09
2019,4,18,108,9.375,25.7,5.3,0.0,16.0,50.9,2.0,270,8.7,36.3531,128.6908,81.09
