year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2015,1,1,1,8.648,-2.3,-7.7,0.0,-5.5,40.6,4.3,270.0,8.6,36.4,128.14999,100.0
2015,1,2,2,8.607,-0.1,-6.4,0.0,-3.9,47.8,3.2,250.0,8.5,36.4,128.14999,100.0
2015,1,3,3,8.697,2.9,-6.4,0.0,-1.5,50.1,2.7,270.0,8.6,36.4,128.14999,100.0
2015,1,4,4,7.032,9.9,-2.7,0.0,2.1,67.3,1.1,270.0,6.0,36.4,128.14999,100.0
2015,1,5,5,4.902,6.7,-3.6,1.5,1.4,78.0,0.6,320.0,2.7,36.4,128.14999,100.0
2015,1,6,6,8.654,4.6,-4.4,7.6,0.9,54.1,3.5,250.0,8.4,36.4,128.14999,100.0
2015,1,7,7,8.687,1.2,-6.7,0.0,-3.5,33.9,3.4,270.0,8.4,36.4,128.14999,100.0
2015,1,8,8,8.787,2.7,-6.3,0.0,-2.0,43.9,3.3,250.0,8.5,36.4,128.14999,100.0
2015,1,9,9,8.691,5.1,-2.4,0.0,0.8,57.5,3.3,270.0,8.3,36.4,128.14999,100.0
2015,1,10,10,8.728,6.3,-1.3,0.0,2.1,49.5,2.7,230.0,8.3,36.4,128.14999,100.0
2015,1,11,11,8.501,4.9,-1.2,0.7,1.8,49.5,3.7,270.0,7.9,36.4,128.14999,100.0
2015,1,12,12,8.942,5.2,-6.0,0.0,-1.5,47.3,1.0,70.0,8.5,36.4,128.14999,100.0
2015,1,13,13,8.851,7.5,-8.7,0.0,-1.3,60.6,0.5,90.0,8.3,36.4,128.14999,100.0
2015,1,14,14,3.294,4.1,-1.3,0.0,1.0,63.6,0.7,20.0,0.0,36.4,128.14999,100.0
2015,1,15,15,6.094,10.3,-1.9,0.0,3.5,58.0,1.3,270.0,4.1,36.4,128.14999,100.0
2015,1,16,16,3.473,3.7,-2.0,0.2,1.7,69.8,2.6,270.0,0.2,36.4,128.14999,100.0
2015,1,17,17,9.174,2.7,-3.9,0.0,-1.2,41.1,4.4,270.0,8.5,36.4,128.14999,100.0
2015,1,18,18,9.087,5.5,-5.0,1.3,0.4,52.0,2.0,230.0,8.3,36.4,128.14999,100.0
2015,1,19,19,7.206,5.6,-1.0,1.4,2.6,61.5,3.3,270.0,5.5,36.4,128.14999,100.0
2015,1,20,20,9.401,5.9,-4.8,0.0,0.4,59.5,1.2,20.0,8.6,36.4,128.14999,100.0
2015,1,21,21,3.738,5.8,-2.3,2.3,1.9,72.0,0.5,50.0,0.4,36.4,128.14999,100.0
2015,1,22,22,3.485,5.1,1.1,3.8,2.7,85.5,0.9,270.0,0.0,36.4,128.14999,100.0
2015,1,23,23,5.063,5.4,-2.4,0.0,0.5,80.1,0.8,290.0,2.2,36.4,128.14999,100.0
2015,1,24,24,9.139,8.0,-2.2,0.0,3.1,60.8,1.9,250.0,7.9,36.4,128.14999,100.0
2015,1,25,25,4.424,4.7,-2.6,4.5,1.1,78.9,0.7,20.0,1.2,36.4,128.14999,100.0
2015,1,26,26,3.813,9.9,2.4,1.5,5.0,82.4,1.7,270.0,0.3,36.4,128.14999,100.0
2015,1,27,27,9.609,3.8,-4.3,0.0,0.6,51.3,3.4,270.0,8.3,36.4,128.14999,100.0
2015,1,28,28,9.311,3.7,-6.6,0.0,-2.5,54.6,1.9,270.0,7.8,36.4,128.14999,100.0
2015,1,29,29,3.69,1.8,-4.6,1.0,-1.2,83.1,0.6,70.0,0.0,36.4,128.14999,100.0
2015,1,30,30,10.173,3.6,-3.2,0.3,0.0,51.9,3.5,270.0,8.8,36.4,128.14999,100.0
2015,1,31,31,10.244,2.6,-6.6,0.0,-2.6,39.4,2.8,250.0,8.8,36.4,128.14999,100.0
2015,2,1,32,8.777,6.2,-6.3,0.0,-0.7,40.5,2.0,270.0,8.8,36.4,128.14999,100.0
2015,2,2,33,7.701,6.8,-6.9,0.0,-1.3,53.8,0.8,50.0,7.1,36.4,128.14999,100.0
2015,2,3,34,8.373,8.4,-6.7,0.0,0.4,55.3,1.0,70.0,8.1,36.4,128.14999,100.0
2015,2,4,35,8.399,6.6,-1.9,0.0,1.6,52.8,2.4,270.0,8.1,36.4,128.14999,100.0
2015,2,5,36,8.101,6.3,-0.7,0.0,1.8,52.0,3.1,270.0,7.6,36.4,128.14999,100.0
2015,2,6,37,9.047,7.5,-1.2,0.0,2.5,47.8,2.3,250.0,9.0,36.4,128.14999,100.0
2015,2,7,38,7.11,6.4,-1.0,0.0,2.6,56.9,2.5,270.0,6.0,36.4,128.14999,100.0
2015,2,8,39,9.314,3.1,-8.8,0.0,-5.6,37.9,4.7,270.0,9.3,36.4,128.14999,100.0
2015,2,9,40,8.889,1.1,-11.1,0.0,-4.4,38.4,4.1,270.0,8.6,36.4,128.14999,100.0
2015,2,10,41,8.794,8.7,-0.8,0.0,4.0,48.1,3.3,270.0,8.4,36.4,128.14999,100.0
2015,2,11,42,7.501,9.9,1.1,0.0,5.7,53.9,2.4,250.0,6.4,36.4,128.14999,100.0
2015,2,12,43,9.477,5.1,-2.8,0.0,0.5,32.3,2.4,290.0,9.3,36.4,128.14999,100.0
2015,2,13,44,9.522,5.1,-4.8,0.0,-0.1,29.0,3.1,270.0,9.3,36.4,128.14999,100.0
2015,2,14,45,8.422,9.4,-2.6,0.0,3.2,55.6,2.0,270.0,7.6,36.4,128.14999,100.0
2015,2,15,46,5.281,9.5,-1.9,0.9,4.4,68.1,1.0,50.0,2.9,36.4,128.14999,100.0
2015,2,16,47,3.337,5.4,2.1,28.7,3.4,90.1,1.3,20.0,0.0,36.4,128.14999,100.0
2015,2,17,48,7.122,6.5,2.1,0.2,3.3,68.0,2.6,270.0,5.5,36.4,128.14999,100.0
2015,2,18,49,5.445,5.1,0.7,0.0,2.3,65.0,2.7,270.0,3.0,36.4,128.14999,100.0
2015,2,19,50,9.347,9.2,-1.7,0.0,2.6,61.3,1.1,230.0,8.6,36.4,128.14999,100.0
2015,2,20,51,9.263,10.8,-4.6,0.0,3.4,63.4,1.0,70.0,8.4,36.4,128.14999,100.0
2015,2,21,52,3.459,6.0,3.8,8.4,4.9,78.8,1.2,170.0,0.0,36.4,128.14999,100.0
2015,2,22,53,7.131,12.2,1.2,0.4,6.3,68.5,2.6,270.0,5.2,36.4,128.14999,100.0
2015,2,23,54,8.587,8.2,0.4,0.0,3.2,52.3,3.0,270.0,7.2,36.4,128.14999,100.0
2015,2,24,55,9.777,9.5,-0.9,0.0,3.2,53.4,2.1,270.0,8.8,36.4,128.14999,100.0
2015,2,25,56,7.06,11.0,-1.6,0.0,4.3,58.0,0.9,50.0,4.9,36.4,128.14999,100.0
2015,2,26,57,8.972,7.8,-1.2,0.2,3.5,45.9,4.5,290.0,7.5,36.4,128.14999,100.0
2015,2,27,58,10.545,4.7,-3.5,0.0,-0.3,34.3,2.5,290.0,9.6,36.4,128.14999,100.0
2015,2,28,59,4.674,5.7,-5.7,0.2,0.3,61.4,0.8,50.0,1.4,36.4,128.14999,100.0
2015,3,1,60,7.744,7.8,0.5,0.9,3.0,61.8,2.8,270.0,7.2,36.4,128.14999,100.0
2015,3,2,61,9.643,11.7,-2.6,0.0,4.5,39.1,1.8,290.0,10.1,36.4,128.14999,100.0
2015,3,3,62,4.542,9.0,0.7,0.2,4.1,54.5,1.6,70.0,2.2,36.4,128.14999,100.0
2015,3,4,63,9.832,4.5,-2.9,0.2,-0.2,34.5,5.9,290.0,10.3,36.4,128.14999,100.0
2015,3,5,64,9.407,7.0,-6.4,0.0,0.4,41.1,1.4,270.0,9.6,36.4,128.14999,100.0
2015,3,6,65,9.898,12.1,-4.7,0.0,3.2,48.1,0.9,290.0,10.3,36.4,128.14999,100.0
2015,3,7,66,9.935,13.7,-3.0,0.0,5.0,41.4,1.3,290.0,10.3,36.4,128.14999,100.0
2015,3,8,67,9.116,16.0,-3.6,0.0,6.5,43.0,1.1,70.0,9.0,36.4,128.14999,100.0
2015,3,9,68,8.889,12.2,-4.6,0.0,4.8,37.5,4.5,290.0,8.6,36.4,128.14999,100.0
2015,3,10,69,10.322,2.0,-6.0,0.0,-2.0,27.6,5.9,290.0,10.7,36.4,128.14999,100.0
2015,3,11,70,9.834,7.5,-2.6,0.0,2.3,39.1,4.3,270.0,9.9,36.4,128.14999,100.0
2015,3,12,71,10.28,9.7,-1.7,0.0,3.8,29.1,3.7,270.0,10.5,36.4,128.14999,100.0
2015,3,13,72,8.111,12.5,0.8,1.7,6.5,48.4,2.5,250.0,7.2,36.4,128.14999,100.0
2015,3,14,73,9.772,13.4,-1.7,0.0,6.4,29.5,1.5,250.0,9.6,36.4,128.14999,100.0
2015,3,15,74,9.889,16.7,-2.0,0.0,7.0,39.3,1.3,270.0,9.7,36.4,128.14999,100.0
2015,3,16,75,9.805,20.6,-0.4,0.0,9.4,37.3,1.0,70.0,9.5,36.4,128.14999,100.0
2015,3,17,76,7.327,22.3,1.5,0.0,11.9,39.6,1.2,230.0,5.8,36.4,128.14999,100.0
2015,3,18,77,3.383,11.7,7.8,35.8,8.7,81.1,1.3,20.0,0.0,36.4,128.14999,100.0
2015,3,19,78,10.106,20.1,6.8,0.2,12.9,71.0,0.8,20.0,9.7,36.4,128.14999,100.0
