year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2012,1,1,1,3.303,1.0,-6.6,0.5,-1.9,75.0,2.4,320.0,0.4,36.7767,127.1213,24.89
2012,1,2,2,5.3,0.6,-10.1,0.0,-4.0,72.8,1.3,90.0,3.5,36.7767,127.1213,24.89
2012,1,3,3,4.675,1.7,-7.4,1.0,-3.3,75.6,2.4,110.0,2.5,36.7767,127.1213,24.89
2012,1,4,4,5.979,-3.0,-6.9,2.4,-5.2,70.5,3.3,320.0,4.5,36.7767,127.1213,24.89
2012,1,5,5,7.809,-0.6,-10.9,0.0,-6.0,71.0,1.5,270.0,7.3,36.7767,127.1213,24.89
2012,1,6,6,8.162,2.3,-9.5,0.0,-3.5,60.4,1.9,110.0,7.8,36.7767,127.1213,24.89
2012,1,7,7,8.713,1.8,-11.9,0.0,-5.6,64.4,1.1,200.0,8.6,36.7767,127.1213,24.89
2012,1,8,8,6.204,1.9,-10.6,0.0,-4.2,72.9,1.3,320.0,4.7,36.7767,127.1213,24.89
2012,1,9,9,3.221,3.5,-6.4,0.0,-1.2,78.1,0.8,270.0,0.1,36.7767,127.1213,24.89
2012,1,10,10,8.428,3.1,-5.4,0.0,-0.4,55.6,2.1,270.0,8.0,36.7767,127.1213,24.89
2012,1,11,11,8.863,-0.4,-10.2,0.0,-5.1,55.9,3.3,320.0,8.6,36.7767,127.1213,24.89
2012,1,12,12,7.977,2.2,-11.2,0.0,-4.5,69.1,1.6,140.0,7.2,36.7767,127.1213,24.89
2012,1,13,13,5.025,3.8,-5.1,0.0,-1.2,68.1,1.9,270.0,2.7,36.7767,127.1213,24.89
2012,1,14,14,9.127,3.8,-10.2,0.0,-3.5,61.6,1.2,180.0,8.8,36.7767,127.1213,24.89
2012,1,15,15,5.149,2.0,-6.1,0.0,-2.6,56.0,1.5,290.0,2.8,36.7767,127.1213,24.89
2012,1,16,16,8.549,8.7,-8.8,0.0,-0.9,65.0,0.8,180.0,7.8,36.7767,127.1213,24.89
