year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1999,1,1,1,9.45,7.4,-2.2,0.0,1.7,30.6,3.6,250,9.0,37.7486,128.8933,25.91
1999,1,2,2,8.83,8.9,2.2,0.0,5.2,41.8,4.0,250,7.8,37.7486,128.8933,25.91
1999,1,3,3,9.32,8.9,-0.1,0.0,3.5,44.9,2.9,250,8.9,37.7486,128.8933,25.91
1999,1,4,4,9.13,10.5,0.9,0.0,4.4,42.3,3.4,250,8.8,37.7486,128.8933,25.91
1999,1,5,5,8.7,13.5,0.9,0.0,8.3,38.1,4.6,250,8.2,37.7486,128.8933,25.91
1999,1,6,6,3.49,10.0,0.9,0.0,6.1,58.8,3.2,270,0.0,37.7486,128.8933,25.91
1999,1,7,7,10.2,2.6,-7.3,0.0,-1.9,34.4,4.7,270,8.9,37.7486,128.8933,25.91
1999,1,8,8,9.99,-2.4,-9.3,0.0,-6.6,34.8,6.7,250,8.7,37.7486,128.8933,25.91
1999,1,9,9,10.27,-1.4,-9.6,0.0,-6.0,34.5,6.1,250,8.9,37.7486,128.8933,25.91
1999,1,10,10,10.42,1.1,-8.0,0.0,-3.1,28.1,6.4,250,9.1,37.7486,128.8933,25.91
1999,1,11,11,10.44,3.2,-4.7,0.0,-1.9,30.6,6.1,250,9.0,37.7486,128.8933,25.91
1999,1,12,12,9.94,4.8,-5.1,0.0,-1.2,37.6,5.7,270,9.3,37.7486,128.8933,25.91
1999,1,13,13,10.29,4.6,-2.7,0.0,0.2,39.3,7.2,270,8.8,37.7486,128.8933,25.91
1999,1,14,14,7.12,6.1,-1.7,0.0,1.2,36.4,5.2,270,4.0,37.7486,128.8933,25.91
1999,1,15,15,10.23,6.3,-0.7,0.0,1.4,33.3,5.6,270,8.2,37.7486,128.8933,25.91
1999,1,16,16,10.44,7.1,-1.1,0.0,1.6,37.3,5.6,270,9.0,37.7486,128.8933,25.91
1999,1,17,17,9.88,10.5,-2.5,0.0,4.0,32.9,5.1,270,7.9,37.7486,128.8933,25.91
1999,1,18,18,9.31,11.9,2.1,0.0,5.9,38.4,4.0,270,8.8,37.7486,128.8933,25.91
1999,1,19,19,5.81,12.2,4.2,0.0,7.2,38.8,2.8,270,3.5,37.7486,128.8933,25.91
1999,1,20,20,11.21,5.3,-1.2,0.0,1.5,30.6,5.3,250,8.0,37.7486,128.8933,25.91
1999,1,21,21,11.02,6.4,-2.4,0.0,1.6,36.8,5.2,270,9.0,37.7486,128.8933,25.91
1999,1,22,22,8.82,9.3,2.7,0.0,6.8,47.4,5.2,270,7.2,37.7486,128.8933,25.91
1999,1,23,23,2.29,9.8,5.3,2.6,6.9,67.8,2.4,250,0.0,37.7486,128.8933,25.91
1999,1,24,24,5.53,9.5,3.6,0.2,6.1,71.8,1.8,250,1.9,37.7486,128.8933,25.91
1999,1,25,25,7.03,11.6,3.8,0.0,8.5,34.5,5.1,230,4.0,37.7486,128.8933,25.91
1999,1,26,26,10.63,10.7,1.2,0.0,5.6,27.1,5.6,270,7.5,37.7486,128.8933,25.91
1999,1,27,27,8.38,11.4,2.8,0.0,7.3,44.6,4.7,270,7.0,37.7486,128.8933,25.91
1999,1,28,28,11.71,6.8,-2.0,0.0,1.3,19.5,3.7,270,9.2,37.7486,128.8933,25.91
1999,1,29,29,11.77,3.8,-3.5,0.0,-0.8,33.1,4.2,250,9.0,37.7486,128.8933,25.91
1999,1,30,30,11.83,5.6,-4.6,0.0,-0.3,24.4,5.7,270,9.4,37.7486,128.8933,25.91
1999,1,31,31,9.65,10.8,-0.9,0.0,4.8,27.4,4.2,270,5.5,37.7486,128.8933,25.91
1999,2,1,32,7.35,9.2,1.9,0.0,4.6,44.3,2.7,270,3.9,37.7486,128.8933,25.91
1999,2,2,33,11.69,3.4,-5.5,0.0,-0.6,25.5,5.9,270,8.9,37.7486,128.8933,25.91
1999,2,3,34,12.69,0.3,-8.8,0.0,-4.3,34.0,5.0,270,8.5,37.7486,128.8933,25.91
1999,2,4,35,12.56,3.4,-5.2,0.0,-1.4,29.9,5.3,250,8.9,37.7486,128.8933,25.91
1999,2,5,36,12.83,6.7,-3.1,0.0,1.1,30.6,4.8,270,9.6,37.7486,128.8933,25.91
1999,2,6,37,12.46,11.1,-1.1,0.0,4.3,32.6,4.3,250,8.8,37.7486,128.8933,25.91
1999,2,7,38,12.27,13.4,3.2,0.0,7.7,29.8,5.7,250,9.1,37.7486,128.8933,25.91
1999,2,8,39,10.35,10.7,2.7,0.0,6.2,44.1,3.8,270,7.6,37.7486,128.8933,25.91
1999,2,9,40,9.64,12.3,1.7,0.0,6.8,39.4,4.9,250,5.0,37.7486,128.8933,25.91
1999,2,10,41,8.11,7.7,1.2,0.3,5.1,45.4,3.5,290,3.5,37.7486,128.8933,25.91
1999,2,11,42,10.81,8.4,0.3,0.0,3.8,30.0,3.5,270,7.7,37.7486,128.8933,25.91
1999,2,12,43,10.06,1.2,-4.5,0.0,-1.6,31.5,4.0,270,6.4,37.7486,128.8933,25.91
1999,2,13,44,13.37,1.6,-7.0,0.0,-2.2,29.4,3.0,270,9.7,37.7486,128.8933,25.91
1999,2,14,45,9.12,6.3,-2.8,0.0,2.0,44.0,2.1,250,6.5,37.7486,128.8933,25.91
1999,2,15,46,4.99,9.3,3.0,0.0,6.5,47.4,3.8,250,2.2,37.7486,128.8933,25.91
1999,2,16,47,12.59,13.3,5.2,0.0,8.5,36.9,5.3,270,8.1,37.7486,128.8933,25.91
1999,2,17,48,8.16,14.4,7.7,0.0,11.6,46.3,5.7,270,2.9,37.7486,128.8933,25.91
1999,2,18,49,11.0,12.0,3.4,0.6,7.0,52.8,3.5,270,5.3,37.7486,128.8933,25.91
1999,2,19,50,14.41,6.8,-1.1,0.0,2.0,34.8,4.7,270,9.3,37.7486,128.8933,25.91
1999,2,20,51,14.85,3.8,-3.7,0.0,-0.5,29.4,3.0,270,9.9,37.7486,128.8933,25.91
1999,2,21,52,15.2,5.1,-4.6,0.0,0.5,29.1,3.9,270,9.9,37.7486,128.8933,25.91
1999,2,22,53,15.6,8.9,0.2,0.0,4.6,28.9,5.9,250,10.4,37.7486,128.8933,25.91
1999,2,23,54,11.37,9.4,3.2,0.0,5.8,36.5,2.9,270,5.4,37.7486,128.8933,25.91
1999,2,24,55,2.14,5.0,3.6,7.5,4.3,79.4,1.7,250,0.0,37.7486,128.8933,25.91
1999,2,25,56,13.21,13.8,2.2,0.0,8.3,46.6,3.3,270,8.3,37.7486,128.8933,25.91
1999,2,26,57,3.1,11.1,7.2,0.0,8.8,37.9,3.5,270,0.0,37.7486,128.8933,25.91
1999,2,27,58,16.07,7.4,-0.8,0.0,3.0,27.4,4.7,270,10.1,37.7486,128.8933,25.91
1999,2,28,59,16.21,10.1,-2.3,0.0,4.0,23.1,6.5,250,10.1,37.7486,128.8933,25.91
1999,3,1,60,13.43,11.4,2.9,0.0,7.9,38.8,5.6,230,8.5,37.7486,128.8933,25.91
1999,3,2,61,12.42,11.9,2.3,0.0,7.5,45.9,3.0,270,8.2,37.7486,128.8933,25.91
1999,3,3,62,15.18,18.2,2.3,0.0,11.9,25.8,4.0,230,9.4,37.7486,128.8933,25.91
1999,3,4,63,13.88,17.5,3.1,0.0,9.5,49.8,3.5,250,8.1,37.7486,128.8933,25.91
1999,3,5,64,16.12,16.4,2.9,2.2,9.3,50.4,4.4,270,7.7,37.7486,128.8933,25.91
1999,3,6,65,13.55,10.1,0.7,0.0,5.3,60.8,3.1,250,6.4,37.7486,128.8933,25.91
1999,3,7,66,4.46,5.7,0.8,9.1,2.7,80.6,3.0,340,0.0,37.7486,128.8933,25.91
1999,3,8,67,5.76,6.4,0.8,0.6,2.8,75.4,1.8,250,0.0,37.7486,128.8933,25.91
1999,3,9,68,8.73,6.1,1.5,0.0,3.0,64.4,2.1,340,2.8,37.7486,128.8933,25.91
1999,3,10,69,11.94,10.3,0.9,0.0,5.6,55.9,1.6,70,6.2,37.7486,128.8933,25.91
1999,3,11,70,17.81,5.7,-1.1,0.0,2.6,50.6,2.9,20,10.1,37.7486,128.8933,25.91
1999,3,12,71,16.75,8.9,-1.7,0.0,3.5,47.1,2.0,250,9.7,37.7486,128.8933,25.91
1999,3,13,72,16.37,16.6,0.3,0.0,9.3,40.3,2.1,250,9.4,37.7486,128.8933,25.91
1999,3,14,73,5.72,13.8,5.0,5.6,9.3,48.8,1.9,250,0.0,37.7486,128.8933,25.91
1999,3,15,74,4.44,7.0,1.9,18.1,5.6,73.5,3.6,360,0.2,37.7486,128.8933,25.91
1999,3,16,75,16.1,18.0,0.4,0.0,9.4,46.3,2.4,270,9.9,37.7486,128.8933,25.91
1999,3,17,76,16.14,14.8,7.3,0.0,10.2,61.5,2.9,250,7.9,37.7486,128.8933,25.91
1999,3,18,77,5.63,13.0,7.0,22.9,9.4,86.0,1.8,20,0.9,37.7486,128.8933,25.91
1999,3,19,78,1.16,8.5,3.2,18.4,4.6,60.8,3.4,50,0.0,37.7486,128.8933,25.91
1999,3,20,79,6.49,5.8,0.9,0.0,3.7,53.9,2.5,230,0.0,37.7486,128.8933,25.91
1999,3,21,80,19.18,10.0,0.0,0.1,5.2,38.6,4.8,250,10.0,37.7486,128.8933,25.91
1999,3,22,81,20.42,5.4,-4.1,0.0,1.6,28.4,3.4,270,11.1,37.7486,128.8933,25.91
1999,3,23,82,19.68,11.3,0.9,0.0,6.8,24.3,3.5,270,10.7,37.7486,128.8933,25.91
1999,3,24,83,6.0,14.2,3.2,2.3,8.3,45.0,2.2,250,2.2,37.7486,128.8933,25.91
1999,3,25,84,13.33,17.1,5.1,0.0,12.6,63.5,1.6,50,7.6,37.7486,128.8933,25.91
1999,3,26,85,0.89,15.7,4.7,21.5,8.5,69.5,2.9,270,0.0,37.7486,128.8933,25.91
1999,3,27,86,19.46,11.3,3.4,0.0,7.3,44.0,2.1,250,9.6,37.7486,128.8933,25.91
1999,3,28,87,20.9,11.3,1.4,0.0,5.6,31.5,3.6,270,10.9,37.7486,128.8933,25.91
1999,3,29,88,13.47,7.6,0.6,0.0,4.1,52.8,2.4,250,4.5,37.7486,128.8933,25.91
1999,3,30,89,18.17,13.6,0.8,0.0,7.1,54.3,2.6,250,9.6,37.7486,128.8933,25.91
1999,3,31,90,17.66,18.2,4.7,0.0,12.8,40.0,2.7,270,9.3,37.7486,128.8933,25.91
1999,4,1,91,7.08,18.5,8.4,5.0,13.3,54.1,3.5,290,1.4,37.7486,128.8933,25.91
1999,4,2,92,3.38,11.8,1.7,14.6,5.6,83.5,2.4,20,0.3,37.7486,128.8933,25.91
1999,4,3,93,18.14,11.4,1.2,0.0,7.6,36.5,2.2,270,8.6,37.7486,128.8933,25.91
1999,4,4,94,19.3,17.8,7.7,0.0,12.7,28.9,6.2,270,8.8,37.7486,128.8933,25.91
1999,4,5,95,5.1,10.8,6.9,8.2,8.5,70.9,2.4,110,0.4,37.7486,128.8933,25.91
1999,4,6,96,2.98,7.1,1.7,26.0,4.4,83.8,3.6,340,0.0,37.7486,128.8933,25.91
1999,4,7,97,18.09,10.8,1.3,0.0,5.8,63.1,2.3,270,8.3,37.7486,128.8933,25.91
1999,4,8,98,21.13,15.8,3.3,0.0,10.1,46.6,2.8,250,10.7,37.7486,128.8933,25.91
1999,4,9,99,9.22,20.6,7.6,5.7,15.2,44.6,2.4,250,0.0,37.7486,128.8933,25.91
1999,4,10,100,2.01,12.8,8.5,64.6,10.8,84.1,3.7,20,0.0,37.7486,128.8933,25.91
1999,4,11,101,19.86,14.4,7.9,0.0,10.6,72.0,1.8,50,8.7,37.7486,128.8933,25.91
1999,4,12,102,3.04,11.6,7.5,10.2,9.4,87.8,2.1,360,0.0,37.7486,128.8933,25.91
1999,4,13,103,9.01,12.2,7.6,0.0,9.3,56.8,5.5,270,1.8,37.7486,128.8933,25.91
1999,4,14,104,23.3,16.6,7.1,0.0,11.0,36.5,3.8,270,11.3,37.7486,128.8933,25.91
1999,4,15,105,20.85,21.8,9.1,0.0,16.4,21.5,5.3,270,10.7,37.7486,128.8933,25.91
