year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2007,1,1,1,3.321,5.8,1.3,7.0,4.1,73.8,2.9,70,0.0,34.472,126.3236,476.63
2007,1,2,2,3.4,5.0,0.0,0.0,2.7,91.4,4.5,340,0.1,34.472,126.3236,476.63
2007,1,3,3,3.343,9.0,-0.4,0.0,3.8,82.0,5.0,110,0.0,34.472,126.3236,476.63
2007,1,4,4,7.611,11.7,2.4,0.0,4.8,67.3,4.5,90,6.2,34.472,126.3236,476.63
2007,1,5,5,5.02,11.6,1.6,0.0,4.5,63.1,3.9,90,2.4,34.472,126.3236,476.63
2007,1,6,6,3.727,3.3,-4.4,0.9,-1.4,78.8,12.3,290,0.5,34.472,126.3236,476.63
2007,1,7,7,3.396,-0.1,-4.1,0.0,-1.2,79.5,9.3,320,0.0,34.472,126.3236,476.63
2007,1,8,8,5.912,2.4,-2.6,0.0,-0.9,76.6,6.1,320,3.6,34.472,126.3236,476.63
2007,1,9,9,8.793,5.0,-2.5,0.0,0.1,68.0,3.5,320,7.7,34.472,126.3236,476.63
2007,1,10,10,9.108,6.3,-2.1,0.0,0.8,68.6,3.3,320,8.1,34.472,126.3236,476.63
2007,1,11,11,9.637,6.1,-2.5,0.0,0.1,72.0,3.6,340,8.8,34.472,126.3236,476.63
2007,1,12,12,3.481,1.8,-3.5,0.0,-1.2,78.9,3.8,340,0.0,34.472,126.3236,476.63
2007,1,13,13,3.995,1.1,-3.8,0.0,-2.3,72.9,5.6,320,0.7,34.472,126.3236,476.63
2007,1,14,14,10.121,4.7,-5.3,0.0,-1.6,66.0,4.4,340,9.3,34.472,126.3236,476.63
2007,1,15,15,4.824,7.5,-2.5,0.0,2.3,37.3,3.3,360,1.8,34.472,126.3236,476.63
2007,1,16,16,3.563,4.8,0.0,1.5,1.1,73.1,3.8,340,0.0,34.472,126.3236,476.63
2007,1,17,17,6.172,5.9,-0.6,0.0,1.3,78.9,5.1,340,3.6,34.472,126.3236,476.63
2007,1,18,18,9.022,6.3,-2.1,0.0,0.6,70.1,5.7,340,7.5,34.472,126.3236,476.63
2007,1,19,19,8.055,6.4,-3.2,0.0,0.3,55.4,3.4,340,6.1,34.472,126.3236,476.63
2007,1,20,20,7.809,4.7,-2.0,0.0,-0.3,71.5,6.0,340,5.7,34.472,126.3236,476.63
2007,1,21,21,8.586,9.2,-1.8,0.0,2.4,45.1,5.4,340,6.7,34.472,126.3236,476.63
2007,1,22,22,7.753,5.3,-1.2,0.0,0.8,75.5,6.0,320,5.5,34.472,126.3236,476.63
2007,1,23,23,4.031,7.8,-0.9,0.0,2.8,57.9,3.9,320,0.4,34.472,126.3236,476.63
2007,1,24,24,9.63,6.3,-1.4,0.0,1.2,73.5,6.5,320,7.9,34.472,126.3236,476.63
2007,1,25,25,9.09,6.5,-1.7,0.0,0.9,79.3,5.2,320,7.1,34.472,126.3236,476.63
2007,1,26,26,4.795,4.0,-0.8,3.5,0.2,90.3,8.1,290,1.3,34.472,126.3236,476.63
2007,1,27,27,6.111,2.1,-2.1,0.0,-0.7,72.0,7.9,290,3.0,34.472,126.3236,476.63
2007,1,28,28,6.684,2.3,-3.4,0.1,-1.6,80.6,5.8,290,3.7,34.472,126.3236,476.63
2007,1,29,29,10.084,5.9,-2.3,0.0,0.4,63.0,3.6,320,8.1,34.472,126.3236,476.63
2007,1,30,30,7.083,5.3,-2.5,0.0,0.8,75.5,6.0,320,4.1,34.472,126.3236,476.63
2007,1,31,31,6.978,4.6,-3.2,0.1,-1.1,67.0,5.0,320,3.9,34.472,126.3236,476.63
2007,2,1,32,4.207,-2.0,-5.7,6.8,-4.2,91.8,5.7,320,1.3,34.472,126.3236,476.63
2007,2,2,33,6.133,-0.9,-5.5,0.7,-3.8,82.6,6.0,320,4.1,34.472,126.3236,476.63
2007,2,3,34,8.41,6.4,-4.7,0.0,1.5,77.1,6.4,270,7.4,34.472,126.3236,476.63
