year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2001,1,1,1,2.967,3.7,-4.0,1.3,0.1,66.6,7.3,320,0.1,37.9667,124.6167,162.0
2001,1,2,2,3.101,2.1,-6.2,0.0,-3.4,65.8,6.4,320,0.3,37.9667,124.6167,162.0
2001,1,3,3,2.927,-4.0,-7.8,2.3,-6.4,81.1,4.5,90,0.0,37.9667,124.6167,162.0
2001,1,4,4,4.369,-5.3,-9.1,0.5,-7.6,73.1,3.8,340,2.3,37.9667,124.6167,162.0
2001,1,5,5,4.886,-1.0,-6.7,0.5,-5.3,76.5,4.3,90,3.1,37.9667,124.6167,162.0
2001,1,6,6,5.031,0.2,-6.8,0.0,-3.3,62.4,5.2,90,3.3,37.9667,124.6167,162.0
2001,1,7,7,2.982,0.8,-2.3,6.1,-0.6,85.3,10.7,90,0.0,37.9667,124.6167,162.0
2001,1,8,8,6.966,4.9,-1.9,0.0,0.5,79.9,4.6,70,6.3,37.9667,124.6167,162.0
2001,1,9,9,4.215,1.0,-5.5,6.7,-2.3,80.3,5.7,320,1.9,37.9667,124.6167,162.0
2001,1,10,10,5.824,2.0,-7.4,0.5,-2.7,68.3,6.2,230,4.4,37.9667,124.6167,162.0
2001,1,11,11,3.177,-3.2,-10.2,0.6,-8.2,72.0,4.1,50,0.2,37.9667,124.6167,162.0
2001,1,12,12,5.053,-5.6,-10.2,4.0,-9.1,76.6,4.8,90,3.1,37.9667,124.6167,162.0
2001,1,13,13,3.538,-7.7,-11.3,1.3,-9.8,84.0,6.4,320,0.7,37.9667,124.6167,162.0
2001,1,14,14,3.109,-10.7,-13.6,0.7,-12.5,87.4,6.7,320,0.0,37.9667,124.6167,162.0
2001,1,15,15,3.909,-9.5,-13.6,0.1,-11.4,87.6,6.0,320,1.2,37.9667,124.6167,162.0
2001,1,16,16,6.412,-5.2,-10.5,0.0,-8.7,74.4,4.3,320,5.0,37.9667,124.6167,162.0
2001,1,17,17,3.307,1.2,-10.5,0.0,-5.5,83.9,5.3,90,0.2,37.9667,124.6167,162.0
2001,1,18,18,4.78,2.2,-3.0,0.0,-0.4,70.6,4.0,90,2.4,37.9667,124.6167,162.0
2001,1,19,19,3.224,0.9,-3.5,0.6,-1.3,85.0,4.6,90,0.0,37.9667,124.6167,162.0
2001,1,20,20,4.381,1.2,-1.4,0.7,-0.6,83.8,4.0,320,1.7,37.9667,124.6167,162.0
2001,1,21,21,3.275,1.2,-1.9,0.0,-0.2,75.3,4.7,320,0.0,37.9667,124.6167,162.0
2001,1,22,22,7.608,1.9,-3.8,0.0,-1.7,64.0,4.2,70,6.4,37.9667,124.6167,162.0
2001,1,23,23,8.472,-0.5,-5.0,0.0,-3.2,60.3,5.0,90,7.6,37.9667,124.6167,162.0
2001,1,24,24,5.672,3.3,-4.8,0.0,-1.2,61.4,3.6,90,3.4,37.9667,124.6167,162.0
2001,1,25,25,9.341,0.0,-3.5,0.0,-1.6,70.0,5.6,70,8.7,37.9667,124.6167,162.0
2001,1,26,26,3.417,2.5,-2.5,0.1,-0.1,66.6,9.5,90,0.0,37.9667,124.6167,162.0
2001,1,27,27,6.01,3.2,-2.8,0.5,-0.2,76.5,6.3,290,3.7,37.9667,124.6167,162.0
2001,1,28,28,7.38,0.3,-4.2,0.0,-2.4,60.3,7.9,320,5.6,37.9667,124.6167,162.0
2001,1,29,29,7.576,2.0,-1.3,0.0,0.2,53.8,8.2,290,5.8,37.9667,124.6167,162.0
2001,1,30,30,9.186,1.6,-2.7,0.0,-1.0,53.3,4.4,90,8.0,37.9667,124.6167,162.0
2001,1,31,31,3.576,3.5,-1.5,0.5,0.9,74.6,7.4,320,0.0,37.9667,124.6167,162.0
2001,2,1,32,8.269,-1.5,-6.9,0.0,-5.4,53.9,5.7,320,8.7,37.9667,124.6167,162.0
2001,2,2,33,6.192,2.5,-8.4,0.0,-2.7,59.3,6.2,90,5.3,37.9667,124.6167,162.0
2001,2,3,34,5.902,0.8,-5.1,0.0,-2.6,59.5,4.4,70,4.8,37.9667,124.6167,162.0
2001,2,4,35,7.166,1.2,-4.1,0.0,-1.8,70.6,3.4,70,6.8,37.9667,124.6167,162.0
2001,2,5,36,5.26,4.2,-2.2,0.0,0.2,73.3,3.8,90,3.7,37.9667,124.6167,162.0
