year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1988,1,1,1,7.758,10.7,-4.1,0.0,3.4,56.0,1.1,90,6.9,35.5571,129.32249,34.69
1988,1,2,2,8.641,12.3,2.7,0.0,7.5,47.3,2.4,50,8.2,35.5571,129.32249,34.69
1988,1,3,3,8.799,12.4,-0.4,0.0,4.7,46.0,1.2,50,8.4,35.5571,129.32249,34.69
1988,1,4,4,4.16,5.1,0.2,2.6,2.6,64.8,1.5,20,1.4,35.5571,129.32249,34.69
1988,1,5,5,3.239,4.4,-1.4,3.8,1.1,70.0,1.8,360,0.0,35.5571,129.32249,34.69
1988,1,6,6,5.197,10.2,-2.1,0.0,2.9,64.8,0.9,230,2.9,35.5571,129.32249,34.69
1988,1,7,7,3.47,7.1,1.7,0.0,3.8,62.8,1.5,340,0.3,35.5571,129.32249,34.69
1988,1,8,8,8.681,12.1,0.0,0.0,5.5,53.0,2.8,290,8.0,35.5571,129.32249,34.69
1988,1,9,9,8.987,4.9,-4.3,0.0,0.2,33.0,4.7,320,8.4,35.5571,129.32249,34.69
1988,1,10,10,9.5,1.3,-6.9,0.0,-3.3,30.3,4.9,340,9.1,35.5571,129.32249,34.69
1988,1,11,11,9.336,6.0,-4.6,0.0,-0.2,29.8,4.5,340,8.8,35.5571,129.32249,34.69
1988,1,12,12,8.077,7.6,-3.1,0.0,1.1,33.5,2.0,340,6.9,35.5571,129.32249,34.69
1988,1,13,13,8.94,13.1,-3.2,0.0,3.7,61.5,1.5,320,8.1,35.5571,129.32249,34.69
1988,1,14,14,7.879,15.2,-1.9,3.6,6.1,69.5,1.6,290,6.5,35.5571,129.32249,34.69
1988,1,15,15,4.939,12.4,5.4,8.3,8.2,74.3,1.9,20,2.2,35.5571,129.32249,34.69
1988,1,16,16,9.423,8.8,-1.3,0.0,4.3,38.3,3.5,340,8.6,35.5571,129.32249,34.69
1988,1,17,17,9.682,6.5,-4.3,0.0,0.5,33.8,3.5,340,8.9,35.5571,129.32249,34.69
1988,1,18,18,9.804,7.6,-0.5,0.0,2.3,37.5,2.7,340,9.0,35.5571,129.32249,34.69
1988,1,19,19,8.799,12.3,-1.0,0.0,3.7,41.3,1.0,290,7.5,35.5571,129.32249,34.69
1988,1,20,20,9.843,13.1,-3.5,0.0,3.4,52.0,1.0,270,8.9,35.5571,129.32249,34.69
1988,1,21,21,4.127,9.6,0.3,9.3,4.4,80.8,0.9,290,0.8,35.5571,129.32249,34.69
1988,1,22,22,5.23,12.4,1.2,0.0,6.4,58.8,3.2,270,2.3,35.5571,129.32249,34.69
1988,1,23,23,9.513,1.2,-5.7,0.0,-2.6,36.8,5.8,320,8.2,35.5571,129.32249,34.69
1988,1,24,24,9.861,2.1,-7.6,0.0,-3.8,38.5,3.0,290,8.6,35.5571,129.32249,34.69
1988,1,25,25,9.268,5.2,-5.2,0.0,-1.2,46.3,1.8,290,7.7,35.5571,129.32249,34.69
1988,1,26,26,9.254,5.3,-2.0,0.0,0.9,35.8,2.9,340,7.6,35.5571,129.32249,34.69
1988,1,27,27,10.343,8.3,-1.6,0.0,2.2,26.3,3.8,340,9.0,35.5571,129.32249,34.69
1988,1,28,28,9.005,9.6,0.4,0.0,4.6,43.0,1.8,20,7.1,35.5571,129.32249,34.69
1988,1,29,29,10.107,11.7,-0.7,0.0,4.1,42.5,2.6,340,8.5,35.5571,129.32249,34.69
1988,1,30,30,7.856,4.7,-3.4,0.0,0.2,31.3,2.7,360,5.4,35.5571,129.32249,34.69
1988,1,31,31,10.167,7.3,-2.7,0.0,0.6,34.5,2.6,340,8.4,35.5571,129.32249,34.69
1988,2,1,32,7.626,8.2,-4.1,0.0,1.2,35.3,2.6,340,6.7,35.5571,129.32249,34.69
1988,2,2,33,9.238,4.3,-8.0,0.0,-0.7,33.0,4.5,340,9.1,35.5571,129.32249,34.69
1988,2,3,34,9.198,-0.2,-9.5,0.0,-5.5,30.5,3.6,340,9.0,35.5571,129.32249,34.69
1988,2,4,35,4.76,10.8,-8.6,0.0,1.0,54.0,1.8,250,2.3,35.5571,129.32249,34.69
1988,2,5,36,4.71,19.1,6.5,0.0,12.4,62.3,4.0,250,2.2,35.5571,129.32249,34.69
1988,2,6,37,9.421,6.5,-5.8,0.0,1.5,33.5,5.3,320,9.2,35.5571,129.32249,34.69
1988,2,7,38,8.581,1.2,-8.2,0.0,-4.2,31.3,5.3,320,7.9,35.5571,129.32249,34.69
1988,2,8,39,9.693,3.7,-5.8,0.0,-2.2,34.8,3.9,340,9.5,35.5571,129.32249,34.69
1988,2,9,40,8.784,5.2,-3.7,0.0,-0.3,34.8,4.6,340,8.1,35.5571,129.32249,34.69
1988,2,10,41,9.432,5.1,-6.1,0.0,-1.4,33.3,3.0,20,9.0,35.5571,129.32249,34.69
1988,2,11,42,4.494,7.3,-5.4,0.0,0.1,47.8,1.0,140,1.7,35.5571,129.32249,34.69
1988,2,12,43,8.967,8.9,-1.9,0.0,2.9,44.5,2.4,340,8.2,35.5571,129.32249,34.69
1988,2,13,44,8.94,10.8,-0.7,0.0,3.5,51.5,1.9,290,8.1,35.5571,129.32249,34.69
1988,2,14,45,8.086,9.2,-1.7,0.0,2.3,55.8,2.7,340,6.8,35.5571,129.32249,34.69
1988,2,15,46,9.444,6.3,-3.0,0.0,0.9,33.0,3.8,340,8.7,35.5571,129.32249,34.69
1988,2,16,47,8.239,4.4,-4.7,0.0,-1.1,25.0,3.8,340,6.9,35.5571,129.32249,34.69
1988,2,17,48,10.101,4.5,-6.4,0.0,-1.0,32.5,3.3,20,9.5,35.5571,129.32249,34.69
1988,2,18,49,10.366,4.3,-4.6,0.0,-1.3,34.3,5.2,340,9.8,35.5571,129.32249,34.69
1988,2,19,50,9.858,9.5,-5.8,0.0,1.4,40.0,2.3,250,9.0,35.5571,129.32249,34.69
1988,2,20,51,5.942,8.3,0.1,0.0,3.9,47.0,1.7,50,3.4,35.5571,129.32249,34.69
1988,2,21,52,4.341,5.9,-1.6,0.3,2.7,79.0,1.7,50,1.1,35.5571,129.32249,34.69
1988,2,22,53,8.31,12.0,-1.5,0.0,4.2,73.8,1.5,160,6.6,35.5571,129.32249,34.69
1988,2,23,54,3.61,8.2,4.4,6.2,5.7,79.3,1.5,20,0.0,35.5571,129.32249,34.69
1988,2,24,55,3.638,5.9,3.6,2.0,4.7,76.0,1.8,20,0.0,35.5571,129.32249,34.69
1988,2,25,56,3.666,9.2,3.4,0.0,6.0,64.5,1.6,50,0.0,35.5571,129.32249,34.69
1988,2,26,57,3.695,9.4,5.4,0.8,6.6,74.5,3.2,20,0.0,35.5571,129.32249,34.69
1988,2,27,58,3.725,8.0,2.5,3.7,5.6,76.5,3.3,20,0.0,35.5571,129.32249,34.69
1988,2,28,59,9.005,10.4,0.6,0.0,4.5,74.3,1.4,90,7.1,35.5571,129.32249,34.69
1988,2,29,60,3.787,11.3,1.0,0.0,5.7,73.0,0.8,290,0.0,35.5571,129.32249,34.69
1988,3,1,61,4.979,12.2,3.8,0.0,7.1,53.3,2.2,20,2.7,35.5571,129.32249,34.69
1988,3,2,62,9.703,11.1,-0.4,0.0,5.3,39.3,3.7,340,9.8,35.5571,129.32249,34.69
1988,3,3,63,9.198,3.8,-3.4,0.0,-0.5,27.0,5.1,340,9.0,35.5571,129.32249,34.69
1988,3,4,64,9.559,8.0,-4.9,0.0,1.3,34.5,1.7,20,9.5,35.5571,129.32249,34.69
1988,3,5,65,8.855,9.7,-1.3,0.0,3.1,48.0,3.2,340,8.4,35.5571,129.32249,34.69
1988,3,6,66,8.617,9.4,-2.3,0.0,3.3,47.0,3.0,320,8.0,35.5571,129.32249,34.69
1988,3,7,67,9.993,4.5,-3.6,0.1,0.5,37.0,4.1,320,10.0,35.5571,129.32249,34.69
1988,3,8,68,8.411,6.4,-5.0,0.0,0.5,51.3,2.4,290,7.6,35.5571,129.32249,34.69
1988,3,9,69,10.205,11.4,-2.2,0.0,3.9,41.3,3.5,270,10.2,35.5571,129.32249,34.69
1988,3,10,70,10.587,17.0,-1.4,0.0,6.2,59.0,1.9,180,10.7,35.5571,129.32249,34.69
1988,3,11,71,3.335,12.9,2.0,23.5,9.6,74.3,1.7,200,0.0,35.5571,129.32249,34.69
1988,3,12,72,9.378,16.0,6.8,0.0,11.0,38.3,3.9,340,8.8,35.5571,129.32249,34.69
1988,3,13,73,9.009,18.8,4.8,0.0,11.3,42.5,1.8,250,8.2,35.5571,129.32249,34.69
1988,3,14,74,3.393,13.3,6.1,14.2,10.3,64.0,2.5,20,0.0,35.5571,129.32249,34.69
1988,3,15,75,5.493,11.2,2.8,0.4,5.8,64.5,3.9,50,3.0,35.5571,129.32249,34.69
1988,3,16,76,3.436,5.8,2.5,0.0,4.2,50.5,3.6,70,0.0,35.5571,129.32249,34.69
1988,3,17,77,3.459,7.1,2.4,10.6,4.8,75.0,3.1,20,0.0,35.5571,129.32249,34.69
1988,3,18,78,10.647,16.1,1.1,0.0,8.0,56.0,1.8,290,10.2,35.5571,129.32249,34.69
1988,3,19,79,7.882,13.3,3.2,0.0,7.6,49.0,2.2,50,6.2,35.5571,129.32249,34.69
1988,3,20,80,5.8,10.8,3.1,0.0,7.4,59.8,2.7,70,3.2,35.5571,129.32249,34.69
1988,3,21,81,3.557,9.8,5.2,12.7,7.9,75.3,3.7,70,0.0,35.5571,129.32249,34.69
1988,3,22,82,4.156,11.2,4.6,2.2,6.9,70.3,3.2,360,0.8,35.5571,129.32249,34.69
1988,3,23,83,10.017,14.3,2.4,0.0,8.2,40.5,2.7,340,8.9,35.5571,129.32249,34.69
1988,3,24,84,10.44,12.5,-0.3,0.0,6.6,42.5,2.3,110,9.4,35.5571,129.32249,34.69
1988,3,25,85,6.358,14.4,6.5,0.2,9.1,67.0,2.4,90,3.7,35.5571,129.32249,34.69
1988,3,26,86,3.988,11.2,4.7,0.0,7.8,61.0,2.6,360,0.4,35.5571,129.32249,34.69
1988,3,27,87,11.299,14.9,1.5,0.0,7.7,64.3,2.0,180,10.3,35.5571,129.32249,34.69
1988,3,28,88,6.343,15.1,3.0,1.5,7.8,73.8,2.2,50,3.5,35.5571,129.32249,34.69
1988,3,29,89,9.958,11.2,7.1,0.0,9.1,55.0,5.3,50,8.3,35.5571,129.32249,34.69
1988,3,30,90,10.398,12.2,5.6,0.0,8.8,47.0,4.7,70,8.8,35.5571,129.32249,34.69
1988,3,31,91,11.972,13.7,1.8,0.0,7.9,59.5,2.1,90,10.8,35.5571,129.32249,34.69
1988,4,1,92,9.677,17.1,4.3,0.0,10.3,65.8,1.7,160,9.8,35.5571,129.32249,34.69
1988,4,2,93,8.84,16.0,6.1,0.0,9.9,72.5,2.5,90,8.5,35.5571,129.32249,34.69
1988,4,3,94,9.73,17.5,4.5,0.0,10.2,66.8,2.4,20,9.8,35.5571,129.32249,34.69
1988,4,4,95,9.093,17.3,6.8,0.0,11.7,64.0,2.4,90,8.8,35.5571,129.32249,34.69
1988,4,5,96,8.186,21.7,6.1,0.0,12.6,57.5,2.9,50,7.4,35.5571,129.32249,34.69
1988,4,6,97,3.991,10.6,7.6,0.0,8.7,59.5,4.0,50,1.1,35.5571,129.32249,34.69
1988,4,7,98,3.268,8.8,5.2,3.3,7.0,71.5,3.7,20,0.0,35.5571,129.32249,34.69
1988,4,8,99,7.669,11.4,4.8,0.1,8.0,63.0,3.2,360,6.5,35.5571,129.32249,34.69
1988,4,9,100,7.497,15.8,3.1,0.0,9.3,66.3,1.7,320,6.2,35.5571,129.32249,34.69
1988,4,10,101,10.383,19.7,3.8,0.0,11.4,55.3,1.8,200,10.4,35.5571,129.32249,34.69
1988,4,11,102,9.95,21.2,5.4,0.0,13.1,53.3,3.1,250,9.7,35.5571,129.32249,34.69
1988,4,12,103,3.97,16.5,10.8,31.6,14.0,81.8,2.9,200,0.9,35.5571,129.32249,34.69
1988,4,13,104,11.002,22.7,6.2,0.0,15.2,36.0,2.5,270,11.1,35.5571,129.32249,34.69
1988,4,14,105,11.399,18.1,8.2,0.0,13.3,31.3,4.3,340,11.6,35.5571,129.32249,34.69
1988,4,15,106,11.523,21.6,7.2,0.0,13.5,45.3,3.0,360,11.7,35.5571,129.32249,34.69
1988,4,16,107,9.631,23.7,7.1,0.0,14.9,53.5,1.5,70,8.9,35.5571,129.32249,34.69
1988,4,17,108,9.262,22.5,10.0,0.5,16.0,61.0,2.4,160,8.3,35.5571,129.32249,34.69
1988,4,18,109,8.891,17.5,8.2,22.6,13.6,54.3,4.7,290,7.7,35.5571,129.32249,34.69
1988,4,19,110,9.787,20.8,5.1,0.0,14.0,53.5,4.0,230,8.9,35.5571,129.32249,34.69
1988,4,20,111,8.566,16.5,10.2,0.0,12.9,59.0,2.3,90,7.1,35.5571,129.32249,34.69
1988,4,21,112,6.122,17.5,9.4,0.0,12.8,70.3,1.9,160,3.6,35.5571,129.32249,34.69
1988,4,22,113,10.602,16.8,7.9,0.0,11.7,29.8,4.2,360,9.8,35.5571,129.32249,34.69
1988,4,23,114,10.161,19.1,3.4,0.0,11.5,46.0,2.6,290,9.1,35.5571,129.32249,34.69
1988,4,24,115,11.743,20.7,6.8,0.0,13.8,43.3,3.5,340,11.2,35.5571,129.32249,34.69
1988,4,25,116,12.396,23.7,7.2,0.0,16.1,46.0,3.2,250,12.0,35.5571,129.32249,34.69
1988,4,26,117,11.302,25.7,10.8,0.0,18.3,45.8,2.3,270,10.4,35.5571,129.32249,34.69
1988,4,27,118,12.182,26.9,13.8,0.0,19.1,59.8,2.2,50,11.5,35.5571,129.32249,34.69
1988,4,28,119,6.787,22.5,10.9,9.5,15.5,81.0,1.7,200,4.1,35.5571,129.32249,34.69
1988,4,29,120,9.958,24.4,14.6,8.8,17.2,77.5,1.5,160,8.3,35.5571,129.32249,34.69
1988,4,30,121,10.996,27.2,13.5,1.5,19.2,70.5,2.4,250,9.6,35.5571,129.32249,34.69
1988,5,1,122,9.346,27.9,16.0,0.0,21.7,58.0,3.1,230,9.3,35.5571,129.32249,34.69
1988,5,2,123,9.902,25.7,13.9,0.0,18.7,37.0,2.2,160,10.1,35.5571,129.32249,34.69
1988,5,3,124,4.943,22.4,12.7,9.5,16.4,74.5,1.4,270,2.6,35.5571,129.32249,34.69
1988,5,4,125,5.293,18.9,9.4,0.0,15.8,56.0,2.3,70,3.1,35.5571,129.32249,34.69
1988,5,5,126,11.395,26.5,7.2,0.0,14.3,57.3,2.4,290,12.2,35.5571,129.32249,34.69
1988,5,6,127,10.762,22.1,7.5,0.0,15.1,68.8,2.1,160,11.2,35.5571,129.32249,34.69
1988,5,7,128,3.268,15.8,9.3,33.0,14.0,76.8,3.5,20,0.0,35.5571,129.32249,34.69
