year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2008,1,1,1,5.896,-0.9,-6.2,0.0,-3.6,69.9,2.0,320,4.3,36.2694,126.9229,11.35
2008,1,2,2,8.773,4.0,-7.2,0.0,-2.4,73.8,0.8,320,8.7,36.2694,126.9229,11.35
2008,1,3,3,6.909,8.2,-3.9,0.2,0.7,75.8,0.9,290,5.8,36.2694,126.9229,11.35
2008,1,4,4,8.108,7.1,-5.8,0.0,-0.4,79.1,0.4,110,7.6,36.2694,126.9229,11.35
2008,1,5,5,8.594,8.3,-4.6,0.0,0.4,83.8,0.5,160,8.3,36.2694,126.9229,11.35
2008,1,6,6,5.338,10.2,-3.0,0.0,2.3,87.0,0.3,160,3.3,36.2694,126.9229,11.35
2008,1,7,7,3.183,8.7,-1.5,0.0,1.9,92.6,0.4,140,0.0,36.2694,126.9229,11.35
2008,1,8,8,3.199,7.1,-1.6,0.0,1.3,88.1,0.4,20,0.0,36.2694,126.9229,11.35
2008,1,9,9,8.328,9.4,-3.1,0.0,1.5,69.0,1.1,20,7.7,36.2694,126.9229,11.35
2008,1,10,10,5.165,7.4,-2.6,0.0,2.5,59.3,0.8,20,2.9,36.2694,126.9229,11.35
2008,1,11,11,3.251,3.6,1.0,23.2,2.7,80.4,2.1,20,0.0,36.2694,126.9229,11.35
2008,1,12,12,3.337,5.5,-0.9,4.5,2.8,79.1,2.3,340,0.1,36.2694,126.9229,11.35
2008,1,13,13,6.054,1.0,-4.7,0.0,-2.5,48.8,2.0,340,4.1,36.2694,126.9229,11.35
2008,1,14,14,8.998,4.3,-5.4,0.0,-1.4,61.5,1.2,340,8.4,36.2694,126.9229,11.35
2008,1,15,15,7.615,2.8,-7.1,0.0,-2.4,57.1,1.1,320,6.3,36.2694,126.9229,11.35
2008,1,16,16,9.365,0.7,-7.2,0.0,-3.7,52.9,2.4,320,8.8,36.2694,126.9229,11.35
2008,1,17,17,6.121,-1.1,-11.9,0.0,-5.9,48.3,1.3,20,4.0,36.2694,126.9229,11.35
2008,1,18,18,9.122,2.1,-10.3,0.0,-3.9,51.3,1.2,340,8.3,36.2694,126.9229,11.35
2008,1,19,19,5.294,3.2,-7.0,0.0,-1.2,43.3,1.4,20,2.7,36.2694,126.9229,11.35
2008,1,20,20,3.448,5.0,-0.5,0.9,2.0,62.8,1.4,360,0.0,36.2694,126.9229,11.35
2008,1,21,21,3.474,3.5,1.1,3.0,2.2,86.4,2.1,20,0.0,36.2694,126.9229,11.35
2008,1,22,22,3.5,2.0,0.5,7.5,1.4,93.9,1.4,20,0.0,36.2694,126.9229,11.35
2008,1,23,23,6.073,2.2,-4.5,0.0,-0.6,68.5,2.5,320,3.6,36.2694,126.9229,11.35
