year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2005,1,1,1,3.652,0.3,-3.8,1.0,-1.4,87.3,4.4,50,1.1,37.48,130.89999,221.0
2005,1,2,2,8.055,6.4,-0.4,0.0,2.9,57.3,4.5,230,8.1,37.48,130.89999,221.0
2005,1,3,3,3.992,7.4,2.9,1.0,5.2,62.5,8.9,200,1.6,37.48,130.89999,221.0
2005,1,4,4,3.502,5.4,-2.5,1.0,-0.3,61.3,3.6,70,0.8,37.48,130.89999,221.0
2005,1,5,5,3.011,3.4,-2.0,1.0,0.6,68.3,2.7,20,0.0,37.48,130.89999,221.0
2005,1,6,6,6.198,8.8,3.1,0.3,5.1,57.0,4.1,230,5.0,37.48,130.89999,221.0
2005,1,7,7,4.632,3.8,-1.1,2.5,1.5,58.8,3.7,360,2.5,37.48,130.89999,221.0
2005,1,8,8,7.018,3.7,-3.5,4.0,0.1,57.1,2.6,230,6.2,37.48,130.89999,221.0
2005,1,9,9,4.419,-0.6,-4.7,4.0,-3.0,63.4,2.8,20,2.1,37.48,130.89999,221.0
2005,1,10,10,5.6,1.3,-3.0,0.5,-1.1,50.6,3.3,230,3.9,37.48,130.89999,221.0
2005,1,11,11,7.309,3.8,-1.2,0.1,0.7,49.8,3.4,230,6.5,37.48,130.89999,221.0
2005,1,12,12,5.139,0.6,-3.0,14.5,-1.6,76.4,2.3,50,3.1,37.48,130.89999,221.0
2005,1,13,13,4.711,5.4,-1.2,1.5,0.9,65.3,1.5,360,2.4,37.48,130.89999,221.0
2005,1,14,14,7.227,5.5,-0.5,5.0,2.5,68.8,1.7,20,6.2,37.48,130.89999,221.0
2005,1,15,15,3.648,5.1,1.1,21.5,2.8,87.6,2.1,20,0.7,37.48,130.89999,221.0
2005,1,16,16,3.21,3.3,0.1,8.5,2.2,83.4,7.6,50,0.0,37.48,130.89999,221.0
2005,1,17,17,3.897,3.9,1.0,1.5,2.0,72.1,3.5,20,1.0,37.48,130.89999,221.0
2005,1,18,18,7.128,9.9,2.5,0.0,4.6,52.9,2.1,230,5.8,37.48,130.89999,221.0
2005,1,19,19,7.307,4.5,-0.4,0.1,1.6,50.8,5.3,250,6.0,37.48,130.89999,221.0
2005,1,20,20,3.644,-0.3,-2.7,5.2,-1.8,72.5,3.8,230,0.5,37.48,130.89999,221.0
2005,1,21,21,4.01,1.3,-2.9,7.5,-0.7,72.0,1.7,50,1.0,37.48,130.89999,221.0
2005,1,22,22,8.199,6.8,-1.2,0.0,2.4,58.4,1.0,160,7.1,37.48,130.89999,221.0
2005,1,23,23,7.91,8.8,2.8,0.0,5.1,67.0,1.7,20,6.6,37.48,130.89999,221.0
2005,1,24,24,5.0,8.7,2.7,0.0,5.3,60.0,4.0,180,2.3,37.48,130.89999,221.0
2005,1,25,25,3.444,3.1,-0.8,0.1,0.9,79.4,5.4,50,0.0,37.48,130.89999,221.0
2005,1,26,26,3.683,3.3,-0.6,0.1,1.0,75.3,3.0,50,0.3,37.48,130.89999,221.0
2005,1,27,27,9.114,8.6,2.3,2.0,4.5,54.1,2.5,20,8.0,37.48,130.89999,221.0
2005,1,28,28,9.531,11.8,1.8,0.0,6.1,58.4,2.6,200,8.5,37.48,130.89999,221.0
2005,1,29,29,5.199,10.5,-1.2,13.5,4.6,65.4,6.4,200,2.3,37.48,130.89999,221.0
2005,1,30,30,5.241,0.0,-2.8,1.2,-1.6,62.4,2.8,50,2.3,37.48,130.89999,221.0
2005,1,31,31,6.936,0.8,-6.9,3.5,-2.7,56.3,3.6,250,4.6,37.48,130.89999,221.0
2005,2,1,32,2.963,-3.5,-9.1,9.1,-6.5,85.9,4.0,340,0.0,37.48,130.89999,221.0
2005,2,2,33,4.229,0.5,-3.8,3.5,-1.7,69.8,2.2,20,2.0,37.48,130.89999,221.0
2005,2,3,34,4.243,2.0,-2.5,3.5,-0.8,67.4,1.4,110,2.0,37.48,130.89999,221.0
2005,2,4,35,6.215,4.6,-1.4,0.0,1.4,53.6,2.2,230,5.1,37.48,130.89999,221.0
2005,2,5,36,5.921,2.1,-1.4,0.0,0.1,64.5,3.2,50,4.6,37.48,130.89999,221.0
2005,2,6,37,3.913,1.8,-2.2,0.0,0.1,67.4,2.1,50,1.4,37.48,130.89999,221.0
2005,2,7,38,3.167,4.4,0.8,0.0,3.0,69.8,1.9,160,0.2,37.48,130.89999,221.0
2005,2,8,39,3.183,5.4,2.2,4.5,3.7,82.4,2.8,20,0.2,37.48,130.89999,221.0
2005,2,9,40,3.328,7.7,2.1,0.0,3.9,68.8,2.8,360,0.4,37.48,130.89999,221.0
2005,2,10,41,3.089,2.4,-4.7,19.0,-1.6,88.0,3.8,50,0.0,37.48,130.89999,221.0
2005,2,11,42,4.723,1.3,-4.0,1.5,-2.3,67.6,2.0,360,2.5,37.48,130.89999,221.0
2005,2,12,43,4.944,2.2,-2.6,0.0,-0.6,53.5,1.2,160,2.8,37.48,130.89999,221.0
2005,2,13,44,6.145,2.9,-1.2,0.0,0.3,48.3,2.2,360,4.6,37.48,130.89999,221.0
