year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2022,1,1,1,7.971,0.9,-12.4,0.0,-5.1,56.0,1.0,20,8.1,37.7046,126.4486,45.65
2022,1,2,2,6.623,2.0,-8.8,1.5,-2.4,67.9,1.4,290,5.9,37.7046,126.4486,45.65
2022,1,3,3,7.332,1.8,-11.3,0.0,-3.4,65.5,0.9,360,7.0,37.7046,126.4486,45.65
2022,1,4,4,8.297,1.0,-9.0,0.0,-3.8,50.0,1.8,20,8.5,37.7046,126.4486,45.65
2022,1,5,5,4.115,0.6,-10.9,0.0,-5.1,56.5,0.8,110,1.8,37.7046,126.4486,45.65
2022,1,6,6,8.357,3.1,-7.1,0.0,-2.3,42.6,1.4,20,8.5,37.7046,126.4486,45.65
2022,1,7,7,8.39,2.7,-9.4,0.0,-4.1,58.4,1.1,250,8.5,37.7046,126.4486,45.65
2022,1,8,8,3.346,4.7,-7.5,0.0,-0.2,74.9,1.1,270,0.5,37.7046,126.4486,45.65
2022,1,9,9,8.016,4.6,-5.1,0.0,-1.2,77.0,1.0,340,7.8,37.7046,126.4486,45.65
2022,1,10,10,5.301,3.2,-7.3,1.6,-1.6,77.4,1.2,270,3.5,37.7046,126.4486,45.65
2022,1,11,11,8.604,-1.8,-12.5,0.0,-7.9,55.6,2.7,250,8.6,37.7046,126.4486,45.65
2022,1,12,12,8.066,-3.5,-13.3,0.0,-7.2,51.8,1.6,250,7.7,37.7046,126.4486,45.65
2022,1,13,13,8.626,-3.0,-7.2,0.0,-5.7,45.4,2.2,250,8.5,37.7046,126.4486,45.65
2022,1,14,14,8.541,-0.7,-12.3,0.0,-5.8,52.1,1.5,250,8.3,37.7046,126.4486,45.65
2022,1,15,15,3.161,2.1,-7.2,0.2,-1.4,62.5,0.8,50,0.0,37.7046,126.4486,45.65
2022,1,16,16,8.832,2.3,-7.3,0.0,-2.9,55.6,2.7,270,8.6,37.7046,126.4486,45.65
2022,1,17,17,5.913,-0.6,-12.1,0.2,-6.7,63.4,1.6,250,4.1,37.7046,126.4486,45.65
2022,1,18,18,9.068,-1.3,-11.3,0.0,-5.4,50.6,1.9,320,8.8,37.7046,126.4486,45.65
2022,1,19,19,4.055,-1.1,-9.7,0.4,-5.5,70.4,1.4,20,1.2,37.7046,126.4486,45.65
