year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2013,1,1,1,5.362,6.7,-4.5,0.0,1.9,59.5,1.5,270,3.1,34.8851,128.6067,45.27
2013,1,2,2,8.552,4.8,-4.4,0.0,1.1,46.8,2.8,290,7.8,34.8851,128.6067,45.27
2013,1,3,3,7.967,-1.6,-6.2,0.0,-4.4,35.6,3.3,320,6.9,34.8851,128.6067,45.27
2013,1,4,4,8.262,2.1,-7.8,0.0,-3.6,39.5,1.6,290,7.3,34.8851,128.6067,45.27
2013,1,5,5,8.017,2.5,-5.8,0.0,-1.5,45.3,1.3,340,6.9,34.8851,128.6067,45.27
2013,1,6,6,7.907,5.0,-2.2,0.0,0.0,46.5,1.4,320,6.7,34.8851,128.6067,45.27
2013,1,7,7,8.415,5.6,-4.3,0.0,0.9,36.6,1.1,290,7.4,34.8851,128.6067,45.27
2013,1,8,8,8.447,5.7,-2.6,0.0,1.6,35.1,1.7,290,7.4,34.8851,128.6067,45.27
2013,1,9,9,8.48,2.7,-3.4,0.0,-0.6,37.9,2.6,290,7.4,34.8851,128.6067,45.27
2013,1,10,10,8.584,1.9,-5.3,0.0,-2.1,35.3,2.8,290,7.5,34.8851,128.6067,45.27
2013,1,11,11,8.62,5.1,-6.5,0.0,-0.5,45.0,0.9,340,7.5,34.8851,128.6067,45.27
2013,1,12,12,8.658,10.2,-1.9,0.0,3.5,62.5,1.1,270,7.5,34.8851,128.6067,45.27
2013,1,13,13,3.592,6.0,-1.3,0.0,3.0,61.4,0.7,290,0.2,34.8851,128.6067,45.27
2013,1,14,14,8.809,10.0,0.8,0.0,4.7,52.0,1.8,270,7.6,34.8851,128.6067,45.27
2013,1,15,15,8.782,7.6,-2.3,0.0,2.0,67.0,0.7,290,7.5,34.8851,128.6067,45.27
2013,1,16,16,8.543,8.2,-0.4,0.0,3.4,58.8,1.3,290,7.1,34.8851,128.6067,45.27
2013,1,17,17,7.947,2.8,-1.2,0.0,0.7,50.1,3.2,320,6.2,34.8851,128.6067,45.27
2013,1,18,18,9.062,6.9,-3.8,0.0,0.3,44.0,1.5,290,7.7,34.8851,128.6067,45.27
2013,1,19,19,8.393,6.6,-3.1,0.0,1.2,54.9,1.1,290,6.7,34.8851,128.6067,45.27
2013,1,20,20,4.835,8.5,-2.4,0.0,3.4,66.5,0.8,90,1.7,34.8851,128.6067,45.27
2013,1,21,21,3.635,9.1,4.3,19.0,6.9,86.3,1.7,110,0.0,34.8851,128.6067,45.27
2013,1,22,22,3.661,7.8,5.5,0.5,6.3,78.8,1.6,110,0.0,34.8851,128.6067,45.27
2013,1,23,23,3.688,6.3,2.3,0.5,4.6,81.9,1.4,320,0.0,34.8851,128.6067,45.27
2013,1,24,24,7.098,7.1,-0.4,0.0,3.4,66.3,2.2,270,4.6,34.8851,128.6067,45.27
2013,1,25,25,9.657,3.6,-2.3,0.0,0.2,31.4,3.6,290,8.0,34.8851,128.6067,45.27
2013,1,26,26,9.717,3.2,-4.8,0.0,-1.1,35.0,2.5,290,8.0,34.8851,128.6067,45.27
2013,1,27,27,9.031,3.0,-4.3,0.0,-1.0,38.9,3.3,290,7.0,34.8851,128.6067,45.27
2013,1,28,28,9.991,6.3,-4.7,0.0,0.5,45.4,1.6,290,8.2,34.8851,128.6067,45.27
2013,1,29,29,9.376,10.1,-2.9,0.0,3.5,67.1,0.9,110,7.3,34.8851,128.6067,45.27
2013,1,30,30,9.893,12.3,0.3,0.0,5.5,69.3,0.6,110,7.9,34.8851,128.6067,45.27
2013,1,31,31,5.988,13.6,2.0,0.0,8.1,72.5,1.4,110,2.7,34.8851,128.6067,45.27
2013,2,1,32,3.272,14.3,9.2,49.5,12.2,84.5,3.3,110,0.0,34.8851,128.6067,45.27
2013,2,2,33,8.89,12.7,2.1,0.0,8.5,45.9,2.0,290,8.3,34.8851,128.6067,45.27
2013,2,3,34,5.393,7.3,-1.3,0.4,4.0,49.6,1.0,290,3.1,34.8851,128.6067,45.27
2013,2,4,35,5.275,11.0,3.1,4.5,5.5,76.1,1.5,290,2.9,34.8851,128.6067,45.27
2013,2,5,36,3.319,8.5,0.4,2.0,4.4,76.8,0.8,270,0.0,34.8851,128.6067,45.27
2013,2,6,37,7.156,8.5,0.9,0.4,4.7,66.3,2.1,290,5.6,34.8851,128.6067,45.27
2013,2,7,38,6.771,2.3,-6.9,0.0,-1.2,38.3,3.1,290,5.0,34.8851,128.6067,45.27
2013,2,8,39,8.378,-0.7,-9.2,0.0,-5.1,39.0,2.4,320,7.3,34.8851,128.6067,45.27
2013,2,9,40,9.307,4.1,-5.8,0.0,-1.2,45.5,1.3,340,8.6,34.8851,128.6067,45.27
2013,2,10,41,9.552,7.0,-3.7,0.0,1.8,48.1,1.8,270,8.9,34.8851,128.6067,45.27
2013,2,11,42,9.592,6.4,-2.5,0.0,1.0,45.9,1.3,320,8.9,34.8851,128.6067,45.27
2013,2,12,43,3.432,4.5,-1.6,0.3,1.5,66.9,1.2,290,0.0,34.8851,128.6067,45.27
2013,2,13,44,9.817,6.5,-3.4,0.0,1.1,45.4,1.4,320,9.1,34.8851,128.6067,45.27
2013,2,14,45,8.248,9.4,-1.1,0.0,4.6,44.6,1.0,290,6.8,34.8851,128.6067,45.27
2013,2,15,46,9.699,10.0,0.5,0.0,5.1,32.6,2.1,270,8.8,34.8851,128.6067,45.27
2013,2,16,47,10.03,7.0,-2.5,0.0,0.5,30.0,2.0,320,9.2,34.8851,128.6067,45.27
2013,2,17,48,3.537,5.9,-1.8,3.0,2.9,70.0,0.6,90,0.0,34.8851,128.6067,45.27
2013,2,18,49,3.56,7.1,3.8,10.5,5.0,81.9,1.2,290,0.0,34.8851,128.6067,45.27
2013,2,19,50,4.374,6.6,0.4,0.1,3.3,43.5,2.0,290,1.1,34.8851,128.6067,45.27
2013,2,20,51,10.46,5.9,-3.1,0.0,0.8,34.1,1.9,290,9.5,34.8851,128.6067,45.27
2013,2,21,52,10.301,8.2,-2.6,0.0,2.5,47.0,1.1,200,9.2,34.8851,128.6067,45.27
2013,2,22,53,9.995,10.1,-0.4,0.0,5.2,43.0,1.8,270,8.7,34.8851,128.6067,45.27
2013,2,23,54,10.859,8.9,-0.9,0.0,3.4,31.6,2.6,290,9.8,34.8851,128.6067,45.27
2013,2,24,55,10.481,9.6,-2.3,0.0,4.3,38.3,1.5,290,9.2,34.8851,128.6067,45.27
2013,2,25,56,10.618,12.2,-0.6,0.0,5.6,41.6,1.1,200,9.3,34.8851,128.6067,45.27
2013,2,26,57,3.772,9.1,3.9,0.0,6.5,64.1,0.6,90,0.0,34.8851,128.6067,45.27
2013,2,27,58,11.198,16.5,1.6,0.0,8.2,54.8,1.0,340,9.9,34.8851,128.6067,45.27
2013,2,28,59,10.967,16.5,2.4,0.0,9.4,41.9,1.0,90,9.5,34.8851,128.6067,45.27
2013,3,1,60,4.485,15.2,1.4,8.5,9.3,56.0,3.8,290,1.8,34.8851,128.6067,45.27
2013,3,2,61,10.039,8.0,-1.3,0.0,2.4,45.1,2.6,320,10.0,34.8851,128.6067,45.27
2013,3,3,62,10.066,10.7,-1.4,0.0,4.0,42.9,1.1,360,10.0,34.8851,128.6067,45.27
2013,3,4,63,9.824,11.3,-0.8,0.0,6.2,41.3,1.7,290,9.6,34.8851,128.6067,45.27
2013,3,5,64,10.195,12.9,-0.3,0.0,7.6,42.5,2.3,200,10.1,34.8851,128.6067,45.27
2013,3,6,65,10.024,15.0,2.7,0.0,10.4,47.3,2.1,250,9.8,34.8851,128.6067,45.27
2013,3,7,66,4.375,15.8,9.0,0.4,12.9,71.4,2.5,20,1.5,34.8851,128.6067,45.27
2013,3,8,67,8.103,17.9,5.4,0.0,11.8,63.3,1.8,340,6.9,34.8851,128.6067,45.27
2013,3,9,68,8.204,19.3,5.7,0.0,13.4,63.6,2.4,110,7.0,34.8851,128.6067,45.27
2013,3,10,69,8.791,16.4,5.0,0.0,11.7,51.5,2.4,110,7.8,34.8851,128.6067,45.27
2013,3,11,70,9.453,13.5,2.3,0.0,7.0,56.1,1.4,90,8.7,34.8851,128.6067,45.27
2013,3,12,71,10.052,16.2,2.1,5.0,10.7,70.9,1.5,50,9.5,34.8851,128.6067,45.27
2013,3,13,72,3.452,17.4,6.3,15.5,11.8,79.8,3.2,110,0.0,34.8851,128.6067,45.27
2013,3,14,73,6.07,9.6,2.4,0.0,6.0,62.8,2.6,90,3.7,34.8851,128.6067,45.27
2013,3,15,74,10.897,13.2,1.0,0.0,7.4,68.0,1.5,200,10.5,34.8851,128.6067,45.27
2013,3,16,75,9.605,18.0,5.0,0.0,10.2,46.1,1.1,230,8.6,34.8851,128.6067,45.27
2013,3,17,76,5.884,16.9,3.7,28.5,11.0,65.0,1.5,50,3.3,34.8851,128.6067,45.27
2013,3,18,77,6.061,17.7,11.8,51.0,14.6,72.8,3.1,230,3.5,34.8851,128.6067,45.27
2013,3,19,78,9.039,17.3,8.6,0.0,13.6,66.6,2.0,340,7.6,34.8851,128.6067,45.27
2013,3,20,79,7.287,18.0,3.9,0.3,12.0,59.4,2.6,290,5.1,34.8851,128.6067,45.27
2013,3,21,80,11.677,12.0,-0.2,0.0,4.9,35.9,2.5,340,11.1,34.8851,128.6067,45.27
2013,3,22,81,7.083,12.7,3.5,0.0,9.4,54.3,2.2,230,4.7,34.8851,128.6067,45.27
2013,3,23,82,10.859,14.8,5.5,0.0,9.5,55.5,1.5,290,9.8,34.8851,128.6067,45.27
2013,3,24,83,7.025,16.3,5.4,0.0,10.6,53.5,1.5,360,4.5,34.8851,128.6067,45.27
2013,3,25,84,10.027,13.6,5.9,0.0,8.9,44.8,2.2,340,8.5,34.8851,128.6067,45.27
2013,3,26,85,10.981,13.6,1.8,0.0,8.0,50.6,1.4,110,9.7,34.8851,128.6067,45.27
2013,3,27,86,10.824,17.3,6.0,0.0,11.1,61.1,1.6,230,9.4,34.8851,128.6067,45.27
2013,3,28,87,11.343,21.8,5.6,0.0,13.1,48.6,1.6,200,10.0,34.8851,128.6067,45.27
2013,3,29,88,9.678,16.2,7.9,0.0,11.0,46.1,2.2,140,7.7,34.8851,128.6067,45.27
2013,3,30,89,7.008,14.3,4.9,0.0,10.2,62.5,1.0,90,4.1,34.8851,128.6067,45.27
