year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2013,1,1,1,4.966,-3.0,-12.7,6.5,-8.2,87.8,0.6,20,2.9,36.4,128.14999,100.0
2013,1,2,2,8.478,-2.2,-11.8,1.0,-7.4,53.0,3.4,270,8.3,36.4,128.14999,100.0
2013,1,3,3,8.697,-7.4,-15.4,0.0,-11.2,49.4,3.8,270,8.6,36.4,128.14999,100.0
2013,1,4,4,8.725,-3.7,-14.1,0.0,-9.1,41.8,2.6,250,8.6,36.4,128.14999,100.0
2013,1,5,5,8.689,0.7,-11.1,0.0,-5.4,51.1,2.4,230,8.5,36.4,128.14999,100.0
2013,1,6,6,8.392,0.8,-6.8,0.0,-3.2,48.3,2.5,270,8.0,36.4,128.14999,100.0
2013,1,7,7,7.701,1.1,-7.6,0.0,-3.5,42.0,1.9,270,6.9,36.4,128.14999,100.0
2013,1,8,8,8.655,2.1,-7.2,0.0,-2.5,47.5,2.4,250,8.3,36.4,128.14999,100.0
2013,1,9,9,8.691,-2.9,-9.8,0.0,-6.3,43.4,3.3,250,8.3,36.4,128.14999,100.0
2013,1,10,10,8.861,-1.5,-10.7,0.0,-7.2,36.5,2.9,270,8.5,36.4,128.14999,100.0
2013,1,11,11,8.567,2.2,-14.3,0.0,-5.6,58.6,1.1,200,8.0,36.4,128.14999,100.0
2013,1,12,12,5.395,6.3,-9.4,0.0,-1.2,71.3,1.5,270,3.2,36.4,128.14999,100.0
2013,1,13,13,3.274,1.2,-5.0,0.0,-1.8,77.9,0.9,50,0.0,36.4,128.14999,100.0
2013,1,14,14,8.355,4.8,-6.9,0.0,-0.6,63.0,2.3,270,7.5,36.4,128.14999,100.0
2013,1,15,15,8.398,2.6,-8.7,0.0,-3.2,71.0,0.9,50,7.5,36.4,128.14999,100.0
2013,1,16,16,4.563,2.2,-5.6,0.0,-1.1,67.1,2.4,270,1.8,36.4,128.14999,100.0
2013,1,17,17,7.737,-1.8,-6.1,0.0,-3.8,61.0,3.4,270,6.4,36.4,128.14999,100.0
2013,1,18,18,9.362,1.1,-7.5,0.0,-3.5,52.0,3.1,270,8.7,36.4,128.14999,100.0
2013,1,19,19,7.966,4.5,-4.0,0.0,0.5,62.3,2.1,250,6.6,36.4,128.14999,100.0
2013,1,20,20,6.139,4.6,-5.8,0.0,-0.5,73.0,1.2,20,3.9,36.4,128.14999,100.0
2013,1,21,21,3.528,2.2,-0.2,27.0,0.6,92.9,1.0,20,0.1,36.4,128.14999,100.0
2013,1,22,22,3.555,5.3,0.4,2.5,2.8,89.0,0.9,70,0.1,36.4,128.14999,100.0
2013,1,23,23,3.512,2.4,0.3,1.5,1.3,88.0,1.0,360,0.0,36.4,128.14999,100.0
2013,1,24,24,3.611,3.5,-3.9,0.0,0.5,63.8,3.5,290,0.1,36.4,128.14999,100.0
2013,1,25,25,9.839,-3.6,-8.0,0.0,-6.0,35.5,6.2,290,8.8,36.4,128.14999,100.0
2013,1,26,26,9.903,-2.3,-10.5,0.0,-6.6,42.4,3.7,270,8.8,36.4,128.14999,100.0
2013,1,27,27,9.537,-1.9,-9.0,0.0,-5.6,56.9,3.6,290,8.2,36.4,128.14999,100.0
2013,1,28,28,9.384,3.3,-7.0,0.0,-1.7,56.9,2.4,270,7.9,36.4,128.14999,100.0
2013,1,29,29,4.346,7.5,-4.0,0.0,1.0,74.5,0.8,290,0.9,36.4,128.14999,100.0
2013,1,30,30,9.147,9.6,-3.0,0.0,2.4,75.6,1.0,50,7.4,36.4,128.14999,100.0
2013,1,31,31,9.359,10.3,-3.1,0.0,3.5,74.3,1.0,50,7.6,36.4,128.14999,100.0
2013,2,1,32,3.092,10.4,2.7,18.0,5.8,91.4,1.7,20,0.0,36.4,128.14999,100.0
2013,2,2,33,8.866,9.3,-2.9,0.0,2.2,51.3,3.7,270,8.9,36.4,128.14999,100.0
2013,2,3,34,3.244,0.3,-4.7,1.0,-1.7,57.8,1.2,50,0.2,36.4,128.14999,100.0
2013,2,4,35,5.47,3.8,-2.2,6.5,0.5,79.6,2.3,270,3.6,36.4,128.14999,100.0
2013,2,5,36,3.139,0.3,-4.2,1.5,-1.5,88.1,0.5,180,0.0,36.4,128.14999,100.0
2013,2,6,37,6.428,2.2,-1.4,2.0,0.1,77.5,2.7,270,5.0,36.4,128.14999,100.0
2013,2,7,38,9.015,-1.0,-12.6,0.0,-7.6,43.9,5.0,270,8.9,36.4,128.14999,100.0
2013,2,8,39,9.248,-2.2,-15.0,0.0,-8.8,40.8,2.3,270,9.2,36.4,128.14999,100.0
2013,2,9,40,9.22,-1.1,-10.7,0.0,-5.7,46.0,2.8,250,9.1,36.4,128.14999,100.0
2013,2,10,41,7.599,2.2,-6.7,0.0,-2.6,58.3,3.1,270,6.6,36.4,128.14999,100.0
2013,2,11,42,9.367,2.3,-8.6,0.0,-3.2,41.5,2.0,270,9.2,36.4,128.14999,100.0
2013,2,12,43,4.392,1.0,-5.0,0.4,-2.6,61.8,1.8,270,1.7,36.4,128.14999,100.0
2013,2,13,44,9.388,4.5,-6.8,0.0,-1.4,56.3,2.2,270,9.1,36.4,128.14999,100.0
2013,2,14,45,8.557,8.9,-3.5,0.0,1.9,47.4,1.1,200,7.8,36.4,128.14999,100.0
2013,2,15,46,9.483,5.8,-4.1,0.0,0.9,40.0,3.4,270,9.1,36.4,128.14999,100.0
2013,2,16,47,9.805,4.0,-6.7,0.0,-2.0,34.0,2.0,250,9.5,36.4,128.14999,100.0
2013,2,17,48,4.933,4.2,-3.7,0.0,0.3,52.9,1.0,70,2.3,36.4,128.14999,100.0
2013,2,18,49,5.926,7.6,-0.5,0.0,2.5,60.3,2.5,270,3.7,36.4,128.14999,100.0
2013,2,19,50,8.518,4.8,-4.3,0.0,-0.7,37.3,3.0,270,7.4,36.4,128.14999,100.0
2013,2,20,51,10.373,3.9,-7.4,0.0,-2.2,32.0,3.3,270,10.0,36.4,128.14999,100.0
2013,2,21,52,10.295,4.5,-4.9,0.0,-0.4,39.6,2.8,270,9.8,36.4,128.14999,100.0
2013,2,22,53,6.64,6.1,-3.2,0.4,0.5,58.6,2.8,270,4.5,36.4,128.14999,100.0
2013,2,23,54,10.561,4.6,-5.6,0.0,-0.3,39.6,3.8,270,10.0,36.4,128.14999,100.0
2013,2,24,55,8.643,7.3,-2.4,0.0,1.7,44.0,2.5,250,7.2,36.4,128.14999,100.0
2013,2,25,56,8.628,9.5,-4.2,0.0,1.9,49.4,0.9,110,7.1,36.4,128.14999,100.0
2013,2,26,57,4.96,8.8,-2.6,0.0,3.2,61.3,0.8,50,1.9,36.4,128.14999,100.0
2013,2,27,58,10.257,13.5,3.4,0.0,7.4,45.9,2.7,270,9.2,36.4,128.14999,100.0
2013,2,28,59,10.326,16.3,-2.6,0.0,7.0,43.0,1.2,70,9.2,36.4,128.14999,100.0
2013,3,1,60,7.744,9.5,-2.3,3.5,3.0,57.4,3.8,270,7.2,36.4,128.14999,100.0
2013,3,2,61,9.643,5.6,-4.3,0.0,0.1,44.0,3.0,270,10.1,36.4,128.14999,100.0
2013,3,3,62,9.542,7.0,-3.5,0.0,1.1,47.5,2.8,270,9.9,36.4,128.14999,100.0
2013,3,4,63,6.837,9.8,-1.7,0.0,3.4,49.5,2.9,270,5.7,36.4,128.14999,100.0
2013,3,5,64,9.668,13.0,-0.4,0.0,5.7,34.3,2.6,270,10.0,36.4,128.14999,100.0
2013,3,6,65,8.982,17.7,-1.8,0.0,7.8,36.8,1.3,70,8.9,36.4,128.14999,100.0
2013,3,7,66,5.073,14.6,0.3,2.0,7.1,72.8,1.5,250,2.9,36.4,128.14999,100.0
2013,3,8,67,8.193,19.2,0.1,0.0,9.8,61.5,2.2,250,7.6,36.4,128.14999,100.0
2013,3,9,68,9.418,25.9,0.7,0.0,14.2,50.1,1.9,230,9.4,36.4,128.14999,100.0
2013,3,10,69,9.79,19.4,-0.5,0.0,5.6,37.5,4.4,270,9.9,36.4,128.14999,100.0
2013,3,11,70,10.167,13.5,-3.9,0.0,4.2,45.4,1.3,50,10.4,36.4,128.14999,100.0
2013,3,12,71,7.604,17.6,-1.3,0.2,9.4,48.4,1.1,70,6.5,36.4,128.14999,100.0
2013,3,13,72,5.155,10.0,2.4,14.5,6.4,82.1,3.2,270,2.8,36.4,128.14999,100.0
2013,3,14,73,7.478,9.8,1.3,0.0,4.6,61.9,1.5,20,6.2,36.4,128.14999,100.0
2013,3,15,74,10.228,13.5,-1.6,0.0,6.6,48.9,2.5,250,10.2,36.4,128.14999,100.0
2013,3,16,75,10.009,15.8,2.6,0.0,8.6,28.1,2.1,250,9.8,36.4,128.14999,100.0
2013,3,17,76,8.627,19.2,-1.7,5.0,8.6,51.8,1.3,50,7.7,36.4,128.14999,100.0
2013,3,18,77,9.019,14.5,6.2,17.5,9.6,77.3,2.8,270,8.2,36.4,128.14999,100.0
2013,3,19,78,8.311,17.5,5.5,0.0,11.6,59.0,1.5,70,7.1,36.4,128.14999,100.0
2013,3,20,79,6.209,11.6,-2.0,0.0,5.5,58.9,3.5,270,4.0,36.4,128.14999,100.0
2013,3,21,80,10.922,10.8,-4.4,0.0,2.6,36.3,2.2,250,10.7,36.4,128.14999,100.0
2013,3,22,81,6.079,11.6,-2.4,0.0,4.6,52.6,2.3,270,3.7,36.4,128.14999,100.0
2013,3,23,82,9.997,14.9,-0.2,0.0,7.1,52.8,1.4,50,9.2,36.4,128.14999,100.0
2013,3,24,83,10.911,12.7,2.2,0.0,7.1,34.9,3.2,270,10.4,36.4,128.14999,100.0
2013,3,25,84,11.122,9.1,-0.1,0.0,3.7,43.3,3.3,270,10.6,36.4,128.14999,100.0
