year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1993,1,1,1,8.504,9.3,-7.8,0.0,-0.2,70.3,1.0,340,8.0,35.4885,128.7464,12.6
1993,1,2,2,8.394,11.9,-4.4,0.0,1.6,74.5,1.1,340,7.8,35.4885,128.7464,12.6
1993,1,3,3,5.221,11.4,-3.0,0.0,2.8,74.0,1.2,340,3.0,35.4885,128.7464,12.6
1993,1,4,4,6.908,8.6,-3.9,0.0,2.1,58.5,1.1,50,5.5,35.4885,128.7464,12.6
1993,1,5,5,8.471,9.3,-7.8,0.0,0.1,68.3,1.0,320,7.8,35.4885,128.7464,12.6
1993,1,6,6,3.261,3.6,-4.1,2.0,0.6,83.5,0.9,70,0.0,35.4885,128.7464,12.6
1993,1,7,7,3.276,6.2,-0.1,19.0,3.8,93.8,1.0,160,0.0,35.4885,128.7464,12.6
1993,1,8,8,4.914,6.9,-2.1,0.0,1.5,87.8,0.9,340,2.4,35.4885,128.7464,12.6
1993,1,9,9,3.308,4.8,-0.4,2.5,2.7,94.3,0.7,320,0.0,35.4885,128.7464,12.6
1993,1,10,10,4.959,10.0,0.3,0.0,5.1,73.5,0.9,320,2.4,35.4885,128.7464,12.6
1993,1,11,11,7.852,8.1,-2.0,0.0,2.6,61.8,1.7,20,6.6,35.4885,128.7464,12.6
1993,1,12,12,7.957,7.5,-5.2,0.0,0.6,62.8,0.9,320,6.7,35.4885,128.7464,12.6
1993,1,13,13,3.381,4.0,-2.8,6.5,0.4,71.0,0.6,270,0.0,35.4885,128.7464,12.6
1993,1,14,14,3.401,2.4,-0.1,3.5,0.9,94.0,0.8,50,0.0,35.4885,128.7464,12.6
1993,1,15,15,3.631,2.9,-1.1,0.0,1.1,77.5,1.8,20,0.3,35.4885,128.7464,12.6
1993,1,16,16,9.023,2.3,-5.6,0.0,-2.0,67.3,2.1,20,8.0,35.4885,128.7464,12.6
1993,1,17,17,9.0,3.6,-7.4,0.0,-2.7,77.5,1.1,290,7.9,35.4885,128.7464,12.6
1993,1,18,18,8.275,1.3,-7.9,0.0,-3.9,75.8,1.9,320,6.8,35.4885,128.7464,12.6
1993,1,19,19,9.736,2.0,-9.8,0.0,-4.2,70.8,1.4,340,8.8,35.4885,128.7464,12.6
1993,1,20,20,9.364,2.6,-9.4,0.0,-3.4,64.8,1.7,340,8.2,35.4885,128.7464,12.6
1993,1,21,21,9.847,4.4,-10.0,0.0,-3.7,64.5,1.1,20,8.8,35.4885,128.7464,12.6
1993,1,22,22,9.689,6.7,-10.5,0.0,-2.5,65.5,1.0,50,8.5,35.4885,128.7464,12.6
1993,1,23,23,7.656,7.0,-7.0,0.0,-0.1,68.0,1.0,50,5.6,35.4885,128.7464,12.6
1993,1,24,24,7.197,10.5,1.2,0.0,5.4,60.5,1.8,20,4.9,35.4885,128.7464,12.6
1993,1,25,25,7.682,11.5,-1.2,0.0,5.5,74.5,1.4,20,5.5,35.4885,128.7464,12.6
1993,1,26,26,9.271,8.8,-4.2,0.0,1.1,76.8,1.3,340,7.6,35.4885,128.7464,12.6
1993,1,27,27,9.036,3.6,-4.6,0.0,0.8,49.0,3.5,320,7.2,35.4885,128.7464,12.6
1993,1,28,28,9.91,2.7,-7.0,0.0,-2.9,47.5,3.0,320,8.3,35.4885,128.7464,12.6
1993,1,29,29,9.38,4.8,-9.9,0.0,-2.5,59.3,1.4,340,7.5,35.4885,128.7464,12.6
1993,1,30,30,9.967,8.7,-8.3,0.0,-1.0,69.0,1.3,320,8.2,35.4885,128.7464,12.6
1993,1,31,31,8.679,10.5,-7.7,0.0,0.7,72.5,2.3,290,6.4,35.4885,128.7464,12.6
1993,2,1,32,8.969,6.4,-5.5,0.0,0.6,43.5,3.4,340,8.7,35.4885,128.7464,12.6
1993,2,2,33,9.125,6.9,-6.5,0.0,0.2,49.0,1.6,360,8.9,35.4885,128.7464,12.6
1993,2,3,34,7.352,10.3,-8.3,0.0,-0.5,64.0,1.0,340,6.2,35.4885,128.7464,12.6
1993,2,4,35,8.711,12.7,-6.8,0.0,1.2,69.8,0.8,320,8.2,35.4885,128.7464,12.6
1993,2,5,36,8.404,16.0,-6.2,0.0,3.6,74.5,1.7,320,7.7,35.4885,128.7464,12.6
1993,2,6,37,8.232,19.6,1.5,0.0,10.3,78.8,3.3,180,7.4,35.4885,128.7464,12.6
1993,2,7,38,7.993,11.5,-1.6,0.0,6.0,49.3,3.7,320,7.0,35.4885,128.7464,12.6
1993,2,8,39,8.023,6.3,-7.4,0.0,0.4,46.0,1.4,320,7.0,35.4885,128.7464,12.6
1993,2,9,40,9.073,6.3,-5.2,0.0,1.0,47.3,2.6,340,8.5,35.4885,128.7464,12.6
1993,2,10,41,9.179,9.4,-8.8,0.0,-0.7,68.8,1.1,320,8.6,35.4885,128.7464,12.6
1993,2,11,42,6.417,11.7,-4.9,0.0,2.0,64.3,1.7,320,4.5,35.4885,128.7464,12.6
1993,2,12,43,9.534,11.9,-7.3,0.0,2.0,54.0,1.8,340,9.0,35.4885,128.7464,12.6
1993,2,13,44,9.234,14.3,-6.7,0.0,3.8,65.0,2.0,270,8.5,35.4885,128.7464,12.6
1993,2,14,45,9.693,11.6,-5.3,0.0,3.1,59.3,1.4,340,9.1,35.4885,128.7464,12.6
1993,2,15,46,7.449,13.1,-5.7,0.0,2.7,65.8,1.1,340,5.8,35.4885,128.7464,12.6
1993,2,16,47,3.444,9.1,3.0,25.0,6.5,83.3,0.7,340,0.0,35.4885,128.7464,12.6
1993,2,17,48,6.759,12.7,1.0,0.0,8.0,76.5,1.9,360,4.7,35.4885,128.7464,12.6
1993,2,18,49,8.205,13.5,-1.9,0.0,4.4,71.8,1.1,320,6.7,35.4885,128.7464,12.6
1993,2,19,50,9.17,12.6,-1.1,0.0,4.5,63.3,1.2,230,8.0,35.4885,128.7464,12.6
1993,2,20,51,6.523,12.3,-3.0,4.0,4.3,79.0,1.4,340,4.2,35.4885,128.7464,12.6
1993,2,21,52,3.565,8.2,4.9,17.5,6.8,91.8,0.9,340,0.0,35.4885,128.7464,12.6
1993,2,22,53,7.178,7.4,-1.9,0.0,4.0,62.0,4.0,290,5.0,35.4885,128.7464,12.6
1993,2,23,54,9.892,2.8,-3.9,0.0,-0.9,43.3,4.3,320,8.7,35.4885,128.7464,12.6
1993,2,24,55,9.445,3.0,-6.7,0.0,-2.2,52.0,2.5,320,8.0,35.4885,128.7464,12.6
1993,2,25,56,9.941,8.2,-7.6,0.0,-1.1,65.8,1.1,340,8.6,35.4885,128.7464,12.6
1993,2,26,57,10.003,9.6,-6.6,0.0,0.6,67.5,1.2,340,8.6,35.4885,128.7464,12.6
1993,2,27,58,5.648,8.5,-3.4,0.0,1.9,66.5,1.2,160,2.6,35.4885,128.7464,12.6
1993,2,28,59,7.614,7.9,-2.8,0.0,2.0,62.8,3.1,320,5.2,35.4885,128.7464,12.6
1993,3,1,60,7.178,4.2,-3.4,0.0,-0.6,55.0,3.5,320,6.0,35.4885,128.7464,12.6
1993,3,2,61,9.856,8.6,-7.6,0.0,-0.1,52.8,2.0,320,10.0,35.4885,128.7464,12.6
1993,3,3,62,9.617,11.4,-6.1,0.0,1.8,65.8,1.0,160,9.6,35.4885,128.7464,12.6
