year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1999,1,1,1,5.03,7.2,3.5,0.0,5.4,50.6,6.2,360,3.2,34.6833,125.45,73.8
1999,1,2,2,7.89,8.6,6.8,0.0,7.8,57.0,5.6,320,6.6,34.6833,125.45,73.8
1999,1,3,3,5.54,9.1,6.7,0.0,7.7,73.3,2.4,360,3.4,34.6833,125.45,73.8
1999,1,4,4,7.99,7.7,5.6,0.0,6.8,79.1,2.5,50,7.7,34.6833,125.45,73.8
1999,1,5,5,7.47,12.7,6.0,0.0,8.4,70.1,1.7,180,7.5,34.6833,125.45,73.8
1999,1,6,6,4.32,11.9,5.1,0.0,8.0,76.0,6.7,360,0.9,34.6833,125.45,73.8
1999,1,7,7,3.14,5.4,-2.0,0.2,1.4,71.1,17.2,360,1.1,34.6833,125.45,73.8
1999,1,8,8,5.71,1.1,-2.4,1.0,-0.7,77.5,13.1,340,5.1,34.6833,125.45,73.8
1999,1,9,9,5.11,0.8,-2.4,0.3,-0.3,65.9,16.5,360,2.4,34.6833,125.45,73.8
1999,1,10,10,4.81,3.3,-0.6,0.0,1.5,67.8,12.1,360,2.2,34.6833,125.45,73.8
1999,1,11,11,2.78,4.2,1.0,0.2,2.3,72.0,12.8,360,0.8,34.6833,125.45,73.8
1999,1,12,12,2.2,2.3,0.4,0.0,1.9,65.8,12.2,360,0.1,34.6833,125.45,73.8
1999,1,13,13,5.16,4.0,1.8,0.0,3.0,62.5,10.2,360,2.5,34.6833,125.45,73.8
1999,1,14,14,3.64,5.4,2.9,0.1,4.0,65.1,8.7,360,1.3,34.6833,125.45,73.8
1999,1,15,15,4.14,3.8,-0.4,0.3,2.1,70.5,10.2,360,2.9,34.6833,125.45,73.8
1999,1,16,16,7.69,5.4,3.7,0.0,4.6,55.3,8.2,360,5.7,34.6833,125.45,73.8
1999,1,17,17,5.49,7.9,3.0,0.0,4.4,72.8,2.6,140,3.4,34.6833,125.45,73.8
1999,1,18,18,9.98,10.0,3.4,0.0,6.3,72.3,3.5,180,8.3,34.6833,125.45,73.8
1999,1,19,19,9.55,7.8,4.1,9.5,5.8,77.6,8.3,360,6.0,34.6833,125.45,73.8
1999,1,20,20,6.61,4.9,2.2,0.0,3.1,50.0,12.7,360,4.6,34.6833,125.45,73.8
1999,1,21,21,9.99,5.7,2.2,0.0,3.7,45.6,5.2,360,6.5,34.6833,125.45,73.8
1999,1,22,22,9.15,14.1,4.3,0.0,8.3,68.5,5.1,180,6.4,34.6833,125.45,73.8
1999,1,23,23,0.67,8.9,7.1,14.5,7.8,87.5,7.3,50,0.0,34.6833,125.45,73.8
1999,1,24,24,9.25,12.1,5.8,0.0,7.7,79.4,3.1,20,6.4,34.6833,125.45,73.8
1999,1,25,25,6.49,9.4,5.3,0.7,7.5,58.4,8.4,360,5.1,34.6833,125.45,73.8
1999,1,26,26,10.61,10.8,5.0,0.0,6.9,48.5,4.6,340,9.1,34.6833,125.45,73.8
