year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2000,1,1,1,4.2,12.4,0.6,0.0,6.2,66.5,2.9,50,4.3,36.7737,126.4959,25.93
2000,1,2,2,2.5,8.3,-0.3,4.0,5.4,78.0,4.0,290,2.2,36.7737,126.4959,25.93
2000,1,3,3,6.02,2.9,-3.5,0.0,-0.3,68.4,2.9,320,7.5,36.7737,126.4959,25.93
2000,1,4,4,4.53,5.5,-3.9,0.0,1.2,56.4,3.9,70,5.2,36.7737,126.4959,25.93
2000,1,5,5,0.37,7.3,1.2,34.0,4.2,89.6,4.2,50,0.0,36.7737,126.4959,25.93
2000,1,6,6,1.48,8.1,-1.5,7.8,3.9,82.9,4.8,320,0.2,36.7737,126.4959,25.93
2000,1,7,7,6.51,-0.3,-8.5,2.6,-5.7,77.8,4.1,70,7.4,36.7737,126.4959,25.93
2000,1,8,8,3.38,2.3,-5.5,2.5,-1.8,89.5,2.5,50,0.8,36.7737,126.4959,25.93
2000,1,9,9,2.5,1.0,-5.2,0.0,-0.9,72.3,3.4,70,0.0,36.7737,126.4959,25.93
2000,1,10,10,6.22,3.2,-3.6,0.0,0.3,68.8,3.1,360,7.2,36.7737,126.4959,25.93
2000,1,11,11,5.07,4.0,-5.7,0.0,0.1,71.8,3.4,50,4.9,36.7737,126.4959,25.93
2000,1,12,12,1.59,5.4,3.4,1.0,4.2,87.9,3.8,70,0.0,36.7737,126.4959,25.93
2000,1,13,13,0.75,4.5,0.3,0.5,2.2,85.9,3.6,320,0.0,36.7737,126.4959,25.93
2000,1,14,14,1.53,2.5,-1.8,0.0,0.5,77.6,2.1,340,0.1,36.7737,126.4959,25.93
2000,1,15,15,6.03,3.6,-4.6,0.0,-0.5,76.5,2.9,50,6.7,36.7737,126.4959,25.93
2000,1,16,16,6.34,5.1,-3.7,0.0,0.5,73.0,2.9,20,7.7,36.7737,126.4959,25.93
2000,1,17,17,5.03,3.9,-5.8,0.0,-2.1,82.9,1.4,340,4.8,36.7737,126.4959,25.93
2000,1,18,18,10.61,3.1,-7.1,0.0,-2.0,80.4,1.7,340,7.4,36.7737,126.4959,25.93
2000,1,19,19,6.0,0.0,-4.5,5.1,-2.5,82.3,4.3,360,0.0,36.7737,126.4959,25.93
2000,1,20,20,9.59,-3.2,-6.1,0.1,-4.9,56.4,5.1,50,7.3,36.7737,126.4959,25.93
2000,1,21,21,11.53,1.1,-13.2,0.0,-6.0,67.1,1.7,90,8.2,36.7737,126.4959,25.93
2000,1,22,22,4.42,3.0,-6.9,1.7,-1.5,74.6,1.9,90,0.5,36.7737,126.4959,25.93
2000,1,23,23,7.24,6.9,0.8,3.0,2.6,89.0,2.8,50,3.3,36.7737,126.4959,25.93
2000,1,24,24,6.56,1.7,-3.8,0.0,-1.0,66.3,3.9,20,2.3,36.7737,126.4959,25.93
2000,1,25,25,12.0,-2.3,-6.7,0.0,-4.7,50.5,4.2,20,8.2,36.7737,126.4959,25.93
2000,1,26,26,9.32,-4.0,-7.9,0.0,-6.2,55.3,4.1,20,4.4,36.7737,126.4959,25.93
2000,1,27,27,11.72,-0.6,-12.1,0.0,-6.8,66.0,1.7,50,7.9,36.7737,126.4959,25.93
2000,1,28,28,7.92,3.2,-11.7,0.0,-4.5,78.5,1.2,90,9.3,36.7737,126.4959,25.93
2000,1,29,29,4.01,2.7,-7.1,0.0,-1.4,85.8,1.4,200,1.0,36.7737,126.4959,25.93
2000,1,30,30,3.04,1.1,-6.3,0.7,-3.4,65.6,5.5,320,0.9,36.7737,126.4959,25.93
2000,1,31,31,6.9,-4.5,-11.4,0.0,-7.5,67.5,3.8,360,6.8,36.7737,126.4959,25.93
2000,2,1,32,6.29,-1.4,-12.8,0.0,-6.1,73.1,1.8,320,6.1,36.7737,126.4959,25.93
2000,2,2,33,5.4,1.1,-7.0,0.0,-3.2,73.6,1.7,70,5.3,36.7737,126.4959,25.93
2000,2,3,34,4.17,2.7,-6.5,0.4,-1.9,76.9,1.4,320,2.9,36.7737,126.4959,25.93
2000,2,4,35,8.26,3.4,-10.6,0.0,-3.6,67.4,1.8,20,9.1,36.7737,126.4959,25.93
2000,2,5,36,2.87,4.1,-9.2,1.4,-2.1,82.4,1.4,50,0.8,36.7737,126.4959,25.93
2000,2,6,37,5.93,3.6,-3.6,0.3,-0.5,89.5,1.7,320,4.7,36.7737,126.4959,25.93
2000,2,7,38,2.38,2.0,-4.4,0.3,-1.8,81.0,2.7,320,0.2,36.7737,126.4959,25.93
2000,2,8,39,9.39,-3.4,-6.7,0.0,-5.4,54.5,6.1,340,5.2,36.7737,126.4959,25.93
2000,2,9,40,15.37,-1.0,-10.8,0.0,-5.8,69.9,2.0,320,9.5,36.7737,126.4959,25.93
