year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2007,1,1,1,3.281,6.5,-0.6,1.0,3.6,75.5,0.5,290,0.0,34.8135,127.9286,44.41
2007,1,2,2,6.743,10.8,3.9,1.5,6.4,76.4,0.9,270,5.1,34.8135,127.9286,44.41
2007,1,3,3,4.252,10.0,3.2,0.0,6.5,72.3,1.2,20,1.4,34.8135,127.9286,44.41
2007,1,4,4,8.076,11.3,2.4,0.0,5.5,68.5,1.4,250,7.0,34.8135,127.9286,44.41
2007,1,5,5,5.851,10.1,1.5,0.0,5.2,67.6,1.0,270,3.7,34.8135,127.9286,44.41
2007,1,6,6,6.762,6.9,-1.0,0.0,2.5,58.3,4.4,290,5.0,34.8135,127.9286,44.41
2007,1,7,7,7.884,5.3,-0.8,0.0,2.3,53.6,4.4,320,6.6,34.8135,127.9286,44.41
2007,1,8,8,9.084,5.5,-2.0,0.0,2.1,47.4,3.2,320,8.3,34.8135,127.9286,44.41
2007,1,9,9,9.188,6.4,-3.5,0.0,0.4,56.0,1.3,250,8.4,34.8135,127.9286,44.41
2007,1,10,10,9.225,7.5,-4.0,0.0,1.5,57.9,1.2,250,8.4,34.8135,127.9286,44.41
2007,1,11,11,8.847,7.0,-2.5,0.0,1.5,51.9,1.3,270,7.8,34.8135,127.9286,44.41
2007,1,12,12,6.792,6.0,-1.5,0.0,1.7,49.6,2.5,290,4.8,34.8135,127.9286,44.41
2007,1,13,13,8.646,4.3,-4.8,0.0,-0.7,51.3,1.3,290,7.4,34.8135,127.9286,44.41
2007,1,14,14,9.39,6.9,-5.1,0.0,0.2,45.9,1.2,270,8.4,34.8135,127.9286,44.41
2007,1,15,15,6.257,7.6,-2.4,0.0,2.7,44.9,0.9,270,3.9,34.8135,127.9286,44.41
2007,1,16,16,3.523,6.0,2.5,3.0,3.9,86.4,0.3,270,0.0,34.8135,127.9286,44.41
