year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2016,1,1,1,4.5,3.8,-4.4,0.0,0.1,78.8,0.4,50,0.5,37.334,127.9504,150.0
2016,1,2,2,5.12,9.3,1.2,0.0,4.2,76.9,0.4,20,1.6,37.334,127.9504,150.0
2016,1,3,3,8.07,10.6,0.6,0.0,5.1,82.0,0.5,290,6.3,37.334,127.9504,150.0
2016,1,4,4,8.74,7.6,-0.5,0.0,4.6,50.9,1.4,250,7.8,37.334,127.9504,150.0
2016,1,5,5,8.77,2.9,-3.9,0.0,-0.7,37.4,0.9,250,6.7,37.334,127.9504,150.0
2016,1,6,6,5.53,2.0,-6.4,0.0,-1.6,58.0,0.7,50,0.7,37.334,127.9504,150.0
2016,1,7,7,10.82,2.3,-5.5,0.0,-1.8,54.5,1.1,230,8.7,37.334,127.9504,150.0
2016,1,8,8,11.31,1.8,-7.8,0.0,-3.3,51.8,0.9,50,8.7,37.334,127.9504,150.0
2016,1,9,9,10.5,3.0,-5.1,0.0,-1.0,54.1,1.1,230,7.9,37.334,127.9504,150.0
2016,1,10,10,9.44,5.7,-2.3,0.0,1.6,46.0,1.0,270,6.5,37.334,127.9504,150.0
2016,1,11,11,10.96,2.0,-6.1,0.0,-2.7,42.1,0.6,90,8.7,37.334,127.9504,150.0
2016,1,12,12,11.02,1.2,-9.6,0.0,-4.0,48.5,0.9,200,8.8,37.334,127.9504,150.0
2016,1,13,13,9.55,1.1,-7.6,0.2,-2.5,63.8,1.1,250,5.6,37.334,127.9504,150.0
2016,1,14,14,11.14,1.1,-8.2,0.0,-2.8,53.3,0.9,250,8.5,37.334,127.9504,150.0
2016,1,15,15,7.85,3.4,-3.6,0.1,-0.9,74.8,0.5,20,5.5,37.334,127.9504,150.0
2016,1,16,16,6.32,4.0,-5.9,0.0,-1.6,71.6,0.4,50,1.1,37.334,127.9504,150.0
2016,1,17,17,4.17,7.4,-3.0,0.0,1.4,76.1,0.5,180,0.0,37.334,127.9504,150.0
2016,1,18,18,6.57,2.5,-10.2,1.3,-3.5,60.8,2.7,250,4.4,37.334,127.9504,150.0
2016,1,19,19,12.34,-6.8,-12.7,0.0,-10.1,39.4,3.0,250,8.9,37.334,127.9504,150.0
2016,1,20,20,9.98,-6.1,-15.0,0.0,-10.2,54.8,0.8,50,7.1,37.334,127.9504,150.0
2016,1,21,21,0.0,-2.2,-11.3,0.0,-7.3,54.5,0.6,50,0.0,37.334,127.9504,150.0
2016,1,22,22,0.27,-1.5,-12.5,0.0,-6.6,50.9,0.7,200,0.1,37.334,127.9504,150.0
2016,1,23,23,12.25,-4.6,-12.0,0.0,-8.2,30.1,2.3,270,8.1,37.334,127.9504,150.0
2016,1,24,24,12.03,-8.7,-15.9,0.0,-12.6,39.1,1.5,250,9.0,37.334,127.9504,150.0
2016,1,25,25,12.77,-2.9,-15.6,0.0,-9.1,49.4,0.9,90,9.0,37.334,127.9504,150.0
2016,1,26,26,6.79,0.1,-11.2,0.0,-5.3,70.5,0.5,50,2.2,37.334,127.9504,150.0
2016,1,27,27,10.64,4.1,-5.4,0.0,-1.2,64.6,0.8,110,8.0,37.334,127.9504,150.0
2016,1,28,28,5.07,3.1,-7.1,0.0,-1.1,65.0,0.4,20,0.4,37.334,127.9504,150.0
2016,1,29,29,4.61,7.1,-0.4,0.0,3.2,58.0,1.0,20,0.1,37.334,127.9504,150.0
2016,1,30,30,10.37,7.9,-3.2,0.0,2.3,64.4,0.9,230,6.4,37.334,127.9504,150.0
2016,1,31,31,11.94,2.1,-3.1,0.0,-0.8,44.1,1.5,250,8.2,37.334,127.9504,150.0
2016,2,1,32,13.24,0.5,-7.9,0.0,-4.2,41.5,1.1,250,8.5,37.334,127.9504,150.0
2016,2,2,33,13.88,0.7,-10.8,0.0,-4.7,43.1,0.8,270,9.4,37.334,127.9504,150.0
2016,2,3,34,13.3,3.1,-10.8,0.0,-3.5,49.6,0.7,50,9.3,37.334,127.9504,150.0
2016,2,4,35,10.65,5.9,-5.8,0.0,-0.6,51.3,1.0,250,7.4,37.334,127.9504,150.0
2016,2,5,36,12.36,3.4,-6.3,0.0,-1.6,41.5,1.1,90,8.6,37.334,127.9504,150.0
2016,2,6,37,13.76,3.2,-6.7,0.0,-2.0,43.4,0.9,230,9.5,37.334,127.9504,150.0
2016,2,7,38,14.38,3.3,-9.0,0.0,-3.1,45.3,0.8,250,9.5,37.334,127.9504,150.0
2016,2,8,39,6.47,5.7,-5.1,5.7,0.0,68.4,0.9,200,2.8,37.334,127.9504,150.0
2016,2,9,40,14.23,5.7,-2.7,0.0,1.3,53.8,1.8,230,8.9,37.334,127.9504,150.0
2016,2,10,41,15.13,9.4,-5.8,0.0,1.1,59.1,0.5,50,9.6,37.334,127.9504,150.0
2016,2,11,42,10.88,14.5,-3.2,0.0,6.9,46.4,1.1,160,5.8,37.334,127.9504,150.0
2016,2,12,43,1.01,13.9,7.3,7.0,9.4,89.0,1.1,320,0.0,37.334,127.9504,150.0
2016,2,13,44,4.18,17.3,7.7,13.9,11.9,92.0,1.1,90,0.2,37.334,127.9504,150.0
2016,2,14,45,1.44,12.3,-3.2,0.8,-0.2,75.8,2.7,230,0.0,37.334,127.9504,150.0
2016,2,15,46,16.06,-0.9,-7.2,0.0,-4.2,48.9,2.1,270,9.7,37.334,127.9504,150.0
2016,2,16,47,8.7,2.4,-5.6,0.2,-1.4,67.8,1.7,250,3.7,37.334,127.9504,150.0
2016,2,17,48,16.11,5.6,-6.4,0.0,-0.2,56.4,1.2,230,9.9,37.334,127.9504,150.0
2016,2,18,49,9.97,8.3,-2.3,0.0,3.8,60.0,1.3,230,4.3,37.334,127.9504,150.0
2016,2,19,50,5.02,6.5,0.9,0.0,3.6,62.4,1.0,230,0.0,37.334,127.9504,150.0
2016,2,20,51,12.67,8.5,-1.2,0.0,2.6,49.4,1.3,270,7.1,37.334,127.9504,150.0
2016,2,21,52,16.69,5.0,-4.3,0.0,0.6,35.4,1.7,250,9.8,37.334,127.9504,150.0
2016,2,22,53,8.35,5.8,-1.8,0.0,2.0,44.9,0.7,290,0.1,37.334,127.9504,150.0
2016,2,23,54,14.47,7.5,-1.4,0.0,2.4,50.4,1.7,250,7.8,37.334,127.9504,150.0
2016,2,24,55,16.77,3.1,-5.2,0.0,-1.3,44.6,1.5,230,10.2,37.334,127.9504,150.0
2016,2,25,56,12.62,4.7,-6.3,0.0,0.0,55.0,1.5,230,6.8,37.334,127.9504,150.0
2016,2,26,57,16.94,7.6,-1.6,0.0,3.4,45.4,1.5,250,9.9,37.334,127.9504,150.0
2016,2,27,58,11.25,6.0,0.7,5.4,2.5,76.9,0.8,230,4.4,37.334,127.9504,150.0
2016,2,28,59,3.01,5.0,-1.1,12.8,1.2,83.4,0.6,50,0.0,37.334,127.9504,150.0
2016,2,29,60,2.53,-0.7,-6.6,0.0,-3.4,68.5,1.2,250,4.1,37.334,127.9504,150.0
2016,3,1,61,4.06,1.2,-9.8,0.0,-3.7,61.4,1.1,90,9.9,37.334,127.9504,150.0
2016,3,2,62,11.18,7.6,-3.4,0.0,1.9,68.8,1.0,20,5.9,37.334,127.9504,150.0
