year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2018,1,1,1,7.79,3.1,-9.4,0.0,-4.1,57.8,1.2,90,7.5,36.9672,127.9522,113.1
2018,1,2,2,4.054,2.4,-8.6,0.0,-3.0,61.1,1.0,270,1.6,36.9672,127.9522,113.1
2018,1,3,3,8.156,0.4,-9.6,0.0,-4.3,46.3,1.5,270,8.0,36.9672,127.9522,113.1
2018,1,4,4,6.965,-0.5,-10.1,0.0,-5.3,58.9,0.7,90,6.1,36.9672,127.9522,113.1
2018,1,5,5,7.825,2.0,-7.6,0.0,-3.9,61.6,1.2,110,7.4,36.9672,127.9522,113.1
2018,1,6,6,8.176,3.8,-10.7,0.0,-5.0,62.8,0.8,90,7.9,36.9672,127.9522,113.1
2018,1,7,7,3.941,1.7,-10.4,0.0,-3.3,64.6,0.6,90,1.3,36.9672,127.9522,113.1
2018,1,8,8,3.116,2.4,-1.2,2.1,0.3,76.0,1.1,270,0.0,36.9672,127.9522,113.1
2018,1,9,9,5.476,-0.9,-6.2,0.9,-3.9,67.8,2.9,270,3.6,36.9672,127.9522,113.1
2018,1,10,10,7.397,-3.4,-12.6,2.0,-7.6,60.1,2.4,270,6.5,36.9672,127.9522,113.1
2018,1,11,11,7.957,-6.8,-17.2,0.0,-12.1,58.3,2.0,270,7.3,36.9672,127.9522,113.1
2018,1,12,12,8.391,-6.9,-19.2,0.0,-12.1,54.1,1.3,90,7.9,36.9672,127.9522,113.1
2018,1,13,13,3.207,-3.6,-8.8,0.4,-6.6,79.5,0.4,90,0.0,36.9672,127.9522,113.1
2018,1,14,14,7.28,5.8,-7.6,0.0,-2.4,78.6,0.5,90,6.1,36.9672,127.9522,113.1
2018,1,15,15,6.785,8.6,-2.4,0.0,2.8,69.3,1.1,270,5.3,36.9672,127.9522,113.1
2018,1,16,16,3.338,5.2,-3.1,1.1,1.6,82.4,0.7,110,0.1,36.9672,127.9522,113.1
2018,1,17,17,3.293,5.2,1.4,6.4,2.9,89.8,0.6,90,0.0,36.9672,127.9522,113.1
2018,1,18,18,4.197,5.4,-0.9,0.0,2.1,76.0,1.0,250,1.3,36.9672,127.9522,113.1
2018,1,19,19,8.852,5.5,-4.8,0.0,-0.9,62.0,0.9,90,8.1,36.9672,127.9522,113.1
