year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2025,1,1,1,6.271,7.5,-7.8,0.0,-1.1,68.6,0.9,250,5.1,36.9407,128.91679,321.52
2025,1,2,2,8.393,8.0,-7.0,0.0,-0.9,63.0,1.0,290,8.4,36.9407,128.91679,321.52
2025,1,3,3,8.354,3.3,-6.7,0.0,-1.6,47.0,2.0,320,8.3,36.9407,128.91679,321.52
2025,1,4,4,8.446,4.6,-8.5,0.0,-2.8,61.4,1.2,320,8.4,36.9407,128.91679,321.52
2025,1,5,5,3.075,1.6,-8.1,0.7,-1.7,82.8,0.5,140,0.0,36.9407,128.91679,321.52
2025,1,6,6,5.023,5.7,-0.4,0.6,2.0,76.0,1.5,290,3.0,36.9407,128.91679,321.52
2025,1,7,7,8.538,1.6,-7.3,0.0,-1.6,48.6,2.3,320,8.4,36.9407,128.91679,321.52
2025,1,8,8,7.663,2.1,-6.2,0.0,-1.5,53.1,2.0,270,7.0,36.9407,128.91679,321.52
2025,1,9,9,8.152,-2.9,-10.4,0.0,-7.3,34.4,3.1,290,7.7,36.9407,128.91679,321.52
2025,1,10,10,8.712,-0.7,-15.0,0.0,-8.3,51.0,1.4,140,8.5,36.9407,128.91679,321.52
2025,1,11,11,8.095,1.2,-13.6,0.0,-6.5,65.0,0.9,160,7.5,36.9407,128.91679,321.52
2025,1,12,12,8.661,2.7,-11.3,0.0,-3.1,57.4,1.8,270,8.3,36.9407,128.91679,321.52
2025,1,13,13,7.248,4.4,-9.6,0.0,-1.5,66.8,1.5,270,6.1,36.9407,128.91679,321.52
2025,1,14,14,6.687,7.4,-0.3,0.4,3.6,64.5,1.5,290,5.2,36.9407,128.91679,321.52
2025,1,15,15,8.928,2.6,-7.5,0.0,-2.2,35.0,2.1,290,8.5,36.9407,128.91679,321.52
2025,1,16,16,4.012,2.3,-7.6,0.0,-0.5,63.6,1.5,290,1.1,36.9407,128.91679,321.52
2025,1,17,17,9.026,6.9,-8.3,0.0,-1.8,71.1,0.9,340,8.5,36.9407,128.91679,321.52
2025,1,18,18,8.875,8.6,-8.6,0.0,-1.4,64.1,0.8,360,8.2,36.9407,128.91679,321.52
2025,1,19,19,8.79,8.8,-9.3,0.0,-1.4,67.0,0.8,160,8.0,36.9407,128.91679,321.52
2025,1,20,20,9.185,8.6,-7.4,0.0,-0.5,75.3,0.7,160,8.5,36.9407,128.91679,321.52
2025,1,21,21,9.104,8.7,-6.8,0.0,-0.7,73.8,0.8,340,8.3,36.9407,128.91679,321.52
2025,1,22,22,8.608,8.9,-6.8,0.0,-0.2,72.1,0.8,340,7.5,36.9407,128.91679,321.52
2025,1,23,23,9.428,10.3,-7.7,0.0,-0.4,61.1,1.0,320,8.6,36.9407,128.91679,321.52
2025,1,24,24,9.349,8.8,-7.3,0.0,-0.1,72.5,0.8,140,8.4,36.9407,128.91679,321.52
2025,1,25,25,7.372,6.6,-4.2,0.0,1.6,70.0,1.5,20,5.5,36.9407,128.91679,321.52
2025,1,26,26,4.95,4.9,-0.5,0.0,1.9,67.0,1.2,340,2.0,36.9407,128.91679,321.52
2025,1,27,27,4.49,1.5,-3.4,7.0,-1.0,86.4,1.1,270,1.3,36.9407,128.91679,321.52
2025,1,28,28,3.883,-1.2,-3.9,3.4,-2.9,75.6,2.4,200,0.4,36.9407,128.91679,321.52
2025,1,29,29,9.239,-1.8,-8.7,0.1,-4.6,57.3,1.7,270,7.8,36.9407,128.91679,321.52
2025,1,30,30,9.811,1.5,-7.1,0.0,-2.5,52.3,1.9,270,8.5,36.9407,128.91679,321.52
2025,1,31,31,3.693,2.6,-5.0,0.1,-0.9,82.1,0.5,340,0.0,36.9407,128.91679,321.52
