year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1995,1,1,1,10.68,8.7,-1.5,0.0,1.9,59.8,5.2,360,7.8,34.8138,126.3832,37.88
1995,1,2,2,9.96,10.5,-1.7,0.0,2.8,67.5,2.1,50,6.1,34.8138,126.3832,37.88
1995,1,3,3,1.75,4.2,1.1,8.4,2.9,87.8,1.9,90,0.0,34.8138,126.3832,37.88
1995,1,4,4,5.18,5.4,0.8,0.3,3.3,66.5,6.5,340,0.7,34.8138,126.3832,37.88
1995,1,5,5,6.83,6.7,0.3,1.2,2.8,60.5,8.2,320,3.2,34.8138,126.3832,37.88
1995,1,6,6,7.82,7.8,0.2,0.2,2.5,62.0,6.3,340,5.6,34.8138,126.3832,37.88
1995,1,7,7,9.98,14.7,-0.6,0.0,5.8,72.5,2.0,180,7.8,34.8138,126.3832,37.88
1995,1,8,8,9.06,14.4,0.2,0.0,7.0,82.3,1.8,230,5.3,34.8138,126.3832,37.88
1995,1,9,9,10.43,9.6,1.8,0.0,6.5,57.0,8.2,340,7.0,34.8138,126.3832,37.88
1995,1,10,10,7.64,3.8,-2.2,0.6,0.5,71.5,5.1,340,2.5,34.8138,126.3832,37.88
1995,1,11,11,9.81,5.2,-1.7,0.1,0.9,62.0,5.1,340,6.7,34.8138,126.3832,37.88
1995,1,12,12,3.66,6.9,0.0,2.4,2.0,68.3,3.7,340,1.2,34.8138,126.3832,37.88
1995,1,13,13,5.78,3.0,-0.9,2.2,0.4,72.8,6.7,340,2.3,34.8138,126.3832,37.88
1995,1,14,14,8.23,2.9,-2.9,2.0,-1.0,75.5,6.0,340,3.1,34.8138,126.3832,37.88
1995,1,15,15,10.2,8.8,0.0,0.0,3.2,53.3,4.5,320,6.6,34.8138,126.3832,37.88
1995,1,16,16,8.75,8.0,-2.0,0.0,1.6,66.5,2.5,320,4.6,34.8138,126.3832,37.88
1995,1,17,17,10.12,8.8,0.0,0.0,3.0,66.3,2.8,340,6.6,34.8138,126.3832,37.88
1995,1,18,18,9.04,7.3,-1.9,0.0,1.8,71.8,4.5,320,4.6,34.8138,126.3832,37.88
1995,1,19,19,9.03,5.0,-3.3,0.0,0.6,57.3,6.4,340,4.2,34.8138,126.3832,37.88
1995,1,20,20,11.95,10.0,-1.7,0.0,2.6,54.3,3.7,340,8.4,34.8138,126.3832,37.88
1995,1,21,21,2.9,6.5,-0.2,10.5,3.2,75.0,2.1,50,0.0,34.8138,126.3832,37.88
1995,1,22,22,2.36,7.2,3.6,7.3,5.0,87.3,6.0,340,0.0,34.8138,126.3832,37.88
1995,1,23,23,11.87,9.2,1.8,0.0,4.6,54.5,8.7,340,7.0,34.8138,126.3832,37.88
1995,1,24,24,9.48,5.7,-1.8,0.5,0.9,60.0,5.6,340,6.3,34.8138,126.3832,37.88
1995,1,25,25,10.85,8.8,-2.6,0.0,2.2,70.3,1.7,140,6.7,34.8138,126.3832,37.88
1995,1,26,26,12.62,6.7,-1.4,0.0,2.3,51.8,10.3,340,7.4,34.8138,126.3832,37.88
1995,1,27,27,13.54,6.5,-5.1,0.0,-0.4,58.8,4.0,340,8.8,34.8138,126.3832,37.88
1995,1,28,28,12.66,5.9,-3.0,0.0,0.4,54.3,6.5,340,7.6,34.8138,126.3832,37.88
1995,1,29,29,11.69,5.3,-3.3,1.1,-0.7,67.0,6.5,340,5.6,34.8138,126.3832,37.88
1995,1,30,30,14.29,4.2,-4.7,0.0,-1.0,49.0,6.8,340,8.6,34.8138,126.3832,37.88
1995,1,31,31,11.07,5.1,-4.3,1.0,-1.3,79.0,3.9,340,5.6,34.8138,126.3832,37.88
1995,2,1,32,10.26,5.3,-3.1,0.0,-0.2,54.5,5.8,360,5.3,34.8138,126.3832,37.88
1995,2,2,33,12.7,8.0,-3.9,0.0,0.2,64.3,3.2,340,8.0,34.8138,126.3832,37.88
1995,2,3,34,12.29,8.2,-2.9,0.0,1.2,64.5,3.6,340,7.0,34.8138,126.3832,37.88
1995,2,4,35,9.86,6.4,-1.0,0.1,0.6,76.8,4.0,340,5.2,34.8138,126.3832,37.88
1995,2,5,36,9.41,4.5,-3.9,3.0,-0.1,73.8,5.2,340,5.4,34.8138,126.3832,37.88
1995,2,6,37,15.05,8.3,0.6,0.0,3.1,48.8,5.2,320,9.1,34.8138,126.3832,37.88
1995,2,7,38,14.54,10.9,-0.6,0.0,4.4,61.5,1.9,140,9.7,34.8138,126.3832,37.88
1995,2,8,39,8.86,11.6,-0.6,0.0,5.3,67.0,1.2,200,4.1,34.8138,126.3832,37.88
1995,2,9,40,13.56,12.8,1.8,0.0,6.4,65.0,5.6,340,8.3,34.8138,126.3832,37.88
1995,2,10,41,14.18,10.8,-0.8,0.0,3.9,65.3,2.7,340,9.6,34.8138,126.3832,37.88
1995,2,11,42,9.42,13.6,1.5,0.0,7.2,66.8,1.6,200,4.2,34.8138,126.3832,37.88
1995,2,12,43,1.71,7.3,2.6,22.5,5.4,85.8,5.0,340,0.0,34.8138,126.3832,37.88
1995,2,13,44,15.18,10.5,1.5,0.0,4.9,61.5,7.3,340,8.5,34.8138,126.3832,37.88
1995,2,14,45,12.39,8.1,0.0,0.0,2.6,61.5,4.8,340,7.4,34.8138,126.3832,37.88
1995,2,15,46,13.75,9.4,-1.5,0.0,1.8,60.8,4.4,340,7.9,34.8138,126.3832,37.88
1995,2,16,47,12.9,9.1,-1.3,0.9,1.5,64.8,3.5,340,5.7,34.8138,126.3832,37.88
1995,2,17,48,16.4,9.0,-0.9,0.0,2.9,56.0,2.6,320,9.2,34.8138,126.3832,37.88
1995,2,18,49,4.36,8.0,-0.3,0.0,3.2,66.8,2.2,20,0.0,34.8138,126.3832,37.88
1995,2,19,50,16.83,14.2,0.9,0.0,6.2,59.8,5.5,340,10.1,34.8138,126.3832,37.88
1995,2,20,51,17.39,10.8,1.1,0.0,4.6,61.3,7.9,340,9.6,34.8138,126.3832,37.88
1995,2,21,52,17.19,10.1,-1.1,0.0,3.1,55.3,6.1,340,9.9,34.8138,126.3832,37.88
1995,2,22,53,15.26,12.2,-1.5,0.0,3.4,63.8,3.7,340,8.5,34.8138,126.3832,37.88
1995,2,23,54,15.14,11.5,-0.9,0.0,4.3,62.3,6.4,340,8.8,34.8138,126.3832,37.88
1995,2,24,55,16.69,12.2,0.7,0.0,5.4,56.0,6.2,340,9.6,34.8138,126.3832,37.88
1995,2,25,56,9.83,11.1,1.2,0.7,5.3,65.5,3.2,340,0.6,34.8138,126.3832,37.88
1995,2,26,57,16.67,8.6,1.0,0.0,4.1,47.8,8.3,340,8.7,34.8138,126.3832,37.88
1995,2,27,58,15.68,11.8,-1.1,0.0,4.8,51.5,3.0,70,8.4,34.8138,126.3832,37.88
1995,2,28,59,3.05,6.2,2.4,3.6,3.6,76.0,8.4,340,0.0,34.8138,126.3832,37.88
1995,3,1,60,17.41,10.2,0.5,0.0,3.4,53.0,6.2,340,9.5,34.8138,126.3832,37.88
1995,3,2,61,15.83,9.2,-1.6,0.0,3.4,66.5,3.5,340,8.2,34.8138,126.3832,37.88
1995,3,3,62,13.36,10.4,2.0,0.0,3.6,65.5,7.3,340,5.8,34.8138,126.3832,37.88
1995,3,4,63,14.03,8.2,-0.1,1.6,2.5,59.8,8.0,340,6.0,34.8138,126.3832,37.88
1995,3,5,64,19.15,11.2,0.9,0.0,4.9,55.5,3.6,340,10.1,34.8138,126.3832,37.88
1995,3,6,65,15.52,13.1,1.2,0.0,6.5,69.5,2.6,180,8.5,34.8138,126.3832,37.88
1995,3,7,66,16.42,18.1,2.8,0.0,9.3,72.3,2.1,200,9.2,34.8138,126.3832,37.88
1995,3,8,67,16.98,19.6,2.9,0.0,10.3,61.0,1.8,340,8.5,34.8138,126.3832,37.88
1995,3,9,68,2.03,11.6,7.6,16.9,10.2,69.8,6.1,160,0.0,34.8138,126.3832,37.88
1995,3,10,69,19.1,11.6,3.7,0.0,7.1,54.0,9.9,340,10.2,34.8138,126.3832,37.88
1995,3,11,70,17.74,11.4,4.5,0.1,6.8,61.8,4.9,340,8.9,34.8138,126.3832,37.88
1995,3,12,71,14.52,11.2,3.9,0.0,6.5,60.5,8.5,340,5.9,34.8138,126.3832,37.88
1995,3,13,72,19.57,12.9,3.4,0.0,6.5,64.8,4.8,340,10.0,34.8138,126.3832,37.88
1995,3,14,73,15.23,15.7,2.1,0.0,7.8,62.8,2.0,160,6.5,34.8138,126.3832,37.88
1995,3,15,74,11.56,14.6,4.9,3.2,8.8,70.0,3.7,160,3.3,34.8138,126.3832,37.88
1995,3,16,75,3.46,11.7,5.8,6.1,8.5,87.8,7.8,340,0.0,34.8138,126.3832,37.88
1995,3,17,76,12.17,5.8,-0.3,0.0,2.5,50.8,11.0,360,3.0,34.8138,126.3832,37.88
1995,3,18,77,16.52,9.9,-0.7,0.0,4.1,57.5,3.0,340,7.2,34.8138,126.3832,37.88
1995,3,19,78,21.39,12.8,3.7,0.0,7.6,44.3,3.7,340,10.4,34.8138,126.3832,37.88
1995,3,20,79,20.16,16.0,6.5,0.0,11.3,53.5,6.4,230,9.7,34.8138,126.3832,37.88
1995,3,21,80,12.89,18.5,9.4,0.0,14.1,76.3,4.6,200,4.5,34.8138,126.3832,37.88
1995,3,22,81,16.73,18.2,11.4,0.0,13.8,76.0,3.9,180,7.5,34.8138,126.3832,37.88
1995,3,23,82,13.68,19.9,9.7,0.0,13.4,73.0,3.2,340,6.0,34.8138,126.3832,37.88
1995,3,24,83,4.1,12.0,5.6,0.3,9.9,85.5,4.4,340,0.0,34.8138,126.3832,37.88
1995,3,25,84,8.72,9.4,3.7,1.6,5.9,72.3,8.2,340,0.6,34.8138,126.3832,37.88
1995,3,26,85,22.98,11.2,2.2,0.0,6.6,50.0,4.7,340,10.5,34.8138,126.3832,37.88
1995,3,27,86,16.07,14.8,4.0,0.0,8.1,67.5,4.6,340,6.1,34.8138,126.3832,37.88
1995,3,28,87,18.3,14.2,1.8,0.0,7.8,50.3,3.4,360,7.3,34.8138,126.3832,37.88
1995,3,29,88,9.65,15.4,6.6,0.0,10.6,54.0,2.3,90,0.0,34.8138,126.3832,37.88
1995,3,30,89,12.22,16.5,5.8,0.0,10.1,62.3,5.5,340,0.8,34.8138,126.3832,37.88
1995,3,31,90,13.0,13.5,4.1,0.2,6.8,72.8,6.5,340,4.8,34.8138,126.3832,37.88
1995,4,1,91,23.18,13.4,3.6,0.0,7.5,43.8,4.8,340,10.8,34.8138,126.3832,37.88
1995,4,2,92,22.73,10.7,3.4,0.0,6.1,44.0,10.3,360,10.4,34.8138,126.3832,37.88
1995,4,3,93,23.82,13.6,0.9,0.0,5.7,51.5,4.8,360,11.0,34.8138,126.3832,37.88
1995,4,4,94,22.64,15.8,1.8,0.0,7.7,59.3,2.3,340,9.6,34.8138,126.3832,37.88
1995,4,5,95,22.73,16.6,3.1,0.0,9.2,67.0,1.9,340,10.5,34.8138,126.3832,37.88
1995,4,6,96,15.83,17.4,4.7,0.0,9.3,70.5,3.2,340,6.7,34.8138,126.3832,37.88
1995,4,7,97,21.77,17.5,4.3,0.0,10.6,51.3,2.9,200,10.1,34.8138,126.3832,37.88
1995,4,8,98,13.14,19.5,9.3,0.0,14.1,66.5,4.4,200,2.0,34.8138,126.3832,37.88
1995,4,9,99,9.12,15.6,6.4,6.1,11.4,66.3,7.1,360,2.7,34.8138,126.3832,37.88
1995,4,10,100,18.76,16.3,5.0,0.0,8.9,49.0,6.5,360,5.6,34.8138,126.3832,37.88
1995,4,11,101,6.24,14.2,5.4,6.1,7.8,71.0,4.0,340,1.7,34.8138,126.3832,37.88
1995,4,12,102,25.18,14.6,4.7,0.0,9.0,64.8,4.7,340,11.1,34.8138,126.3832,37.88
1995,4,13,103,18.39,17.4,5.4,0.9,11.7,63.0,4.9,180,7.4,34.8138,126.3832,37.88
1995,4,14,104,8.23,17.2,9.4,5.5,12.4,78.3,4.1,340,0.6,34.8138,126.3832,37.88
1995,4,15,105,16.45,19.2,8.5,0.0,13.1,72.3,3.2,200,4.9,34.8138,126.3832,37.88
1995,4,16,106,23.51,20.0,9.2,0.0,12.9,75.5,4.6,360,10.0,34.8138,126.3832,37.88
1995,4,17,107,19.09,22.4,9.4,0.0,14.3,76.3,3.0,340,7.3,34.8138,126.3832,37.88
1995,4,18,108,16.44,19.9,9.4,0.4,13.5,79.8,3.5,340,7.3,34.8138,126.3832,37.88
1995,4,19,109,27.62,17.0,6.4,0.0,10.6,53.5,10.2,340,12.0,34.8138,126.3832,37.88
1995,4,20,110,27.12,19.3,4.1,0.0,11.0,54.3,3.3,200,11.6,34.8138,126.3832,37.88
1995,4,21,111,3.45,17.4,10.8,26.1,14.6,81.3,7.3,180,0.0,34.8138,126.3832,37.88
1995,4,22,112,2.5,14.8,10.6,27.0,13.4,90.3,3.3,340,0.0,34.8138,126.3832,37.88
1995,4,23,113,22.7,15.5,9.2,0.1,11.6,61.8,7.2,340,7.2,34.8138,126.3832,37.88
1995,4,24,114,11.85,17.5,7.8,0.0,12.3,50.3,1.6,160,1.3,34.8138,126.3832,37.88
1995,4,25,115,21.65,17.9,7.1,0.0,11.5,58.8,4.5,340,7.4,34.8138,126.3832,37.88
1995,4,26,116,27.13,20.3,7.3,0.0,13.1,43.3,6.6,340,12.2,34.8138,126.3832,37.88
1995,4,27,117,12.63,18.6,8.2,0.0,12.5,57.0,2.7,200,3.8,34.8138,126.3832,37.88
