year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2023,1,1,1,8.25,7.3,0.3,0.0,3.2,22.0,2.8,290.0,8.8,38.2481,128.567,17.79
2023,1,2,2,8.336,4.2,-5.1,0.0,-0.5,23.0,1.4,270.0,8.9,38.2481,128.567,17.79
2023,1,3,3,8.424,5.6,-5.1,0.0,0.0,18.0,1.9,290.0,9.0,38.2481,128.567,17.79
2023,1,4,4,8.391,5.0,-2.7,0.0,0.7,16.0,2.2,290.0,8.9,38.2481,128.567,17.79
2023,1,5,5,8.421,7.0,-1.6,0.0,2.5,23.8,2.2,290.0,8.9,38.2481,128.567,17.79
2023,1,6,6,7.461,8.4,-1.4,0.0,3.5,36.4,1.6,290.0,7.3,38.2481,128.567,17.79
2023,1,7,7,6.558,6.7,0.0,3.0,2.5,66.3,1.7,340.0,5.8,38.2481,128.567,17.79
2023,1,8,8,7.898,9.1,-2.2,0.0,3.8,40.0,1.9,290.0,7.9,38.2481,128.567,17.79
2023,1,9,9,8.373,10.2,1.7,0.0,5.2,46.4,2.7,290.0,8.6,38.2481,128.567,17.79
2023,1,10,10,8.6,9.5,-1.7,0.0,3.6,45.4,1.8,290.0,8.9,38.2481,128.567,17.79
2023,1,11,11,8.705,12.9,0.8,0.0,8.0,26.4,1.6,290.0,9.0,38.2481,128.567,17.79
2023,1,12,12,7.796,15.1,4.0,0.0,9.6,34.6,1.5,270.0,7.5,38.2481,128.567,17.79
2023,1,13,13,3.055,9.0,4.1,14.5,6.1,87.1,1.5,360.0,0.0,38.2481,128.567,17.79
2023,1,14,14,3.076,7.0,0.0,29.5,3.8,90.8,3.0,70.0,0.0,38.2481,128.567,17.79
2023,1,15,15,3.097,1.8,-2.0,47.7,-0.2,93.3,1.3,70.0,0.0,38.2481,128.567,17.79
2023,1,16,16,7.258,1.1,-6.8,0.0,-2.6,73.6,1.4,340.0,6.4,38.2481,128.567,17.79
2023,1,17,17,4.442,0.9,-8.0,0.0,-2.7,53.0,2.0,290.0,2.0,38.2481,128.567,17.79
2023,1,18,18,8.981,1.2,-6.9,0.0,-2.6,57.0,1.3,270.0,8.9,38.2481,128.567,17.79
2023,1,19,19,7.919,3.7,-6.3,0.0,0.3,48.9,1.7,320.0,7.2,38.2481,128.567,17.79
2023,1,20,20,9.027,3.6,-5.6,0.0,-1.1,29.6,3.6,290.0,8.8,38.2481,128.567,17.79
2023,1,21,21,9.417,0.8,-9.0,0.0,-4.1,32.3,1.3,270.0,9.3,38.2481,128.567,17.79
2023,1,22,22,4.671,3.6,-4.8,0.0,-0.7,57.0,1.2,270.0,2.1,38.2481,128.567,17.79
2023,1,23,23,8.467,4.7,-2.4,0.0,0.8,57.9,2.0,290.0,7.7,38.2481,128.567,17.79
2023,1,24,24,9.538,-2.4,-15.1,0.0,-11.3,28.3,2.6,270.0,9.2,38.2481,128.567,17.79
2023,1,25,25,9.536,-3.3,-16.0,0.0,-9.7,31.5,2.0,270.0,9.1,38.2481,128.567,17.79
2023,1,26,26,4.888,-1.0,-7.9,0.0,-4.1,51.5,2.1,290.0,2.2,38.2481,128.567,17.79
2023,1,27,27,9.877,-2.5,-8.9,0.0,-5.7,38.4,2.2,290.0,9.4,38.2481,128.567,17.79
2023,1,28,28,9.948,-0.8,-11.0,0.0,-5.4,32.9,2.3,290.0,9.4,38.2481,128.567,17.79
2023,1,29,29,7.723,3.3,-6.3,0.0,-1.3,45.1,1.7,160.0,6.1,38.2481,128.567,17.79
2023,1,30,30,10.163,3.6,-3.7,0.0,-0.2,33.5,2.1,290.0,9.5,38.2481,128.567,17.79
2023,1,31,31,9.816,8.3,-2.8,0.0,3.9,45.4,2.4,270.0,8.9,38.2481,128.567,17.79
2023,2,1,32,8.495,7.1,-2.0,0.0,3.2,37.0,2.9,290.0,9.2,38.2481,128.567,17.79
2023,2,2,33,7.785,1.3,-6.4,0.0,-2.2,56.4,1.4,290.0,8.0,38.2481,128.567,17.79
2023,2,3,34,6.826,1.7,-4.0,0.0,-1.2,50.1,1.9,320.0,6.4,38.2481,128.567,17.79
2023,2,4,35,8.945,5.1,-4.1,0.0,0.9,27.6,1.9,290.0,9.8,38.2481,128.567,17.79
2023,2,5,36,8.977,8.2,-2.1,0.0,3.7,31.9,1.5,290.0,9.8,38.2481,128.567,17.79
2023,2,6,37,8.081,10.1,0.6,0.0,5.0,42.4,1.1,290.0,8.3,38.2481,128.567,17.79
2023,2,7,38,4.006,5.5,-0.4,0.0,2.6,68.0,1.7,290.0,1.7,38.2481,128.567,17.79
2023,2,8,39,8.898,5.6,-1.9,0.0,1.2,69.1,1.9,270.0,9.5,38.2481,128.567,17.79
2023,2,9,40,7.683,5.2,-1.6,0.0,2.2,59.1,1.6,290.0,7.5,38.2481,128.567,17.79
2023,2,10,41,2.998,3.6,-0.5,2.7,1.4,87.9,1.5,360.0,0.0,38.2481,128.567,17.79
2023,2,11,42,6.935,7.4,-1.0,0.0,3.7,67.5,1.2,270.0,6.2,38.2481,128.567,17.79
2023,2,12,43,3.86,7.2,0.4,1.4,4.4,63.0,1.6,360.0,1.3,38.2481,128.567,17.79
2023,2,13,44,3.055,5.6,0.0,26.0,1.4,87.8,1.6,320.0,0.0,38.2481,128.567,17.79
2023,2,14,45,6.727,1.6,-4.4,0.9,-0.8,64.4,2.3,340.0,5.7,38.2481,128.567,17.79
2023,2,15,46,3.548,0.0,-3.2,4.1,-1.2,80.3,1.5,290.0,0.7,38.2481,128.567,17.79
2023,2,16,47,8.487,6.3,-4.5,0.0,1.4,63.0,1.5,270.0,8.3,38.2481,128.567,17.79
2023,2,17,48,8.472,9.8,1.1,0.0,5.5,41.6,2.0,270.0,8.2,38.2481,128.567,17.79
2023,2,18,49,3.166,8.8,1.4,0.0,5.8,57.9,1.0,290.0,0.0,38.2481,128.567,17.79
2023,2,19,50,9.627,10.3,1.5,0.0,5.8,35.0,3.3,290.0,9.8,38.2481,128.567,17.79
2023,2,20,51,9.885,4.8,-2.3,0.0,0.5,30.1,3.5,290.0,10.1,38.2481,128.567,17.79
2023,2,21,52,9.881,1.5,-5.8,0.0,-2.0,44.4,1.6,50.0,10.0,38.2481,128.567,17.79
2023,2,22,53,9.278,8.6,-5.6,0.0,3.7,37.6,1.6,270.0,9.0,38.2481,128.567,17.79
2023,2,23,54,10.011,9.7,2.7,0.0,5.9,40.8,1.6,290.0,10.0,38.2481,128.567,17.79
2023,2,24,55,8.593,8.8,-1.1,0.0,3.4,52.8,2.2,290.0,7.8,38.2481,128.567,17.79
2023,2,25,56,5.188,1.6,-3.9,8.3,-0.7,73.6,1.6,340.0,2.7,38.2481,128.567,17.79
2023,2,26,57,10.559,7.7,-3.7,0.0,2.5,46.5,2.0,270.0,10.5,38.2481,128.567,17.79
2023,2,27,58,10.702,15.6,-0.6,0.0,8.7,29.0,1.6,270.0,10.6,38.2481,128.567,17.79
2023,2,28,59,7.25,14.9,6.6,0.0,9.7,24.5,3.3,270.0,5.5,38.2481,128.567,17.79
2023,3,1,60,5.255,10.6,4.1,0.0,7.2,40.1,2.5,270.0,3.9,38.2481,128.567,17.79
2023,3,2,61,9.255,4.4,-0.3,0.0,2.5,35.6,2.3,20.0,10.4,38.2481,128.567,17.79
2023,3,3,62,9.223,14.2,2.0,0.0,8.7,29.4,2.0,250.0,10.3,38.2481,128.567,17.79
2023,3,4,63,9.315,10.7,3.3,0.0,6.1,66.6,1.7,270.0,10.4,38.2481,128.567,17.79
2023,3,5,64,8.854,12.5,0.7,0.0,7.3,67.8,1.6,160.0,9.6,38.2481,128.567,17.79
2023,3,6,65,9.259,19.3,6.5,0.0,14.1,22.4,2.0,230.0,10.2,38.2481,128.567,17.79
2023,3,7,66,8.985,18.0,11.2,0.0,14.4,42.0,1.9,160.0,9.7,38.2481,128.567,17.79
2023,3,8,67,5.65,20.8,8.4,0.0,15.6,42.6,3.1,270.0,4.3,38.2481,128.567,17.79
2023,3,9,68,4.172,9.4,4.9,2.6,6.6,87.1,2.2,340.0,1.9,38.2481,128.567,17.79
2023,3,10,69,7.845,13.6,5.2,0.0,9.4,84.0,2.2,160.0,7.7,38.2481,128.567,17.79
2023,3,11,70,3.016,9.1,6.2,0.0,7.2,91.3,2.6,360.0,0.0,38.2481,128.567,17.79
2023,3,12,71,3.353,8.1,0.4,6.3,5.5,74.4,2.3,340.0,0.5,38.2481,128.567,17.79
2023,3,13,72,8.22,8.6,-1.7,0.0,4.2,23.4,3.0,290.0,8.1,38.2481,128.567,17.79
2023,3,14,73,5.702,13.2,6.2,0.0,9.3,44.4,2.2,50.0,4.1,38.2481,128.567,17.79
2023,3,15,74,6.894,18.7,8.1,0.0,13.3,42.1,2.5,270.0,5.9,38.2481,128.567,17.79
2023,3,16,75,8.423,10.5,2.1,0.0,5.7,31.5,1.8,70.0,8.2,38.2481,128.567,17.79
2023,3,17,76,8.797,9.6,0.8,0.0,5.6,42.8,1.6,270.0,8.7,38.2481,128.567,17.79
2023,3,18,77,10.026,10.6,2.3,0.0,7.1,51.0,1.6,20.0,10.5,38.2481,128.567,17.79
2023,3,19,78,10.612,15.4,4.2,0.0,10.0,42.5,1.8,110.0,11.3,38.2481,128.567,17.79
2023,3,20,79,9.687,16.7,4.7,0.0,11.7,42.9,1.7,140.0,9.8,38.2481,128.567,17.79
2023,3,21,80,10.213,17.3,8.0,0.0,13.0,47.3,2.0,160.0,10.5,38.2481,128.567,17.79
2023,3,22,81,9.812,16.0,6.2,0.0,11.8,72.3,1.5,20.0,9.8,38.2481,128.567,17.79
2023,3,23,82,3.364,14.0,6.6,0.0,10.4,76.3,2.5,360.0,0.1,38.2481,128.567,17.79
2023,3,24,83,3.325,9.8,5.8,0.0,7.4,75.4,2.2,110.0,0.0,38.2481,128.567,17.79
2023,3,25,84,3.354,8.4,4.8,1.2,6.4,90.1,1.1,340.0,0.0,38.2481,128.567,17.79
2023,3,26,85,5.571,9.0,2.2,0.0,5.8,75.4,2.5,340.0,3.2,38.2481,128.567,17.79
2023,3,27,86,10.908,12.3,1.4,0.0,7.1,66.1,1.7,270.0,10.9,38.2481,128.567,17.79
2023,3,28,87,10.778,15.6,2.9,0.0,9.6,46.4,1.8,110.0,10.6,38.2481,128.567,17.79
2023,3,29,88,10.994,16.4,6.0,0.0,12.6,48.5,2.2,270.0,10.8,38.2481,128.567,17.79
2023,3,30,89,11.564,25.4,12.2,0.0,19.3,17.6,2.3,290.0,11.5,38.2481,128.567,17.79
2023,3,31,90,11.366,17.4,8.7,0.0,13.8,59.9,1.4,360.0,11.1,38.2481,128.567,17.79
2023,4,1,91,9.228,17.0,7.0,0.0,12.5,80.5,1.4,90.0,10.4,38.2481,128.567,17.79
2023,4,2,92,8.642,15.4,7.9,0.0,11.3,85.5,1.4,290.0,9.4,38.2481,128.567,17.79
2023,4,3,93,8.793,16.1,6.4,0.0,11.5,77.0,1.8,140.0,9.6,38.2481,128.567,17.79
2023,4,4,94,5.371,16.1,7.7,0.0,11.9,81.1,1.3,340.0,4.0,38.2481,128.567,17.79
2023,4,5,95,2.919,12.6,10.3,28.0,11.4,96.4,1.4,360.0,0.0,38.2481,128.567,17.79
2023,4,6,96,7.833,18.2,10.7,0.0,13.5,63.6,1.7,270.0,7.9,38.2481,128.567,17.79
2023,4,7,97,9.296,18.0,7.2,0.0,11.9,37.3,2.6,270.0,10.2,38.2481,128.567,17.79
2023,4,8,98,10.522,16.4,5.3,0.0,11.2,23.4,3.4,290.0,12.1,38.2481,128.567,17.79
2023,4,9,99,10.567,21.8,6.5,0.0,14.8,24.8,2.3,270.0,12.1,38.2481,128.567,17.79
2023,4,10,100,8.349,23.2,12.3,0.0,17.7,22.8,2.7,270.0,8.5,38.2481,128.567,17.79
2023,4,11,101,7.947,23.2,12.5,4.5,17.6,41.6,6.0,270.0,7.8,38.2481,128.567,17.79
2023,4,12,102,10.209,18.1,9.2,0.0,13.6,13.5,3.6,270.0,11.3,38.2481,128.567,17.79
2023,4,13,103,9.176,23.3,10.6,0.0,17.5,18.1,2.8,270.0,9.6,38.2481,128.567,17.79
2023,4,14,104,3.268,17.5,7.6,0.0,12.1,59.1,1.6,360.0,0.3,38.2481,128.567,17.79
2023,4,15,105,4.32,10.0,6.5,1.8,7.5,83.5,2.7,360.0,1.9,38.2481,128.567,17.79
2023,4,16,106,3.313,10.9,6.7,2.4,7.9,83.5,1.3,290.0,0.3,38.2481,128.567,17.79
2023,4,17,107,7.367,14.1,4.0,0.3,10.0,81.0,1.6,140.0,6.5,38.2481,128.567,17.79
2023,4,18,108,7.021,15.1,8.7,12.0,10.6,88.0,1.5,360.0,5.9,38.2481,128.567,17.79
2023,4,19,109,6.343,16.8,8.7,0.0,11.0,88.3,1.6,20.0,4.8,38.2481,128.567,17.79
2023,4,20,110,7.64,26.9,8.2,0.0,19.3,56.6,2.5,20.0,6.7,38.2481,128.567,17.79
2023,4,21,111,7.624,15.5,6.9,0.0,12.1,49.5,2.0,20.0,6.6,38.2481,128.567,17.79
2023,4,22,112,7.742,15.5,5.2,0.0,10.6,57.9,2.3,360.0,6.7,38.2481,128.567,17.79
2023,4,23,113,9.474,14.4,7.1,0.0,11.1,73.8,2.3,20.0,9.2,38.2481,128.567,17.79
2023,4,24,114,6.904,13.8,6.9,3.2,10.9,77.9,2.1,340.0,5.3,38.2481,128.567,17.79
2023,4,25,115,3.354,14.9,6.3,0.9,10.3,77.1,1.2,250.0,0.0,38.2481,128.567,17.79
2023,4,26,116,8.304,16.2,6.7,1.0,10.7,63.5,1.7,250.0,7.2,38.2481,128.567,17.79
2023,4,27,117,12.008,19.3,5.4,0.0,12.9,65.1,1.8,140.0,12.5,38.2481,128.567,17.79
2023,4,28,118,10.847,22.9,10.1,0.0,17.0,48.3,1.6,50.0,10.7,38.2481,128.567,17.79
2023,4,29,119,4.8,17.9,10.6,2.9,13.2,80.0,1.8,360.0,1.9,38.2481,128.567,17.79
2023,4,30,120,12.474,20.4,11.7,0.0,15.6,40.3,2.8,270.0,12.8,38.2481,128.567,17.79
2023,5,1,121,9.106,17.9,9.5,0.0,14.2,42.5,2.2,250.0,10.2,38.2481,128.567,17.79
2023,5,2,122,7.907,21.7,10.0,0.0,16.3,47.0,1.6,160.0,8.2,38.2481,128.567,17.79
2023,5,3,123,10.759,23.7,13.8,0.0,19.5,41.5,1.9,140.0,12.8,38.2481,128.567,17.79
2023,5,4,124,7.097,22.6,14.6,0.0,17.7,67.1,1.4,140.0,6.8,38.2481,128.567,17.79
2023,5,5,125,2.919,15.4,10.9,9.8,12.8,91.3,2.7,340.0,0.0,38.2481,128.567,17.79
2023,5,6,126,2.933,11.0,6.9,48.4,9.1,89.6,2.7,340.0,0.0,38.2481,128.567,17.79
2023,5,7,127,3.446,14.2,6.0,0.0,9.6,72.3,1.7,270.0,0.8,38.2481,128.567,17.79
2023,5,8,128,11.271,18.3,5.5,0.0,13.6,53.3,1.6,160.0,13.3,38.2481,128.567,17.79
2023,5,9,129,11.069,28.9,15.7,0.0,22.9,27.0,2.5,290.0,12.9,38.2481,128.567,17.79
2023,5,10,130,10.992,21.1,10.7,0.0,15.7,67.8,1.9,140.0,12.7,38.2481,128.567,17.79
2023,5,11,131,5.418,18.3,11.8,0.0,13.8,85.4,1.4,360.0,3.8,38.2481,128.567,17.79
2023,5,12,132,6.908,19.9,9.9,0.0,14.5,79.5,1.6,140.0,6.1,38.2481,128.567,17.79
2023,5,13,133,7.327,16.6,9.7,0.0,13.0,87.1,1.5,50.0,6.7,38.2481,128.567,17.79
2023,5,14,134,7.752,17.0,12.6,0.1,14.3,90.1,1.5,20.0,7.3,38.2481,128.567,17.79
2023,5,15,135,9.147,23.2,11.7,0.0,16.3,77.4,2.1,140.0,9.4,38.2481,128.567,17.79
2023,5,16,136,10.751,34.4,17.8,0.0,27.5,35.8,2.2,250.0,11.8,38.2481,128.567,17.79
2023,5,17,137,8.862,31.6,20.3,0.0,25.4,35.0,1.8,270.0,8.8,38.2481,128.567,17.79
2023,5,18,138,5.192,26.5,14.8,3.2,19.8,71.0,2.3,360.0,3.1,38.2481,128.567,17.79
2023,5,19,139,4.242,17.2,11.5,0.0,14.5,80.8,2.5,360.0,1.6,38.2481,128.567,17.79
2023,5,20,140,10.479,24.6,10.4,0.0,17.8,65.9,2.6,140.0,11.0,38.2481,128.567,17.79
2023,5,21,141,8.089,27.3,20.0,0.0,22.5,41.5,1.9,270.0,7.3,38.2481,128.567,17.79
2023,5,22,142,9.478,21.1,12.4,0.0,17.9,49.9,1.9,360.0,9.3,38.2481,128.567,17.79
2023,5,23,143,11.488,22.9,10.7,0.0,16.9,58.3,1.2,250.0,12.2,38.2481,128.567,17.79
2023,5,24,144,11.024,25.5,10.6,0.0,18.1,53.5,2.0,160.0,11.4,38.2481,128.567,17.79
2023,5,25,145,9.604,24.2,15.0,0.0,18.4,62.6,1.9,160.0,9.2,38.2481,128.567,17.79
2023,5,26,146,10.696,23.9,15.2,0.0,19.2,62.4,2.5,160.0,10.7,38.2481,128.567,17.79
2023,5,27,147,5.34,24.8,16.1,6.9,18.7,77.3,0.9,140.0,2.8,38.2481,128.567,17.79
2023,5,28,148,3.446,17.1,14.6,9.6,15.6,98.4,1.2,360.0,0.0,38.2481,128.567,17.79
2023,5,29,149,8.35,21.5,15.2,3.0,17.3,93.8,1.1,110.0,7.0,38.2481,128.567,17.79
2023,5,30,150,6.942,21.6,14.3,0.0,17.1,88.9,1.8,360.0,4.9,38.2481,128.567,17.79
2023,5,31,151,10.943,21.3,12.1,0.0,17.4,81.0,1.7,140.0,10.5,38.2481,128.567,17.79
2023,6,1,152,5.072,28.2,16.0,0.0,20.8,71.0,1.2,140.0,3.6,38.2481,128.567,17.79
2023,6,2,153,7.968,24.1,16.6,0.0,19.4,75.5,1.6,20.0,8.3,38.2481,128.567,17.79
2023,6,3,154,11.373,30.1,13.3,0.0,23.5,44.4,2.1,290.0,13.8,38.2481,128.567,17.79
2023,6,4,155,9.562,29.7,19.4,0.0,25.0,37.5,2.6,270.0,10.8,38.2481,128.567,17.79
2023,6,5,156,10.894,30.9,17.7,0.0,25.5,41.9,2.2,270.0,12.9,38.2481,128.567,17.79
2023,6,6,157,8.453,26.0,19.0,1.3,22.5,55.1,1.6,140.0,8.9,38.2481,128.567,17.79
2023,6,7,158,11.599,26.6,19.3,0.0,24.0,54.1,3.1,140.0,13.9,38.2481,128.567,17.79
2023,6,8,159,5.962,27.7,19.1,0.0,23.1,57.9,1.6,90.0,4.8,38.2481,128.567,17.79
2023,6,9,160,11.382,23.5,14.3,12.6,19.5,73.9,2.2,140.0,13.4,38.2481,128.567,17.79
2023,6,10,161,7.593,23.4,16.2,23.1,18.7,84.9,1.7,360.0,7.3,38.2481,128.567,17.79
2023,6,11,162,5.102,22.4,16.1,4.9,18.7,89.1,1.1,160.0,3.3,38.2481,128.567,17.79
2023,6,12,163,3.86,22.1,16.7,2.3,18.9,91.6,1.1,20.0,1.3,38.2481,128.567,17.79
2023,6,13,164,6.881,24.3,15.6,16.1,18.9,90.8,1.3,110.0,6.0,38.2481,128.567,17.79
2023,6,14,165,8.456,22.5,13.9,0.2,18.6,86.1,1.5,20.0,8.4,38.2481,128.567,17.79
2023,6,15,166,6.959,23.3,17.1,0.2,19.5,86.9,1.3,90.0,6.0,38.2481,128.567,17.79
2023,6,16,167,12.044,28.8,16.1,0.0,22.8,75.9,1.7,140.0,13.8,38.2481,128.567,17.79
2023,6,17,168,11.137,32.2,20.5,0.0,27.0,54.1,1.4,140.0,12.3,38.2481,128.567,17.79
2023,6,18,169,10.222,27.4,20.9,0.0,23.4,73.6,2.1,360.0,10.8,38.2481,128.567,17.79
2023,6,19,170,10.678,25.5,19.1,0.0,22.1,84.0,2.2,160.0,11.4,38.2481,128.567,17.79
2023,6,20,171,3.48,23.1,20.3,0.0,21.1,84.3,3.2,160.0,0.4,38.2481,128.567,17.79
2023,6,21,172,4.039,21.3,17.8,38.2,18.8,89.1,2.2,340.0,1.2,38.2481,128.567,17.79
2023,6,22,173,8.677,23.6,16.3,2.2,20.4,82.3,1.6,140.0,8.1,38.2481,128.567,17.79
2023,6,23,174,12.025,25.3,17.7,0.0,21.4,83.0,1.2,110.0,13.0,38.2481,128.567,17.79
2023,6,24,175,11.631,24.8,16.6,0.0,21.0,83.0,2.0,140.0,12.3,38.2481,128.567,17.79
2023,6,25,176,11.234,25.8,18.6,0.0,21.7,86.1,1.9,160.0,11.6,38.2481,128.567,17.79
2023,6,26,177,3.384,22.1,19.4,33.8,20.4,95.9,1.3,140.0,0.0,38.2481,128.567,17.79
2023,6,27,178,11.389,32.4,20.0,15.2,26.8,64.4,2.6,270.0,11.6,38.2481,128.567,17.79
2023,6,28,179,11.469,34.3,23.2,0.0,28.8,58.0,1.5,250.0,11.6,38.2481,128.567,17.79
2023,6,29,180,3.478,29.1,19.9,37.6,23.7,80.3,1.6,360.0,0.0,38.2481,128.567,17.79
2023,6,30,181,6.382,24.8,19.7,12.4,21.9,89.4,1.2,110.0,4.1,38.2481,128.567,17.79
2023,7,1,182,8.006,27.7,19.9,0.0,23.2,84.4,1.9,160.0,8.4,38.2481,128.567,17.79
2023,7,2,183,6.865,33.0,21.7,0.0,25.9,72.0,1.6,140.0,6.5,38.2481,128.567,17.79
2023,7,3,184,4.43,26.7,21.2,0.0,23.4,87.6,1.5,90.0,2.5,38.2481,128.567,17.79
2023,7,4,185,4.385,26.0,22.0,14.9,23.4,90.1,1.2,140.0,2.4,38.2481,128.567,17.79
2023,7,5,186,8.73,33.3,21.8,19.4,27.4,64.0,2.8,290.0,9.4,38.2481,128.567,17.79
2023,7,6,187,7.585,34.5,25.3,0.0,30.1,47.4,3.7,270.0,7.5,38.2481,128.567,17.79
2023,7,7,188,7.74,31.7,20.7,0.0,24.5,73.8,1.2,90.0,7.7,38.2481,128.567,17.79
2023,7,8,189,7.086,26.6,19.6,0.0,22.6,86.4,1.3,110.0,6.6,38.2481,128.567,17.79
2023,7,9,190,4.485,26.8,21.2,29.4,22.5,90.3,1.7,160.0,2.4,38.2481,128.567,17.79
2023,7,10,191,8.223,33.7,22.0,7.4,27.6,68.6,1.3,320.0,8.3,38.2481,128.567,17.79
2023,7,11,192,5.671,30.3,23.2,1.1,26.3,68.9,1.7,270.0,4.2,38.2481,128.567,17.79
2023,7,12,193,9.383,31.3,23.3,0.0,26.0,76.5,1.3,110.0,10.0,38.2481,128.567,17.79
2023,7,13,194,3.183,26.8,22.9,9.5,24.3,91.4,0.9,140.0,0.2,38.2481,128.567,17.79
2023,7,14,195,3.588,29.6,23.1,10.3,26.5,83.3,1.3,110.0,0.8,38.2481,128.567,17.79
2023,7,15,196,3.097,29.6,23.5,0.6,25.9,75.1,2.0,160.0,0.0,38.2481,128.567,17.79
2023,7,16,197,3.119,28.2,24.0,0.0,25.3,76.9,0.9,180.0,0.0,38.2481,128.567,17.79
2023,7,17,198,3.142,27.5,23.8,0.0,25.0,83.3,0.9,140.0,0.0,38.2481,128.567,17.79
2023,7,18,199,3.362,28.1,22.7,0.7,25.0,87.0,1.2,160.0,0.3,38.2481,128.567,17.79
2023,7,19,200,9.299,27.5,21.4,0.0,23.8,86.3,1.8,360.0,9.3,38.2481,128.567,17.79
2023,7,20,201,9.027,27.8,20.6,0.0,23.8,88.9,1.4,110.0,8.8,38.2481,128.567,17.79
2023,7,21,202,5.035,27.8,22.4,0.0,24.6,88.5,1.5,160.0,2.7,38.2481,128.567,17.79
2023,7,22,203,9.344,28.0,22.9,0.1,24.9,85.9,1.8,140.0,9.1,38.2481,128.567,17.79
2023,7,23,204,3.297,28.7,22.6,3.5,24.5,84.0,1.6,160.0,0.0,38.2481,128.567,17.79
