year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1989,1,1,1,8.74,7.4,-1.0,0.0,2.5,43.0,2.3,290,8.8,36.5304,129.4117,41.23
1989,1,2,2,8.765,8.4,-4.3,0.0,1.7,46.5,1.6,290,8.8,36.5304,129.4117,41.23
1989,1,3,3,8.596,10.1,1.5,0.0,4.9,38.3,2.0,320,8.5,36.5304,129.4117,41.23
1989,1,4,4,8.688,8.2,-3.0,0.0,1.1,47.3,1.3,290,8.6,36.5304,129.4117,41.23
1989,1,5,5,8.978,12.6,-4.1,0.0,2.9,33.0,1.3,180,9.0,36.5304,129.4117,41.23
1989,1,6,6,3.138,10.8,-2.6,0.0,4.2,49.3,1.0,180,0.0,36.5304,129.4117,41.23
1989,1,7,7,3.152,8.9,5.8,28.7,7.5,83.5,1.2,50,0.0,36.5304,129.4117,41.23
1989,1,8,8,3.168,10.7,7.5,8.7,9.4,79.8,4.6,50,0.0,36.5304,129.4117,41.23
1989,1,9,9,3.514,9.2,7.2,0.0,7.9,63.8,1.8,20,0.5,36.5304,129.4117,41.23
1989,1,10,10,4.194,11.9,2.4,0.0,7.8,76.0,1.3,50,1.5,36.5304,129.4117,41.23
1989,1,11,11,3.22,9.7,3.8,40.3,6.8,78.5,5.7,20,0.0,36.5304,129.4117,41.23
1989,1,12,12,3.239,4.2,1.3,3.2,2.2,73.8,3.4,360,0.0,36.5304,129.4117,41.23
1989,1,13,13,7.811,6.5,-0.3,0.0,2.6,58.3,1.9,290,6.8,36.5304,129.4117,41.23
1989,1,14,14,6.641,5.6,-2.9,2.0,-0.4,63.3,2.9,290,5.0,36.5304,129.4117,41.23
1989,1,15,15,6.744,5.8,-0.5,2.1,2.2,52.3,1.4,290,5.1,36.5304,129.4117,41.23
1989,1,16,16,9.563,7.5,-2.1,0.0,1.1,43.5,2.0,290,9.2,36.5304,129.4117,41.23
1989,1,17,17,9.07,10.9,-2.8,0.0,2.0,52.3,1.1,180,8.4,36.5304,129.4117,41.23
1989,1,18,18,3.368,5.7,-1.4,15.4,2.7,70.8,0.8,180,0.0,36.5304,129.4117,41.23
1989,1,19,19,3.393,7.2,4.0,20.0,5.4,86.8,0.1,320,0.0,36.5304,129.4117,41.23
1989,1,20,20,3.833,8.1,4.6,6.6,6.2,75.0,1.4,340,0.6,36.5304,129.4117,41.23
1989,1,21,21,9.422,11.2,1.2,0.0,5.5,62.8,1.6,290,8.6,36.5304,129.4117,41.23
1989,1,22,22,3.47,8.0,-0.8,5.7,3.7,76.8,1.3,140,0.0,36.5304,129.4117,41.23
1989,1,23,23,6.026,9.3,3.9,10.3,6.6,70.8,3.7,50,3.6,36.5304,129.4117,41.23
1989,1,24,24,8.752,8.2,1.2,0.7,4.2,61.3,2.2,290,7.4,36.5304,129.4117,41.23
