year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2005,1,1,1,7.493,2.0,-9.1,0.0,-2.8,69.5,0.3,340,6.5,35.5601,126.8682,44.11
2005,1,2,2,5.524,6.5,-2.2,0.0,2.2,63.1,0.4,110,3.5,35.5601,126.8682,44.11
2005,1,3,3,6.006,10.1,0.6,0.0,5.9,57.3,1.3,180,4.2,35.5601,126.8682,44.11
2005,1,4,4,7.892,3.7,-4.9,0.0,-1.1,46.9,1.7,320,7.0,35.5601,126.8682,44.11
2005,1,5,5,6.848,1.1,-8.6,0.0,-3.0,51.8,0.2,340,5.4,35.5601,126.8682,44.11
2005,1,6,6,7.476,6.8,-3.2,0.0,1.6,55.8,0.3,340,6.3,35.5601,126.8682,44.11
2005,1,7,7,7.773,3.7,-4.1,0.0,0.6,54.9,1.6,320,6.7,35.5601,126.8682,44.11
2005,1,8,8,6.994,3.2,-6.5,0.0,-1.9,60.3,0.7,320,5.5,35.5601,126.8682,44.11
2005,1,9,9,8.309,-0.8,-8.1,0.0,-4.3,53.6,1.0,270,7.4,35.5601,126.8682,44.11
2005,1,10,10,6.645,2.5,-6.6,0.2,-1.4,59.3,0.5,230,4.9,35.5601,126.8682,44.11
2005,1,11,11,3.948,1.5,-2.5,2.8,-1.3,75.0,0.5,320,0.9,35.5601,126.8682,44.11
2005,1,12,12,6.57,0.3,-6.0,0.5,-2.0,71.1,0.4,290,4.7,35.5601,126.8682,44.11
2005,1,13,13,5.778,0.8,-3.7,0.0,-1.8,63.9,0.5,290,3.5,35.5601,126.8682,44.11
2005,1,14,14,5.532,1.8,-5.9,0.0,-1.9,65.1,0.6,340,3.1,35.5601,126.8682,44.11
2005,1,15,15,7.087,3.0,-6.4,0.0,-1.2,64.6,0.6,290,5.3,35.5601,126.8682,44.11
2005,1,16,16,3.993,2.7,-2.2,0.0,0.0,65.3,0.7,270,0.8,35.5601,126.8682,44.11
2005,1,17,17,6.115,7.5,-2.9,0.0,1.1,68.1,0.4,90,3.8,35.5601,126.8682,44.11
2005,1,18,18,6.081,7.6,-2.0,0.0,2.3,68.0,0.9,110,3.7,35.5601,126.8682,44.11
2005,1,19,19,7.034,3.0,-2.7,1.5,0.1,59.8,1.2,270,5.0,35.5601,126.8682,44.11
