year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1998,1,1,1,4.052,9.0,1.9,0.0,4.6,80.5,0.3,200,1.3,35.5601,126.8682,44.11
1998,1,2,2,8.508,10.6,-0.8,0.0,4.4,68.1,1.1,200,8.0,35.5601,126.8682,44.11
1998,1,3,3,4.876,12.8,1.8,0.0,7.2,72.8,0.7,200,2.5,35.5601,126.8682,44.11
1998,1,4,4,7.759,7.4,-2.9,0.0,-0.8,62.3,2.2,360,6.8,35.5601,126.8682,44.11
1998,1,5,5,4.91,5.3,-3.1,0.6,1.0,78.4,1.1,200,2.5,35.5601,126.8682,44.11
1998,1,6,6,6.203,6.5,-1.7,0.7,1.8,71.6,1.2,320,4.4,35.5601,126.8682,44.11
1998,1,7,7,3.267,6.3,-1.4,2.0,2.6,71.8,0.7,230,0.0,35.5601,126.8682,44.11
1998,1,8,8,3.283,2.0,0.7,28.0,1.3,97.8,0.6,70,0.0,35.5601,126.8682,44.11
1998,1,9,9,6.21,4.0,-2.1,0.0,0.3,96.9,0.5,50,4.3,35.5601,126.8682,44.11
1998,1,10,10,7.121,6.7,-2.0,0.0,1.7,92.0,0.7,50,5.6,35.5601,126.8682,44.11
1998,1,11,11,3.334,9.0,1.4,0.5,4.6,84.1,0.7,70,0.0,35.5601,126.8682,44.11
1998,1,12,12,3.764,6.9,0.4,1.0,3.9,86.9,0.4,20,0.6,35.5601,126.8682,44.11
1998,1,13,13,3.373,5.8,-0.8,0.0,2.5,84.4,0.4,50,0.0,35.5601,126.8682,44.11
1998,1,14,14,3.393,5.9,-2.2,0.0,2.4,85.0,0.4,50,0.0,35.5601,126.8682,44.11
1998,1,15,15,3.553,8.9,1.3,0.0,5.6,64.8,1.2,90,0.2,35.5601,126.8682,44.11
1998,1,16,16,7.751,10.1,-2.4,0.0,2.6,76.0,0.4,50,6.2,35.5601,126.8682,44.11
1998,1,17,17,3.458,7.2,0.5,4.5,3.7,84.1,0.8,50,0.0,35.5601,126.8682,44.11
1998,1,18,18,4.254,2.0,-6.1,4.5,-2.5,84.9,2.5,360,1.1,35.5601,126.8682,44.11
1998,1,19,19,9.01,-2.6,-9.0,1.0,-6.4,81.4,0.8,50,7.8,35.5601,126.8682,44.11
1998,1,20,20,3.531,2.1,-8.8,1.5,-1.8,90.4,1.1,250,0.0,35.5601,126.8682,44.11
1998,1,21,21,5.48,1.9,-4.0,0.9,-1.2,84.3,0.9,230,2.7,35.5601,126.8682,44.11
1998,1,22,22,3.583,3.0,-4.1,2.5,-0.1,88.3,0.8,200,0.0,35.5601,126.8682,44.11
1998,1,23,23,8.505,0.4,-6.1,1.5,-2.7,72.4,1.2,50,6.8,35.5601,126.8682,44.11
1998,1,24,24,5.736,-4.9,-11.6,4.5,-8.4,83.0,1.2,50,2.9,35.5601,126.8682,44.11
1998,1,25,25,4.975,0.6,-12.8,0.0,-3.7,83.8,0.3,270,1.8,35.5601,126.8682,44.11
1998,1,26,26,6.181,4.6,-5.7,0.0,-0.8,80.3,0.6,50,3.4,35.5601,126.8682,44.11
1998,1,27,27,8.21,3.1,-7.0,0.0,-2.4,77.8,0.6,50,6.1,35.5601,126.8682,44.11
1998,1,28,28,10.188,1.6,-7.0,0.0,-2.7,70.1,0.9,340,8.7,35.5601,126.8682,44.11
1998,1,29,29,10.18,3.3,-7.9,0.0,-2.8,66.3,0.5,50,8.6,35.5601,126.8682,44.11
