year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2016,1,1,1,4.95,8.6,-1.1,0.0,3.2,74.9,1.3,140,2.7,35.7265,126.7186,10.68
2016,1,2,2,5.031,12.6,1.6,0.0,6.8,76.3,1.7,180,2.8,35.7265,126.7186,10.68
2016,1,3,3,8.025,12.7,2.5,0.0,6.9,83.5,0.8,320,7.3,35.7265,126.7186,10.68
2016,1,4,4,8.116,8.5,-0.1,0.0,5.2,68.3,1.5,340,7.4,35.7265,126.7186,10.68
2016,1,5,5,5.082,3.7,-2.3,0.0,0.5,53.0,2.0,20,2.8,35.7265,126.7186,10.68
2016,1,6,6,4.167,5.7,-4.3,0.0,0.8,65.9,0.6,50,1.4,35.7265,126.7186,10.68
2016,1,7,7,5.055,3.2,0.3,0.0,1.5,67.3,1.2,50,2.7,35.7265,126.7186,10.68
2016,1,8,8,4.942,3.5,-1.9,0.5,0.1,80.9,0.8,180,2.5,35.7265,126.7186,10.68
2016,1,9,9,5.234,6.2,0.1,0.0,2.9,64.0,1.3,290,2.9,35.7265,126.7186,10.68
2016,1,10,10,8.437,7.6,-1.6,0.0,3.1,63.6,1.2,340,7.6,35.7265,126.7186,10.68
2016,1,11,11,8.338,3.5,-3.2,0.0,-0.2,61.8,1.6,340,7.4,35.7265,126.7186,10.68
2016,1,12,12,7.968,2.5,-6.4,0.1,-1.5,65.5,1.2,340,6.8,35.7265,126.7186,10.68
2016,1,13,13,3.49,2.2,-2.0,6.5,0.5,76.3,1.5,290,0.2,35.7265,126.7186,10.68
2016,1,14,14,7.564,2.8,-2.3,1.0,-0.7,77.6,1.2,110,6.1,35.7265,126.7186,10.68
2016,1,15,15,5.533,6.7,-2.0,0.5,1.1,80.5,1.0,110,3.1,35.7265,126.7186,10.68
2016,1,16,16,8.891,9.2,-2.5,0.0,2.7,72.8,0.9,90,7.9,35.7265,126.7186,10.68
2016,1,17,17,3.439,4.6,0.4,4.5,2.4,82.6,1.0,50,0.0,35.7265,126.7186,10.68
2016,1,18,18,4.162,3.7,-4.9,0.5,-1.2,72.6,3.8,320,1.0,35.7265,126.7186,10.68
2016,1,19,19,3.486,-3.4,-9.1,9.0,-5.8,80.8,3.0,50,0.0,35.7265,126.7186,10.68
2016,1,20,20,6.053,-3.0,-14.0,0.5,-8.0,80.1,0.6,110,3.6,35.7265,126.7186,10.68
2016,1,21,21,3.821,-1.0,-10.1,0.0,-5.4,72.1,0.8,50,0.4,35.7265,126.7186,10.68
2016,1,22,22,7.843,-0.9,-13.2,0.0,-6.0,68.1,1.1,50,6.0,35.7265,126.7186,10.68
2016,1,23,23,5.024,-5.1,-10.0,6.0,-7.1,76.0,1.8,20,2.0,35.7265,126.7186,10.68
2016,1,24,24,3.618,-7.9,-12.8,16.0,-10.6,83.3,0.8,160,0.0,35.7265,126.7186,10.68
2016,1,25,25,7.849,-2.9,-15.6,0.5,-8.4,78.0,0.0,20,5.8,35.7265,126.7186,10.68
2016,1,26,26,5.497,4.1,-6.0,0.0,-0.5,73.6,0.9,200,2.5,35.7265,126.7186,10.68
2016,1,27,27,9.345,6.6,-7.3,0.0,-0.5,74.3,0.5,180,7.7,35.7265,126.7186,10.68
2016,1,28,28,3.736,2.0,-6.1,2.0,-0.1,80.4,1.3,20,0.0,35.7265,126.7186,10.68
2016,1,29,29,3.767,4.4,0.6,3.5,2.1,84.1,1.5,20,0.0,35.7265,126.7186,10.68
2016,1,30,30,9.385,5.2,-2.6,0.0,1.4,81.0,1.3,320,7.5,35.7265,126.7186,10.68
2016,1,31,31,5.854,1.7,-3.4,0.0,-1.3,66.0,1.4,320,2.7,35.7265,126.7186,10.68
2016,2,1,32,5.543,-0.5,-5.8,0.0,-3.1,64.0,1.8,50,3.6,35.7265,126.7186,10.68
2016,2,2,33,9.586,0.9,-8.4,0.0,-3.6,67.1,1.1,320,9.7,35.7265,126.7186,10.68
2016,2,3,34,9.084,4.9,-7.4,0.0,-1.6,67.1,0.7,110,8.9,35.7265,126.7186,10.68
2016,2,4,35,7.519,4.4,-5.1,0.0,-0.2,68.0,1.0,290,6.5,35.7265,126.7186,10.68
2016,2,5,36,9.407,4.8,-5.2,0.0,-0.7,65.3,0.9,320,9.3,35.7265,126.7186,10.68
2016,2,6,37,7.304,2.1,-4.5,0.0,-1.1,63.6,1.7,320,6.1,35.7265,126.7186,10.68
2016,2,7,38,9.808,3.4,-6.8,0.0,-1.5,62.6,0.8,340,9.8,35.7265,126.7186,10.68
2016,2,8,39,9.174,8.7,-3.2,0.0,3.3,61.3,2.3,230,8.8,35.7265,126.7186,10.68
2016,2,9,40,9.817,7.1,-2.4,0.0,2.5,59.4,1.5,320,9.7,35.7265,126.7186,10.68
