year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2020,1,1,1,5.88,0.7,-9.0,0.0,-4.1,78.4,0.7,180.0,4.1,38.1451,127.3063,154.22
2020,1,2,2,3.03,2.1,-4.7,0.0,-1.4,87.8,0.7,270.0,1.0,38.1451,127.3063,154.22
2020,1,3,3,9.71,3.3,-8.4,0.0,-3.7,82.0,0.6,20.0,8.0,38.1451,127.3063,154.22
2020,1,4,4,10.22,5.2,-9.7,0.0,-3.8,79.3,0.6,20.0,8.1,38.1451,127.3063,154.22
2020,1,5,5,10.59,5.3,-10.4,0.0,-3.5,78.3,0.5,70.0,7.4,38.1451,127.3063,154.22
2020,1,6,6,1.5,1.7,-6.4,2.1,-1.3,94.1,0.5,160.0,0.0,38.1451,127.3063,154.22
2020,1,7,7,0.75,6.5,0.9,52.3,4.1,100.0,3.0,360.0,0.0,38.1451,127.3063,154.22
2020,1,8,8,4.78,6.2,-0.7,25.2,3.3,98.6,2.1,200.0,2.7,38.1451,127.3063,154.22
2020,1,9,9,5.94,0.1,-5.6,0.0,-2.5,90.0,1.1,200.0,4.2,38.1451,127.3063,154.22
2020,1,10,10,9.18,2.7,-7.1,0.0,-3.1,89.6,0.7,200.0,6.6,38.1451,127.3063,154.22
2020,1,11,11,10.01,2.4,-6.7,0.0,-2.3,84.0,0.7,50.0,7.9,38.1451,127.3063,154.22
2020,1,12,12,7.8,1.0,-5.6,0.0,-2.8,86.8,0.6,270.0,6.5,38.1451,127.3063,154.22
2020,1,13,13,10.31,-0.3,-8.7,0.0,-5.4,73.3,1.0,50.0,6.4,38.1451,127.3063,154.22
2020,1,14,14,12.21,1.7,-11.4,0.0,-5.8,71.5,0.7,50.0,8.3,38.1451,127.3063,154.22
2020,1,15,15,11.5,0.9,-11.7,0.0,-5.9,71.3,0.7,50.0,8.3,38.1451,127.3063,154.22
2020,1,16,16,11.68,2.3,-11.1,0.0,-5.5,74.4,0.5,50.0,8.2,38.1451,127.3063,154.22
2020,1,17,17,10.82,4.8,-10.4,0.0,-3.9,77.9,0.5,20.0,7.7,38.1451,127.3063,154.22
2020,1,18,18,11.68,5.2,-8.6,0.0,-2.3,75.6,0.7,20.0,8.2,38.1451,127.3063,154.22
2020,1,19,19,3.55,3.4,-5.2,0.1,-0.4,77.0,1.3,270.0,2.2,38.1451,127.3063,154.22
2020,1,20,20,9.71,4.1,-6.5,0.0,-1.4,66.0,1.7,230.0,7.1,38.1451,127.3063,154.22
2020,1,21,21,12.35,4.0,-11.3,0.0,-4.1,68.3,0.6,50.0,8.2,38.1451,127.3063,154.22
2020,1,22,22,7.03,7.2,-4.1,0.0,-0.2,63.1,0.5,180.0,5.8,38.1451,127.3063,154.22
2020,1,23,23,10.72,9.4,-5.3,0.0,0.9,76.4,0.6,20.0,8.2,38.1451,127.3063,154.22
2020,1,24,24,6.48,7.1,-7.0,0.0,-1.2,89.9,0.5,50.0,3.9,38.1451,127.3063,154.22
2020,1,25,25,7.96,8.2,-5.2,0.0,0.0,89.0,0.5,320.0,6.9,38.1451,127.3063,154.22
2020,1,26,26,11.77,11.0,-5.4,0.0,2.9,74.0,1.8,20.0,8.0,38.1451,127.3063,154.22
2020,1,27,27,3.71,6.5,2.9,0.0,4.9,58.6,3.7,20.0,0.0,38.1451,127.3063,154.22
2020,1,28,28,6.01,10.0,-2.4,0.0,4.8,69.6,3.0,20.0,3.3,38.1451,127.3063,154.22
2020,1,29,29,8.77,9.1,-3.3,0.0,2.3,76.1,1.3,20.0,8.1,38.1451,127.3063,154.22
2020,1,30,30,10.1,9.0,-3.6,0.0,2.2,79.8,1.1,50.0,6.9,38.1451,127.3063,154.22
2020,1,31,31,8.97,7.8,-1.8,0.0,2.2,77.6,0.9,200.0,7.6,38.1451,127.3063,154.22
2020,2,1,32,6.21,5.3,-5.7,0.0,-1.1,88.9,0.7,50.0,4.9,38.1451,127.3063,154.22
2020,2,2,33,6.86,4.5,-7.0,0.0,-1.5,74.8,0.9,180.0,6.3,38.1451,127.3063,154.22
2020,2,3,34,13.28,2.2,-7.2,0.0,-1.8,48.9,1.6,270.0,8.6,38.1451,127.3063,154.22
2020,2,4,35,7.88,2.7,-10.7,1.0,-4.4,72.0,1.5,230.0,5.7,38.1451,127.3063,154.22
