,year,doy,month,rainy_day,total_rain,tavg,tmin_avg,tmax_avg,tavg_10_30_between_sum,humid_avg,wind_avg,sunhours_sum,radn_sum,rain_more_10,rain_more_30,rain_more_50,rain_more_70,rain_more_90,rain_more_110,tavg_less_5_count,tavg_less_5_sum,tavg_less_10_count,tavg_less_10_sum,tavg_more_15_count,tavg_more_15_sum,tavg_more_20_count,tavg_more_20_sum,tavg_more_25_count,tavg_more_25_sum,tavg_more_30_count,tavg_more_30_sum,tavg_more_35_count,tavg_more_35_sum,tavg_more_40_count,tavg_more_40_sum
439,2020,214,8,15,466.19999999999993,27.0258064516129,23.54193548387097,31.703225806451616,837.8,86.23225806451612,0.9838709677419356,165.20000000000002,223.53599999999997,6,4,4,3,2,1,0,0.0,0,0.0,31,837.8,31,837.8,29,790.3,0,0.0,0,0.0,0,0.0
440,2020,245,9,14,193.70000000000002,20.119999999999997,16.02,25.433333333333334,603.5999999999999,84.44000000000003,1.0566666666666669,140.8,203.04000000000002,3,3,2,0,0,0,0,0.0,0,0.0,30,603.5999999999999,16,353.7,1,25.1,0,0.0,0,0.0,0,0.0
441,2020,275,10,3,16.3,13.841935483870964,7.896774193548388,21.370967741935484,399.79999999999995,74.85483870967741,0.8193548387096773,214.0,257.361,1,0,0,0,0,0,0,0.0,3,29.299999999999997,11,193.9,2,40.8,0,0.0,0,0.0,0,0.0,0,0.0
442,2020,306,11,5,17.8,8.416666666666666,2.336666666666667,15.963333333333335,116.5,71.17333333333333,0.8666666666666667,175.5,226.105,1,0,0,0,0,0,6,21.400000000000002,22,146.00000000000003,2,36.9,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
443,2020,336,12,2,5.4,0.674193548387097,-5.132258064516129,8.396774193548387,0.0,64.47096774193547,0.8822580645161292,167.29999999999998,224.021,0,0,0,0,0,0,30,15.700000000000003,31,20.900000000000006,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
444,2021,1,1,6,16.9,0.07741935483870986,-5.793548387096774,7.074193548387096,0.0,65.4258064516129,1.0451612903225806,155.39999999999998,215.87099999999998,1,0,0,0,0,0,26,-36.2,31,2.4000000000000057,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
445,2021,32,2,7,19.9,4.250000000000001,-2.382142857142857,12.135714285714284,25.200000000000003,58.23571428571428,1.1107142857142858,164.5,209.935,1,0,0,0,0,0,16,21.4,26,93.79999999999998,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
446,2021,60,3,8,113.1,9.703225806451613,3.380645161290323,16.406451612903226,139.3,69.02903225806453,1.0129032258064516,184.40000000000003,237.73599999999996,3,2,0,0,0,0,3,12.5,20,161.5,1,15.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
447,2021,91,4,4,53.9,13.95,6.8066666666666675,21.18,388.90000000000003,58.309999999999995,1.23,240.39999999999998,271.751,2,0,0,0,0,0,0,0.0,3,29.6,10,172.5,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
448,2021,121,5,13,117.0,17.74838709677419,11.651612903225807,24.116129032258065,550.1999999999999,70.13548387096773,1.1806451612903226,191.10000000000002,241.302,5,1,0,0,0,0,0,0.0,0,0.0,26,482.0,7,148.60000000000002,0,0.0,0,0.0,0,0.0,0,0.0
449,2021,152,6,11,71.2,22.503333333333334,17.67,27.96,675.1,77.42666666666668,0.9366666666666664,157.7,212.954,3,0,0,0,0,0,0,0.0,0,0.0,30,675.1,29,657.1,1,25.2,0,0.0,0,0.0,0,0.0
450,2021,182,7,12,227.1,25.919354838709676,21.693548387096776,31.467741935483872,803.5,83.03548387096775,0.7999999999999999,188.54999999999995,241.3305,6,3,2,0,0,0,0,0.0,0,0.0,31,803.5,31,803.5,22,590.5999999999999,0,0.0,0,0.0,0,0.0
451,2021,213,8,16,322.00000000000006,24.99677419354839,21.435483870967737,30.31935483870968,774.9000000000001,86.09032258064516,0.7612903225806452,136.6,202.025,8,4,3,2,0,0,0,0.0,0,0.0,31,774.9000000000001,31,774.9000000000001,13,348.2,0,0.0,0,0.0,0,0.0
452,2021,244,9,12,122.4,21.323333333333334,17.729999999999997,26.096666666666668,639.7,85.90333333333335,0.7733333333333333,105.3,177.557,3,2,0,0,0,0,0,0.0,0,0.0,30,639.7,28,600.8000000000001,0,0.0,0,0.0,0,0.0,0,0.0
453,2021,274,10,5,38.2,15.419354838709676,10.338709677419354,22.641935483870967,443.8,81.25161290322583,0.6838709677419355,169.10000000000002,226.05199999999994,1,0,0,0,0,0,0,0.0,4,34.199999999999996,15,307.8,10,219.1,0,0.0,0,0.0,0,0.0,0,0.0
454,2021,305,11,3,43.5,8.120000000000001,2.413333333333333,16.01,87.4,71.73,0.7466666666666665,174.2,224.94400000000002,2,0,0,0,0,0,3,11.399999999999999,22,156.20000000000002,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
455,2021,335,12,1,1.2,2.364516129032258,-3.4903225806451617,9.725806451612904,0.0,61.880645161290325,0.9290322580645162,184.89999999999995,237.31900000000002,0,0,0,0,0,0,25,38.300000000000004,31,73.3,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
456,2022,1,1,0,0.0,0.10645161290322575,-6.0032258064516135,7.870967741935483,0.0,52.045161290322575,0.6903225806451614,203.4,249.76500000000001,0,0,0,0,0,0,29,-7.4,31,3.299999999999998,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
457,2022,32,2,0,0.0,1.2392857142857143,-5.385714285714285,8.325,0.0,43.521428571428565,1.075,234.20000000000002,259.11999999999995,0,0,0,0,0,0,24,10.100000000000001,28,34.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
458,2022,60,3,9,63.99999999999999,9.187096774193549,1.9935483870967745,16.261290322580646,152.5,59.13548387096774,1.0774193548387099,200.19999999999996,247.2665,1,1,0,0,0,0,3,12.9,19,132.29999999999998,1,15.2,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
459,2022,91,4,6,41.9,14.896666666666668,7.476666666666666,22.500000000000004,428.0,58.196666666666665,1.1366666666666665,242.60000000000002,271.52400000000006,2,0,0,0,0,0,0,0.0,2,18.9,14,247.1,2,40.4,0,0.0,0,0.0,0,0.0,0,0.0
460,2022,121,5,2,2.2,19.470967741935482,11.429032258064519,27.15483870967742,603.5999999999999,51.41612903225806,1.125806451612903,304.19999999999993,320.6069999999999,0,0,0,0,0,0,0,0.0,0,0.0,28,561.6999999999999,14,311.8,0,0.0,0,0.0,0,0.0,0,0.0
461,2022,152,6,13,93.19999999999997,23.279999999999998,18.543333333333337,28.999999999999993,698.4,70.75999999999999,1.3833333333333335,190.99999999999997,236.41799999999995,2,2,0,0,0,0,0,0.0,0,0.0,30,698.4,25,609.1000000000001,13,344.7,0,0.0,0,0.0,0,0.0
462,2022,182,7,11,129.4,26.725806451612904,22.387096774193548,32.1,828.5,75.59354838709676,0.8387096774193549,161.4,219.42000000000002,4,2,1,0,0,0,0,0.0,0,0.0,31,828.5,31,828.5,27,733.2000000000002,0,0.0,0,0.0,0,0.0
463,2022,213,8,15,201.3,25.56451612903226,22.06451612903226,30.08387096774194,792.5,82.04838709677419,0.7774193548387097,135.6,201.972,8,1,0,0,0,0,0,0.0,0,0.0,31,792.5,30,772.7,22,596.6,0,0.0,0,0.0,0,0.0
464,2022,244,9,7,163.0,21.043333333333333,16.45,26.770000000000003,631.3,76.22333333333334,0.88,137.20000000000002,200.54,3,2,2,1,0,0,0,0.0,0,0.0,30,631.3,19,433.6,3,78.3,0,0.0,0,0.0,0,0.0
465,2022,274,10,3,19.5,14.219354838709679,8.209677419354838,21.835483870967742,395.1,72.11935483870968,0.7387096774193549,220.3,262.52700000000004,1,0,0,0,0,0,0,0.0,5,45.7,10,187.1,3,67.1,0,0.0,0,0.0,0,0.0,0,0.0
466,2022,305,11,6,77.5,9.396666666666668,3.0700000000000003,17.816666666666666,142.0,69.61999999999999,0.5333333333333333,182.00000000000003,229.128,4,0,0,0,0,0,1,1.8,18,139.89999999999998,2,30.1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
467,2022,335,12,4,2.3000000000000003,-0.30322580645161284,-5.725806451612903,6.480645161290322,0.0,61.377419354838715,0.7645161290322582,183.0,235.945,0,0,0,0,0,0,31,-9.399999999999999,31,-9.399999999999999,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
468,2023,1,1,5,36.3,-0.10322580645161285,-6.300000000000001,7.706451612903226,10.7,62.07096774193548,0.7225806451612903,190.3,240.943,1,1,0,0,0,0,29,-22.6,30,-13.899999999999999,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
469,2023,32,2,5,21.000000000000004,3.4428571428571426,-3.0928571428571425,11.057142857142855,0.0,57.71428571428571,0.6964285714285715,179.69999999999996,221.70000000000002,1,0,0,0,0,0,20,46.5,28,96.39999999999999,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
470,2023,60,3,5,21.900000000000002,10.541935483870967,2.85483870967742,18.73548387096774,226.39999999999998,54.74516129032258,0.8903225806451613,218.8,260.31100000000004,1,0,0,0,0,0,2,9.3,13,100.39999999999999,2,30.7,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
471,2023,91,4,8,44.599999999999994,14.003333333333336,6.99,20.85666666666667,401.8,60.28333333333334,1.16,198.4,241.42800000000003,1,0,0,0,0,0,0,0.0,2,18.299999999999997,10,167.79999999999998,1,21.8,0,0.0,0,0.0,0,0.0,0,0.0
472,2023,121,5,9,221.39999999999998,18.438709677419357,12.506451612903225,24.83548387096774,571.6,69.45483870967742,0.970967741935484,175.4,229.60499999999996,3,3,2,2,1,0,0,0.0,0,0.0,29,546.4,11,232.8,0,0.0,0,0.0,0,0.0,0,0.0
473,2023,152,6,11,196.3,23.166666666666668,18.043333333333333,29.236666666666668,695.0,71.84333333333332,0.9433333333333334,182.39999999999998,229.59900000000005,5,2,1,0,0,0,0,0.0,0,0.0,30,695.0,29,678.3,5,128.3,0,0.0,0,0.0,0,0.0
474,2023,182,7,16,422.9,25.783870967741937,22.335483870967742,30.125806451612902,799.3000000000001,83.43225806451615,0.8161290322580647,116.4,190.15200000000002,10,5,1,1,1,1,0,0.0,0,0.0,31,799.3000000000001,31,799.3000000000001,24,635.4000000000001,0,0.0,0,0.0,0,0.0
475,2023,213,8,9,503.00000000000006,27.016129032258068,23.21612903225806,32.11290322580645,837.5000000000001,79.50967741935484,0.8451612903225806,191.2,239.70400000000004,8,6,4,3,1,1,0,0.0,0,0.0,31,837.5000000000001,31,837.5000000000001,27,739.8000000000001,0,0.0,0,0.0,0,0.0
476,2023,244,9,12,160.30000000000004,23.103333333333335,19.60666666666667,28.05333333333333,693.1,79.99666666666668,0.575,148.9,206.86600000000004,4,2,1,0,0,0,0,0.0,0,0.0,30,693.1,28,653.8000000000001,5,128.6,0,0.0,0,0.0,0,0.0
477,2023,274,10,4,6.300000000000001,15.148387096774192,9.480645161290324,22.774193548387096,469.59999999999997,71.51612903225806,0.5483870967741936,217.8,260.386,0,0,0,0,0,0,0,0.0,0,0.0,17,281.49999999999994,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
478,2023,305,11,8,46.5,8.686666666666666,2.546666666666667,15.84666666666667,155.0,65.02,0.7566666666666665,186.4,233.91799999999998,2,0,0,0,0,0,9,31.199999999999996,20,105.6,6,105.4,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
479,2023,335,12,5,90.89999999999999,3.2387096774193553,-2.0064516129032257,9.709677419354838,33.5,67.08709677419355,0.6290322580645161,160.09999999999997,219.49699999999999,3,2,0,0,0,0,20,5.100000000000001,28,66.89999999999999,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
480,2024,1,1,6,19.2,1.9354838709677422,-3.4451612903225812,8.612903225806454,0.0,62.41935483870968,0.6451612903225808,183.65,236.38250000000002,1,0,0,0,0,0,25,21.4,31,60.00000000000001,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
481,2024,32,2,13,98.2,5.265517241379311,0.8482758620689654,10.77241379310345,13.9,72.74137931034483,0.7655172413793103,113.7,178.598,4,0,0,0,0,0,16,54.5,28,138.8,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
482,2024,61,3,9,86.2,8.303225806451612,1.903225806451613,14.754838709677422,120.5,56.75483870967742,1.038709677419355,200.7,247.23299999999998,3,1,0,0,0,0,5,13.7,21,136.9,1,16.9,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
483,2024,92,4,9,110.80000000000001,15.76,9.663333333333332,22.58,472.8,66.60666666666665,0.6333333333333332,168.6,221.262,3,1,0,0,0,0,0,0.0,0,0.0,17,291.59999999999997,1,20.1,0,0.0,0,0.0,0,0.0,0,0.0
484,2024,122,5,10,102.49999999999999,19.06774193548387,11.893548387096775,26.403225806451616,591.0999999999999,60.816129032258054,0.964516129032258,274.05,299.778,3,1,1,0,0,0,0,0.0,0,0.0,29,563.5,10,217.20000000000002,0,0.0,0,0.0,0,0.0,0,0.0
485,2024,153,6,7,153.8,23.63333333333333,17.633333333333333,30.143333333333334,708.9999999999999,64.91666666666666,0.7933333333333333,215.69999999999996,252.935,4,2,1,0,0,0,0,0.0,0,0.0,30,708.9999999999999,28,669.7,11,285.0,0,0.0,0,0.0,0,0.0
486,2024,183,7,19,262.3,27.329032258064522,23.996774193548383,31.593548387096778,817.1000000000001,78.33870967741935,1.0161290322580645,149.7,213.5835,7,2,1,1,1,1,0,0.0,0,0.0,31,847.2000000000002,31,847.2000000000002,27,749.5000000000001,1,30.1,0,0.0,0,0.0
487,2024,214,8,5,44.800000000000004,28.696774193548393,24.319354838709682,34.70322580645161,828.0,72.22258064516129,0.8838709677419355,234.4,270.848,2,0,0,0,0,0,0,0.0,0,0.0,31,889.6000000000001,31,889.6000000000001,31,889.6000000000001,3,91.6,0,0.0,0,0.0
488,2024,245,9,6,216.4,25.499999999999996,21.38333333333334,30.930000000000003,764.9999999999999,79.48166666666667,0.7966666666666667,172.04999999999998,223.73749999999998,3,3,2,2,1,0,0,0.0,0,0.0,30,764.9999999999999,29,745.3,20,549.3,0,0.0,0,0.0,0,0.0
489,2024,275,10,9,116.10000000000001,16.57741935483871,12.254838709677419,22.57741935483871,513.9,84.00645161290323,0.7741935483870968,140.35,205.622,3,2,0,0,0,0,0,0.0,0,0.0,24,416.2,1,20.5,0,0.0,0,0.0,0,0.0,0,0.0
490,2024,306,11,4,56.9,10.043333333333335,5.163333333333335,16.783333333333335,198.3,79.16000000000003,0.74,152.4,209.896,3,0,0,0,0,0,2,9.1,15,102.99999999999999,2,31.700000000000003,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
491,2024,336,12,0,0.0,2.632258064516128,-3.003225806451613,9.49032258064516,10.0,63.79354838709678,0.9129032258064518,187.99999999999997,239.09199999999998,0,0,0,0,0,0,26,45.8,31,81.59999999999998,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
