year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2018,1,1,1,8.658,3.1,-7.6,0.0,-2.7,66.3,1.6,340.0,8.3,35.6539,127.5224,407.01
2018,1,2,2,5.308,4.1,-9.1,0.0,-2.4,71.9,1.4,360.0,3.2,35.6539,127.5224,407.01
2018,1,3,3,8.773,0.8,-9.0,0.0,-4.2,58.6,2.0,320.0,8.4,35.6539,127.5224,407.01
2018,1,4,4,6.672,2.3,-7.3,0.0,-2.7,58.8,2.1,340.0,5.2,35.6539,127.5224,407.01
2018,1,5,5,7.695,2.3,-3.9,0.0,-1.7,55.1,2.3,360.0,6.7,35.6539,127.5224,407.01
2018,1,6,6,8.925,5.5,-8.1,0.0,-2.7,63.9,1.7,360.0,8.5,35.6539,127.5224,407.01
2018,1,7,7,3.592,7.5,-10.1,0.1,-1.7,68.3,0.7,180.0,0.5,35.6539,127.5224,407.01
2018,1,8,8,3.272,3.6,-1.7,3.0,0.9,83.5,2.0,340.0,0.0,35.6539,127.5224,407.01
2018,1,9,9,3.693,-0.9,-4.6,3.0,-3.2,73.9,3.4,250.0,0.6,35.6539,127.5224,407.01
2018,1,10,10,4.119,-2.7,-9.6,9.0,-6.4,77.8,2.3,360.0,1.2,35.6539,127.5224,407.01
2018,1,11,11,3.323,-8.4,-19.4,0.0,-9.2,74.8,1.2,360.0,0.0,35.6539,127.5224,407.01
2018,1,12,12,7.644,-5.7,-17.5,0.0,-12.0,71.8,1.9,360.0,6.3,35.6539,127.5224,407.01
2018,1,13,13,4.458,0.9,-12.7,0.0,-6.0,76.9,1.2,50.0,1.6,35.6539,127.5224,407.01
2018,1,14,14,7.856,4.4,-15.8,0.0,-3.4,75.4,1.0,160.0,6.5,35.6539,127.5224,407.01
2018,1,15,15,7.827,10.0,-2.4,0.0,3.6,73.4,2.1,230.0,6.4,35.6539,127.5224,407.01
2018,1,16,16,3.425,6.8,-3.7,11.0,2.2,88.3,1.2,360.0,0.0,35.6539,127.5224,407.01
2018,1,17,17,4.005,5.8,-0.4,5.0,2.1,91.3,1.2,360.0,0.8,35.6539,127.5224,407.01
2018,1,18,18,6.974,6.4,-3.1,0.0,1.6,79.6,1.6,360.0,5.0,35.6539,127.5224,407.01
2018,1,19,19,8.001,6.1,-6.6,0.0,-1.8,67.4,1.4,340.0,6.4,35.6539,127.5224,407.01
2018,1,20,20,9.462,6.3,-8.4,0.0,-2.2,77.3,0.9,340.0,8.4,35.6539,127.5224,407.01
2018,1,21,21,7.882,6.5,-7.0,0.0,-0.8,68.3,0.9,360.0,6.1,35.6539,127.5224,407.01
2018,1,22,22,5.501,6.4,-1.4,2.0,1.8,67.0,1.6,200.0,2.7,35.6539,127.5224,407.01
2018,1,23,23,9.057,-1.5,-10.7,0.0,-7.8,55.1,1.5,340.0,7.6,35.6539,127.5224,407.01
2018,1,24,24,10.052,-7.7,-16.0,0.0,-12.2,50.3,3.4,340.0,8.9,35.6539,127.5224,407.01
2018,1,25,25,9.316,-7.0,-16.5,0.0,-11.7,54.0,3.3,320.0,7.8,35.6539,127.5224,407.01
2018,1,26,26,10.251,-6.6,-16.0,0.0,-12.1,55.0,3.3,360.0,9.0,35.6539,127.5224,407.01
2018,1,27,27,10.097,1.7,-17.6,0.0,-7.5,46.6,1.8,360.0,8.7,35.6539,127.5224,407.01
2018,1,28,28,9.204,0.4,-7.6,0.0,-4.5,45.3,3.0,360.0,7.4,35.6539,127.5224,407.01
2018,1,29,29,9.191,-3.2,-11.3,0.0,-7.7,55.4,2.7,20.0,7.3,35.6539,127.5224,407.01
2018,1,30,30,10.074,-0.5,-14.6,0.0,-7.9,63.6,1.7,20.0,8.4,35.6539,127.5224,407.01
2018,1,31,31,7.516,3.2,-9.7,0.0,-3.3,65.3,1.5,320.0,4.9,35.6539,127.5224,407.01
2018,2,1,32,9.12,2.7,-11.8,0.0,-5.2,60.0,1.0,320.0,9.0,35.6539,127.5224,407.01
2018,2,2,33,8.681,2.9,-13.5,0.0,-6.3,59.0,1.1,360.0,8.3,35.6539,127.5224,407.01
2018,2,3,34,8.176,-3.3,-10.7,0.0,-7.2,57.3,3.1,290.0,7.5,35.6539,127.5224,407.01
2018,2,4,35,9.265,-4.8,-11.5,0.0,-9.1,47.8,3.3,360.0,9.1,35.6539,127.5224,407.01
2018,2,5,36,6.695,-4.8,-14.9,0.0,-9.8,53.9,3.0,340.0,5.2,35.6539,127.5224,407.01
2018,2,6,37,7.722,-5.7,-13.2,0.0,-9.6,48.5,3.2,360.0,6.7,35.6539,127.5224,407.01
2018,2,7,38,9.494,-1.1,-16.5,0.0,-9.2,53.4,2.1,360.0,9.3,35.6539,127.5224,407.01
2018,2,8,39,9.53,5.4,-16.0,0.0,-6.5,53.3,0.8,230.0,9.3,35.6539,127.5224,407.01
2018,2,9,40,8.42,7.6,-10.0,0.0,-0.2,62.4,1.7,200.0,7.6,35.6539,127.5224,407.01
2018,2,10,41,4.864,4.6,-7.0,0.0,-1.6,62.5,2.6,340.0,2.3,35.6539,127.5224,407.01
2018,2,11,42,4.82,-3.1,-8.1,0.0,-5.6,64.6,2.9,360.0,2.2,35.6539,127.5224,407.01
2018,2,12,43,4.844,-3.3,-14.4,2.0,-6.6,71.6,2.5,270.0,2.2,35.6539,127.5224,407.01
2018,2,13,44,9.874,1.7,-10.5,0.2,-2.4,54.4,2.0,200.0,9.5,35.6539,127.5224,407.01
2018,2,14,45,5.24,9.4,-0.8,0.0,3.9,72.8,3.2,200.0,2.7,35.6539,127.5224,407.01
2018,2,15,46,7.343,6.9,-5.2,0.0,0.1,55.6,1.8,20.0,5.7,35.6539,127.5224,407.01
2018,2,16,47,9.257,6.7,-5.8,0.0,-0.5,51.9,1.7,20.0,8.4,35.6539,127.5224,407.01
2018,2,17,48,9.794,3.9,-5.5,0.0,-1.7,35.6,2.9,360.0,9.1,35.6539,127.5224,407.01
2018,2,18,49,6.133,6.2,-7.2,0.0,-0.8,41.8,1.5,360.0,3.8,35.6539,127.5224,407.01
2018,2,19,50,7.93,8.8,-4.7,0.0,1.2,49.3,1.5,360.0,6.3,35.6539,127.5224,407.01
2018,2,20,51,8.684,8.9,-8.1,0.0,0.2,57.4,1.3,360.0,7.3,35.6539,127.5224,407.01
2018,2,21,52,6.034,3.7,-7.6,0.0,-1.6,38.1,2.4,360.0,3.5,35.6539,127.5224,407.01
2018,2,22,53,9.859,5.5,-11.6,0.0,-3.3,61.4,1.0,50.0,8.8,35.6539,127.5224,407.01
2018,2,23,54,6.256,7.2,-2.0,0.0,3.6,60.6,3.1,200.0,3.7,35.6539,127.5224,407.01
2018,2,24,55,6.875,10.6,-4.5,0.0,2.2,70.4,1.2,340.0,4.5,35.6539,127.5224,407.01
2018,2,25,56,5.977,9.7,-5.4,0.0,1.7,62.5,1.1,340.0,3.2,35.6539,127.5224,407.01
2018,2,26,57,10.689,11.7,-8.3,0.0,0.7,54.4,1.0,230.0,9.6,35.6539,127.5224,407.01
2018,2,27,58,10.317,12.5,-6.1,0.0,2.6,57.6,1.2,180.0,9.0,35.6539,127.5224,407.01
2018,2,28,59,3.744,8.3,-1.3,19.5,3.6,75.8,2.3,50.0,0.0,35.6539,127.5224,407.01
2018,3,1,60,8.658,3.8,-4.9,2.0,-0.2,66.9,4.3,290.0,8.3,35.6539,127.5224,407.01
2018,3,2,61,9.806,10.5,-8.0,0.0,0.0,54.4,1.3,360.0,10.0,35.6539,127.5224,407.01
2018,3,3,62,9.303,16.7,-3.9,0.0,6.4,60.3,1.3,200.0,9.2,35.6539,127.5224,407.01
2018,3,4,63,7.27,19.4,5.3,15.5,12.8,74.0,2.1,160.0,6.1,35.6539,127.5224,407.01
2018,3,5,64,3.895,14.8,1.0,10.5,7.0,84.8,2.5,20.0,1.0,35.6539,127.5224,407.01
2018,3,6,65,9.26,12.0,-2.5,0.0,2.8,71.8,1.5,340.0,9.0,35.6539,127.5224,407.01
2018,3,7,66,3.256,7.6,-1.2,6.0,2.6,77.0,1.5,20.0,0.0,35.6539,127.5224,407.01
2018,3,8,67,3.272,2.7,0.0,15.0,1.1,92.0,2.0,360.0,0.0,35.6539,127.5224,407.01
2018,3,9,68,6.327,7.5,-1.4,0.0,1.7,82.0,1.3,360.0,4.5,35.6539,127.5224,407.01
2018,3,10,69,8.998,10.5,-3.4,0.0,1.8,70.6,1.6,200.0,8.4,35.6539,127.5224,407.01
2018,3,11,70,9.785,13.6,-4.0,0.0,3.5,62.9,1.0,290.0,9.5,35.6539,127.5224,407.01
2018,3,12,71,10.375,16.6,-3.7,0.0,5.8,60.5,1.3,200.0,10.3,35.6539,127.5224,407.01
2018,3,13,72,9.189,18.3,-1.7,0.0,9.7,62.4,2.2,200.0,8.5,35.6539,127.5224,407.01
2018,3,14,73,10.266,21.2,2.2,0.0,13.5,63.0,2.1,230.0,10.0,35.6539,127.5224,407.01
2018,3,15,74,3.403,15.1,11.4,25.0,13.4,90.5,2.0,200.0,0.0,35.6539,127.5224,407.01
2018,3,16,75,4.258,11.3,-1.3,0.1,5.2,81.1,2.4,20.0,1.2,35.6539,127.5224,407.01
2018,3,17,76,10.422,14.7,-1.3,0.0,5.6,67.4,1.2,200.0,10.0,35.6539,127.5224,407.01
2018,3,18,77,4.171,13.3,-2.0,12.5,6.9,86.3,1.1,200.0,1.0,35.6539,127.5224,407.01
2018,3,19,78,3.495,11.5,5.4,25.0,8.4,90.5,2.1,20.0,0.0,35.6539,127.5224,407.01
2018,3,20,79,5.218,8.0,-0.8,0.1,4.3,53.8,3.5,50.0,2.4,35.6539,127.5224,407.01
2018,3,21,80,3.545,1.0,-1.5,11.0,-0.2,87.0,2.5,146.66666666666669,0.0,35.6539,127.5224,407.01
2018,3,22,81,10.431,9.5,-1.5,0.0,2.3,74.9,2.0,243.33333333333334,9.6,35.6539,127.5224,407.01
2018,3,23,82,9.632,13.1,-3.2,0.0,3.0,69.0,1.2,340.0,8.4,35.6539,127.5224,407.01
2018,3,24,83,9.402,14.7,-2.4,0.0,6.3,68.9,1.3,70.0,8.0,35.6539,127.5224,407.01
2018,3,25,84,11.421,17.7,-1.8,0.0,7.4,66.1,1.2,320.0,10.7,35.6539,127.5224,407.01
2018,3,26,85,11.492,18.2,-2.1,0.0,7.9,61.9,1.4,290.0,10.7,35.6539,127.5224,407.01
2018,3,27,86,11.344,20.2,-0.2,0.0,9.7,63.0,1.7,230.0,10.4,35.6539,127.5224,407.01
2018,3,28,87,11.564,21.3,0.8,0.0,11.6,64.4,1.6,200.0,10.6,35.6539,127.5224,407.01
2018,3,29,88,7.707,23.1,4.1,0.0,13.2,69.8,1.0,320.0,5.3,35.6539,127.5224,407.01
2018,3,30,89,7.687,21.4,6.1,0.0,13.6,62.3,1.2,200.0,5.2,35.6539,127.5224,407.01
2018,3,31,90,11.268,22.3,4.2,0.0,12.6,64.3,1.5,200.0,9.9,35.6539,127.5224,407.01
2018,4,1,91,4.039,20.1,5.6,0.0,13.1,77.0,1.4,180.0,1.3,35.6539,127.5224,407.01
2018,4,2,92,8.88,23.0,5.5,0.0,15.6,66.8,1.9,200.0,8.6,35.6539,127.5224,407.01
2018,4,3,93,8.441,24.0,8.1,0.0,16.2,70.4,1.9,180.0,7.9,35.6539,127.5224,407.01
2018,4,4,94,3.215,16.6,9.1,7.0,13.6,86.4,2.3,200.0,0.0,35.6539,127.5224,407.01
2018,4,5,95,3.228,10.3,7.8,28.5,8.8,87.6,2.5,230.0,0.0,35.6539,127.5224,407.01
2018,4,6,96,7.588,10.9,0.4,31.0,6.0,71.4,4.2,360.0,6.5,35.6539,127.5224,407.01
2018,4,7,97,7.08,5.4,-0.9,1.5,1.5,59.1,4.3,290.0,5.7,35.6539,127.5224,407.01
2018,4,8,98,8.992,11.5,-4.8,1.0,5.1,60.5,3.7,230.0,8.5,35.6539,127.5224,407.01
2018,4,9,99,10.716,18.3,4.0,0.0,9.8,56.8,1.7,20.0,11.0,35.6539,127.5224,407.01
2018,4,10,100,10.082,19.9,2.0,4.0,13.1,58.0,3.7,200.0,10.0,35.6539,127.5224,407.01
2018,4,11,101,10.533,19.4,4.5,12.5,13.6,55.1,3.6,250.0,10.6,35.6539,127.5224,407.01
2018,4,12,102,9.078,18.7,0.1,0.0,9.6,54.1,1.7,270.0,8.4,35.6539,127.5224,407.01
2018,4,13,103,4.116,16.0,3.3,0.0,10.9,44.3,1.9,50.0,1.1,35.6539,127.5224,407.01
2018,4,14,104,3.382,12.2,6.2,17.5,8.6,83.5,3.2,340.0,0.0,35.6539,127.5224,407.01
2018,4,15,105,10.385,13.7,2.6,0.0,7.5,66.5,3.3,360.0,10.1,35.6539,127.5224,407.01
2018,4,16,106,9.605,18.6,-0.4,0.0,9.6,62.8,1.3,230.0,8.9,35.6539,127.5224,407.01
2018,4,17,107,8.4,18.2,4.2,0.0,10.8,65.1,1.0,320.0,7.1,35.6539,127.5224,407.01
2018,4,18,108,11.389,21.4,1.2,0.0,11.0,61.3,1.1,20.0,11.3,35.6539,127.5224,407.01
2018,4,19,109,11.45,24.2,1.0,0.0,12.2,53.4,1.2,340.0,11.3,35.6539,127.5224,407.01
2018,4,20,110,11.585,28.9,3.4,0.0,16.2,55.3,1.0,200.0,11.4,35.6539,127.5224,407.01
2018,4,21,111,11.152,28.0,5.7,0.0,17.9,46.9,1.9,200.0,10.7,35.6539,127.5224,407.01
2018,4,22,112,3.572,20.0,10.1,3.0,15.2,81.4,1.4,180.0,0.0,35.6539,127.5224,407.01
2018,4,23,113,3.599,14.1,11.4,47.0,12.1,87.8,1.8,20.0,0.0,35.6539,127.5224,407.01
2018,4,24,114,3.627,13.5,9.7,17.5,11.1,93.4,2.1,360.0,0.0,35.6539,127.5224,407.01
2018,4,25,115,11.13,21.9,6.2,0.0,12.5,64.0,1.3,360.0,10.3,35.6539,127.5224,407.01
2018,4,26,116,10.835,22.1,3.5,0.0,12.3,62.1,1.2,340.0,9.8,35.6539,127.5224,407.01
2018,4,27,117,12.078,21.0,4.0,0.0,12.6,65.5,1.5,340.0,11.4,35.6539,127.5224,407.01
2018,4,28,118,12.302,22.4,4.7,0.0,13.1,61.6,1.6,250.0,11.6,35.6539,127.5224,407.01
2018,4,29,119,12.455,25.0,2.1,0.0,14.0,54.9,1.4,200.0,11.7,35.6539,127.5224,407.01
2018,4,30,120,9.701,23.9,11.3,0.0,17.6,72.1,2.0,200.0,7.9,35.6539,127.5224,407.01
2018,5,1,121,7.206,23.4,11.2,0.0,18.0,77.8,1.8,200.0,6.1,35.6539,127.5224,407.01
2018,5,2,122,3.522,20.4,8.5,5.0,14.9,84.0,3.1,230.0,0.5,35.6539,127.5224,407.01
2018,5,3,123,7.446,14.3,6.8,1.5,9.6,61.8,4.2,270.0,6.4,35.6539,127.5224,407.01
2018,5,4,124,11.193,18.4,6.4,0.0,12.5,40.0,4.1,230.0,12.0,35.6539,127.5224,407.01
2018,5,5,125,9.495,23.2,10.9,0.0,17.1,35.9,3.0,160.0,9.4,35.6539,127.5224,407.01
2018,5,6,126,3.242,17.0,13.0,20.5,15.5,90.9,1.2,180.0,0.0,35.6539,127.5224,407.01
2018,5,7,127,4.128,19.7,11.1,29.5,15.6,73.0,1.7,360.0,1.3,35.6539,127.5224,407.01
2018,5,8,128,6.704,19.7,9.5,0.0,13.7,60.6,2.2,50.0,5.1,35.6539,127.5224,407.01
2018,5,9,129,9.501,20.5,4.9,0.0,13.0,64.1,1.3,340.0,9.2,35.6539,127.5224,407.01
2018,5,10,130,10.624,22.0,8.7,0.0,14.8,66.4,1.8,340.0,10.8,35.6539,127.5224,407.01
2018,5,11,131,10.805,22.7,5.1,0.0,14.6,60.0,1.5,200.0,11.0,35.6539,127.5224,407.01
2018,5,12,132,3.41,17.7,12.7,19.5,15.8,84.5,2.4,180.0,0.1,35.6539,127.5224,407.01
2018,5,13,133,9.189,23.0,10.8,7.0,17.0,74.9,2.1,360.0,8.5,35.6539,127.5224,407.01
2018,5,14,134,10.61,26.5,8.5,0.0,17.9,70.4,1.2,230.0,10.5,35.6539,127.5224,407.01
2018,5,15,135,7.827,28.6,12.0,0.3,20.9,69.6,1.4,200.0,6.4,35.6539,127.5224,407.01
2018,5,16,136,3.425,23.9,19.5,0.5,22.9,81.4,3.2,180.0,0.0,35.6539,127.5224,407.01
2018,5,17,137,3.447,25.2,22.0,0.0,23.4,76.5,3.2,180.0,0.0,35.6539,127.5224,407.01
2018,5,18,138,3.471,22.2,17.5,5.0,20.3,88.5,2.2,200.0,0.0,35.6539,127.5224,407.01
2018,5,19,139,8.212,19.7,12.8,0.0,15.7,63.6,2.9,70.0,6.7,35.6539,127.5224,407.01
2018,5,20,140,6.986,21.0,9.9,0.0,15.5,40.9,3.6,50.0,4.9,35.6539,127.5224,407.01
2018,5,21,141,7.242,22.3,6.1,0.0,14.3,74.1,1.4,50.0,5.2,35.6539,127.5224,407.01
2018,5,22,142,7.93,23.3,9.1,8.0,16.8,73.9,1.6,180.0,6.1,35.6539,127.5224,407.01
2018,5,23,143,11.068,22.5,9.7,19.5,16.4,70.4,2.9,360.0,10.4,35.6539,127.5224,407.01
2018,5,24,144,12.579,24.9,6.2,0.0,15.9,63.9,1.4,290.0,12.4,35.6539,127.5224,407.01
2018,5,25,145,8.881,26.3,7.4,0.0,16.7,64.4,1.0,200.0,7.2,35.6539,127.5224,407.01
2018,5,26,146,12.805,28.1,9.6,0.0,19.1,62.9,1.2,230.0,12.5,35.6539,127.5224,407.01
2018,5,27,147,6.282,25.5,12.8,0.0,18.9,69.4,1.5,230.0,3.5,35.6539,127.5224,407.01
2018,5,28,148,10.9,25.9,12.6,0.0,19.1,71.0,1.4,160.0,9.7,35.6539,127.5224,407.01
2018,5,29,149,10.749,28.0,14.3,0.0,21.2,72.0,1.6,250.0,9.4,35.6539,127.5224,407.01
2018,5,30,150,7.687,24.6,14.6,0.0,19.8,77.0,1.4,340.0,5.2,35.6539,127.5224,407.01
2018,5,31,151,11.943,24.7,11.2,0.0,17.4,67.1,1.9,340.0,10.8,35.6539,127.5224,407.01
2018,6,1,152,11.562,28.6,11.0,0.0,20.3,64.4,1.9,340.0,12.7,35.6539,127.5224,407.01
2018,6,2,153,11.46,29.8,11.6,0.0,20.8,58.6,1.5,360.0,12.5,35.6539,127.5224,407.01
2018,6,3,154,8.574,29.6,11.4,0.0,20.2,59.9,1.2,340.0,8.1,35.6539,127.5224,407.01
2018,6,4,155,7.802,27.2,12.9,0.0,20.0,65.3,1.5,230.0,6.9,35.6539,127.5224,407.01
2018,6,5,156,4.695,24.9,15.8,0.1,19.4,74.8,1.0,230.0,2.2,35.6539,127.5224,407.01
2018,6,6,157,7.789,29.0,14.6,0.0,21.3,72.9,1.3,340.0,6.8,35.6539,127.5224,407.01
2018,6,7,158,9.159,30.2,16.7,0.0,23.0,71.5,1.2,340.0,8.8,35.6539,127.5224,407.01
2018,6,8,159,10.271,27.3,15.0,0.0,21.0,73.1,1.4,340.0,10.4,35.6539,127.5224,407.01
2018,6,9,160,7.542,25.8,14.5,0.1,20.7,66.6,1.8,70.0,6.3,35.6539,127.5224,407.01
2018,6,10,161,6.219,25.0,14.3,0.0,19.6,65.9,1.9,20.0,4.3,35.6539,127.5224,407.01
2018,6,11,162,3.663,21.3,15.2,14.5,16.8,87.3,1.0,230.0,0.5,35.6539,127.5224,407.01
2018,6,12,163,5.664,23.4,14.8,1.0,18.6,80.0,1.3,340.0,3.4,35.6539,127.5224,407.01
2018,6,13,164,8.16,25.7,14.4,0.0,19.6,74.5,1.3,230.0,7.0,35.6539,127.5224,407.01
