year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2024,1,1,1,4.92,11.3,6.4,0.4,8.5,68.5,2.2,50,1.2,33.5109,126.5317,19.97
2024,1,2,2,6.87,13.9,6.9,0.0,9.9,68.4,2.1,180,4.0,33.5109,126.5317,19.97
2024,1,3,3,2.75,9.9,7.2,3.9,8.4,58.8,5.2,320,0.1,33.5109,126.5317,19.97
2024,1,4,4,11.38,11.7,5.6,0.0,8.2,54.8,3.2,200,7.4,33.5109,126.5317,19.97
2024,1,5,5,7.15,15.5,4.1,0.0,10.5,57.0,3.3,230,2.4,33.5109,126.5317,19.97
2024,1,6,6,11.47,11.9,7.5,0.0,9.4,54.6,3.5,340,7.8,33.5109,126.5317,19.97
2024,1,7,7,3.49,8.1,4.5,0.0,6.1,53.6,5.9,340,0.2,33.5109,126.5317,19.97
2024,1,8,8,8.53,7.4,2.8,0.0,4.6,59.9,2.8,20,2.8,33.5109,126.5317,19.97
2024,1,9,9,1.78,11.7,3.2,5.4,8.8,67.4,2.4,160,0.0,33.5109,126.5317,19.97
2024,1,10,10,5.56,10.6,5.1,0.1,6.9,64.3,5.3,20,2.2,33.5109,126.5317,19.97
2024,1,11,11,7.23,10.3,4.9,0.0,7.4,56.8,3.7,320,2.7,33.5109,126.5317,19.97
2024,1,12,12,4.28,12.6,7.6,0.0,10.3,59.3,3.6,320,0.3,33.5109,126.5317,19.97
2024,1,13,13,12.82,11.0,3.8,0.0,6.6,52.6,1.9,180,8.9,33.5109,126.5317,19.97
2024,1,14,14,13.26,18.4,4.2,0.3,10.4,56.9,3.8,160,8.5,33.5109,126.5317,19.97
2024,1,15,15,11.18,8.7,4.5,0.0,6.1,53.4,4.1,340,6.3,33.5109,126.5317,19.97
2024,1,16,16,12.62,12.0,2.2,0.0,7.5,55.0,2.6,50,7.3,33.5109,126.5317,19.97
2024,1,17,17,8.41,18.7,8.1,0.0,14.0,48.1,2.9,180,3.0,33.5109,126.5317,19.97
2024,1,18,18,1.76,17.2,10.5,3.6,13.2,79.1,3.0,270,0.1,33.5109,126.5317,19.97
2024,1,19,19,0.6,11.8,10.4,19.1,10.9,88.3,3.3,90,0.0,33.5109,126.5317,19.97
2024,1,20,20,0.24,11.9,9.0,41.1,11.1,88.1,4.0,90,0.0,33.5109,126.5317,19.97
2024,1,21,21,0.65,10.1,5.9,8.3,8.2,82.4,4.2,20,0.0,33.5109,126.5317,19.97
2024,1,22,22,0.92,6.1,-0.1,0.7,2.0,67.8,7.7,340,0.0,33.5109,126.5317,19.97
2024,1,23,23,3.22,2.0,-1.0,5.7,0.6,71.1,8.6,340,0.5,33.5109,126.5317,19.97
2024,1,24,24,1.62,4.2,-0.1,2.0,2.9,67.0,7.6,340,0.1,33.5109,126.5317,19.97
2024,1,25,25,1.19,4.8,2.9,0.0,4.0,61.0,4.9,340,0.0,33.5109,126.5317,19.97
2024,1,26,26,1.69,6.7,4.2,0.0,5.8,57.6,4.0,340,0.0,33.5109,126.5317,19.97
2024,1,27,27,6.37,9.6,5.6,0.0,7.1,53.9,3.5,320,2.5,33.5109,126.5317,19.97
2024,1,28,28,5.27,7.9,4.2,0.0,6.1,55.0,4.3,320,1.1,33.5109,126.5317,19.97
2024,1,29,29,9.33,9.9,3.2,0.0,5.7,62.1,2.4,200,5.4,33.5109,126.5317,19.97
2024,1,30,30,2.16,10.6,3.0,0.5,7.7,74.8,2.8,90,0.0,33.5109,126.5317,19.97
2024,1,31,31,8.14,15.8,9.5,2.3,12.2,84.3,2.6,90,2.8,33.5109,126.5317,19.97
2024,2,1,32,0.03,11.9,8.4,21.0,9.7,89.4,4.0,70,0.0,33.5109,126.5317,19.97
2024,2,2,33,0.27,9.3,8.3,9.3,8.8,88.5,3.3,70,0.0,33.5109,126.5317,19.97
2024,2,3,34,0.73,10.3,9.1,13.0,9.7,85.8,2.7,110,0.0,33.5109,126.5317,19.97
2024,2,4,35,2.14,12.3,9.3,20.1,10.9,83.3,3.3,90,0.0,33.5109,126.5317,19.97
2024,2,5,36,2.04,13.2,8.1,17.6,9.9,79.8,4.6,320,0.4,33.5109,126.5317,19.97
2024,2,6,37,0.85,8.1,6.8,2.3,7.3,67.6,3.4,320,0.0,33.5109,126.5317,19.97
2024,2,7,38,5.32,7.4,4.4,0.0,5.7,57.8,3.8,340,0.8,33.5109,126.5317,19.97
2024,2,8,39,4.76,6.9,4.3,0.0,5.4,58.0,3.4,320,0.5,33.5109,126.5317,19.97
2024,2,9,40,3.76,8.0,5.6,0.0,6.4,53.6,4.3,320,0.4,33.5109,126.5317,19.97
2024,2,10,41,4.75,10.3,6.4,0.3,7.9,58.8,3.5,320,0.9,33.5109,126.5317,19.97
2024,2,11,42,10.05,11.8,6.1,0.0,8.7,48.8,5.0,320,5.7,33.5109,126.5317,19.97
2024,2,12,43,15.19,14.6,4.3,0.0,8.9,53.8,2.3,180,9.8,33.5109,126.5317,19.97
2024,2,13,44,15.63,19.7,6.2,0.0,12.8,53.1,2.7,180,10.1,33.5109,126.5317,19.97
2024,2,14,45,3.28,18.2,12.9,0.3,15.7,71.1,1.8,50,0.0,33.5109,126.5317,19.97
2024,2,15,46,1.33,15.9,5.2,0.0,9.4,72.9,4.0,340,0.8,33.5109,126.5317,19.97
2024,2,16,47,9.08,9.8,3.4,0.0,6.7,63.8,2.7,50,4.4,33.5109,126.5317,19.97
2024,2,17,48,17.02,16.8,4.1,0.0,9.7,61.4,2.6,160,10.4,33.5109,126.5317,19.97
2024,2,18,49,3.06,20.6,8.2,2.8,15.3,66.4,2.9,180,0.3,33.5109,126.5317,19.97
2024,2,19,50,3.29,20.7,10.4,1.4,15.1,83.0,5.8,250,0.8,33.5109,126.5317,19.97
2024,2,20,51,0.62,13.9,8.7,4.7,11.0,86.3,3.1,90,0.0,33.5109,126.5317,19.97
