year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2002,1,1,1,8.051,0.2,-9.4,2.4,-4.4,59.0,2.2,250,8.0,37.1784,128.4597,239.79
2002,1,2,2,8.391,-7.8,-16.5,0.0,-11.6,41.9,2.1,270,8.5,37.1784,128.4597,239.79
2002,1,3,3,8.48,-2.3,-21.9,0.0,-11.3,59.8,0.8,250,8.6,37.1784,128.4597,239.79
2002,1,4,4,3.225,4.0,-7.7,0.1,-0.6,68.0,1.6,250,0.3,37.1784,128.4597,239.79
2002,1,5,5,8.345,2.1,-9.3,0.0,-2.6,45.6,2.0,270,8.3,37.1784,128.4597,239.79
2002,1,6,6,8.632,4.5,-13.7,0.0,-5.5,63.5,0.3,140,8.7,37.1784,128.4597,239.79
2002,1,7,7,3.654,0.9,-8.3,2.7,-4.5,60.4,2.7,250,0.9,37.1784,128.4597,239.79
2002,1,8,8,7.54,-4.6,-10.9,0.0,-8.0,49.6,2.9,250,6.9,37.1784,128.4597,239.79
2002,1,9,9,8.737,-0.4,-16.2,0.0,-8.5,61.3,0.6,270,8.7,37.1784,128.4597,239.79
2002,1,10,10,3.125,3.7,-10.8,0.1,-3.4,69.1,0.1,270,0.0,37.1784,128.4597,239.79
2002,1,11,11,7.512,6.9,-3.8,0.0,2.3,64.0,1.4,250,6.7,37.1784,128.4597,239.79
2002,1,12,12,7.549,8.4,-8.3,0.0,-0.6,69.0,0.1,90,6.7,37.1784,128.4597,239.79
2002,1,13,13,3.182,8.4,-0.6,0.0,3.7,73.5,1.5,20,0.0,37.1784,128.4597,239.79
2002,1,14,14,3.268,10.0,2.2,0.5,5.7,83.1,0.6,70,0.1,37.1784,128.4597,239.79
2002,1,15,15,3.224,9.7,4.9,9.5,7.1,89.1,0.5,290,0.0,37.1784,128.4597,239.79
2002,1,16,16,3.246,9.5,-0.1,10.9,4.2,76.3,2.5,70,0.0,37.1784,128.4597,239.79
2002,1,17,17,3.335,3.3,-0.7,3.3,0.6,89.8,0.3,320,0.1,37.1784,128.4597,239.79
2002,1,18,18,6.994,6.8,-2.1,0.0,1.3,78.6,0.6,160,5.5,37.1784,128.4597,239.79
2002,1,19,19,6.293,8.3,-5.2,0.0,1.0,76.4,0.5,140,4.4,37.1784,128.4597,239.79
2002,1,20,20,3.614,5.8,-2.5,1.3,1.0,85.0,0.7,290,0.4,37.1784,128.4597,239.79
2002,1,21,21,6.375,3.4,-4.0,0.0,-0.2,70.9,2.3,250,4.4,37.1784,128.4597,239.79
2002,1,22,22,7.036,-3.6,-7.0,0.4,-5.4,57.3,2.9,250,5.3,37.1784,128.4597,239.79
2002,1,23,23,8.88,-1.3,-9.4,0.0,-5.8,51.9,1.9,250,7.9,37.1784,128.4597,239.79
2002,1,24,24,9.841,1.0,-12.4,0.0,-5.6,55.4,1.0,250,9.2,37.1784,128.4597,239.79
2002,1,25,25,9.906,4.6,-13.1,0.0,-4.9,64.8,0.5,110,9.2,37.1784,128.4597,239.79
2002,1,26,26,3.508,3.0,-6.6,0.8,-1.4,84.8,0.4,270,0.0,37.1784,128.4597,239.79
2002,1,27,27,5.093,2.2,-2.7,2.8,-0.7,78.8,1.7,250,2.2,37.1784,128.4597,239.79
2002,1,28,28,8.545,-1.3,-6.6,0.0,-4.2,53.8,2.6,250,7.0,37.1784,128.4597,239.79
2002,1,29,29,10.251,0.1,-11.6,0.0,-4.6,51.8,1.6,270,9.3,37.1784,128.4597,239.79
2002,1,30,30,10.108,1.5,-6.4,0.7,-2.5,52.5,1.6,270,9.0,37.1784,128.4597,239.79
2002,1,31,31,10.469,1.2,-12.4,0.0,-5.7,57.1,0.7,250,9.4,37.1784,128.4597,239.79
2002,2,1,32,6.978,2.5,-13.0,0.0,-5.0,65.9,0.5,270,6.3,37.1784,128.4597,239.79
2002,2,2,33,6.428,6.5,-7.0,0.0,-1.0,69.8,0.4,90,5.4,37.1784,128.4597,239.79
2002,2,3,34,8.543,9.7,-9.0,0.0,-0.9,64.5,0.4,250,8.7,37.1784,128.4597,239.79
2002,2,4,35,5.388,7.0,-8.2,0.0,-0.7,61.0,0.3,250,3.7,37.1784,128.4597,239.79
2002,2,5,36,8.345,9.7,-3.4,0.0,1.7,50.6,0.8,250,8.3,37.1784,128.4597,239.79
2002,2,6,37,7.607,8.6,-8.2,0.4,0.8,68.1,0.7,270,7.1,37.1784,128.4597,239.79
2002,2,7,38,8.858,8.6,-3.7,0.0,2.0,42.4,1.9,250,9.0,37.1784,128.4597,239.79
2002,2,8,39,4.574,3.3,-8.6,0.0,-1.6,65.1,1.4,250,2.3,37.1784,128.4597,239.79
2002,2,9,40,8.349,1.3,-10.4,0.0,-3.3,30.9,1.7,270,8.1,37.1784,128.4597,239.79
2002,2,10,41,6.048,1.0,-6.3,0.0,-2.6,59.3,1.4,250,4.5,37.1784,128.4597,239.79
2002,2,11,42,6.273,0.1,-10.2,1.0,-4.5,48.4,1.7,270,4.8,37.1784,128.4597,239.79
2002,2,12,43,9.055,2.7,-14.5,0.0,-5.0,49.9,1.1,250,9.0,37.1784,128.4597,239.79
2002,2,13,44,9.56,4.6,-10.2,0.0,-2.7,49.0,1.0,270,9.7,37.1784,128.4597,239.79
2002,2,14,45,9.609,5.3,-11.4,0.0,-3.3,50.6,0.8,250,9.7,37.1784,128.4597,239.79
2002,2,15,46,9.792,6.6,-11.7,0.0,-2.7,48.9,0.9,230,9.9,37.1784,128.4597,239.79
2002,2,16,47,5.712,7.0,-9.7,0.0,-2.0,58.8,0.5,250,3.7,37.1784,128.4597,239.79
2002,2,17,48,3.871,3.2,-6.5,0.5,-1.7,77.3,1.4,250,0.9,37.1784,128.4597,239.79
2002,2,18,49,10.022,0.9,-7.2,0.0,-3.0,41.8,2.5,270,10.0,37.1784,128.4597,239.79
2002,2,19,50,10.081,3.9,-10.4,0.0,-3.4,40.1,1.3,270,10.0,37.1784,128.4597,239.79
2002,2,20,51,9.937,8.8,-11.5,0.0,-1.8,51.4,0.9,270,9.7,37.1784,128.4597,239.79
2002,2,21,52,3.436,4.2,-6.7,0.1,-1.1,82.4,0.3,270,0.1,37.1784,128.4597,239.79
2002,2,22,53,5.456,7.5,-0.9,0.0,1.8,83.5,1.1,250,3.0,37.1784,128.4597,239.79
2002,2,23,54,8.327,8.6,-3.7,0.0,1.8,62.8,0.9,250,7.1,37.1784,128.4597,239.79
2002,2,24,55,10.466,11.2,-7.4,0.0,1.7,57.6,0.5,70,10.1,37.1784,128.4597,239.79
2002,2,25,56,7.95,10.1,-3.1,0.0,3.7,45.1,1.2,250,6.4,37.1784,128.4597,239.79
2002,2,26,57,7.865,11.2,-2.3,0.0,4.5,44.9,1.0,250,6.2,37.1784,128.4597,239.79
2002,2,27,58,7.567,12.1,-2.0,0.0,4.9,52.4,0.7,250,5.7,37.1784,128.4597,239.79
