year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2006,1,1,1,3.847,4.0,-7.0,0.0,-0.9,85.3,0.7,20,1.0,35.6092,127.2877,246.85
2006,1,2,2,5.779,4.6,-2.7,0.0,0.2,78.1,1.3,340,3.9,35.6092,127.2877,246.85
2006,1,3,3,7.789,2.9,-5.8,0.0,-2.0,52.4,1.9,360,6.9,35.6092,127.2877,246.85
2006,1,4,4,3.22,-2.5,-7.0,0.0,-4.4,53.9,1.4,360,0.0,35.6092,127.2877,246.85
2006,1,5,5,7.572,-3.7,-11.3,0.0,-8.1,58.4,1.6,360,6.5,35.6092,127.2877,246.85
2006,1,6,6,7.398,-2.5,-11.3,0.0,-6.5,63.5,1.8,360,6.2,35.6092,127.2877,246.85
2006,1,7,7,9.037,-1.2,-13.5,0.0,-7.5,65.8,1.4,360,8.6,35.6092,127.2877,246.85
2006,1,8,8,8.667,2.4,-11.8,0.0,-5.0,69.1,0.9,360,8.0,35.6092,127.2877,246.85
2006,1,9,9,7.215,4.5,-8.5,0.0,-2.0,72.8,0.7,270,5.8,35.6092,127.2877,246.85
2006,1,10,10,8.06,5.1,-7.3,0.0,-2.0,77.0,0.8,340,7.0,35.6092,127.2877,246.85
2006,1,11,11,8.709,7.1,-9.8,0.0,-3.5,69.4,0.6,360,7.9,35.6092,127.2877,246.85
2006,1,12,12,5.33,9.5,-9.3,0.0,0.2,64.0,1.0,180,2.9,35.6092,127.2877,246.85
2006,1,13,13,3.504,9.3,3.5,6.5,5.4,93.6,1.0,110,0.2,35.6092,127.2877,246.85
2006,1,14,14,5.248,7.5,1.8,0.0,3.7,92.6,1.3,320,2.7,35.6092,127.2877,246.85
2006,1,15,15,3.408,6.0,0.3,0.0,2.5,93.9,0.7,250,0.0,35.6092,127.2877,246.85
2006,1,16,16,3.43,3.7,-1.8,0.0,0.7,89.0,1.0,50,0.0,35.6092,127.2877,246.85
2006,1,17,17,7.642,8.6,-4.0,0.0,1.4,69.9,0.8,360,6.0,35.6092,127.2877,246.85
2006,1,18,18,8.036,8.1,-2.7,0.0,1.9,59.4,1.1,340,6.5,35.6092,127.2877,246.85
2006,1,19,19,7.095,7.9,-3.5,0.0,1.6,67.4,1.6,140,5.1,35.6092,127.2877,246.85
2006,1,20,20,7.491,8.3,-3.7,0.0,1.2,68.4,1.0,270,5.6,35.6092,127.2877,246.85
2006,1,21,21,8.604,7.1,-5.5,0.0,-0.7,75.4,1.2,340,7.1,35.6092,127.2877,246.85
2006,1,22,22,10.015,3.7,-7.6,0.0,-2.7,55.8,2.2,290,9.0,35.6092,127.2877,246.85
2006,1,23,23,10.075,3.0,-10.8,0.0,-4.7,64.9,1.4,360,9.0,35.6092,127.2877,246.85
2006,1,24,24,10.136,3.7,-11.8,0.0,-4.9,66.1,1.0,360,9.0,35.6092,127.2877,246.85
2006,1,25,25,9.4,6.1,-9.1,0.0,-2.7,66.5,0.9,340,7.9,35.6092,127.2877,246.85
2006,1,26,26,9.241,5.8,-6.5,0.0,-0.4,70.5,1.3,340,7.6,35.6092,127.2877,246.85
2006,1,27,27,7.098,6.0,-5.8,0.0,-0.4,75.3,1.2,360,4.6,35.6092,127.2877,246.85
2006,1,28,28,9.658,9.5,-9.5,0.0,-1.2,66.8,0.8,270,8.0,35.6092,127.2877,246.85
2006,1,29,29,8.608,12.3,-6.8,0.0,2.8,68.1,1.0,160,6.5,35.6092,127.2877,246.85
2006,1,30,30,5.53,11.8,3.0,0.0,6.1,73.9,0.7,230,2.3,35.6092,127.2877,246.85
2006,1,31,31,4.896,8.8,3.0,9.5,4.9,93.3,0.9,50,1.4,35.6092,127.2877,246.85
2006,2,1,32,3.384,3.2,-5.0,6.0,-0.3,89.8,1.6,340,0.3,35.6092,127.2877,246.85
2006,2,2,33,7.568,3.9,-5.6,0.0,-1.6,75.0,1.5,340,6.6,35.6092,127.2877,246.85
2006,2,3,34,9.515,-2.4,-12.8,0.0,-8.6,57.5,3.2,340,9.5,35.6092,127.2877,246.85
2006,2,4,35,9.145,-1.7,-15.8,0.0,-8.7,66.3,1.9,340,8.9,35.6092,127.2877,246.85
2006,2,5,36,7.238,0.6,-13.1,0.0,-5.3,55.9,0.9,360,6.0,35.6092,127.2877,246.85
2006,2,6,37,5.724,3.7,-5.0,2.8,-1.1,83.1,0.6,70,3.7,35.6092,127.2877,246.85
2006,2,7,38,3.262,0.6,-3.9,18.5,-1.3,93.0,2.5,290,0.0,35.6092,127.2877,246.85
2006,2,8,39,7.657,-3.5,-14.8,4.2,-7.1,76.6,2.9,340,6.5,35.6092,127.2877,246.85
2006,2,9,40,9.716,0.2,-17.5,0.0,-8.3,73.6,0.8,20,9.5,35.6092,127.2877,246.85
2006,2,10,41,4.26,1.1,-6.5,1.0,-2.5,90.8,0.5,160,1.4,35.6092,127.2877,246.85
2006,2,11,42,6.393,5.0,-3.0,0.0,0.4,76.8,1.2,290,4.5,35.6092,127.2877,246.85
2006,2,12,43,10.047,4.0,-9.6,0.0,-2.7,59.0,1.5,340,9.8,35.6092,127.2877,246.85
2006,2,13,44,10.093,12.1,-10.8,0.0,0.9,65.5,1.1,160,9.8,35.6092,127.2877,246.85
2006,2,14,45,3.456,9.3,2.5,16.5,5.4,98.1,0.6,250,0.1,35.6092,127.2877,246.85
2006,2,15,46,3.408,5.4,1.6,3.0,2.8,90.8,1.1,360,0.0,35.6092,127.2877,246.85
2006,2,16,47,4.959,6.5,-2.5,0.0,2.1,77.0,1.9,340,2.2,35.6092,127.2877,246.85
2006,2,17,48,10.436,-0.4,-8.1,0.0,-4.7,46.8,2.8,360,10.0,35.6092,127.2877,246.85
2006,2,18,49,9.93,4.9,-8.8,0.0,-2.8,68.6,0.9,360,9.2,35.6092,127.2877,246.85
2006,2,19,50,8.504,8.6,-7.0,0.0,0.0,69.6,0.9,360,7.1,35.6092,127.2877,246.85
2006,2,20,51,9.687,12.0,-4.4,0.0,2.6,67.1,1.0,340,8.7,35.6092,127.2877,246.85
2006,2,21,52,10.17,13.6,-5.5,0.0,3.1,64.1,0.7,290,9.3,35.6092,127.2877,246.85
2006,2,22,53,3.577,4.0,-2.9,0.0,0.7,77.0,1.4,290,0.0,35.6092,127.2877,246.85
2006,2,23,54,10.147,9.6,-6.5,0.0,0.8,58.1,1.3,360,9.1,35.6092,127.2877,246.85
2006,2,24,55,10.787,14.1,-4.0,0.0,3.9,42.6,0.8,360,9.9,35.6092,127.2877,246.85
2006,2,25,56,7.438,11.6,-4.5,2.5,4.2,68.5,1.0,160,5.2,35.6092,127.2877,246.85
2006,2,26,57,8.803,6.5,-3.7,0.0,2.3,63.0,2.6,340,7.0,35.6092,127.2877,246.85
2006,2,27,58,10.77,8.1,-6.0,0.0,-0.4,47.1,1.7,360,9.6,35.6092,127.2877,246.85
2006,2,28,59,5.448,7.5,-0.8,2.0,1.7,68.3,0.7,70,2.3,35.6092,127.2877,246.85
2006,3,1,60,6.027,2.9,-1.6,1.0,-0.5,78.5,2.1,360,4.3,35.6092,127.2877,246.85
2006,3,2,61,7.369,3.5,-2.7,1.0,-1.1,63.0,2.5,290,6.3,35.6092,127.2877,246.85
2006,3,3,62,10.113,5.0,-7.5,0.0,-1.6,65.9,1.3,360,10.4,35.6092,127.2877,246.85
2006,3,4,63,9.477,12.1,-8.5,0.0,2.2,57.5,1.4,180,9.4,35.6092,127.2877,246.85
2006,3,5,64,6.17,15.0,2.7,0.0,8.3,68.5,1.5,250,4.4,35.6092,127.2877,246.85
