year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1998,1,1,1,5.699,12.2,1.7,0.0,6.0,62.1,1.0,320,3.6,34.8851,128.6067,45.27
1998,1,2,2,8.079,11.5,-0.8,0.0,4.7,57.1,0.9,200,7.1,34.8851,128.6067,45.27
1998,1,3,3,6.341,13.1,0.6,0.0,6.8,63.1,0.7,250,4.5,34.8851,128.6067,45.27
1998,1,4,4,7.855,10.0,-1.2,0.0,4.0,38.9,2.6,290,6.7,34.8851,128.6067,45.27
1998,1,5,5,7.744,6.9,-4.8,0.0,2.0,49.1,2.5,270,6.5,34.8851,128.6067,45.27
1998,1,6,6,8.317,8.3,0.6,0.0,3.9,45.9,2.5,270,7.3,34.8851,128.6067,45.27
1998,1,7,7,3.347,6.0,-1.2,0.5,3.1,56.4,0.8,290,0.0,34.8851,128.6067,45.27
1998,1,8,8,3.363,5.5,1.1,29.5,4.0,78.9,1.8,340,0.0,34.8851,128.6067,45.27
1998,1,9,9,8.618,10.3,1.0,0.0,4.8,65.9,1.4,320,7.6,34.8851,128.6067,45.27
1998,1,10,10,5.748,10.8,2.1,0.0,6.0,56.5,0.9,250,3.4,34.8851,128.6067,45.27
1998,1,11,11,3.414,8.8,4.8,6.0,6.3,65.6,2.4,70,0.0,34.8851,128.6067,45.27
1998,1,12,12,4.965,8.8,1.7,0.0,4.6,65.6,1.1,340,2.2,34.8851,128.6067,45.27
1998,1,13,13,3.452,7.1,0.0,0.0,4.4,63.9,0.8,270,0.0,34.8851,128.6067,45.27
1998,1,14,14,3.472,9.1,4.7,31.0,7.5,70.6,2.2,70,0.0,34.8851,128.6067,45.27
1998,1,15,15,3.493,9.6,3.6,19.0,6.3,64.3,3.4,50,0.0,34.8851,128.6067,45.27
1998,1,16,16,8.826,10.0,-0.2,0.0,4.4,63.3,1.1,340,7.5,34.8851,128.6067,45.27
1998,1,17,17,3.537,8.9,0.6,9.0,5.0,75.4,0.7,290,0.0,34.8851,128.6067,45.27
1998,1,18,18,8.705,7.1,-3.3,1.5,2.9,55.6,3.6,290,7.2,34.8851,128.6067,45.27
1998,1,19,19,9.039,1.0,-5.4,0.0,-3.0,46.1,2.6,270,7.6,34.8851,128.6067,45.27
1998,1,20,20,8.657,5.9,-6.9,0.0,0.1,55.5,2.5,270,7.0,34.8851,128.6067,45.27
1998,1,21,21,7.62,5.7,-2.9,0.0,1.1,50.4,1.9,270,5.5,34.8851,128.6067,45.27
1998,1,22,22,8.248,6.1,-4.5,0.0,1.3,58.6,1.0,250,6.3,34.8851,128.6067,45.27
1998,1,23,23,6.761,3.4,-3.2,0.0,0.9,43.6,2.3,340,4.2,34.8851,128.6067,45.27
1998,1,24,24,9.672,-2.0,-6.5,0.0,-4.9,38.8,3.7,290,8.1,34.8851,128.6067,45.27
1998,1,25,25,9.657,3.8,-8.9,0.0,-2.0,47.5,2.5,290,8.0,34.8851,128.6067,45.27
1998,1,26,26,9.42,5.7,-5.7,0.0,0.1,52.9,1.7,290,7.6,34.8851,128.6067,45.27
1998,1,27,27,9.778,5.8,-2.5,0.0,1.6,40.4,1.7,340,8.0,34.8851,128.6067,45.27
1998,1,28,28,9.916,5.5,-1.3,0.0,1.1,32.5,2.1,340,8.1,34.8851,128.6067,45.27
1998,1,29,29,10.357,7.7,-4.1,0.0,0.3,39.8,1.5,290,8.6,34.8851,128.6067,45.27
1998,1,30,30,10.88,8.1,-5.9,0.0,1.1,52.1,1.3,290,9.2,34.8851,128.6067,45.27
1998,1,31,31,10.111,11.1,-2.2,0.0,2.3,52.3,0.9,290,8.1,34.8851,128.6067,45.27
1998,2,1,32,5.564,9.8,-3.5,0.0,1.4,48.4,0.4,20,3.4,34.8851,128.6067,45.27
1998,2,2,33,7.269,9.8,-3.8,0.0,2.1,43.3,0.5,340,5.9,34.8851,128.6067,45.27
1998,2,3,34,3.294,7.0,-1.9,0.0,4.0,46.1,0.9,340,0.0,34.8851,128.6067,45.27
1998,2,4,35,7.719,9.1,0.3,0.0,3.8,51.1,1.8,340,6.5,34.8851,128.6067,45.27
1998,2,5,36,9.242,9.0,-1.7,0.0,2.0,44.6,1.6,290,8.7,34.8851,128.6067,45.27
1998,2,6,37,9.341,10.5,-4.1,0.0,3.6,50.9,1.2,230,8.8,34.8851,128.6067,45.27
1998,2,7,38,7.936,10.7,-1.1,0.0,5.1,51.3,1.9,270,6.7,34.8851,128.6067,45.27
1998,2,8,39,8.721,5.0,-2.9,0.0,1.2,41.9,4.3,290,7.8,34.8851,128.6067,45.27
