year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2015,1,1,1,8.13,-3.6,-8.6,0.0,-6.6,58.1,4.1,90.0,7.5,35.6539,127.5224,407.01
2015,1,2,2,4.845,-3.0,-12.2,0.2,-6.0,75.4,2.6,90.0,2.5,35.6539,127.5224,407.01
2015,1,3,3,8.574,3.3,-14.6,0.0,-6.2,80.1,0.8,90.0,8.1,35.6539,127.5224,407.01
2015,1,4,4,6.273,9.7,-4.1,0.0,1.1,82.5,1.4,340.0,4.6,35.6539,127.5224,407.01
2015,1,5,5,6.628,11.9,-6.0,13.0,2.7,76.6,1.3,230.0,5.1,35.6539,127.5224,407.01
2015,1,6,6,8.658,11.0,-5.1,6.5,0.9,59.5,3.7,125.0,8.1,35.6539,127.5224,407.01
2015,1,7,7,8.421,-0.3,-9.1,0.0,-5.2,56.3,2.6,20.0,7.7,35.6539,127.5224,407.01
2015,1,8,8,8.992,1.5,-10.9,0.0,-4.6,73.4,1.8,340.0,8.5,35.6539,127.5224,407.01
2015,1,9,9,3.558,1.6,-7.5,0.0,-2.0,79.9,2.3,360.0,0.4,35.6539,127.5224,407.01
2015,1,10,10,9.066,4.3,-6.2,0.0,-0.9,64.0,2.5,360.0,8.5,35.6539,127.5224,407.01
2015,1,11,11,8.221,4.2,-3.6,0.0,0.4,65.4,3.2,230.0,7.2,35.6539,127.5224,407.01
2015,1,12,12,9.214,4.7,-10.1,0.0,-4.1,67.9,1.2,20.0,8.6,35.6539,127.5224,407.01
2015,1,13,13,7.269,7.6,-9.4,0.0,-1.3,77.3,0.8,200.0,5.7,35.6539,127.5224,407.01
2015,1,14,14,3.382,4.9,-1.3,0.0,1.1,86.0,0.7,360.0,0.0,35.6539,127.5224,407.01
2015,1,15,15,6.652,8.5,-4.8,0.0,-0.3,83.5,0.9,250.0,4.7,35.6539,127.5224,407.01
2015,1,16,16,3.425,1.7,-5.8,1.0,-1.5,90.6,1.9,320.0,0.0,35.6539,127.5224,407.01
2015,1,17,17,9.515,0.4,-9.7,0.1,-3.9,62.1,2.9,320.0,8.7,35.6539,127.5224,407.01
2015,1,18,18,8.796,5.1,-12.5,1.5,-3.0,70.9,1.6,200.0,7.6,35.6539,127.5224,407.01
2015,1,19,19,4.481,3.8,-4.7,3.0,0.7,67.1,3.1,270.0,1.4,35.6539,127.5224,407.01
2015,1,20,20,9.745,8.2,-10.4,0.0,-2.3,77.1,0.7,230.0,8.8,35.6539,127.5224,407.01
2015,1,21,21,3.545,3.7,-2.6,5.0,0.6,95.6,0.4,200.0,0.0,35.6539,127.5224,407.01
2015,1,22,22,3.572,2.0,0.4,0.2,1.1,100.0,1.4,125.0,0.0,35.6539,127.5224,407.01
2015,1,23,23,7.908,5.2,-3.2,0.0,-0.5,90.9,0.7,50.0,6.0,35.6539,127.5224,407.01
2015,1,24,24,8.536,6.6,-4.7,0.0,-0.3,87.0,1.1,20.0,6.8,35.6539,127.5224,407.01
2015,1,25,25,3.655,8.6,-3.7,3.5,2.4,90.1,0.9,160.0,0.0,35.6539,127.5224,407.01
2015,1,26,26,3.684,8.9,0.8,2.0,4.6,99.1,1.2,320.0,0.0,35.6539,127.5224,407.01
2015,1,27,27,9.51,2.6,-6.9,0.0,-1.2,77.0,3.1,323.3333333333333,7.9,35.6539,127.5224,407.01
2015,1,28,28,10.089,4.7,-8.2,0.0,-3.9,72.8,1.5,326.6666666666667,8.6,35.6539,127.5224,407.01
2015,1,29,29,3.924,4.4,-5.2,3.0,-0.7,93.4,0.9,330.0,0.2,35.6539,127.5224,407.01
2015,1,30,30,8.582,0.5,-6.1,1.0,-2.5,74.6,2.6,333.3333333333333,6.4,35.6539,127.5224,407.01
2015,1,31,31,10.668,0.3,-12.1,0.0,-6.5,72.5,1.5,336.6666666666667,9.1,35.6539,127.5224,407.01
2015,2,1,32,9.186,3.8,-13.0,0.0,-5.4,74.3,1.2,340.0,9.1,35.6539,127.5224,407.01
2015,2,2,33,8.814,7.2,-7.8,0.0,-1.9,75.0,0.7,340.0,8.5,35.6539,127.5224,407.01
2015,2,3,34,8.11,7.0,-7.6,0.0,-1.2,77.0,1.1,230.0,7.4,35.6539,127.5224,407.01
2015,2,4,35,6.207,3.5,-7.0,0.0,-1.5,79.3,1.6,285.0,4.5,35.6539,127.5224,407.01
2015,2,5,36,6.428,1.7,-4.5,0.0,-1.3,68.6,2.7,340.0,4.8,35.6539,127.5224,407.01
2015,2,6,37,9.393,6.1,-5.1,0.0,-0.4,71.3,1.4,90.0,9.2,35.6539,127.5224,407.01
2015,2,7,38,3.726,3.0,-4.7,0.0,-0.4,80.9,1.2,270.0,0.7,35.6539,127.5224,407.01
2015,2,8,39,9.194,1.2,-10.7,0.0,-7.1,53.5,4.1,290.0,8.8,35.6539,127.5224,407.01
2015,2,9,40,8.488,-1.9,-12.9,0.0,-6.0,57.6,3.1,20.0,7.7,35.6539,127.5224,407.01
2015,2,10,41,5.135,5.8,-2.1,0.0,1.6,61.4,2.6,230.0,2.7,35.6539,127.5224,407.01
2015,2,11,42,5.16,7.8,0.2,0.0,3.7,64.5,2.0,160.0,2.7,35.6539,127.5224,407.01
2015,2,12,43,9.351,4.1,-5.0,0.0,-1.3,50.9,3.5,270.0,8.8,35.6539,127.5224,407.01
2015,2,13,44,9.874,2.2,-9.3,0.0,-3.6,57.6,2.3,360.0,9.5,35.6539,127.5224,407.01
2015,2,14,45,9.508,8.1,-8.4,0.0,-0.8,80.6,1.3,230.0,8.9,35.6539,127.5224,407.01
2015,2,15,46,3.403,9.5,-3.9,1.5,4.2,80.8,0.9,340.0,0.0,35.6539,127.5224,407.01
2015,2,16,47,3.425,5.7,3.0,4.5,4.4,100.0,1.4,330.0,0.0,35.6539,127.5224,407.01
2015,2,17,48,3.936,4.6,-0.3,0.1,1.2,84.4,2.7,320.0,0.7,35.6539,127.5224,407.01
2015,2,18,49,3.471,1.3,-1.1,0.0,-0.4,86.1,2.2,320.0,0.0,35.6539,127.5224,407.01
2015,2,19,50,8.846,7.4,-3.8,0.0,0.5,75.1,1.7,275.0,7.6,35.6539,127.5224,407.01
2015,2,20,51,9.25,10.0,-5.8,0.0,2.6,76.0,1.1,230.0,8.1,35.6539,127.5224,407.01
2015,2,21,52,3.545,10.1,1.9,3.5,6.2,86.8,1.9,200.0,0.0,35.6539,127.5224,407.01
2015,2,22,53,7.144,7.8,-1.3,0.4,4.3,85.1,2.3,200.0,5.0,35.6539,127.5224,407.01
2015,2,23,54,8.842,8.4,-2.4,0.0,1.0,69.5,2.5,200.0,7.3,35.6539,127.5224,407.01
2015,2,24,55,9.98,8.9,-3.0,0.0,1.4,70.5,2.0,200.0,8.8,35.6539,127.5224,407.01
2015,2,25,56,3.728,9.0,-2.7,0.0,2.7,68.0,1.1,200.0,0.1,35.6539,127.5224,407.01
2015,2,26,57,8.354,5.7,-3.8,0.0,1.1,64.5,3.3,320.0,6.4,35.6539,127.5224,407.01
2015,2,27,58,9.657,2.6,-5.6,0.0,-2.5,53.0,3.1,240.0,8.1,35.6539,127.5224,407.01
2015,2,28,59,3.892,5.5,-7.2,3.5,-0.8,83.1,1.1,160.0,0.2,35.6539,127.5224,407.01
2015,3,1,60,4.105,2.6,-0.9,2.0,0.5,81.8,2.1,170.0,1.4,35.6539,127.5224,407.01
2015,3,2,61,9.74,9.0,-8.0,0.0,0.1,68.9,1.2,180.0,9.9,35.6539,127.5224,407.01
2015,3,3,62,3.866,6.3,-1.5,3.5,1.5,93.4,1.8,200.0,1.0,35.6539,127.5224,407.01
2015,3,4,63,9.797,1.4,-5.5,0.0,-2.8,55.9,4.4,340.0,9.9,35.6539,127.5224,407.01
2015,3,5,64,8.161,7.2,-8.4,0.0,-1.0,60.9,1.8,360.0,7.4,35.6539,127.5224,407.01
2015,3,6,65,9.995,10.4,-5.8,0.0,1.5,74.0,1.2,340.0,10.1,35.6539,127.5224,407.01
2015,3,7,66,10.031,11.3,-4.4,0.0,2.2,66.0,1.2,320.0,10.1,35.6539,127.5224,407.01
