year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2012,1,1,1,4.573,8.2,-1.6,0.3,2.4,54.8,1.8,110,2.0,35.1871,128.56731,12.5
2012,1,2,2,8.808,5.6,-3.5,0.0,0.7,42.1,2.3,140,8.3,35.1871,128.56731,12.5
2012,1,3,3,5.743,4.4,-1.5,0.0,1.0,49.8,2.7,140,3.7,35.1871,128.56731,12.5
2012,1,4,4,8.725,2.2,-3.3,0.0,-1.1,44.1,2.5,140,8.1,35.1871,128.56731,12.5
2012,1,5,5,9.293,3.3,-4.6,0.0,-1.0,44.3,3.0,140,8.9,35.1871,128.56731,12.5
2012,1,6,6,9.121,5.0,-1.7,0.0,1.3,42.6,2.7,90,8.6,35.1871,128.56731,12.5
2012,1,7,7,9.29,6.5,-2.0,0.0,1.1,38.9,1.7,140,8.8,35.1871,128.56731,12.5
2012,1,8,8,7.893,7.6,-1.5,0.0,2.9,31.8,2.2,140,6.7,35.1871,128.56731,12.5
2012,1,9,9,9.019,6.0,0.0,0.0,2.8,47.6,2.3,290,8.3,35.1871,128.56731,12.5
2012,1,10,10,8.575,8.1,-0.6,0.0,3.2,44.5,2.2,140,7.6,35.1871,128.56731,12.5
2012,1,11,11,9.232,3.6,-2.2,0.0,0.6,31.8,2.7,140,8.5,35.1871,128.56731,12.5
2012,1,12,12,9.619,4.1,-5.5,0.0,-0.9,36.6,2.8,140,9.0,35.1871,128.56731,12.5
2012,1,13,13,6.54,7.6,-2.9,0.0,2.8,46.1,1.6,360,4.5,35.1871,128.56731,12.5
2012,1,14,14,9.36,7.0,-0.9,0.0,2.5,25.8,2.6,160,8.5,35.1871,128.56731,12.5
2012,1,15,15,3.458,5.5,1.4,0.0,3.2,36.1,1.9,140,0.0,35.1871,128.56731,12.5
2012,1,16,16,3.479,6.5,2.2,0.0,4.4,58.9,2.3,140,0.0,35.1871,128.56731,12.5
2012,1,17,17,4.561,10.9,2.9,0.4,6.5,74.5,1.2,90,1.5,35.1871,128.56731,12.5
2012,1,18,18,3.525,8.8,4.5,2.0,6.4,79.5,1.3,140,0.0,35.1871,128.56731,12.5
2012,1,19,19,3.549,9.2,5.6,2.5,7.5,77.8,1.4,160,0.0,35.1871,128.56731,12.5
2012,1,20,20,4.791,11.7,7.4,0.0,8.9,61.0,2.3,140,1.7,35.1871,128.56731,12.5
2012,1,21,21,5.038,10.4,5.6,0.0,7.5,63.4,1.7,140,2.0,35.1871,128.56731,12.5
2012,1,22,22,8.902,6.7,-2.3,0.0,2.8,36.6,3.2,140,7.3,35.1871,128.56731,12.5
2012,1,23,23,10.409,1.3,-6.9,0.0,-3.8,33.5,3.3,140,9.3,35.1871,128.56731,12.5
2012,1,24,24,8.134,1.5,-6.9,0.0,-3.0,38.4,1.8,140,6.1,35.1871,128.56731,12.5
2012,1,25,25,10.241,1.3,-5.3,0.0,-2.6,35.4,2.0,360,8.9,35.1871,128.56731,12.5
2012,1,26,26,10.6,4.3,-7.0,0.0,-1.2,40.8,1.6,230,9.3,35.1871,128.56731,12.5
2012,1,27,27,10.369,9.6,-1.0,0.0,4.1,49.3,1.3,50,8.9,35.1871,128.56731,12.5
2012,1,28,28,9.093,8.5,1.0,0.0,4.2,29.3,1.5,70,7.1,35.1871,128.56731,12.5
2012,1,29,29,9.753,7.8,-0.3,0.0,3.4,21.4,2.1,110,7.9,35.1871,128.56731,12.5
2012,1,30,30,10.421,4.0,-1.9,0.0,0.8,14.4,2.4,140,8.7,35.1871,128.56731,12.5
2012,1,31,31,10.111,6.2,-4.1,0.0,2.1,37.6,2.6,340,8.2,35.1871,128.56731,12.5
2012,2,1,32,9.387,6.2,-6.1,0.0,-0.7,37.4,3.0,140,9.2,35.1871,128.56731,12.5
2012,2,2,33,9.746,-3.4,-10.3,0.0,-7.1,33.0,2.8,140,9.7,35.1871,128.56731,12.5
2012,2,3,34,9.773,2.9,-9.5,0.0,-3.3,40.8,2.8,140,9.7,35.1871,128.56731,12.5
2012,2,4,35,7.984,7.4,-4.3,0.0,1.3,43.4,1.5,340,7.0,35.1871,128.56731,12.5
2012,2,5,36,3.486,6.5,-1.4,0.0,1.7,55.4,1.0,140,0.3,35.1871,128.56731,12.5
2012,2,6,37,3.771,5.8,-0.6,2.5,3.0,66.1,1.3,110,0.7,35.1871,128.56731,12.5
2012,2,7,38,8.95,4.4,-5.7,0.0,0.7,43.3,2.6,360,8.3,35.1871,128.56731,12.5
2012,2,8,39,9.733,2.7,-7.7,0.0,-3.2,34.1,2.6,20,9.4,35.1871,128.56731,12.5
2012,2,9,40,9.429,3.5,-5.0,0.0,-0.7,42.1,2.0,360,8.9,35.1871,128.56731,12.5
2012,2,10,41,5.899,4.9,-1.6,0.0,1.4,38.5,2.2,140,3.7,35.1871,128.56731,12.5
2012,2,11,42,10.196,5.9,-2.3,0.0,1.3,26.0,2.3,140,9.9,35.1871,128.56731,12.5
2012,2,12,43,9.895,7.2,-3.0,0.0,2.5,34.0,1.9,140,9.4,35.1871,128.56731,12.5
2012,2,13,44,3.416,4.5,1.2,1.5,3.4,66.1,1.4,90,0.0,35.1871,128.56731,12.5
2012,2,14,45,3.437,6.7,2.4,6.0,4.5,82.6,1.6,110,0.0,35.1871,128.56731,12.5
2012,2,15,46,7.726,10.1,4.3,0.0,6.7,22.5,2.3,140,6.1,35.1871,128.56731,12.5
2012,2,16,47,10.226,7.1,1.1,0.0,3.4,19.4,3.0,140,9.6,35.1871,128.56731,12.5
2012,2,17,48,10.349,3.8,-3.7,0.0,-0.6,28.6,2.4,20,9.7,35.1871,128.56731,12.5
2012,2,18,49,10.687,1.6,-6.1,0.0,-2.3,32.9,2.5,140,10.1,35.1871,128.56731,12.5
2012,2,19,50,10.744,5.3,-5.4,0.0,-0.6,36.8,2.4,140,10.1,35.1871,128.56731,12.5
2012,2,20,51,10.803,7.7,-3.3,0.0,2.0,33.0,2.0,140,10.1,35.1871,128.56731,12.5
2012,2,21,52,3.6,6.7,-0.4,0.5,2.5,58.0,1.5,140,0.0,35.1871,128.56731,12.5
2012,2,22,53,3.77,8.5,2.1,0.0,5.6,74.5,1.6,110,0.2,35.1871,128.56731,12.5
