year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2002,1,1,1,7.679,2.7,-4.9,4.0,-1.9,68.3,3.0,340,6.8,35.6092,127.2877,246.85
2002,1,2,2,7.568,-3.5,-9.1,0.0,-6.6,58.5,3.1,340,6.6,35.6092,127.2877,246.85
2002,1,3,3,7.656,1.5,-13.6,0.0,-5.0,74.6,1.2,340,6.7,35.6092,127.2877,246.85
2002,1,4,4,7.148,8.1,-1.7,0.0,3.3,68.9,2.3,270,5.9,35.6092,127.2877,246.85
2002,1,5,5,8.907,4.4,-7.0,0.0,-0.2,58.4,2.5,320,8.5,35.6092,127.2877,246.85
2002,1,6,6,9.005,8.1,-10.0,0.0,-1.6,62.0,1.0,140,8.6,35.6092,127.2877,246.85
2002,1,7,7,3.933,4.5,-4.5,6.0,-0.9,74.0,3.2,320,1.0,35.6092,127.2877,246.85
2002,1,8,8,3.749,-2.5,-5.6,3.7,-4.3,79.1,2.9,340,0.7,35.6092,127.2877,246.85
2002,1,9,9,9.311,3.5,-10.6,0.0,-4.6,72.1,1.2,360,8.9,35.6092,127.2877,246.85
2002,1,10,10,5.007,9.0,-10.6,0.0,-1.1,83.9,0.8,140,2.5,35.6092,127.2877,246.85
2002,1,11,11,8.028,11.8,-4.0,0.0,0.9,78.3,0.6,230,6.9,35.6092,127.2877,246.85
2002,1,12,12,7.723,12.3,-5.9,0.0,2.0,75.6,0.6,140,6.4,35.6092,127.2877,246.85
2002,1,13,13,5.083,12.3,-1.1,0.0,6.2,65.0,0.9,160,2.5,35.6092,127.2877,246.85
2002,1,14,14,4.352,13.5,7.8,0.0,10.6,70.5,1.6,180,1.4,35.6092,127.2877,246.85
2002,1,15,15,3.408,16.1,10.6,43.0,13.9,87.5,1.4,140,0.0,35.6092,127.2877,246.85
2002,1,16,16,3.43,14.1,2.7,21.0,7.4,89.9,2.1,230,0.0,35.6092,127.2877,246.85
2002,1,17,17,4.64,5.5,-2.0,2.0,1.9,82.9,1.7,200,1.7,35.6092,127.2877,246.85
2002,1,18,18,7.755,9.6,-4.0,0.0,0.9,83.6,0.4,200,6.1,35.6092,127.2877,246.85
2002,1,19,19,7.306,11.8,-2.7,0.0,2.9,76.9,0.5,320,5.4,35.6092,127.2877,246.85
2002,1,20,20,4.729,7.9,-2.2,5.4,1.4,84.0,0.8,270,1.7,35.6092,127.2877,246.85
2002,1,21,21,4.974,3.0,-2.5,3.1,-0.2,84.3,2.0,270,2.0,35.6092,127.2877,246.85
2002,1,22,22,3.648,-0.8,-4.3,5.3,-2.8,80.0,2.1,270,0.1,35.6092,127.2877,246.85
2002,1,23,23,6.264,0.3,-7.1,0.6,-3.6,74.6,1.9,270,3.7,35.6092,127.2877,246.85
2002,1,24,24,10.209,2.9,-11.3,0.0,-5.4,76.4,1.2,230,9.1,35.6092,127.2877,246.85
2002,1,25,25,9.545,6.5,-11.8,0.0,-3.9,72.5,0.5,180,8.1,35.6092,127.2877,246.85
2002,1,26,26,3.689,2.0,-3.7,8.5,-0.2,87.4,1.1,290,0.0,35.6092,127.2877,246.85
2002,1,27,27,4.968,2.0,-2.7,0.9,-0.8,80.0,1.6,270,1.7,35.6092,127.2877,246.85
2002,1,28,28,9.288,1.2,-3.7,0.1,-1.9,68.0,2.2,270,7.5,35.6092,127.2877,246.85
2002,1,29,29,9.202,1.5,-9.8,0.0,-3.6,72.5,1.6,270,7.3,35.6092,127.2877,246.85
2002,1,30,30,10.459,3.5,-4.0,0.0,-0.9,61.6,2.2,250,8.9,35.6092,127.2877,246.85
2002,1,31,31,10.905,2.7,-10.5,0.0,-4.5,71.4,1.1,270,9.4,35.6092,127.2877,246.85
2002,2,1,32,8.406,6.4,-10.0,0.0,-3.3,69.5,0.5,160,7.9,35.6092,127.2877,246.85
2002,2,2,33,7.634,9.3,-7.1,0.0,-0.5,74.9,0.5,90,6.7,35.6092,127.2877,246.85
2002,2,3,34,8.652,11.3,-6.6,0.0,0.3,72.4,0.5,200,8.2,35.6092,127.2877,246.85
2002,2,4,35,4.019,7.5,-6.3,0.0,-0.1,76.9,0.2,20,1.2,35.6092,127.2877,246.85
2002,2,5,36,8.84,11.0,-4.3,0.0,2.1,67.4,0.8,250,8.4,35.6092,127.2877,246.85
2002,2,6,37,8.67,11.6,-7.3,0.0,1.6,68.3,0.9,200,8.1,35.6092,127.2877,246.85
2002,2,7,38,9.507,10.1,-4.4,0.0,1.8,58.3,1.6,270,9.3,35.6092,127.2877,246.85
2002,2,8,39,6.107,8.0,-6.6,0.0,0.4,76.0,1.5,230,4.2,35.6092,127.2877,246.85
2002,2,9,40,9.513,3.5,-6.0,0.0,-2.0,38.6,2.6,270,9.2,35.6092,127.2877,246.85
2002,2,10,41,3.989,1.2,-5.6,3.5,-1.8,73.0,1.1,250,1.0,35.6092,127.2877,246.85
2002,2,11,42,7.483,2.5,-10.1,0.4,-3.3,70.1,2.2,230,6.1,35.6092,127.2877,246.85
2002,2,12,43,9.979,5.5,-11.0,0.0,-3.1,66.1,1.0,230,9.7,35.6092,127.2877,246.85
