year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2021,1,1,1,1.69,7.2,4.1,0.0,5.6,63.9,10.2,340,0.0,33.2833,126.1667,71.7
2021,1,2,2,5.77,8.9,2.4,0.0,5.6,64.4,10.0,320,4.1,33.2833,126.1667,71.7
2021,1,3,3,6.95,5.0,1.7,0.0,3.5,69.4,5.7,20,4.4,33.2833,126.1667,71.7
2021,1,4,4,6.1,9.0,3.4,0.0,6.4,60.9,4.9,50,4.7,33.2833,126.1667,71.7
2021,1,5,5,4.81,9.2,3.1,0.0,5.9,72.0,9.2,360,0.8,33.2833,126.1667,71.7
2021,1,6,6,4.84,5.7,2.0,0.5,3.8,68.9,13.1,340,2.2,33.2833,126.1667,71.7
2021,1,7,7,3.19,3.6,-2.8,0.0,-1.3,83.4,18.8,340,1.3,33.2833,126.1667,71.7
2021,1,8,8,3.93,0.9,-2.8,0.0,-0.9,86.4,18.4,340,1.4,33.2833,126.1667,71.7
2021,1,9,9,4.17,3.4,-1.3,5.0,1.0,82.4,17.3,340,1.8,33.2833,126.1667,71.7
2021,1,10,10,2.78,5.2,0.6,1.5,3.8,72.0,10.6,340,0.5,33.2833,126.1667,71.7
2021,1,11,11,2.58,5.1,1.6,11.0,3.7,83.3,6.1,340,0.1,33.2833,126.1667,71.7
2021,1,12,12,5.73,7.4,1.2,2.3,4.9,72.9,11.1,340,3.2,33.2833,126.1667,71.7
2021,1,13,13,10.56,12.3,7.1,0.0,10.9,55.6,12.0,250,9.0,33.2833,126.1667,71.7
2021,1,14,14,10.87,15.3,9.2,0.0,12.4,65.5,5.7,160,9.2,33.2833,126.1667,71.7
2021,1,15,15,9.45,16.7,8.5,0.0,13.6,76.3,8.9,180,6.6,33.2833,126.1667,71.7
2021,1,16,16,7.09,8.6,2.7,0.0,4.8,70.5,14.4,340,5.5,33.2833,126.1667,71.7
2021,1,17,17,5.73,5.0,2.3,0.0,3.4,61.9,13.8,340,2.5,33.2833,126.1667,71.7
2021,1,18,18,6.9,10.0,4.1,0.0,7.1,56.0,15.1,290,5.5,33.2833,126.1667,71.7
2021,1,19,19,13.95,6.0,2.3,0.0,3.8,59.8,7.0,360,9.9,33.2833,126.1667,71.7
2021,1,20,20,9.26,14.4,2.3,0.0,8.9,71.5,4.6,110,5.6,33.2833,126.1667,71.7
2021,1,21,21,8.38,17.9,7.8,0.3,13.1,84.1,5.0,110,5.5,33.2833,126.1667,71.7
2021,1,22,22,1.8,15.7,11.0,10.6,12.2,98.9,6.0,360,0.0,33.2833,126.1667,71.7
2021,1,23,23,2.18,14.9,10.8,24.2,12.3,94.9,5.5,50,0.1,33.2833,126.1667,71.7
2021,1,24,24,12.96,14.2,9.3,0.3,11.1,70.5,6.3,50,8.9,33.2833,126.1667,71.7
2021,1,25,25,12.26,16.9,8.3,0.0,12.1,71.4,5.2,140,8.3,33.2833,126.1667,71.7
2021,1,26,26,4.26,12.3,8.3,14.3,10.2,89.0,8.1,360,0.4,33.2833,126.1667,71.7
2021,1,27,27,14.48,8.6,5.3,0.0,7.1,59.6,8.2,360,9.9,33.2833,126.1667,71.7
2021,1,28,28,6.44,11.3,1.2,0.0,6.5,68.6,15.2,320,4.9,33.2833,126.1667,71.7
2021,1,29,29,11.02,4.7,0.0,0.0,2.7,64.5,13.2,340,7.2,33.2833,126.1667,71.7
2021,1,30,30,10.68,11.1,1.8,0.0,7.8,65.1,6.7,270,7.9,33.2833,126.1667,71.7
2021,1,31,31,9.67,14.7,5.6,2.0,11.5,73.9,7.2,140,4.0,33.2833,126.1667,71.7
2021,2,1,32,1.77,15.1,8.8,23.2,11.1,92.1,8.9,290,0.0,33.2833,126.1667,71.7
2021,2,2,33,12.01,8.9,2.3,0.0,3.7,66.8,13.0,340,8.3,33.2833,126.1667,71.7
2021,2,3,34,13.9,9.1,3.7,0.0,6.3,59.9,6.8,340,9.4,33.2833,126.1667,71.7
2021,2,4,35,14.97,11.1,2.9,0.1,6.3,70.1,9.2,340,9.7,33.2833,126.1667,71.7
2021,2,5,36,3.3,10.9,3.8,1.5,7.4,67.9,4.1,140,0.2,33.2833,126.1667,71.7
2021,2,6,37,9.79,15.4,6.3,0.0,10.6,80.9,6.4,270,6.2,33.2833,126.1667,71.7
2021,2,7,38,12.43,15.8,7.6,0.0,11.2,76.3,7.6,360,8.5,33.2833,126.1667,71.7
2021,2,8,39,13.35,7.8,2.0,0.0,3.8,70.1,12.6,360,8.4,33.2833,126.1667,71.7
2021,2,9,40,16.01,6.3,2.8,0.0,4.7,69.9,6.9,360,10.1,33.2833,126.1667,71.7
2021,2,10,41,13.7,10.8,5.1,0.0,7.4,70.8,4.8,50,9.0,33.2833,126.1667,71.7
2021,2,11,42,5.67,12.8,7.0,0.0,10.1,72.9,3.8,50,0.0,33.2833,126.1667,71.7
2021,2,12,43,6.38,14.9,9.2,0.0,12.3,57.8,3.7,50,0.5,33.2833,126.1667,71.7
2021,2,13,44,13.9,18.3,11.3,0.0,13.6,70.4,3.3,20,7.5,33.2833,126.1667,71.7
2021,2,14,45,6.52,17.5,11.4,7.4,13.8,86.8,3.6,50,1.5,33.2833,126.1667,71.7
2021,2,15,46,4.48,12.0,2.8,0.0,7.1,83.1,15.9,340,2.9,33.2833,126.1667,71.7
2021,2,16,47,13.02,10.3,3.0,0.1,5.8,68.9,12.7,340,7.2,33.2833,126.1667,71.7
2021,2,17,48,7.53,3.7,-2.3,0.0,1.1,75.9,21.0,320,4.0,33.2833,126.1667,71.7
2021,2,18,49,6.42,3.7,-0.7,0.0,2.1,79.0,19.1,340,2.9,33.2833,126.1667,71.7
2021,2,19,50,17.11,12.8,3.1,0.0,8.3,72.0,9.0,340,10.3,33.2833,126.1667,71.7
2021,2,20,51,15.55,16.2,10.7,0.0,13.9,76.4,11.6,270,10.2,33.2833,126.1667,71.7
2021,2,21,52,16.9,16.3,13.9,0.0,15.2,83.4,9.8,250,10.5,33.2833,126.1667,71.7
2021,2,22,53,15.33,19.8,8.1,0.0,12.3,88.0,8.0,360,9.5,33.2833,126.1667,71.7
2021,2,23,54,16.08,8.2,5.2,0.0,6.8,65.9,9.4,360,9.2,33.2833,126.1667,71.7
2021,2,24,55,16.7,15.4,6.2,0.0,9.7,69.4,5.4,20,10.0,33.2833,126.1667,71.7
