year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2010,1,1,1,7.727,-2.3,-14.8,0.0,-8.4,55.6,0.7,90,7.4,36.9672,127.9522,113.1
2010,1,2,2,3.035,-0.2,-5.2,1.0,-3.3,79.4,0.5,250,0.0,36.9672,127.9522,113.1
2010,1,3,3,7.772,-1.8,-12.9,0.0,-6.6,61.6,1.0,90,7.4,36.9672,127.9522,113.1
2010,1,4,4,3.059,-1.5,-6.3,8.7,-4.3,87.6,2.5,250,0.0,36.9672,127.9522,113.1
2010,1,5,5,6.348,-5.1,-16.2,0.0,-9.2,71.1,1.9,290,5.1,36.9672,127.9522,113.1
2010,1,6,6,7.789,-6.0,-21.4,0.0,-13.6,70.8,1.1,90,7.3,36.9672,127.9522,113.1
2010,1,7,7,7.82,-4.7,-19.6,0.0,-13.7,72.8,0.8,90,7.3,36.9672,127.9522,113.1
2010,1,8,8,7.981,-2.2,-18.8,0.0,-11.7,74.8,0.6,90,7.5,36.9672,127.9522,113.1
2010,1,9,9,3.133,-2.8,-15.0,0.0,-7.8,81.0,0.3,90,0.0,36.9672,127.9522,113.1
2010,1,10,10,4.98,-0.2,-10.9,0.0,-5.8,80.9,0.7,90,2.8,36.9672,127.9522,113.1
2010,1,11,11,3.758,-0.2,-11.4,0.0,-4.9,76.3,1.1,270,0.9,36.9672,127.9522,113.1
2010,1,12,12,7.798,-4.9,-14.3,0.0,-8.8,56.3,2.3,270,7.0,36.9672,127.9522,113.1
2010,1,13,13,8.565,-7.4,-17.1,0.0,-12.2,50.4,2.7,250,8.1,36.9672,127.9522,113.1
2010,1,14,14,8.409,-2.9,-20.2,0.0,-11.5,63.4,0.7,90,7.8,36.9672,127.9522,113.1
2010,1,15,15,7.586,0.4,-12.4,0.1,-6.5,71.6,0.7,110,6.5,36.9672,127.9522,113.1
2010,1,16,16,7.896,-0.2,-15.5,0.0,-9.2,69.8,0.9,90,6.9,36.9672,127.9522,113.1
2010,1,17,17,8.75,2.2,-15.6,0.0,-8.4,66.8,0.7,90,8.1,36.9672,127.9522,113.1
2010,1,18,18,3.317,0.4,-12.4,0.0,-5.9,77.1,0.5,90,0.0,36.9672,127.9522,113.1
2010,1,19,19,6.403,7.0,-10.5,0.0,-1.3,76.1,0.5,110,4.5,36.9672,127.9522,113.1
2010,1,20,20,3.366,5.8,1.7,21.5,3.5,91.8,0.4,90,0.0,36.9672,127.9522,113.1
2010,1,21,21,7.31,5.3,-5.9,10.5,-1.0,67.3,2.8,270,5.7,36.9672,127.9522,113.1
2010,1,22,22,9.154,-1.6,-8.1,0.0,-5.6,52.6,2.8,270,8.3,36.9672,127.9522,113.1
2010,1,23,23,9.282,-0.5,-9.4,0.0,-4.8,57.0,1.9,250,8.4,36.9672,127.9522,113.1
2010,1,24,24,6.269,3.6,-7.6,0.0,-0.8,66.6,1.1,270,4.0,36.9672,127.9522,113.1
2010,1,25,25,8.631,2.6,-6.6,0.0,-0.7,51.4,2.9,270,7.3,36.9672,127.9522,113.1
2010,1,26,26,9.608,1.4,-11.4,0.0,-5.3,56.0,1.2,250,8.6,36.9672,127.9522,113.1
2010,1,27,27,6.618,4.5,-8.2,2.5,-1.2,76.1,0.6,110,4.3,36.9672,127.9522,113.1
2010,1,28,28,5.952,4.1,-2.6,0.0,1.6,67.3,2.7,270,3.3,36.9672,127.9522,113.1
2010,1,29,29,6.213,2.1,-6.9,0.0,-2.2,59.0,1.9,270,3.6,36.9672,127.9522,113.1
2010,1,30,30,5.899,5.1,-6.7,0.0,-0.7,69.8,1.0,90,3.1,36.9672,127.9522,113.1
2010,1,31,31,8.201,7.4,-4.7,0.0,0.3,77.4,0.7,110,6.2,36.9672,127.9522,113.1
2010,2,1,32,3.914,5.5,-2.0,0.0,0.4,80.0,1.1,250,1.4,36.9672,127.9522,113.1
2010,2,2,33,8.258,-0.3,-7.0,0.0,-3.7,34.4,3.2,270,8.2,36.9672,127.9522,113.1
2010,2,3,34,8.794,-2.8,-12.0,0.0,-7.3,35.6,2.6,270,9.0,36.9672,127.9522,113.1
2010,2,4,35,8.246,-0.2,-11.4,0.6,-4.7,56.0,1.9,270,8.1,36.9672,127.9522,113.1
2010,2,5,36,8.853,0.1,-10.1,0.0,-4.4,43.9,2.2,270,9.0,36.9672,127.9522,113.1
2010,2,6,37,9.013,2.0,-12.2,0.0,-5.9,48.5,1.0,90,9.2,36.9672,127.9522,113.1
2010,2,7,38,7.69,7.3,-11.5,0.0,-1.6,44.8,0.8,90,7.1,36.9672,127.9522,113.1
2010,2,8,39,3.116,3.1,1.0,3.0,2.0,69.8,0.5,90,0.0,36.9672,127.9522,113.1
2010,2,9,40,3.133,4.3,1.8,17.5,3.0,92.9,0.5,270,0.0,36.9672,127.9522,113.1
2010,2,10,41,3.15,5.0,2.8,7.0,4.0,89.1,1.2,90,0.0,36.9672,127.9522,113.1
2010,2,11,42,3.168,4.6,-0.1,9.5,1.5,76.8,2.3,90,0.0,36.9672,127.9522,113.1
