year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2025,1,1,1,9.13,7.7,-1.4,0.0,3.1,63.1,3.0,270,7.0,37.4747,126.6266,68.85
2025,1,2,2,10.53,4.7,-2.4,0.0,0.3,46.4,3.0,290,8.6,37.4747,126.6266,68.85
2025,1,3,3,8.66,2.1,-4.0,0.0,-1.2,50.8,2.9,320,6.5,37.4747,126.6266,68.85
2025,1,4,4,10.12,4.0,-4.3,0.0,-0.3,46.4,2.2,20,7.6,37.4747,126.6266,68.85
2025,1,5,5,3.77,3.6,0.5,7.8,2.3,87.5,3.3,160,1.7,37.4747,126.6266,68.85
2025,1,6,6,7.91,3.6,-2.6,2.6,0.6,76.1,3.5,290,4.5,37.4747,126.6266,68.85
2025,1,7,7,8.65,0.4,-4.7,0.0,-2.5,53.5,3.3,290,6.5,37.4747,126.6266,68.85
2025,1,8,8,7.79,-0.4,-6.9,0.0,-3.2,57.6,3.5,290,4.4,37.4747,126.6266,68.85
2025,1,9,9,11.15,-7.0,-11.1,0.0,-9.8,42.5,5.9,290,7.9,37.4747,126.6266,68.85
2025,1,10,10,11.48,-2.7,-11.7,0.0,-7.4,53.3,2.2,20,8.8,37.4747,126.6266,68.85
2025,1,11,11,11.32,-1.3,-8.8,0.0,-5.4,60.9,1.7,290,8.8,37.4747,126.6266,68.85
2025,1,12,12,10.08,0.7,-6.7,0.0,-3.2,62.3,1.4,320,8.0,37.4747,126.6266,68.85
2025,1,13,13,6.05,3.8,-4.2,0.3,0.5,72.5,2.6,160,2.5,37.4747,126.6266,68.85
2025,1,14,14,7.69,4.3,-2.0,0.0,1.7,74.3,2.7,290,3.7,37.4747,126.6266,68.85
2025,1,15,15,12.05,-1.8,-5.5,0.0,-3.7,42.5,4.3,290,8.9,37.4747,126.6266,68.85
2025,1,16,16,3.54,3.0,-5.6,0.0,-0.6,63.6,3.2,140,0.3,37.4747,126.6266,68.85
2025,1,17,17,11.53,4.0,-4.3,0.0,-0.7,54.1,2.0,20,8.9,37.4747,126.6266,68.85
2025,1,18,18,10.35,5.4,-2.9,0.0,1.0,55.1,1.4,250,7.9,37.4747,126.6266,68.85
2025,1,19,19,7.73,8.2,0.1,0.0,4.0,67.6,2.4,140,3.9,37.4747,126.6266,68.85
2025,1,20,20,7.37,6.2,1.5,0.0,3.3,81.1,1.5,250,3.1,37.4747,126.6266,68.85
2025,1,21,21,7.91,5.3,-1.5,0.0,2.1,85.3,1.7,160,4.8,37.4747,126.6266,68.85
2025,1,22,22,6.78,4.2,0.7,0.0,2.1,84.5,2.1,180,4.0,37.4747,126.6266,68.85
2025,1,23,23,12.63,5.6,-2.2,0.0,0.9,58.1,2.1,290,9.3,37.4747,126.6266,68.85
2025,1,24,24,12.2,7.4,-2.5,0.0,2.1,50.4,2.6,20,9.2,37.4747,126.6266,68.85
2025,1,25,25,11.6,10.0,-0.2,0.0,4.4,53.6,2.9,20,6.9,37.4747,126.6266,68.85
2025,1,26,26,6.48,7.0,2.6,0.0,4.6,49.0,3.0,90,1.7,37.4747,126.6266,68.85
2025,1,27,27,5.9,3.6,-2.9,6.2,-0.8,76.9,4.9,250,1.9,37.4747,126.6266,68.85
2025,1,28,28,5.52,-2.7,-5.0,1.0,-4.2,80.4,4.3,290,0.8,37.4747,126.6266,68.85
2025,1,29,29,11.79,-2.6,-6.1,0.0,-4.7,66.1,4.0,290,7.6,37.4747,126.6266,68.85
2025,1,30,30,6.76,-2.2,-7.1,0.0,-3.9,45.3,1.8,20,1.5,37.4747,126.6266,68.85
2025,1,31,31,1.59,0.4,-3.3,1.7,-1.3,81.0,2.1,50,0.0,37.4747,126.6266,68.85
