year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2021,1,1,1,9.73,3.9,-6.6,0.0,-1.3,54.0,1.3,160,7.5,35.1871,128.56731,12.5
2021,1,2,2,9.36,4.0,-3.6,0.0,-0.5,47.6,1.3,50,8.1,35.1871,128.56731,12.5
2021,1,3,3,9.37,2.7,-3.9,0.0,-1.2,34.5,1.9,50,6.5,35.1871,128.56731,12.5
2021,1,4,4,10.06,6.3,-4.7,0.0,0.2,48.6,0.9,20,8.5,35.1871,128.56731,12.5
2021,1,5,5,7.06,4.9,-4.2,0.0,-0.1,46.6,1.1,50,4.0,35.1871,128.56731,12.5
2021,1,6,6,10.41,0.6,-7.6,0.0,-3.2,43.3,1.8,50,8.6,35.1871,128.56731,12.5
2021,1,7,7,10.84,-1.3,-12.2,0.0,-7.6,36.1,2.4,270,7.5,35.1871,128.56731,12.5
2021,1,8,8,11.37,-5.1,-14.0,0.0,-9.8,37.4,2.0,20,8.7,35.1871,128.56731,12.5
2021,1,9,9,10.64,-0.5,-12.4,0.0,-7.4,40.9,1.6,50,8.1,35.1871,128.56731,12.5
2021,1,10,10,10.58,1.4,-10.4,0.0,-4.1,49.8,1.1,270,7.4,35.1871,128.56731,12.5
2021,1,11,11,5.86,0.8,-5.5,0.0,-2.3,52.6,1.1,50,1.7,35.1871,128.56731,12.5
2021,1,12,12,9.21,4.2,-5.4,0.0,-0.5,49.3,0.9,250,7.5,35.1871,128.56731,12.5
2021,1,13,13,9.86,11.6,-3.2,0.0,4.7,56.6,1.0,230,8.0,35.1871,128.56731,12.5
2021,1,14,14,10.76,12.7,0.4,0.0,6.0,56.0,0.9,320,8.3,35.1871,128.56731,12.5
2021,1,15,15,7.52,17.2,2.7,0.0,9.5,60.1,0.8,230,5.0,35.1871,128.56731,12.5
2021,1,16,16,11.03,10.9,-1.6,0.0,3.6,40.4,2.3,50,8.4,35.1871,128.56731,12.5
2021,1,17,17,12.31,1.2,-4.8,0.0,-2.1,30.9,2.0,50,8.5,35.1871,128.56731,12.5
2021,1,18,18,5.06,4.4,-5.7,0.0,-0.3,53.0,1.3,270,2.3,35.1871,128.56731,12.5
2021,1,19,19,12.37,3.7,-5.9,0.0,-1.7,30.3,1.6,50,8.8,35.1871,128.56731,12.5
2021,1,20,20,11.63,9.3,-4.7,0.0,1.8,48.8,1.2,360,8.7,35.1871,128.56731,12.5
2021,1,21,21,8.5,12.5,-0.9,1.3,5.8,73.0,0.9,270,5.8,35.1871,128.56731,12.5
2021,1,22,22,3.78,10.1,6.0,0.8,8.1,87.3,0.8,20,0.0,35.1871,128.56731,12.5
2021,1,23,23,1.04,11.7,8.1,0.0,9.5,71.1,1.7,50,0.0,35.1871,128.56731,12.5
2021,1,24,24,5.46,10.0,6.9,0.0,8.5,57.8,1.7,50,0.9,35.1871,128.56731,12.5
2021,1,25,25,11.49,13.4,4.1,0.0,8.3,59.5,1.4,50,8.4,35.1871,128.56731,12.5
2021,1,26,26,1.9,7.4,4.7,12.2,5.7,79.4,1.8,360,0.0,35.1871,128.56731,12.5
2021,1,27,27,12.68,10.2,2.9,0.0,5.9,40.9,1.6,340,8.5,35.1871,128.56731,12.5
2021,1,28,28,10.94,11.6,-4.0,0.0,2.7,43.0,2.0,290,6.4,35.1871,128.56731,12.5
2021,1,29,29,13.51,2.2,-7.1,0.0,-3.5,29.6,2.4,290,9.1,35.1871,128.56731,12.5
2021,1,30,30,12.3,9.3,-6.8,0.0,2.2,44.4,1.3,250,8.3,35.1871,128.56731,12.5
2021,1,31,31,12.21,10.6,-1.4,0.0,5.4,53.6,1.3,160,8.5,35.1871,128.56731,12.5
2021,2,1,32,2.53,10.9,6.3,20.2,8.6,78.4,1.0,250,0.0,35.1871,128.56731,12.5
2021,2,2,33,14.36,8.5,-3.2,0.0,1.3,27.4,2.1,270,9.2,35.1871,128.56731,12.5
2021,2,3,34,14.2,3.9,-5.0,0.0,-0.8,38.8,1.6,270,9.1,35.1871,128.56731,12.5
2021,2,4,35,13.97,8.0,-1.1,0.0,3.2,38.0,1.8,50,9.0,35.1871,128.56731,12.5
2021,2,5,36,9.76,8.0,-2.4,0.0,2.9,36.0,1.4,20,4.6,35.1871,128.56731,12.5
2021,2,6,37,13.42,13.2,-0.2,0.0,6.6,54.8,1.1,110,9.0,35.1871,128.56731,12.5
2021,2,7,38,12.76,14.9,3.1,0.0,8.8,52.5,1.2,160,8.7,35.1871,128.56731,12.5
2021,2,8,39,14.93,7.8,-2.5,0.0,1.5,26.3,2.6,50,9.2,35.1871,128.56731,12.5
2021,2,9,40,15.2,7.6,-4.3,0.0,0.9,33.4,1.7,50,9.3,35.1871,128.56731,12.5
2021,2,10,41,13.95,11.7,-1.6,0.0,4.6,37.5,1.6,50,9.1,35.1871,128.56731,12.5
2021,2,11,42,9.33,10.7,1.9,0.0,6.3,56.0,1.1,270,2.7,35.1871,128.56731,12.5
2021,2,12,43,12.57,14.7,3.6,0.0,8.1,55.3,1.0,320,6.2,35.1871,128.56731,12.5
2021,2,13,44,14.46,18.3,3.7,0.0,9.7,49.0,1.1,50,8.9,35.1871,128.56731,12.5
