year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2009,1,1,1,8.326,-1.3,-8.7,0.0,-5.0,46.3,5.9,320,8.3,36.8689,128.5191,210.21
2009,1,2,2,8.349,2.4,-12.1,0.0,-4.7,54.9,2.7,160,8.3,36.8689,128.5191,210.21
2009,1,3,3,8.31,5.2,-11.7,0.0,-3.1,53.5,2.5,320,8.2,36.8689,128.5191,210.21
2009,1,4,4,7.245,6.2,-8.7,0.0,-1.0,48.0,2.5,320,6.5,36.8689,128.5191,210.21
2009,1,5,5,8.043,2.3,-7.9,0.0,-1.7,60.5,4.2,320,7.7,36.8689,128.5191,210.21
2009,1,6,6,7.75,3.9,-11.3,0.0,-3.0,58.3,1.6,320,7.2,36.8689,128.5191,210.21
2009,1,7,7,8.104,6.1,-9.7,0.0,-2.5,55.8,1.6,320,7.7,36.8689,128.5191,210.21
2009,1,8,8,6.836,5.4,-9.9,0.0,-2.1,51.4,3.2,320,5.7,36.8689,128.5191,210.21
2009,1,9,9,4.776,0.2,-9.5,0.0,-2.9,45.3,4.9,320,2.5,36.8689,128.5191,210.21
2009,1,10,10,8.666,-3.0,-8.3,0.0,-5.9,47.9,5.9,290,8.4,36.8689,128.5191,210.21
2009,1,11,11,8.442,-1.7,-9.8,0.0,-6.2,43.1,6.6,320,8.0,36.8689,128.5191,210.21
2009,1,12,12,6.831,-4.2,-11.0,0.0,-7.5,49.9,7.1,320,5.5,36.8689,128.5191,210.21
2009,1,13,13,8.79,-1.4,-12.0,0.0,-5.8,48.1,5.1,320,8.4,36.8689,128.5191,210.21
2009,1,14,14,8.568,-2.4,-8.5,0.0,-5.0,43.9,5.6,320,8.0,36.8689,128.5191,210.21
2009,1,15,15,8.881,-1.6,-15.5,0.0,-7.6,36.9,3.7,320,8.4,36.8689,128.5191,210.21
2009,1,16,16,4.089,0.9,-11.5,0.0,-3.9,55.9,2.2,320,1.2,36.8689,128.5191,210.21
2009,1,17,17,8.168,6.2,-7.9,0.0,-2.0,72.1,1.7,340,7.2,36.8689,128.5191,210.21
2009,1,18,18,3.328,4.3,-5.3,5.0,0.2,83.9,1.8,320,0.0,36.8689,128.5191,210.21
2009,1,19,19,7.991,3.8,-4.0,0.0,0.5,53.8,5.6,290,6.8,36.8689,128.5191,210.21
2009,1,20,20,7.765,8.3,-5.1,0.0,0.6,53.4,1.5,320,6.4,36.8689,128.5191,210.21
2009,1,21,21,4.093,5.6,-5.0,0.0,-0.5,70.1,1.8,320,1.0,36.8689,128.5191,210.21
2009,1,22,22,6.756,7.2,-7.5,0.0,-0.3,73.5,1.6,320,4.8,36.8689,128.5191,210.21
2009,1,23,23,8.681,5.0,-10.7,0.0,-6.6,42.9,7.8,320,7.5,36.8689,128.5191,210.21
2009,1,24,24,3.556,-3.7,-15.7,0.1,-8.3,66.1,3.2,320,0.1,36.8689,128.5191,210.21
2009,1,25,25,6.543,-0.9,-9.6,0.2,-4.0,63.9,3.1,320,4.3,36.8689,128.5191,210.21
2009,1,26,26,5.527,0.3,-3.8,0.0,-2.1,61.9,4.5,320,2.8,36.8689,128.5191,210.21
2009,1,27,27,9.984,2.8,-11.7,0.0,-4.8,59.4,2.7,320,9.0,36.8689,128.5191,210.21
2009,1,28,28,10.052,8.5,-12.7,0.0,-3.4,63.9,1.8,340,9.0,36.8689,128.5191,210.21
2009,1,29,29,3.637,6.6,-7.3,0.0,-0.8,63.6,1.6,320,0.0,36.8689,128.5191,210.21
2009,1,30,30,3.669,11.4,-1.1,0.0,6.0,60.6,2.2,320,0.0,36.8689,128.5191,210.21
2009,1,31,31,4.431,8.9,-2.8,0.0,3.2,64.9,2.5,320,1.0,36.8689,128.5191,210.21
2009,2,1,32,8.517,8.3,-6.4,0.0,0.1,74.0,1.9,340,8.6,36.8689,128.5191,210.21
2009,2,2,33,3.494,9.6,-6.0,0.0,3.2,74.4,2.8,320,0.7,36.8689,128.5191,210.21
2009,2,3,34,3.699,10.5,1.8,0.0,6.6,64.3,2.0,160,1.0,36.8689,128.5191,210.21
2009,2,4,35,7.63,12.4,0.6,0.0,5.1,57.3,1.8,160,7.1,36.8689,128.5191,210.21
2009,2,5,36,3.663,6.8,-3.1,0.0,1.9,62.1,3.4,320,0.9,36.8689,128.5191,210.21
2009,2,6,37,4.713,9.9,-5.4,0.0,1.9,72.9,1.5,340,2.5,36.8689,128.5191,210.21
2009,2,7,38,4.668,6.7,-3.3,0.0,3.2,66.3,4.9,320,2.4,36.8689,128.5191,210.21
2009,2,8,39,8.852,10.2,-5.9,0.0,1.9,65.1,1.8,160,8.8,36.8689,128.5191,210.21
2009,2,9,40,5.103,8.0,-0.5,0.0,3.8,52.5,3.5,290,3.0,36.8689,128.5191,210.21
2009,2,10,41,8.994,6.5,0.2,0.0,3.8,61.4,5.2,320,8.9,36.8689,128.5191,210.21
2009,2,11,42,7.193,10.2,-0.9,0.0,4.6,60.9,4.5,320,6.1,36.8689,128.5191,210.21
2009,2,12,43,5.312,10.8,-5.2,0.0,4.7,57.3,1.5,320,3.2,36.8689,128.5191,210.21
2009,2,13,44,3.218,17.8,6.3,24.0,10.8,80.3,3.1,320,0.0,36.8689,128.5191,210.21
2009,2,14,45,7.835,13.7,2.5,0.0,7.2,63.5,5.0,320,6.9,36.8689,128.5191,210.21
2009,2,15,46,3.327,5.3,-4.0,0.0,0.7,60.1,5.4,320,0.1,36.8689,128.5191,210.21
2009,2,16,47,9.668,-1.3,-7.7,0.0,-4.8,30.8,6.0,290,9.5,36.8689,128.5191,210.21
2009,2,17,48,9.856,1.5,-11.4,0.0,-3.7,33.8,3.9,320,9.7,36.8689,128.5191,210.21
2009,2,18,49,7.197,2.6,-7.4,0.0,-1.7,43.0,4.4,290,5.7,36.8689,128.5191,210.21
2009,2,19,50,3.489,5.9,-3.7,1.0,0.8,65.6,0.9,320,0.2,36.8689,128.5191,210.21
2009,2,20,51,6.257,1.8,-5.6,1.5,-0.7,62.3,6.6,320,4.2,36.8689,128.5191,210.21
2009,2,21,52,10.226,4.9,-9.9,0.0,-2.5,56.6,2.7,160,9.9,36.8689,128.5191,210.21
2009,2,22,53,3.43,4.9,-5.9,0.0,-0.3,73.8,1.7,160,0.0,36.8689,128.5191,210.21
2009,2,23,54,7.428,11.4,-3.4,0.0,4.4,73.4,1.8,140,5.7,36.8689,128.5191,210.21
2009,2,24,55,5.377,12.6,2.3,0.0,7.5,68.5,1.9,290,2.7,36.8689,128.5191,210.21
2009,2,25,56,6.05,11.6,-1.2,0.0,7.1,50.0,4.4,320,3.6,36.8689,128.5191,210.21
2009,2,26,57,7.864,10.0,-2.4,0.0,4.2,43.1,2.2,140,6.1,36.8689,128.5191,210.21
