year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2012,1,1,1,8.52,-3.4,-10.4,0.3,-6.2,73.1,4.5,250,5.9,37.6841,128.761,842.52
2012,1,2,2,9.62,-1.3,-16.4,0.1,-8.8,76.3,1.4,250,7.0,37.6841,128.761,842.52
2012,1,3,3,9.1,-3.5,-14.4,0.3,-8.5,73.0,4.1,250,6.5,37.6841,128.761,842.52
2012,1,4,4,9.71,-7.0,-13.9,0.0,-11.4,69.4,5.3,270,8.7,37.6841,128.761,842.52
2012,1,5,5,11.52,-5.6,-17.9,0.0,-11.3,61.1,3.8,250,8.9,37.6841,128.761,842.52
2012,1,6,6,10.8,-1.2,-15.9,0.0,-9.3,67.8,1.9,110,8.9,37.6841,128.761,842.52
2012,1,7,7,10.6,1.7,-20.4,0.0,-11.2,71.1,0.6,110,9.0,37.6841,128.761,842.52
2012,1,8,8,9.01,-0.1,-18.3,0.0,-8.5,54.3,2.4,250,6.0,37.6841,128.761,842.52
2012,1,9,9,9.55,-1.9,-7.5,0.0,-5.4,67.6,5.0,250,7.9,37.6841,128.761,842.52
2012,1,10,10,10.72,-2.8,-10.5,0.0,-7.3,62.9,3.9,250,8.3,37.6841,128.761,842.52
2012,1,11,11,10.83,-4.9,-13.3,0.0,-9.4,50.8,3.7,250,9.1,37.6841,128.761,842.52
2012,1,12,12,11.18,-4.6,-14.5,0.0,-9.5,60.5,5.8,250,8.7,37.6841,128.761,842.52
2012,1,13,13,7.22,-2.4,-8.0,0.0,-5.6,69.3,5.2,250,4.1,37.6841,128.761,842.52
2012,1,14,14,11.35,-2.1,-15.0,0.0,-6.8,49.4,4.3,250,9.1,37.6841,128.761,842.52
2012,1,15,15,8.68,-1.7,-13.1,0.0,-7.7,74.8,1.9,110,6.4,37.6841,128.761,842.52
2012,1,16,16,5.69,-0.2,-13.7,0.0,-5.8,85.8,1.1,110,1.1,37.6841,128.761,842.52
2012,1,17,17,6.38,3.8,-6.6,0.0,-2.9,85.0,0.9,200,2.8,37.6841,128.761,842.52
2012,1,18,18,7.17,1.3,-8.2,0.0,-3.6,90.3,1.5,110,4.1,37.6841,128.761,842.52
2012,1,19,19,3.39,0.5,-1.3,12.7,-0.5,91.5,2.9,110,0.0,37.6841,128.761,842.52
