year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
1997,1,1,1,4.124,12.4,-3.6,1.0,2.1,74.0,2.7,290,1.5,35.9744,128.9537,94.1
1997,1,2,2,7.742,-0.7,-5.9,0.0,-4.0,55.8,5.2,270,7.0,35.9744,128.9537,94.1
1997,1,3,3,8.159,1.7,-6.0,0.0,-3.2,43.3,3.2,270,7.6,35.9744,128.9537,94.1
1997,1,4,4,7.064,5.3,-7.3,0.0,-3.2,51.4,1.1,270,5.9,35.9744,128.9537,94.1
1997,1,5,5,3.19,-0.1,-7.9,11.8,-3.4,87.5,1.5,250,0.0,35.9744,128.9537,94.1
1997,1,6,6,7.976,-1.9,-8.7,0.0,-5.3,68.1,3.3,270,7.2,35.9744,128.9537,94.1
1997,1,7,7,4.615,0.8,-9.9,0.1,-4.1,75.1,1.9,290,2.1,35.9744,128.9537,94.1
1997,1,8,8,7.703,4.8,-8.3,0.0,-1.2,66.6,2.0,290,6.7,35.9744,128.9537,94.1
1997,1,9,9,8.07,4.3,-11.0,0.0,-2.1,66.0,1.8,270,7.2,35.9744,128.9537,94.1
1997,1,10,10,7.769,4.2,-11.0,0.0,-3.9,75.9,1.0,290,6.7,35.9744,128.9537,94.1
1997,1,11,11,5.983,6.8,-10.7,0.0,-2.3,80.4,0.4,200,4.0,35.9744,128.9537,94.1
1997,1,12,12,4.523,5.0,-5.6,0.0,-0.4,83.8,0.5,250,1.8,35.9744,128.9537,94.1
1997,1,13,13,7.538,11.8,-3.6,0.0,2.3,78.8,0.5,250,6.2,35.9744,128.9537,94.1
1997,1,14,14,8.259,6.6,-3.3,0.0,1.9,45.8,3.0,290,7.2,35.9744,128.9537,94.1
1997,1,15,15,8.575,7.0,-9.2,0.0,-2.0,52.0,0.9,270,7.6,35.9744,128.9537,94.1
1997,1,16,16,8.276,7.4,-7.3,0.0,-0.6,54.1,1.3,290,7.1,35.9744,128.9537,94.1
1997,1,17,17,7.975,6.9,-9.3,0.0,-0.8,69.0,1.6,270,6.6,35.9744,128.9537,94.1
1997,1,18,18,8.854,3.8,-3.8,0.0,0.4,39.5,3.4,270,7.8,35.9744,128.9537,94.1
1997,1,19,19,8.904,5.6,-7.7,0.0,-2.5,52.0,1.5,250,7.8,35.9744,128.9537,94.1
1997,1,20,20,8.815,9.6,-9.0,0.0,0.7,61.3,1.7,290,7.6,35.9744,128.9537,94.1
1997,1,21,21,9.079,1.7,-10.8,0.0,-5.2,44.9,3.8,290,7.9,35.9744,128.9537,94.1
1997,1,22,22,9.063,3.1,-14.3,0.0,-6.0,44.4,1.4,270,7.8,35.9744,128.9537,94.1
1997,1,23,23,3.562,-0.1,-10.4,0.0,-3.3,65.8,1.9,270,0.0,35.9744,128.9537,94.1
1997,1,24,24,6.311,2.5,-5.2,0.0,-3.1,50.6,3.1,270,3.8,35.9744,128.9537,94.1
1997,1,25,25,9.883,4.9,-7.0,0.0,-1.1,43.5,3.2,270,8.7,35.9744,128.9537,94.1
1997,1,26,26,8.571,8.1,-2.8,0.0,2.1,55.0,2.1,250,6.8,35.9744,128.9537,94.1
1997,1,27,27,7.245,7.3,-6.7,0.0,-0.4,62.8,1.4,250,4.9,35.9744,128.9537,94.1
1997,1,28,28,8.686,5.2,-8.0,0.0,-1.3,60.1,2.9,290,6.8,35.9744,128.9537,94.1
1997,1,29,29,9.703,4.1,-4.5,0.0,-1.0,48.6,4.0,270,8.1,35.9744,128.9537,94.1
1997,1,30,30,8.954,5.7,-7.2,0.0,-0.8,40.3,1.5,270,7.0,35.9744,128.9537,94.1
1997,1,31,31,9.017,9.3,-9.2,0.0,0.2,53.6,1.4,290,7.0,35.9744,128.9537,94.1
1997,2,1,32,8.44,6.4,-6.3,0.0,-0.6,59.5,1.4,290,8.1,35.9744,128.9537,94.1
1997,2,2,33,7.349,8.8,-7.0,0.0,-0.7,62.3,1.2,270,6.4,35.9744,128.9537,94.1
1997,2,3,34,8.75,6.1,-9.2,0.0,-2.5,60.0,1.4,270,8.5,35.9744,128.9537,94.1
1997,2,4,35,8.448,7.5,-11.3,0.0,-2.9,71.4,0.8,70,8.0,35.9744,128.9537,94.1
1997,2,5,36,6.956,10.1,-6.3,0.0,1.1,61.3,1.1,290,5.7,35.9744,128.9537,94.1
1997,2,6,37,7.909,4.9,-6.8,0.0,-0.4,57.5,2.6,290,7.1,35.9744,128.9537,94.1
1997,2,7,38,7.274,9.3,-9.4,0.0,-1.3,63.0,0.6,20,6.1,35.9744,128.9537,94.1
1997,2,8,39,8.704,11.9,-9.9,0.0,-0.3,57.1,0.8,250,8.2,35.9744,128.9537,94.1
1997,2,9,40,9.409,13.9,-10.1,0.0,0.9,62.4,0.6,20,9.2,35.9744,128.9537,94.1
1997,2,10,41,7.903,9.5,-6.0,0.0,1.3,67.1,1.7,290,6.9,35.9744,128.9537,94.1
1997,2,11,42,9.017,3.4,-3.0,0.0,-0.7,53.8,3.6,290,8.5,35.9744,128.9537,94.1
1997,2,12,43,9.803,5.5,-5.6,0.0,-1.4,48.4,2.6,270,9.6,35.9744,128.9537,94.1
1997,2,13,44,9.917,6.1,-7.3,0.0,-0.4,43.5,2.3,270,9.7,35.9744,128.9537,94.1
1997,2,14,45,9.76,10.0,-6.7,0.0,0.7,43.4,1.1,250,9.4,35.9744,128.9537,94.1
1997,2,15,46,5.97,9.3,-8.0,0.0,-0.3,55.6,0.7,50,3.8,35.9744,128.9537,94.1
1997,2,16,47,10.066,3.5,-5.2,0.0,-1.4,42.4,3.5,270,9.7,35.9744,128.9537,94.1
1997,2,17,48,10.188,5.0,-10.7,0.0,-1.8,42.9,2.3,270,9.8,35.9744,128.9537,94.1
1997,2,18,49,7.533,3.4,-7.5,0.1,-1.3,50.1,2.6,290,5.9,35.9744,128.9537,94.1
1997,2,19,50,10.58,8.4,-6.1,0.0,1.0,42.5,2.7,290,10.2,35.9744,128.9537,94.1
1997,2,20,51,9.938,12.8,-7.4,0.0,4.8,49.0,2.6,250,9.2,35.9744,128.9537,94.1
1997,2,21,52,10.49,7.7,-6.2,0.0,1.8,38.1,3.2,270,9.9,35.9744,128.9537,94.1
1997,2,22,53,10.693,8.3,-12.0,0.0,-2.2,64.3,1.1,50,10.1,35.9744,128.9537,94.1
1997,2,23,54,10.473,13.0,-9.5,0.0,1.2,63.8,0.7,290,9.7,35.9744,128.9537,94.1
1997,2,24,55,10.107,18.0,-5.5,0.0,5.4,54.6,0.6,50,9.1,35.9744,128.9537,94.1
1997,2,25,56,3.618,12.3,4.1,9.0,7.7,86.4,0.6,20,0.0,35.9744,128.9537,94.1
1997,2,26,57,3.647,9.4,1.9,0.0,6.6,84.5,1.2,50,0.0,35.9744,128.9537,94.1
