year,month,day,doy,radn,maxt,mint,rain,tavg,humid,wind,winddir,sunhours,latitude,longitude,altitude
2021,1,1,1,6.904,-0.4,-12.6,0.0,-6.3,76.1,0.7,180,6.3,37.4858,127.4966,47.01
2021,1,2,2,8.556,0.0,-7.0,0.0,-3.5,34.5,2.1,290,8.9,37.4858,127.4966,47.01
2021,1,3,3,6.632,0.0,-11.2,0.0,-5.5,48.9,1.4,320,5.8,37.4858,127.4966,47.01
2021,1,4,4,7.159,0.5,-11.8,0.0,-4.6,57.3,0.7,140,6.6,37.4858,127.4966,47.01
2021,1,5,5,8.45,-0.7,-8.6,0.0,-3.8,45.6,2.3,290,8.6,37.4858,127.4966,47.01
2021,1,6,6,8.735,-2.3,-14.6,5.3,-7.4,56.8,1.1,290,9.0,37.4858,127.4966,47.01
2021,1,7,7,8.706,-5.3,-15.5,0.6,-12.9,44.1,3.7,290,8.9,37.4858,127.4966,47.01
2021,1,8,8,8.805,-9.2,-19.4,0.0,-13.9,45.0,2.3,320,9.0,37.4858,127.4966,47.01
2021,1,9,9,8.843,-6.7,-20.3,0.0,-12.9,53.0,1.7,290,9.0,37.4858,127.4966,47.01
2021,1,10,10,7.724,-4.2,-17.6,0.0,-10.3,63.4,0.7,110,7.2,37.4858,127.4966,47.01
2021,1,11,11,3.107,-4.8,-14.2,0.0,-9.8,78.0,0.5,50,0.0,37.4858,127.4966,47.01
2021,1,12,12,6.306,-1.1,-14.1,1.8,-6.8,86.3,0.7,140,4.9,37.4858,127.4966,47.01
2021,1,13,13,6.339,7.9,-3.4,0.0,2.4,82.5,1.2,160,4.9,37.4858,127.4966,47.01
2021,1,14,14,8.338,7.1,-5.5,0.0,0.1,61.6,1.0,200,7.9,37.4858,127.4966,47.01
2021,1,15,15,3.187,9.8,-4.0,0.5,2.1,73.1,1.3,270,0.0,37.4858,127.4966,47.01
2021,1,16,16,8.562,2.2,-6.7,0.0,-2.7,56.6,2.2,290,8.1,37.4858,127.4966,47.01
2021,1,17,17,8.412,-0.8,-11.3,0.5,-5.3,58.0,1.2,320,7.8,37.4858,127.4966,47.01
2021,1,18,18,3.923,0.4,-7.6,2.7,-4.0,71.1,1.9,290,1.0,37.4858,127.4966,47.01
2021,1,19,19,9.385,-2.0,-14.4,0.0,-8.1,57.8,0.9,250,9.1,37.4858,127.4966,47.01
2021,1,20,20,9.307,5.4,-12.1,0.0,-4.3,64.0,0.6,200,8.9,37.4858,127.4966,47.01
2021,1,21,21,3.467,5.8,-2.9,7.4,1.7,76.8,0.5,230,0.2,37.4858,127.4966,47.01
2021,1,22,22,3.358,7.6,2.2,0.2,4.6,97.1,0.6,290,0.0,37.4858,127.4966,47.01
2021,1,23,23,6.538,12.4,0.9,0.0,6.0,74.3,1.5,250,4.6,37.4858,127.4966,47.01
2021,1,24,24,9.134,13.0,-1.4,0.0,4.5,76.9,0.6,250,8.3,37.4858,127.4966,47.01
2021,1,25,25,8.711,13.2,-1.5,0.0,4.1,78.0,0.6,180,7.6,37.4858,127.4966,47.01
2021,1,26,26,3.473,5.8,1.5,3.3,3.4,91.9,0.8,230,0.0,37.4858,127.4966,47.01
2021,1,27,27,9.253,8.4,-2.0,0.0,2.4,57.3,1.5,290,8.2,37.4858,127.4966,47.01
2021,1,28,28,4.804,2.0,-7.7,1.9,-2.7,60.4,3.4,290,1.8,37.4858,127.4966,47.01
2021,1,29,29,10.307,-3.6,-10.9,0.0,-7.7,40.1,2.6,270,9.5,37.4858,127.4966,47.01
2021,1,30,30,7.239,5.4,-9.6,0.1,-2.6,63.6,1.2,180,5.1,37.4858,127.4966,47.01
2021,1,31,31,10.024,9.2,-6.9,0.0,0.9,67.6,0.8,140,8.9,37.4858,127.4966,47.01
2021,2,1,32,3.401,9.9,1.1,2.2,4.4,82.9,1.5,290,0.7,37.4858,127.4966,47.01
2021,2,2,33,8.932,1.1,-6.0,0.0,-3.6,39.1,3.5,290,9.5,37.4858,127.4966,47.01
2021,2,3,34,8.33,1.9,-9.9,1.9,-3.5,58.8,1.4,200,8.5,37.4858,127.4966,47.01
2021,2,4,35,9.051,0.7,-6.3,1.0,-2.7,49.6,1.9,290,9.6,37.4858,127.4966,47.01
2021,2,5,36,5.287,5.4,-6.2,0.0,-0.4,69.3,0.7,180,3.6,37.4858,127.4966,47.01
2021,2,6,37,4.42,9.9,-0.9,0.0,4.2,74.3,0.5,200,2.2,37.4858,127.4966,47.01
2021,2,7,38,8.005,9.9,-0.7,0.0,4.8,61.6,1.9,290,7.8,37.4858,127.4966,47.01
2021,2,8,39,9.38,1.9,-3.8,0.0,-1.5,39.0,3.0,290,9.9,37.4858,127.4966,47.01
2021,2,9,40,9.42,5.3,-7.2,0.0,-1.1,50.4,1.3,290,9.9,37.4858,127.4966,47.01
2021,2,10,41,3.41,5.9,-4.6,0.0,0.8,69.8,0.7,70,0.5,37.4858,127.4966,47.01
2021,2,11,42,7.696,11.1,-2.5,0.0,3.5,75.4,0.6,230,7.1,37.4858,127.4966,47.01
2021,2,12,43,9.097,14.6,-2.3,0.0,4.4,67.8,0.6,290,9.2,37.4858,127.4966,47.01
2021,2,13,44,9.338,15.0,-3.1,0.0,4.9,63.9,0.5,180,9.5,37.4858,127.4966,47.01
2021,2,14,45,4.41,13.5,1.9,0.1,7.7,59.3,0.6,140,1.9,37.4858,127.4966,47.01
2021,2,15,46,5.687,6.8,-3.6,0.6,2.2,61.4,2.9,270,3.8,37.4858,127.4966,47.01
2021,2,16,47,4.928,-1.8,-7.1,1.0,-4.3,60.0,2.5,290,2.6,37.4858,127.4966,47.01
2021,2,17,48,9.94,-3.8,-9.3,0.0,-7.0,40.5,4.7,290,10.1,37.4858,127.4966,47.01
2021,2,18,49,10.063,-0.3,-9.7,0.0,-5.2,43.6,2.1,320,10.2,37.4858,127.4966,47.01
2021,2,19,50,9.653,9.0,-10.0,0.0,-0.5,67.9,1.0,110,9.5,37.4858,127.4966,47.01
2021,2,20,51,8.835,15.5,1.7,0.0,7.4,56.9,0.7,250,8.2,37.4858,127.4966,47.01
2021,2,21,52,9.839,20.2,-1.1,0.0,9.2,62.3,1.1,270,9.6,37.4858,127.4966,47.01
2021,2,22,53,8.674,15.7,1.9,0.0,7.5,59.0,2.3,290,7.8,37.4858,127.4966,47.01
2021,2,23,54,10.445,6.4,-1.4,0.0,1.9,28.1,2.5,290,10.3,37.4858,127.4966,47.01
2021,2,24,55,9.341,10.5,-3.6,0.0,2.4,41.8,0.7,250,8.6,37.4858,127.4966,47.01
2021,2,25,56,3.443,8.0,-2.4,0.0,2.4,57.3,0.4,200,0.0,37.4858,127.4966,47.01
2021,2,26,57,10.165,15.5,-2.9,0.0,6.6,48.1,1.3,50,9.6,37.4858,127.4966,47.01
2021,2,27,58,10.445,15.3,0.1,0.0,7.6,54.1,1.8,110,9.9,37.4858,127.4966,47.01
2021,2,28,59,5.932,11.9,-1.6,0.0,6.2,60.1,0.8,140,3.4,37.4858,127.4966,47.01
2021,3,1,60,2.963,8.1,0.9,72.2,4.8,94.6,1.6,250,0.0,37.4858,127.4966,47.01
2021,3,2,61,4.541,6.6,-0.9,0.1,2.4,74.0,1.2,290,2.5,37.4858,127.4966,47.01
2021,3,3,62,8.519,8.5,-2.8,0.0,2.5,77.8,1.0,140,8.8,37.4858,127.4966,47.01
2021,3,4,63,3.817,10.8,-0.5,0.0,4.6,77.3,0.7,110,1.3,37.4858,127.4966,47.01
2021,3,5,64,8.45,17.3,-0.5,0.0,7.9,72.8,1.0,270,8.6,37.4858,127.4966,47.01
2021,3,6,65,4.103,10.3,3.9,0.0,5.9,69.3,2.0,110,1.7,37.4858,127.4966,47.01
2021,3,7,66,9.024,12.2,1.2,0.0,6.3,61.1,1.3,200,9.4,37.4858,127.4966,47.01
2021,3,8,67,9.7,13.9,-1.3,0.0,6.2,62.4,1.0,180,10.4,37.4858,127.4966,47.01
2021,3,9,68,8.971,13.5,-0.5,0.0,6.4,57.1,1.2,320,9.2,37.4858,127.4966,47.01
2021,3,10,69,9.72,16.3,-1.2,0.0,7.2,57.0,0.9,200,10.3,37.4858,127.4966,47.01
2021,3,11,70,8.148,17.5,0.5,0.0,9.1,55.9,0.9,200,7.8,37.4858,127.4966,47.01
2021,3,12,71,3.126,11.6,7.4,1.5,9.5,65.5,1.0,340,0.0,37.4858,127.4966,47.01
2021,3,13,72,8.23,15.6,2.9,0.0,9.4,65.9,1.3,290,7.8,37.4858,127.4966,47.01
2021,3,14,73,6.571,14.7,2.8,0.0,8.9,72.1,1.0,230,5.2,37.4858,127.4966,47.01
2021,3,15,74,5.489,16.2,2.2,0.2,9.9,70.0,1.2,180,3.5,37.4858,127.4966,47.01
2021,3,16,75,10.215,14.9,5.1,1.7,10.2,50.8,2.6,290,10.6,37.4858,127.4966,47.01
2021,3,17,76,10.139,17.3,-0.1,0.0,8.8,55.1,1.0,200,10.4,37.4858,127.4966,47.01
2021,3,18,77,8.795,18.5,2.0,0.0,10.8,55.8,1.0,140,8.3,37.4858,127.4966,47.01
2021,3,19,78,9.183,19.0,10.3,0.0,14.4,49.3,2.3,140,8.8,37.4858,127.4966,47.01
2021,3,20,79,3.306,13.4,7.6,4.6,9.7,76.9,1.2,140,0.0,37.4858,127.4966,47.01
2021,3,21,80,5.636,10.5,4.7,0.0,7.2,61.6,3.5,290,3.4,37.4858,127.4966,47.01
2021,3,22,81,10.787,12.4,1.6,0.0,6.8,47.1,2.5,320,10.9,37.4858,127.4966,47.01
2021,3,23,82,9.622,18.1,-0.6,0.0,7.9,63.0,1.5,110,9.1,37.4858,127.4966,47.01
2021,3,24,83,8.514,17.5,1.7,0.0,9.3,62.6,1.2,290,7.4,37.4858,127.4966,47.01
2021,3,25,84,10.859,20.4,5.7,0.0,12.0,61.1,1.2,320,10.7,37.4858,127.4966,47.01
2021,3,26,85,9.259,21.0,3.4,0.0,12.0,54.3,0.6,180,8.3,37.4858,127.4966,47.01
2021,3,27,86,3.573,16.5,6.3,19.1,11.0,74.1,1.2,140,0.1,37.4858,127.4966,47.01
2021,3,28,87,3.534,13.8,9.0,6.4,10.4,94.4,1.4,270,0.0,37.4858,127.4966,47.01
2021,3,29,88,8.391,16.6,6.1,0.1,11.3,55.0,2.3,270,6.8,37.4858,127.4966,47.01
2021,3,30,89,11.308,19.4,1.4,0.0,10.6,52.0,1.4,290,10.8,37.4858,127.4966,47.01
2021,3,31,90,11.892,23.0,3.0,0.0,12.7,52.4,0.7,180,11.5,37.4858,127.4966,47.01
2021,4,1,91,8.531,23.2,6.7,0.0,15.4,41.6,2.0,140,8.9,37.4858,127.4966,47.01
